Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 297, Trans probs: [0.13046827823253232, 0.10161197916357918, 0.2645482260416868, 0.10056974950981537, 0.10109249410019099, 0.10056977393256472, 0.10056974950981537, 0.10056974950981537]
Timestep: 298, Trans probs: [0.10085976377980328, 0.10083729863405115, 0.1372864242972084, 0.10083703656812792, 0.1568308602156891, 0.20167454336886445, 0.10083703656812792, 0.10083703656812792]
Timestep: 299, Trans probs: [0.1074016978344629, 0.09982213059339165, 0.09982213059339165, 0.09982213059339165, 0.26472693873838826, 0.1287607104601907, 0.09982213059339165, 0.09982213059339165]
Timestep: 300, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 301, Trans probs: [0.10085976377980328, 0.10083729863405115, 0.1372864242972084, 0.10083703656812792, 0.1568308602156891, 0.20167454336886445, 0.10083703656812792, 0.10083703656812792]
Timestep: 302, Trans probs: [0.09876671007671951, 0.09875378475439711, 0.2184784243377603, 0.09875363397475986, 0.13096968218979504, 0.15677049671704843, 0.09875363397475986, 0.09875363397475986]
Timestep: 303, Trans probs: [0.0988618864103125, 0.09885509630035368, 0.2606055249927144, 0.09885501709069909, 0.11577919927838287, 0.12933324174613928, 0.09885501709069909, 0.09885501709069909]
Timestep: 304, Trans probs: [0.10105329302758599, 0.10105035352983475, 0.2721238423915689, 0.10105031923928529, 0.10837694513839413, 0.11424460819476044, 0.10105031923928529, 0.10105031923928529]
Timestep: 305, Trans probs: [0.10249092584645805, 0.10248973541828586, 0.2742602381881914, 0.10248972153141145, 0.10545683449268796, 0.10783310146014231, 0.10248972153141145, 0.10248972153141145]
Timestep: 306, Trans probs: [0.10315596679533193, 0.10315549348165516, 0.27460685188958206, 0.10315548796024049, 0.10433521066663809, 0.1052800132860714, 0.10315548796024049, 0.10315548796024049]
Timestep: 307, Trans probs: [0.10794062812552402, 0.10308106336100438, 0.27436254142094874, 0.10290554596392355, 0.10299357912389887, 0.10290555007685336, 0.10290554596392355, 0.10290554596392355]
Timestep: 308, Trans probs: [0.17056663074600317, 0.10203395921073391, 0.21719935608250535, 0.10203395921073391, 0.1020639351115737, 0.10203424121698217, 0.10203395921073391, 0.10203395921073391]
Timestep: 309, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 310, Trans probs: [0.10343334329596018, 0.1034331561394611, 0.17122801941282395, 0.10343315395619725, 0.1038996369302803, 0.20770638235288283, 0.10343315395619725, 0.10343315395619725]
Timestep: 311, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 312, Trans probs: [0.10343334329596018, 0.1034331561394611, 0.17122801941282395, 0.10343315395619725, 0.1038996369302803, 0.20770638235288283, 0.10343315395619725, 0.10343315395619725]
Timestep: 313, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 314, Trans probs: [0.10343334329596018, 0.1034331561394611, 0.17122801941282395, 0.10343315395619725, 0.1038996369302803, 0.20770638235288283, 0.10343315395619725, 0.10343315395619725]
Timestep: 315, Trans probs: [0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.10069775918039914, 0.16000721738607437, 0.23580622753153063, 0.10069775918039914, 0.10069775918039914]
Timestep: 316, Trans probs: [0.10343334329596018, 0.1034331561394611, 0.17122801941282395, 0.10343315395619725, 0.1038996369302803, 0.20770638235288283, 0.10343315395619725, 0.10343315395619725]
Timestep: 317, Trans probs: [0.17056663074600317, 0.10203395921073391, 0.21719935608250535, 0.10203395921073391, 0.1020639351115737, 0.10203424121698217, 0.10203395921073391, 0.10203395921073391]
Timestep: 318, Trans probs: [0.2015695218041909, 0.10078471108323656, 0.1373031049105549, 0.10078470990719925, 0.1010359857139313, 0.15695254676648868, 0.10078470990719925, 0.10078470990719925]
Timestep: 319, Trans probs: [0.13565805106096254, 0.10069706074683742, 0.2601441488070608, 0.10069706074683742, 0.10071235253621963, 0.10069720460840728, 0.10069706074683742, 0.10069706074683742]
Timestep: 320, Trans probs: [0.2186940908247352, 0.10186624414681666, 0.17010183858690978, 0.10186624414681666, 0.1018727882885206, 0.10186630571256775, 0.10186624414681666, 0.10186624414681666]
Timestep: 321, Trans probs: [0.10487252763598366, 0.10167770795379022, 0.10167770795379022, 0.10167770795379022, 0.17118578275457644, 0.21555314984048893, 0.10167770795379022, 0.10167770795379022]
Timestep: 322, Trans probs: [0.10742258525839048, 0.10302651107285518, 0.2744314216443622, 0.10302360486118642, 0.1030250625115448, 0.10302360492928819, 0.10302360486118642, 0.10302360486118642]
Timestep: 323, Trans probs: [0.10295264059325862, 0.10295264059325862, 0.10295264059325862, 0.10295264059325862, 0.21087018137182773, 0.17141397506862047, 0.10295264059325862, 0.10295264059325862]
Timestep: 324, Trans probs: [0.255452127435055, 0.09872246068247854, 0.11974080665798156, 0.09872246000560432, 0.09886708306504505, 0.13105014214262697, 0.09872246000560432, 0.09872246000560432]
Timestep: 325, Trans probs: [0.10487252763598366, 0.10167770795379022, 0.10167770795379022, 0.10167770795379022, 0.17118578275457644, 0.21555314984048893, 0.10167770795379022, 0.10167770795379022]
Timestep: 326, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 327, Trans probs: [0.255452127435055, 0.09872246068247854, 0.11974080665798156, 0.09872246000560432, 0.09886708306504505, 0.13105014214262697, 0.09872246000560432, 0.09872246000560432]
Timestep: 328, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 329, Trans probs: [0.255452127435055, 0.09872246068247854, 0.11974080665798156, 0.09872246000560432, 0.09886708306504505, 0.13105014214262697, 0.09872246000560432, 0.09872246000560432]
Timestep: 330, Trans probs: [0.10295264059325862, 0.10295264059325862, 0.10295264059325862, 0.10295264059325862, 0.21087018137182773, 0.17141397506862047, 0.10295264059325862, 0.10295264059325862]
Timestep: 331, Trans probs: [0.10207906803957321, 0.10043356315843492, 0.10043356315843492, 0.10043356315843492, 0.13623398000220904, 0.25951913616604316, 0.10043356315843492, 0.10043356315843492]
Timestep: 332, Trans probs: [0.15986630933007015, 0.1006963729513541, 0.2359521073614117, 0.1006963729513541, 0.10069968737046979, 0.10069640413263216, 0.1006963729513541, 0.1006963729513541]
Timestep: 333, Trans probs: [0.10207906803957321, 0.10043356315843492, 0.10043356315843492, 0.10043356315843492, 0.13623398000220904, 0.25951913616604316, 0.10043356315843492, 0.10043356315843492]
Timestep: 334, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 335, Trans probs: [0.255452127435055, 0.09872246068247854, 0.11974080665798156, 0.09872246000560432, 0.09886708306504505, 0.13105014214262697, 0.09872246000560432, 0.09872246000560432]
Timestep: 336, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 337, Trans probs: [0.23824383543287467, 0.10052093953980827, 0.10194979848480484, 0.10052093953980827, 0.10110567585595627, 0.15661693206713123, 0.10052093953980827, 0.10052093953980827]
Timestep: 338, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 339, Trans probs: [0.15986630933007015, 0.1006963729513541, 0.2359521073614117, 0.1006963729513541, 0.10069968737046979, 0.10069640413263216, 0.1006963729513541, 0.1006963729513541]
Timestep: 340, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 341, Trans probs: [0.255452127435055, 0.09872246068247854, 0.11974080665798156, 0.09872246000560432, 0.09886708306504505, 0.13105014214262697, 0.09872246000560432, 0.09872246000560432]
Timestep: 342, Trans probs: [0.23824383543287467, 0.10052093953980827, 0.10194979848480484, 0.10052093953980827, 0.10110567585595627, 0.15661693206713123, 0.10052093953980827, 0.10052093953980827]
Timestep: 343, Trans probs: [0.17054970700258562, 0.10070145161843029, 0.11006850271901804, 0.10070145131677405, 0.20146735544965855, 0.11510862925998522, 0.10070145131677405, 0.10070145131677405]
Timestep: 344, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 345, Trans probs: [0.17054970700258562, 0.10070145161843029, 0.11006850271901804, 0.10070145131677405, 0.20146735544965855, 0.11510862925998522, 0.10070145131677405, 0.10070145131677405]
Timestep: 346, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 347, Trans probs: [0.17054970700258562, 0.10070145161843029, 0.11006850271901804, 0.10070145131677405, 0.20146735544965855, 0.11510862925998522, 0.10070145131677405, 0.10070145131677405]
Timestep: 348, Trans probs: [0.13835267738712498, 0.09891653661263837, 0.20312168540201303, 0.09891653644232405, 0.15580870015919038, 0.10705079111206113, 0.09891653644232405, 0.09891653644232405]
Timestep: 349, Trans probs: [0.12043077041054845, 0.0978146228146197, 0.25538963229844025, 0.0978146227169465, 0.13044158738446326, 0.10247951894108881, 0.0978146227169465, 0.0978146227169465]
Timestep: 350, Trans probs: [0.11041736857443389, 0.10028598652073795, 0.27116103404022757, 0.10028598647698318, 0.11490192594664583, 0.10237572548700526, 0.10028598647698318, 0.10028598647698318]
Timestep: 351, Trans probs: [0.10627247245072965, 0.10213091381394093, 0.2741130112999696, 0.10213091379605464, 0.10810569295496315, 0.10298516809223272, 0.10213091379605464, 0.10213091379605464]
Timestep: 352, Trans probs: [0.16566700739438475, 0.10087436958583705, 0.20242095521463727, 0.10087436958583705, 0.10114946261303491, 0.12726509643459494, 0.10087436958583705, 0.10087436958583705]
Timestep: 353, Trans probs: [0.10465720266054544, 0.10300587528227402, 0.171578789747015, 0.10300587527514239, 0.208394021880839, 0.10334648460389949, 0.10300587527514239, 0.10300587527514239]
Timestep: 354, Trans probs: [0.10151265786464869, 0.10062712327699466, 0.23802689886235193, 0.10062712327317029, 0.15714217303016637, 0.10080977714632762, 0.10062712327317029, 0.10062712327317029]
Timestep: 355, Trans probs: [0.10134406519160352, 0.10092782980398712, 0.2664388499710911, 0.10092782980218953, 0.12749208146409444, 0.10101368416265522, 0.10092782980218953, 0.10092782980218953]
Timestep: 356, Trans probs: [0.10239496714646794, 0.10222205239188283, 0.2732015874113385, 0.10222205239113606, 0.11325751740327644, 0.10225771847362607, 0.10222205239113606, 0.10222205239113606]
Timestep: 357, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 358, Trans probs: [0.10239496714646794, 0.10222205239188283, 0.2732015874113385, 0.10222205239113606, 0.11325751740327644, 0.10225771847362607, 0.10222205239113606, 0.10222205239113606]
Timestep: 359, Trans probs: [0.10278862312343309, 0.10278862312343309, 0.10278862312343309, 0.10278862312343309, 0.17139161797969743, 0.21187664327970399, 0.10278862312343309, 0.10278862312343309]
Timestep: 360, Trans probs: [0.13557005521180493, 0.09901074627690813, 0.255319252312526, 0.09901074627690813, 0.09916596778520483, 0.1139017395828317, 0.09901074627690813, 0.09901074627690813]
Timestep: 361, Trans probs: [0.10337384520038466, 0.10326043319558961, 0.10326043319558961, 0.10326043319558961, 0.20898831397720033, 0.1713356748444669, 0.10326043319558961, 0.10326043319558961]
Timestep: 362, Trans probs: [0.10239496714646794, 0.10222205239188283, 0.2732015874113385, 0.10222205239113606, 0.11325751740327644, 0.10225771847362607, 0.10222205239113606, 0.10222205239113606]
Timestep: 363, Trans probs: [0.20182192826116718, 0.10091096413058359, 0.10091096413058359, 0.10091096413058359, 0.12891602938216262, 0.1647072217037522, 0.10091096413058359, 0.10091096413058359]
Timestep: 364, Trans probs: [0.15618052252101522, 0.09897191536503458, 0.09897191536503458, 0.09897191536503458, 0.11484859229661115, 0.23411130835720073, 0.09897191536503458, 0.09897191536503458]
Timestep: 365, Trans probs: [0.10528037827365594, 0.10315557988209678, 0.17145126224953183, 0.10315557907741649, 0.10433488420761404, 0.20631115815485185, 0.10315557907741649, 0.10315557907741649]
Timestep: 366, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 367, Trans probs: [0.10239496714646794, 0.10222205239188283, 0.2732015874113385, 0.10222205239113606, 0.11325751740327644, 0.10225771847362607, 0.10222205239113606, 0.10222205239113606]
Timestep: 368, Trans probs: [0.10307921888942802, 0.10301003375894027, 0.2744308949766697, 0.1030100337586415, 0.1074254469412217, 0.1030243041578158, 0.1030100337586415, 0.1030100337586415]
Timestep: 369, Trans probs: [0.10339668628946456, 0.10336928416823989, 0.274633146064435, 0.10336928416812155, 0.10511809473526416, 0.10337493623823173, 0.10336928416812155, 0.10336928416812155]
Timestep: 370, Trans probs: [0.10352955688744268, 0.1035187364842731, 0.27466523137825427, 0.10351873648422637, 0.10420929745388867, 0.10352096834346214, 0.10351873648422637, 0.10351873648422637]
Timestep: 371, Trans probs: [0.10358315245575692, 0.10357888411048671, 0.27467025556040503, 0.10357888411046827, 0.10385129102566876, 0.10357976451627787, 0.10357888411046827, 0.10357888411046827]
Timestep: 372, Trans probs: [0.10360447089603343, 0.10360278778432767, 0.27467103860202047, 0.1036027877843204, 0.10371020441504672, 0.1036031349496105, 0.1036027877843204, 0.1036027877843204]
Timestep: 373, Trans probs: [0.10361290476696677, 0.10361224117046147, 0.27467116043113227, 0.10361224117045863, 0.10365459207356018, 0.10361237804650343, 0.10361224117045863, 0.10361224117045863]
Timestep: 374, Trans probs: [0.10361623424640529, 0.10361597262637241, 0.274671179373431, 0.10361597262637129, 0.10363266928552144, 0.103616026589156, 0.10361597262637129, 0.10361597262637129]
Timestep: 375, Trans probs: [0.11708759093273731, 0.10085189246852842, 0.2711191498692668, 0.10085189246852842, 0.10092082510640601, 0.10746486421747624, 0.10085189246852842, 0.10085189246852842]
Timestep: 376, Trans probs: [0.12884111897861047, 0.10091524065991085, 0.1647506174104644, 0.10091524065991085, 0.20183204559503626, 0.10091525537624538, 0.10091524065991085, 0.10091524065991085]
Timestep: 377, Trans probs: [0.1036175475441119, 0.10361744440381197, 0.1710537379140745, 0.10361744440381154, 0.20724147124862852, 0.10361746567793852, 0.10361744440381154, 0.10361744440381154]
Timestep: 378, Trans probs: [0.10337384520038466, 0.10326043319558961, 0.10326043319558961, 0.10326043319558961, 0.20898831397720033, 0.1713356748444669, 0.10326043319558961, 0.10326043319558961]
Timestep: 379, Trans probs: [0.1036175475441119, 0.10361744440381197, 0.1710537379140745, 0.10361744440381154, 0.20724147124862852, 0.10361746567793852, 0.10361744440381154, 0.10361744440381154]
Timestep: 380, Trans probs: [0.10337384520038466, 0.10326043319558961, 0.10326043319558961, 0.10326043319558961, 0.20898831397720033, 0.1713356748444669, 0.10326043319558961, 0.10326043319558961]
Timestep: 381, Trans probs: [0.1036175475441119, 0.10361744440381197, 0.1710537379140745, 0.10361744440381154, 0.20724147124862852, 0.10361746567793852, 0.10361744440381154, 0.10361744440381154]
Timestep: 382, Trans probs: [0.10084076157353532, 0.10084070584098921, 0.23812106075916126, 0.10084070584098899, 0.1568346369667423, 0.1008407173366048, 0.10084070584098899, 0.10084070584098899]
Timestep: 383, Trans probs: [0.1010236250613416, 0.10102359888184818, 0.2665325012748456, 0.10102359888184807, 0.12732587385468636, 0.10102360428173413, 0.10102359888184807, 0.10102359888184807]
Timestep: 384, Trans probs: [0.11480542383664043, 0.09897548542469785, 0.23413640684292575, 0.09897548542469785, 0.15618073385490897, 0.09897549376673338, 0.09897548542469785, 0.09897548542469785]
Timestep: 385, Trans probs: [0.10337384520038466, 0.10326043319558961, 0.10326043319558961, 0.10326043319558961, 0.20898831397720033, 0.1713356748444669, 0.10326043319558961, 0.10326043319558961]
Timestep: 386, Trans probs: [0.20453126373081304, 0.10226562643263547, 0.1709584740241471, 0.10226562643263543, 0.11318212784069295, 0.1022656286738052, 0.10226562643263543, 0.10226562643263543]
Timestep: 387, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 388, Trans probs: [0.11480542383664043, 0.09897548542469785, 0.23413640684292575, 0.09897548542469785, 0.15618073385490897, 0.09897549376673338, 0.09897548542469785, 0.09897548542469785]
Timestep: 389, Trans probs: [0.10337384520038466, 0.10326043319558961, 0.10326043319558961, 0.10326043319558961, 0.20898831397720033, 0.1713356748444669, 0.10326043319558961, 0.10326043319558961]
Timestep: 390, Trans probs: [0.10749239325596435, 0.10299547018402043, 0.1714269956582078, 0.10299547018402043, 0.20599209909457927, 0.10310663125516675, 0.10299547018402043, 0.10299547018402043]
Timestep: 391, Trans probs: [0.10084890541382058, 0.10078832144187447, 0.10078832144187447, 0.10078832144187447, 0.258055804633602, 0.137153682743205, 0.10078832144187447, 0.10078832144187447]
Timestep: 392, Trans probs: [0.11480542383664043, 0.09897548542469785, 0.23413640684292575, 0.09897548542469785, 0.15618073385490897, 0.09897549376673338, 0.09897548542469785, 0.09897548542469785]
Timestep: 393, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 394, Trans probs: [0.20453126373081304, 0.10226562643263547, 0.1709584740241471, 0.10226562643263543, 0.11318212784069295, 0.1022656286738052, 0.10226562643263543, 0.10226562643263543]
Timestep: 395, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 396, Trans probs: [0.20453126373081304, 0.10226562643263547, 0.1709584740241471, 0.10226562643263543, 0.11318212784069295, 0.1022656286738052, 0.10226562643263543, 0.10226562643263543]
Timestep: 397, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 398, Trans probs: [0.20453126373081304, 0.10226562643263547, 0.1709584740241471, 0.10226562643263543, 0.11318212784069295, 0.1022656286738052, 0.10226562643263543, 0.10226562643263543]
Timestep: 399, Trans probs: [0.10223684588339059, 0.10223684588339059, 0.10223684588339059, 0.10223684588339059, 0.1709199539800153, 0.21565897071964107, 0.10223684588339059, 0.10223684588339059]
Timestep: 400, Trans probs: [0.2074652136726837, 0.09989498739700683, 0.1654285562555824, 0.09989498739700683, 0.12763128904201462, 0.09989499144169191, 0.09989498739700683, 0.09989498739700683]
Timestep: 401, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 402, Trans probs: [0.10748476388440142, 0.10281393279395885, 0.17158908514987378, 0.10281393278448316, 0.10282781998632932, 0.20684259983198722, 0.10281393278448316, 0.10281393278448316]
Timestep: 403, Trans probs: [0.21836851064792406, 0.10192421553432206, 0.17008619614614362, 0.10192421553432206, 0.10192421553432206, 0.10192421553432206, 0.10192421553432206, 0.10192421553432206]
Timestep: 404, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 405, Trans probs: [0.20453126373081304, 0.10226562643263547, 0.1709584740241471, 0.10226562643263543, 0.11318212784069295, 0.1022656286738052, 0.10226562643263543, 0.10226562643263543]
Timestep: 406, Trans probs: [0.2074652136726837, 0.09989498739700683, 0.1654285562555824, 0.09989498739700683, 0.12763128904201462, 0.09989499144169191, 0.09989498739700683, 0.09989498739700683]
Timestep: 407, Trans probs: [0.25668630795653646, 0.09889158947124749, 0.13477635419540684, 0.09889158947124749, 0.1140793882770373, 0.09889159168602953, 0.09889158947124749, 0.09889158947124749]
Timestep: 408, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 409, Trans probs: [0.2563137831324465, 0.09997214553239364, 0.13783609504384545, 0.09997214553239361, 0.10598939292639244, 0.09997214676774115, 0.09997214553239361, 0.09997214553239361]
Timestep: 410, Trans probs: [0.20335412528850383, 0.10045171763677875, 0.13774487420275103, 0.10045171763677875, 0.15658183283021668, 0.10051229713141335, 0.10045171763677875, 0.10045171763677875]
Timestep: 411, Trans probs: [0.16995137303592092, 0.10134921400314213, 0.1179637814713343, 0.10134921400314213, 0.20533877493496794, 0.10134921454520827, 0.10134921400314213, 0.10134921400314213]
Timestep: 412, Trans probs: [0.13727792848085654, 0.09954928387652708, 0.2082359640114221, 0.09954928387652708, 0.15673968782696965, 0.09954928417464336, 0.09954928387652708, 0.09954928387652708]
Timestep: 413, Trans probs: [0.09947290211329851, 0.1292868967851489, 0.2605596994368933, 0.09870207574530422, 0.09870436754758345, 0.11586990688116328, 0.09870207574530422, 0.09870207574530422]
Timestep: 414, Trans probs: [0.11946360689060388, 0.0986021735025162, 0.158698685359354, 0.0986021735025162, 0.13022466657010642, 0.19720434716987092, 0.0986021735025162, 0.0986021735025162]
Timestep: 415, Trans probs: [0.25668630795653646, 0.09889158947124749, 0.13477635419540684, 0.09889158947124749, 0.1140793882770373, 0.09889159168602953, 0.09889158947124749, 0.09889158947124749]
Timestep: 416, Trans probs: [0.2067006172277251, 0.09713958124252155, 0.13292264985222796, 0.09713958124252155, 0.11596845839504463, 0.1558499495549162, 0.09713958124252155, 0.09713958124252155]
Timestep: 417, Trans probs: [0.10084890541382058, 0.10078832144187447, 0.10078832144187447, 0.10078832144187447, 0.258055804633602, 0.137153682743205, 0.10078832144187447, 0.10078832144187447]
Timestep: 418, Trans probs: [0.2067006172277251, 0.09713958124252155, 0.13292264985222796, 0.09713958124252155, 0.11596845839504463, 0.1558499495549162, 0.09713958124252155, 0.09713958124252155]
Timestep: 419, Trans probs: [0.10185148153331293, 0.10185148153331293, 0.10185148153331293, 0.10185148153331293, 0.11699469513385459, 0.27189641566626777, 0.10185148153331293, 0.10185148153331293]
Timestep: 420, Trans probs: [0.1295702089045672, 0.09884669220470968, 0.2605728122707461, 0.09884669220470968, 0.11560543061389406, 0.09886477939195386, 0.09884669220470968, 0.09884669220470968]
Timestep: 421, Trans probs: [0.10182673709218594, 0.10180052737855172, 0.10180052737855172, 0.10180052737855172, 0.27163779064652016, 0.11753283536853538, 0.10180052737855172, 0.10180052737855172]
Timestep: 422, Trans probs: [0.11434763217676183, 0.10104699635278773, 0.17106047323555093, 0.10104699635278773, 0.20934908262992788, 0.10105482654660847, 0.10104699635278773, 0.10104699635278773]
Timestep: 423, Trans probs: [0.2067006172277251, 0.09713958124252155, 0.13292264985222796, 0.09713958124252155, 0.11596845839504463, 0.1558499495549162, 0.09713958124252155, 0.09713958124252155]
Timestep: 424, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 425, Trans probs: [0.2067006172277251, 0.09713958124252155, 0.13292264985222796, 0.09713958124252155, 0.11596845839504463, 0.1558499495549162, 0.09713958124252155, 0.09713958124252155]
Timestep: 426, Trans probs: [0.15916600011283644, 0.09707663497477552, 0.21443190270151224, 0.09707663497477552, 0.10774715317634297, 0.1303484041102063, 0.09707663497477552, 0.09707663497477552]
Timestep: 427, Trans probs: [0.10683195007415296, 0.09970942333060585, 0.23691125440064853, 0.09970942333060585, 0.1577054857820318, 0.09971361642074332, 0.09970942333060585, 0.09970942333060585]
Timestep: 428, Trans probs: [0.13116329781046868, 0.09775641727711128, 0.16089884754982814, 0.09775641727711128, 0.20125405490647036, 0.11565813062478776, 0.09775641727711128, 0.09775641727711128]
Timestep: 429, Trans probs: [0.11641423693854375, 0.09713742496699966, 0.23071000150638615, 0.09713742496699966, 0.15685878979446416, 0.1074672718926072, 0.09713742496699966, 0.09713742496699966]
Timestep: 430, Trans probs: [0.10838008719465157, 0.09879061755078616, 0.2640284344552908, 0.09879061755078616, 0.12849969060438973, 0.10392931754252319, 0.09879061755078616, 0.09879061755078616]
Timestep: 431, Trans probs: [0.13570506963726808, 0.10015291300956201, 0.15980263084476082, 0.10015291300956201, 0.20372773397115643, 0.10015291350856655, 0.10015291300956201, 0.10015291300956201]
Timestep: 432, Trans probs: [0.2064662483296814, 0.10119162325726129, 0.17154653665808492, 0.10119162325726129, 0.11384114442052497, 0.10337957756266349, 0.10119162325726129, 0.10119162325726129]
Timestep: 433, Trans probs: [0.10182673709218594, 0.10180052737855172, 0.10180052737855172, 0.10180052737855172, 0.27163779064652016, 0.11753283536853538, 0.10180052737855172, 0.10180052737855172]
Timestep: 434, Trans probs: [0.10341066748592224, 0.10200043789232482, 0.17110246668045906, 0.10200043789232482, 0.2154838461582216, 0.10200126810609775, 0.10200043789232482, 0.10200043789232482]
Timestep: 435, Trans probs: [0.2064662483296814, 0.10119162325726129, 0.17154653665808492, 0.10119162325726129, 0.11384114442052497, 0.10337957756266349, 0.10119162325726129, 0.10119162325726129]
Timestep: 436, Trans probs: [0.12763377754317765, 0.0998918200284025, 0.0998918200284025, 0.0998918200284025, 0.10759083803998788, 0.2653162842748219, 0.0998918200284025, 0.0998918200284025]
Timestep: 437, Trans probs: [0.11870640519383072, 0.09865353494241848, 0.230951950132423, 0.09865353494241848, 0.15707396968019482, 0.09865353522387743, 0.09865353494241848, 0.09865353494241848]
Timestep: 438, Trans probs: [0.10182673709218594, 0.10180052737855172, 0.10180052737855172, 0.10180052737855172, 0.27163779064652016, 0.11753283536853538, 0.10180052737855172, 0.10180052737855172]
Timestep: 439, Trans probs: [0.11870640519383072, 0.09865353494241848, 0.230951950132423, 0.09865353494241848, 0.15707396968019482, 0.09865353522387743, 0.09865353494241848, 0.09865353494241848]
Timestep: 440, Trans probs: [0.20634086676748117, 0.1052794174448549, 0.17146304573540982, 0.10314351794666071, 0.10314367799531136, 0.1043424382169606, 0.10314351794666071, 0.10314351794666071]
Timestep: 441, Trans probs: [0.2064662483296814, 0.10119162325726129, 0.17154653665808492, 0.10119162325726129, 0.11384114442052497, 0.10337957756266349, 0.10119162325726129, 0.10119162325726129]
Timestep: 442, Trans probs: [0.10281165036905202, 0.10281165036905202, 0.10281165036905202, 0.10281165036905202, 0.21173127565399658, 0.17139882213169136, 0.10281165036905202, 0.10281165036905202]
