Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.1092068823348686, 0.10920535803765415, 0.10920535803765415, 0.10920535803765415, 0.10957468742473486, 0.2351916400521259, 0.10920535803765415, 0.10920535803765415]
Timestep: 299, Trans probs: [0.1092057872793512, 0.1092057872793512, 0.1092057872793512, 0.1092057872793512, 0.21878036173743945, 0.12598491458645333, 0.1092057872793512, 0.1092057872793512]
Timestep: 300, Trans probs: [0.2185065210840574, 0.10925320286899419, 0.12597425889675648, 0.10925320286899419, 0.1092532056742151, 0.10925320286899419, 0.10925320286899419, 0.10925320286899419]
Timestep: 301, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 302, Trans probs: [0.1092057872793512, 0.1092057872793512, 0.1092057872793512, 0.1092057872793512, 0.21878036173743945, 0.12598491458645333, 0.1092057872793512, 0.1092057872793512]
Timestep: 303, Trans probs: [0.10924613053999155, 0.10924592803587373, 0.10924592803587373, 0.10924592803587373, 0.10929499374366657, 0.23522923553697328, 0.10924592803587373, 0.10924592803587373]
Timestep: 304, Trans probs: [0.10877684900289564, 0.10877684900289564, 0.10877684900289564, 0.10877684900289564, 0.23577225403124166, 0.11156665195138467, 0.10877684900289564, 0.10877684900289564]
Timestep: 305, Trans probs: [0.10920568746545209, 0.10920568746545209, 0.10920568746545209, 0.10920568746545209, 0.1259858773085674, 0.21877999789872005, 0.10920568746545209, 0.10920568746545209]
Timestep: 306, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 307, Trans probs: [0.10920568746545209, 0.10920568746545209, 0.10920568746545209, 0.10920568746545209, 0.1259858773085674, 0.21877999789872005, 0.10920568746545209, 0.10920568746545209]
Timestep: 308, Trans probs: [0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.11156681543614813, 0.235772227388835, 0.10877682619583616, 0.10877682619583616]
Timestep: 309, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 310, Trans probs: [0.10925232613425102, 0.10925229925426799, 0.10925229925426799, 0.10925229925426799, 0.10925881213611656, 0.23522736545829254, 0.10925229925426799, 0.10925229925426799]
Timestep: 311, Trans probs: [0.10925309853995348, 0.1092530949720439, 0.1092530949720439, 0.1092530949720439, 0.21850705443025975, 0.1259743721695673, 0.1092530949720439, 0.1092530949720439]
Timestep: 312, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 313, Trans probs: [0.1092587995546002, 0.1092587995546002, 0.1092587995546002, 0.1092587995546002, 0.2185175991092004, 0.1259296035631984, 0.1092587995546002, 0.1092587995546002]
Timestep: 314, Trans probs: [0.10925309853995348, 0.1092530949720439, 0.1092530949720439, 0.1092530949720439, 0.21850705443025975, 0.1259743721695673, 0.1092530949720439, 0.1092530949720439]
Timestep: 315, Trans probs: [0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.11156681543614813, 0.235772227388835, 0.10877682619583616, 0.10877682619583616]
Timestep: 316, Trans probs: [0.1270117907813674, 0.10877438410180779, 0.22034170444460627, 0.10877438410180779, 0.10877458426498729, 0.10877438410180779, 0.10877438410180779, 0.10877438410180779]
Timestep: 317, Trans probs: [0.10877425352034949, 0.10877425292468254, 0.10877425292468254, 0.10877425292468254, 0.12701433789659955, 0.22034014395963833, 0.10877425292468254, 0.10877425292468254]
Timestep: 318, Trans probs: [0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.11156681543614813, 0.235772227388835, 0.10877682619583616, 0.10877682619583616]
Timestep: 319, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 320, Trans probs: [0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.10877682619583616, 0.11156681543614813, 0.235772227388835, 0.10877682619583616, 0.10877682619583616]
Timestep: 321, Trans probs: [0.10920568386023181, 0.10920568386023181, 0.10920568386023181, 0.10920568386023181, 0.10957433162246157, 0.23519156521614754, 0.10920568386023181, 0.10920568386023181]
Timestep: 322, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 323, Trans probs: [0.10920568386023181, 0.10920568386023181, 0.10920568386023181, 0.10920568386023181, 0.10957433162246157, 0.23519156521614754, 0.10920568386023181, 0.10920568386023181]
Timestep: 324, Trans probs: [0.10924596929861768, 0.10924596929861768, 0.10924596929861768, 0.10924596929861768, 0.10929494437883, 0.23522923982946387, 0.10924596929861768, 0.10924596929861768]
Timestep: 325, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 326, Trans probs: [0.10924596929861768, 0.10924596929861768, 0.10924596929861768, 0.10924596929861768, 0.10929494437883, 0.23522923982946387, 0.10924596929861768, 0.10924596929861768]
Timestep: 327, Trans probs: [0.10925230484501461, 0.10925230484501461, 0.10925230484501461, 0.10925230484501461, 0.10925880569461749, 0.2352273652352948, 0.10925230484501461, 0.10925230484501461]
Timestep: 328, Trans probs: [0.1270117907813674, 0.10877438410180779, 0.22034170444460627, 0.10877438410180779, 0.10877458426498729, 0.10877438410180779, 0.10877438410180779, 0.10877438410180779]
Timestep: 329, Trans probs: [0.22050261525158413, 0.1087731411777375, 0.1268585052349987, 0.1087731411777375, 0.10877317362472969, 0.1087731411777375, 0.1087731411777375, 0.1087731411777375]
Timestep: 330, Trans probs: [0.10925230484501461, 0.10925230484501461, 0.10925230484501461, 0.10925230484501461, 0.10925880569461749, 0.2352273652352948, 0.10925230484501461, 0.10925230484501461]
Timestep: 331, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 332, Trans probs: [0.10925230484501461, 0.10925230484501461, 0.10925230484501461, 0.10925230484501461, 0.10925880569461749, 0.2352273652352948, 0.10925230484501461, 0.10925230484501461]
Timestep: 333, Trans probs: [0.10925309570819945, 0.10925309570819945, 0.10925309570819945, 0.10925309570819945, 0.10925395859723797, 0.23522746715356518, 0.10925309570819945, 0.10925309570819945]
Timestep: 334, Trans probs: [0.12701437763082687, 0.1087742497198191, 0.2203401235819195, 0.1087742497198191, 0.10877425018815808, 0.1087742497198191, 0.1087742497198191, 0.1087742497198191]
Timestep: 335, Trans probs: [0.11172990649731201, 0.10877308150782598, 0.2356316043798118, 0.10877308150782598, 0.1087730815837463, 0.10877308150782598, 0.10877308150782598, 0.10877308150782598]
Timestep: 336, Trans probs: [0.10959296014634799, 0.10920150060482182, 0.23519803621466984, 0.10920150060482182, 0.10920150061487306, 0.10920150060482182, 0.10920150060482182, 0.10920150060482182]
Timestep: 337, Trans probs: [0.10925309570819945, 0.10925309570819945, 0.10925309570819945, 0.10925309570819945, 0.10925395859723797, 0.23522746715356518, 0.10925309570819945, 0.10925309570819945]
Timestep: 338, Trans probs: [0.10877308255976983, 0.10877308246320896, 0.10877308246320896, 0.10877308246320896, 0.11172989986781755, 0.23563160525636792, 0.10877308246320896, 0.10877308246320896]
Timestep: 339, Trans probs: [0.10920150076225552, 0.10920150074947164, 0.10920150074947164, 0.10920150074947164, 0.2187944600296888, 0.12599653546069747, 0.10920150074947164, 0.10920150074947164]
Timestep: 340, Trans probs: [0.10959296014634799, 0.10920150060482182, 0.23519803621466984, 0.10920150060482182, 0.10920150061487306, 0.10920150060482182, 0.10920150060482182, 0.10920150060482182]
Timestep: 341, Trans probs: [0.10925320338464725, 0.10925320338464725, 0.10925320338464725, 0.10925320338464725, 0.21850652130382173, 0.12597425838829468, 0.10925320338464725, 0.10925320338464725]
Timestep: 342, Trans probs: [0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.12701437756562278, 0.2203401235749159, 0.10877424980991023, 0.10877424980991023]
Timestep: 343, Trans probs: [0.10959296014634799, 0.10920150060482182, 0.23519803621466984, 0.10920150060482182, 0.10920150061487306, 0.10920150060482182, 0.10920150060482182, 0.10920150060482182]
Timestep: 344, Trans probs: [0.10929759078656646, 0.10924558829740728, 0.23522887942765444, 0.10924558829740728, 0.10924558829874251, 0.10924558829740728, 0.10924558829740728, 0.10924558829740728]
Timestep: 345, Trans probs: [0.22050261525158413, 0.1087731411777375, 0.1268585052349987, 0.1087731411777375, 0.10877317362472969, 0.1087731411777375, 0.1087731411777375, 0.1087731411777375]
Timestep: 346, Trans probs: [0.21851139222445673, 0.10925224473332115, 0.12597513937543922, 0.10925224473332115, 0.10925224473349839, 0.10925224473332115, 0.10925224473332115, 0.10925224473332115]
Timestep: 347, Trans probs: [0.12701401910135598, 0.10877428232729502, 0.2203402869348443, 0.10877428232729502, 0.10877428232732461, 0.10877428232729502, 0.10877428232729502, 0.10877428232729502]
Timestep: 348, Trans probs: [0.10920150076225552, 0.10920150074947164, 0.10920150074947164, 0.10920150074947164, 0.2187944600296888, 0.12599653546069747, 0.10920150074947164, 0.10920150074947164]
Timestep: 349, Trans probs: [0.10877676337036368, 0.10877676336823866, 0.10877676336823866, 0.10877676336823866, 0.23577086385235388, 0.11156855593608914, 0.10877676336823866, 0.10877676336823866]
Timestep: 350, Trans probs: [0.1092975908039178, 0.10924558829476588, 0.125983291132721, 0.10924558829476588, 0.21849117658953177, 0.10924558829476588, 0.10924558829476588, 0.10924558829476588]
Timestep: 351, Trans probs: [0.10920563994517528, 0.10920563994489448, 0.10920563994489448, 0.10920563994489448, 0.23519162727208284, 0.10957453305826945, 0.10920563994489448, 0.10920563994489448]
Timestep: 352, Trans probs: [0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.12701437756562278, 0.2203401235749159, 0.10877424980991023, 0.10877424980991023]
Timestep: 353, Trans probs: [0.12701401910135598, 0.10877428232729502, 0.2203402869348443, 0.10877428232729502, 0.10877428232732461, 0.10877428232729502, 0.10877428232729502, 0.10877428232729502]
Timestep: 354, Trans probs: [0.11172984679731617, 0.10877308995892358, 0.23563161344913744, 0.10877308995892358, 0.10877308995892838, 0.10877308995892358, 0.10877308995892358, 0.10877308995892358]
Timestep: 355, Trans probs: [0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.12701437756562278, 0.2203401235749159, 0.10877424980991023, 0.10877424980991023]
Timestep: 356, Trans probs: [0.11172984679731617, 0.10877308995892358, 0.23563161344913744, 0.10877308995892358, 0.10877308995892838, 0.10877308995892358, 0.10877308995892358, 0.10877308995892358]
Timestep: 357, Trans probs: [0.10924596514189261, 0.1092459651418553, 0.1092459651418553, 0.1092459651418553, 0.12598327121690064, 0.21854093793193025, 0.1092459651418553, 0.1092459651418553]
Timestep: 358, Trans probs: [0.10877442414366813, 0.1087744241436619, 0.1087744241436619, 0.1087744241436619, 0.2203416931676302, 0.12701176197039227, 0.1087744241436619, 0.1087744241436619]
Timestep: 359, Trans probs: [0.1087731470100596, 0.1087731470100586, 0.1087731470100586, 0.1087731470100586, 0.23563164927391497, 0.1117294686657324, 0.1087731470100586, 0.1087731470100586]
Timestep: 360, Trans probs: [0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.12701437756562278, 0.2203401235749159, 0.10877424980991023, 0.10877424980991023]
Timestep: 361, Trans probs: [0.11172984679731617, 0.10877308995892358, 0.23563161344913744, 0.10877308995892358, 0.10877308995892838, 0.10877308995892358, 0.10877308995892358, 0.10877308995892358]
Timestep: 362, Trans probs: [0.10959295237259671, 0.10920150191930551, 0.23519803611156959, 0.10920150191930551, 0.10920150191930615, 0.10920150191930551, 0.10920150191930551, 0.10920150191930551]
Timestep: 363, Trans probs: [0.10920151012260246, 0.10920151012260232, 0.10920151012260232, 0.10920151012260232, 0.12599652648580068, 0.21879441277858522, 0.10920151012260232, 0.10920151012260232]
Timestep: 364, Trans probs: [0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.12701437756562278, 0.2203401235749159, 0.10877424980991023, 0.10877424980991023]
Timestep: 365, Trans probs: [0.10959295237259671, 0.10920150191930551, 0.23519803611156959, 0.10920150191930551, 0.10920150191930615, 0.10920150191930551, 0.10920150191930551, 0.10920150191930551]
Timestep: 366, Trans probs: [0.12685265889750907, 0.10877769853405492, 0.2204811446490711, 0.10877769853405492, 0.10877770378314522, 0.10877769853405492, 0.10877769853405492, 0.10877769853405492]
Timestep: 367, Trans probs: [0.10877676306174054, 0.10877676306174051, 0.10877676306174051, 0.10877676306174051, 0.11156855460255749, 0.2357708670269993, 0.10877676306174051, 0.10877676306174051]
Timestep: 368, Trans probs: [0.2185431782181712, 0.10924558846837779, 0.12598329097156202, 0.10924558846837779, 0.10924558846837788, 0.10924558846837779, 0.10924558846837779, 0.10924558846837779]
Timestep: 369, Trans probs: [0.12701160863812072, 0.1087744467687479, 0.22034171074939188, 0.1087744467687479, 0.10877444676874792, 0.1087744467687479, 0.1087744467687479, 0.1087744467687479]
Timestep: 370, Trans probs: [0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.10877424980991023, 0.12701437756562278, 0.2203401235749159, 0.10877424980991023, 0.10877424980991023]
Timestep: 371, Trans probs: [0.10877308152163241, 0.10877308152163241, 0.10877308152163241, 0.10877308152163241, 0.11172990648490107, 0.2356316043853044, 0.10877308152163241, 0.10877308152163241]
Timestep: 372, Trans probs: [0.12701160863812072, 0.1087744467687479, 0.22034171074939188, 0.1087744467687479, 0.10877444676874792, 0.1087744467687479, 0.1087744467687479, 0.1087744467687479]
Timestep: 373, Trans probs: [0.10877308152163241, 0.10877308152163241, 0.10877308152163241, 0.10877308152163241, 0.11172990648490107, 0.2356316043853044, 0.10877308152163241, 0.10877308152163241]
Timestep: 374, Trans probs: [0.10877676306174054, 0.10877676306174051, 0.10877676306174051, 0.10877676306174051, 0.11156855460255749, 0.2357708670269993, 0.10877676306174051, 0.10877676306174051]
Timestep: 375, Trans probs: [0.12701160863812072, 0.1087744467687479, 0.22034171074939188, 0.1087744467687479, 0.10877444676874792, 0.1087744467687479, 0.1087744467687479, 0.1087744467687479]
Timestep: 376, Trans probs: [0.1092015006067952, 0.1092015006067952, 0.1092015006067952, 0.1092015006067952, 0.21879446075157416, 0.12599653560765461, 0.1092015006067952, 0.1092015006067952]
Timestep: 377, Trans probs: [0.12701160863812072, 0.1087744467687479, 0.22034171074939188, 0.1087744467687479, 0.10877444676874792, 0.1087744467687479, 0.1087744467687479, 0.1087744467687479]
Timestep: 378, Trans probs: [0.10877676306174054, 0.10877676306174051, 0.10877676306174051, 0.10877676306174051, 0.11156855460255749, 0.2357708670269993, 0.10877676306174051, 0.10877676306174051]
Timestep: 379, Trans probs: [0.10877525272082397, 0.10877525272082397, 0.10877525272082397, 0.10877525272082397, 0.2357902019695426, 0.11155828170551355, 0.10877525272082397, 0.10877525272082397]
Timestep: 380, Trans probs: [0.10920563998950275, 0.2184112799790055, 0.10920563998950275, 0.10920563998950275, 0.10957453295156545, 0.12598598712191533, 0.10920563998950275, 0.10920563998950275]
Timestep: 381, Trans probs: [0.1092015006067952, 0.1092015006067952, 0.1092015006067952, 0.1092015006067952, 0.21879446075157416, 0.12599653560765461, 0.1092015006067952, 0.1092015006067952]
Timestep: 382, Trans probs: [0.12685265889750907, 0.10877769853405492, 0.2204811446490711, 0.10877769853405492, 0.10877770378314522, 0.10877769853405492, 0.10877769853405492, 0.10877769853405492]
Timestep: 383, Trans probs: [0.2204802002415287, 0.1087775875939952, 0.1268542733450532, 0.1087775875939952, 0.10877758844344218, 0.1087775875939952, 0.1087775875939952, 0.1087775875939952]
Timestep: 384, Trans probs: [0.12701160863812072, 0.1087744467687479, 0.22034171074939188, 0.1087744467687479, 0.10877444676874792, 0.1087744467687479, 0.1087744467687479, 0.1087744467687479]
Timestep: 385, Trans probs: [0.1092015006067952, 0.1092015006067952, 0.1092015006067952, 0.1092015006067952, 0.21879446075157416, 0.12599653560765461, 0.1092015006067952, 0.1092015006067952]
Timestep: 386, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 387, Trans probs: [0.12701160863812072, 0.1087744467687479, 0.22034171074939188, 0.1087744467687479, 0.10877444676874792, 0.1087744467687479, 0.1087744467687479, 0.1087744467687479]
Timestep: 388, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 389, Trans probs: [0.12685428524460854, 0.10877754751379376, 0.22048042953516359, 0.10877754751379376, 0.10877754765125904, 0.10877754751379376, 0.10877754751379376, 0.10877754751379376]
Timestep: 390, Trans probs: [0.10876282834927109, 0.1270289332706919, 0.10876282834927109, 0.10876282834927109, 0.10882453063452356, 0.22033239434842894, 0.10876282834927109, 0.10876282834927109]
Timestep: 391, Trans probs: [0.11172944345403558, 0.21754630015167115, 0.12685850601511545, 0.10877315007583557, 0.10877315007583557, 0.10877315007583557, 0.10877315007583557, 0.10877315007583557]
Timestep: 392, Trans probs: [0.10876282834927109, 0.1270289332706919, 0.10876282834927109, 0.10876282834927109, 0.10882453063452356, 0.22033239434842894, 0.10876282834927109, 0.10876282834927109]
Timestep: 393, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 394, Trans probs: [0.11172944345403558, 0.21754630015167115, 0.12685850601511545, 0.10877315007583557, 0.10877315007583557, 0.10877315007583557, 0.10877315007583557, 0.10877315007583557]
Timestep: 395, Trans probs: [0.10916669834104187, 0.12710873747044185, 0.22039738069945503, 0.10866543669781226, 0.10866543669781226, 0.10866543669781226, 0.10866543669781226, 0.10866543669781226]
Timestep: 396, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 397, Trans probs: [0.10916669834104187, 0.12710873747044185, 0.22039738069945503, 0.10866543669781226, 0.10866543669781226, 0.10866543669781226, 0.10866543669781226, 0.10866543669781226]
Timestep: 398, Trans probs: [0.1088396393388492, 0.11174688840120112, 0.23562138671944766, 0.1087584171081004, 0.1087584171081004, 0.1087584171081004, 0.1087584171081004, 0.1087584171081004]
Timestep: 399, Trans probs: [0.10921004472938042, 0.10959503869868631, 0.23519847240580688, 0.10919928883322526, 0.10919928883322526, 0.10919928883322526, 0.10919928883322526, 0.10919928883322526]
Timestep: 400, Trans probs: [0.10920164751710362, 0.10920146113616655, 0.23519804119146165, 0.10920146113616655, 0.10959300561060188, 0.10920146113616655, 0.10920146113616655, 0.10920146113616655]
Timestep: 401, Trans probs: [0.10924560794999351, 0.10924558319066605, 0.125983295931039, 0.10924558319066605, 0.2185431801656372, 0.10924558319066605, 0.10924558319066605, 0.10924558319066605]
Timestep: 402, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 403, Trans probs: [0.12685428524460854, 0.10877754751379376, 0.22048042953516359, 0.10877754751379376, 0.10877754765125904, 0.10877754751379376, 0.10877754751379376, 0.10877754751379376]
Timestep: 404, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 405, Trans probs: [0.10924673513160599, 0.10929787928914299, 0.12598354793035912, 0.10924530627481532, 0.21849061254963065, 0.10924530627481532, 0.10924530627481532, 0.10924530627481532]
Timestep: 406, Trans probs: [0.10877264419197255, 0.10878118529835253, 0.22034010799662346, 0.1087724055719925, 0.1270164402250814, 0.1087724055719925, 0.1087724055719925, 0.1087724055719925]
Timestep: 407, Trans probs: [0.12685428524460854, 0.10877754751379376, 0.22048042953516359, 0.10877754751379376, 0.10877754765125904, 0.10877754751379376, 0.10877754751379376, 0.10877754751379376]
Timestep: 408, Trans probs: [0.22048043233510184, 0.10877754967833704, 0.1268542695726301, 0.10877754967833704, 0.10877754970058284, 0.10877754967833704, 0.10877754967833704, 0.10877754967833704]
Timestep: 409, Trans probs: [0.2356318198836924, 0.10877755000585566, 0.1117028800775735, 0.10877755000585566, 0.10877755000945566, 0.10877755000585566, 0.10877755000585566, 0.10877755000585566]
Timestep: 410, Trans probs: [0.10920121967970489, 0.10959330837175259, 0.10920121967970489, 0.10920121967970489, 0.1092025441420588, 0.23519804908766426, 0.10920121967970489, 0.10920121967970489]
Timestep: 411, Trans probs: [0.2356318198836924, 0.10877755000585566, 0.1117028800775735, 0.10877755000585566, 0.10877755000945566, 0.10877755000585566, 0.10877755000585566, 0.10877755000585566]
Timestep: 412, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 413, Trans probs: [0.2175456365635425, 0.10877422219297468, 0.1268586669504685, 0.10877279894082682, 0.11173027852970693, 0.10877279894082682, 0.10877279894082682, 0.10877279894082682]
Timestep: 414, Trans probs: [0.10920121967970489, 0.10959330837175259, 0.10920121967970489, 0.10920121967970489, 0.1092025441420588, 0.23519804908766426, 0.10920121967970489, 0.10920121967970489]
Timestep: 415, Trans probs: [0.1092059569846772, 0.1092059569846772, 0.1092059569846772, 0.1092059569846772, 0.23519066138715797, 0.10957359670477892, 0.1092059569846772, 0.1092059569846772]
Timestep: 416, Trans probs: [0.2175456365635425, 0.10877422219297468, 0.1268586669504685, 0.10877279894082682, 0.11173027852970693, 0.10877279894082682, 0.10877279894082682, 0.10877279894082682]
Timestep: 417, Trans probs: [0.1087735162065564, 0.10877351620651063, 0.10877351620651063, 0.10877351620651063, 0.12685882741295904, 0.22050007534793148, 0.10877351620651063, 0.10877351620651063]
Timestep: 418, Trans probs: [0.21755533418058542, 0.10877766709028902, 0.10877766709028902, 0.10877766709028902, 0.11170351316797514, 0.12685281719999433, 0.10877766709028902, 0.10877766709028902]
Timestep: 419, Trans probs: [0.10924555135063295, 0.21854318887377686, 0.10924555135063295, 0.10924555135063295, 0.10924572729596382, 0.12598332707709464, 0.10924555135063295, 0.10924555135063295]
Timestep: 420, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 421, Trans probs: [0.12681674316860203, 0.10914790710392475, 0.2182958142078495, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475]
Timestep: 422, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 423, Trans probs: [0.2356318198836924, 0.10877755000585566, 0.1117028800775735, 0.10877755000585566, 0.10877755000945566, 0.10877755000585566, 0.10877755000585566, 0.10877755000585566]
Timestep: 424, Trans probs: [0.2175456365635425, 0.10877422219297468, 0.1268586669504685, 0.10877279894082682, 0.11173027852970693, 0.10877279894082682, 0.10877279894082682, 0.10877279894082682]
Timestep: 425, Trans probs: [0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.10877676337308448, 0.1269941004303367, 0.2203453193311563, 0.10877676337308448, 0.10877676337308448]
Timestep: 426, Trans probs: [0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.11172655492150968, 0.2356323440134851, 0.10877351684416754, 0.10877351684416754]
Timestep: 427, Trans probs: [0.2175456365635425, 0.10877422219297468, 0.1268586669504685, 0.10877279894082682, 0.11173027852970693, 0.10877279894082682, 0.10877279894082682, 0.10877279894082682]
Timestep: 428, Trans probs: [0.12710883102051318, 0.10866559460916642, 0.22039733892857147, 0.10866535328311594, 0.10916682230928507, 0.10866535328311594, 0.10866535328311594, 0.10866535328311594]
Timestep: 429, Trans probs: [0.11174690567621953, 0.10875844192224042, 0.23562138239484492, 0.1087584028187914, 0.10883965873152956, 0.1087584028187914, 0.1087584028187914, 0.1087584028187914]
Timestep: 430, Trans probs: [0.1259961206558698, 0.10920207491263545, 0.21879142986784098, 0.10920207491263545, 0.10920207491311204, 0.10920207491263545, 0.10920207491263545, 0.10920207491263545]
Timestep: 431, Trans probs: [0.21879432777552693, 0.10919929201033239, 0.1259991856956493, 0.10919928683203695, 0.10921004719034345, 0.10919928683203695, 0.10919928683203695, 0.10919928683203695]
Timestep: 432, Trans probs: [0.10877444128840937, 0.12701161093484337, 0.10877444128840937, 0.10877444128840937, 0.10877447064627034, 0.2203417119768395, 0.10877444128840937, 0.10877444128840937]
Timestep: 433, Trans probs: [0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.11172655492150968, 0.2356323440134851, 0.10877351684416754, 0.10877351684416754]
Timestep: 434, Trans probs: [0.2175488961404093, 0.10877444600456047, 0.1115672649023896, 0.10877444600456047, 0.12701160893439872, 0.10877444600456047, 0.10877444600456047, 0.10877444600456047]
Timestep: 435, Trans probs: [0.11156849748149864, 0.10877674050707581, 0.23577105947596724, 0.10877674050707581, 0.10877674050715504, 0.10877674050707581, 0.10877674050707581, 0.10877674050707581]
Timestep: 436, Trans probs: [0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.11172655492150968, 0.2356323440134851, 0.10877351684416754, 0.10877351684416754]
Timestep: 437, Trans probs: [0.11156849748149864, 0.10877674050707581, 0.23577105947596724, 0.10877674050707581, 0.10877674050715504, 0.10877674050707581, 0.10877674050707581, 0.10877674050707581]
Timestep: 438, Trans probs: [0.21879432777552693, 0.10919929201033239, 0.1259991856956493, 0.10919928683203695, 0.10921004719034345, 0.10919928683203695, 0.10919928683203695, 0.10919928683203695]
Timestep: 439, Trans probs: [0.10957452964383936, 0.10920564218759259, 0.23519161723059467, 0.10920564218759259, 0.10920564218760305, 0.10920564218759259, 0.10920564218759259, 0.10920564218759259]
Timestep: 440, Trans probs: [0.10877314925224842, 0.11172944393401966, 0.10877314925224842, 0.10877314925224842, 0.10877315401123734, 0.23563165579350084, 0.10877314925224842, 0.10877314925224842]
Timestep: 441, Trans probs: [0.2357706937013117, 0.10877641331420136, 0.11156904203430952, 0.10877641245341872, 0.10877820113650256, 0.10877641245341872, 0.10877641245341872, 0.10877641245341872]
Timestep: 442, Trans probs: [0.10877314925224842, 0.11172944393401966, 0.10877314925224842, 0.10877314925224842, 0.10877315401123734, 0.23563165579350084, 0.10877314925224842, 0.10877314925224842]
Timestep: 443, Trans probs: [0.10920151057532272, 0.10959289949887407, 0.10920151057532272, 0.10920151057532272, 0.21840302178069612, 0.12599652584381632, 0.10920151057532272, 0.10920151057532272]
Timestep: 444, Trans probs: [0.10957452964383936, 0.10920564218759259, 0.23519161723059467, 0.10920564218759259, 0.10920564218760305, 0.10920564218759259, 0.10920564218759259, 0.10920564218759259]
