Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 296, Trans probs: [0.10920150199688293, 0.10920150188250463, 0.10920150188250463, 0.10920150188250463, 0.10959295247547428, 0.2351980361151197, 0.10920150188250463, 0.10920150188250463]
Timestep: 297, Trans probs: [0.12686192548275413, 0.10875858636936322, 0.21760188516519433, 0.10875858636936322, 0.1117429371364083, 0.10875890673819028, 0.10875858636936322, 0.10875858636936322]
Timestep: 298, Trans probs: [0.11173228665805296, 0.10866525576380079, 0.23577052184548855, 0.10866525576380079, 0.1091708584012193, 0.10866531004003589, 0.10866525576380079, 0.10866525576380079]
Timestep: 299, Trans probs: [0.10920150199688293, 0.10920150188250463, 0.10920150188250463, 0.10920150188250463, 0.10959295247547428, 0.2351980361151197, 0.10920150188250463, 0.10920150188250463]
Timestep: 300, Trans probs: [0.10877766705794581, 0.10877766705793912, 0.10877766705793912, 0.10877766705793912, 0.23563048450378005, 0.11170351314857851, 0.10877766705793912, 0.10877766705793912]
Timestep: 301, Trans probs: [0.11173228665805296, 0.10866525576380079, 0.23577052184548855, 0.10866525576380079, 0.1091708584012193, 0.10866531004003589, 0.10866525576380079, 0.10866525576380079]
Timestep: 302, Trans probs: [0.10877766705794581, 0.10877766705793912, 0.10877766705793912, 0.10877766705793912, 0.23563048450378005, 0.11170351314857851, 0.10877766705793912, 0.10877766705793912]
Timestep: 303, Trans probs: [0.10924558847878896, 0.10924558846359467, 0.10924558846359467, 0.10924558846359467, 0.2185431782271724, 0.12598329097606545, 0.10924558846359467, 0.10924558846359467]
Timestep: 304, Trans probs: [0.11173228665805296, 0.10866525576380079, 0.23577052184548855, 0.10866525576380079, 0.1091708584012193, 0.10866531004003589, 0.10866525576380079, 0.10866525576380079]
Timestep: 305, Trans probs: [0.10920205458582471, 0.10920205458582384, 0.10920205458582384, 0.10920205458582384, 0.12599620803657, 0.21879146444848607, 0.10920205458582384, 0.10920205458582384]
Timestep: 306, Trans probs: [0.10877673913111985, 0.1087767391311197, 0.1087767391311197, 0.1087767391311197, 0.22034525119487078, 0.12699431401841083, 0.1087767391311197, 0.1087767391311197]
Timestep: 307, Trans probs: [0.10924558847878896, 0.10924558846359467, 0.10924558846359467, 0.10924558846359467, 0.2185431782271724, 0.12598329097606545, 0.10924558846359467, 0.10924558846359467]
Timestep: 308, Trans probs: [0.10877351211859833, 0.10877351211859831, 0.10877351211859831, 0.10877351211859831, 0.1268588248644308, 0.22050010242397947, 0.10877351211859831, 0.10877351211859831]
Timestep: 309, Trans probs: [0.10877766741812397, 0.10877766741812397, 0.10877766741812397, 0.10877766741812397, 0.22048118001480851, 0.12685281547644775, 0.10877766741812397, 0.10877766741812397]
Timestep: 310, Trans probs: [0.10877758514885603, 0.10877758514885603, 0.10877758514885603, 0.10877758514885603, 0.23563185107585127, 0.11170263803101241, 0.10877758514885603, 0.10877758514885603]
Timestep: 311, Trans probs: [0.10877444677086542, 0.10877444676833013, 0.10877444676833013, 0.10877444676833013, 0.23578605540605688, 0.11156726398142715, 0.10877444676833013, 0.10877444676833013]
Timestep: 312, Trans probs: [0.11173228665805296, 0.10866525576380079, 0.23577052184548855, 0.10866525576380079, 0.1091708584012193, 0.10866531004003589, 0.10866525576380079, 0.10866525576380079]
Timestep: 313, Trans probs: [0.10877444677086542, 0.10877444676833013, 0.10877444676833013, 0.10877444676833013, 0.23578605540605688, 0.11156726398142715, 0.10877444676833013, 0.10877444676833013]
Timestep: 314, Trans probs: [0.10920208020837778, 0.10920208020837778, 0.10920208020837778, 0.10920208020837778, 0.1259961152224527, 0.21879140352728071, 0.10920208020837778, 0.10920208020837778]
Timestep: 315, Trans probs: [0.10957540365222444, 0.10921318256293873, 0.12598649956732683, 0.1092041523691507, 0.2184083047409072, 0.1092041523691507, 0.1092041523691507, 0.1092041523691507]
Timestep: 316, Trans probs: [0.1092057451945716, 0.10920574519423668, 0.10920574519423668, 0.10920574519423668, 0.23519082820374954, 0.10957470063049553, 0.10920574519423668, 0.10920574519423668]
Timestep: 317, Trans probs: [0.10924595782613997, 0.10924595782609547, 0.10924595782609547, 0.10924595782609547, 0.1259833209444534, 0.21854093209892925, 0.10924595782609547, 0.10924595782609547]
Timestep: 318, Trans probs: [0.10957540365222444, 0.10921318256293873, 0.12598649956732683, 0.1092041523691507, 0.2184083047409072, 0.1092041523691507, 0.1092041523691507, 0.1092041523691507]
Timestep: 319, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 320, Trans probs: [0.109259284864414, 0.10925202370266936, 0.12597534267182492, 0.10925202370266936, 0.21850525395041442, 0.10925202370266936, 0.10925202370266936, 0.10925202370266936]
Timestep: 321, Trans probs: [0.10877674034455558, 0.10877674034455558, 0.10877674034455558, 0.10877674034455558, 0.11156849666562679, 0.2357710612670398, 0.10877674034455558, 0.10877674034455558]
Timestep: 322, Trans probs: [0.10920564221408258, 0.10920564221408258, 0.10920564221408258, 0.10920564221408258, 0.21878017178925788, 0.12598597492624664, 0.10920564221408258, 0.10920564221408258]
Timestep: 323, Trans probs: [0.10877682604463536, 0.10877682604463536, 0.10877682604463536, 0.10877682604463536, 0.2357722125056165, 0.11156683122657142, 0.10877682604463536, 0.10877682604463536]
Timestep: 324, Trans probs: [0.10877442309488337, 0.10877442309487596, 0.10877442309487596, 0.10877442309487596, 0.22034170054510457, 0.12701176088563226, 0.10877442309487596, 0.10877442309487596]
Timestep: 325, Trans probs: [0.1087731471071095, 0.1087731471071083, 0.1087731471071083, 0.1087731471071083, 0.12685850180709832, 0.22050261555025083, 0.1087731471071083, 0.1087731471071083]
Timestep: 326, Trans probs: [0.11173228665805296, 0.10866525576380079, 0.23577052184548855, 0.10866525576380079, 0.1091708584012193, 0.10866531004003589, 0.10866525576380079, 0.10866525576380079]
Timestep: 327, Trans probs: [0.10959659718377773, 0.10919101211932876, 0.23519046188177253, 0.10919101211932876, 0.10925787316030075, 0.109191019296834, 0.10919101211932876, 0.10919101211932876]
Timestep: 328, Trans probs: [0.10920568344894427, 0.10920568344894427, 0.10920568344894427, 0.10920568344894427, 0.12598588246367473, 0.21878001684265957, 0.10920568344894427, 0.10920568344894427]
Timestep: 329, Trans probs: [0.10877682628793911, 0.10877682628793911, 0.10877682628793911, 0.10877682628793911, 0.2203436425215452, 0.1269953997508202, 0.10877682628793911, 0.10877682628793911]
Timestep: 330, Trans probs: [0.10959659718377773, 0.10919101211932876, 0.23519046188177253, 0.10919101211932876, 0.10925787316030075, 0.109191019296834, 0.10919101211932876, 0.10919101211932876]
Timestep: 331, Trans probs: [0.10877682628793911, 0.10877682628793911, 0.10877682628793911, 0.10877682628793911, 0.2203436425215452, 0.1269953997508202, 0.10877682628793911, 0.10877682628793911]
Timestep: 332, Trans probs: [0.1087731471071095, 0.1087731471071083, 0.1087731471071083, 0.1087731471071083, 0.12685850180709832, 0.22050261555025083, 0.1087731471071083, 0.1087731471071083]
Timestep: 333, Trans probs: [0.10959659718377773, 0.10919101211932876, 0.23519046188177253, 0.10919101211932876, 0.10925787316030075, 0.109191019296834, 0.10919101211932876, 0.10919101211932876]
Timestep: 334, Trans probs: [0.10867464825561322, 0.12710365997629103, 0.2178041706007907, 0.10866411993733698, 0.11176104141795709, 0.10866411993733698, 0.10866411993733698, 0.10866411993733698]
Timestep: 335, Trans probs: [0.1087731471071095, 0.1087731471071083, 0.1087731471071083, 0.1087731471071083, 0.12685850180709832, 0.22050261555025083, 0.1087731471071083, 0.1087731471071083]
Timestep: 336, Trans probs: [0.10877766760769621, 0.10877766760769621, 0.10877766760769621, 0.10877766760769621, 0.1117035235737332, 0.23563047078008967, 0.10877766760769621, 0.10877766760769621]
Timestep: 337, Trans probs: [0.10929788294900342, 0.10924399323509916, 0.1259852816119867, 0.10924399323439107, 0.10924399343244784, 0.21849686906828966, 0.10924399323439107, 0.10924399323439107]
Timestep: 338, Trans probs: [0.10877766760769621, 0.10877766760769621, 0.10877766760769621, 0.10877766760769621, 0.1117035235737332, 0.23563047078008967, 0.10877766760769621, 0.10877766760769621]
Timestep: 339, Trans probs: [0.10920205429378618, 0.10920205429378618, 0.10920205429378618, 0.10920205429378618, 0.21879146524420606, 0.12599620899307692, 0.10920205429378618, 0.10920205429378618]
Timestep: 340, Trans probs: [0.10929788228401031, 0.10924399302709357, 0.12598528188308486, 0.10924399302709357, 0.21849686974377652, 0.109243993980754, 0.10924399302709357, 0.10924399302709357]
Timestep: 341, Trans probs: [0.10929788294900342, 0.10924399323509916, 0.1259852816119867, 0.10924399323439107, 0.10924399343244784, 0.21849686906828966, 0.10924399323439107, 0.10924399323439107]
Timestep: 342, Trans probs: [0.2175538759505939, 0.10877243864412636, 0.11156797182069544, 0.10877243864412636, 0.1270159588488325, 0.10877243880337271, 0.10877243864412636, 0.10877243864412636]
Timestep: 343, Trans probs: [0.10878143738967437, 0.10877243865093077, 0.2203404104270973, 0.10877243865081253, 0.10877243868388489, 0.12701595889597508, 0.10877243865081253, 0.10877243865081253]
Timestep: 344, Trans probs: [0.10920205429378618, 0.10920205429378618, 0.10920205429378618, 0.10920205429378618, 0.21879146524420606, 0.12599620899307692, 0.10920205429378618, 0.10920205429378618]
Timestep: 345, Trans probs: [0.23576729699380525, 0.10866678539204824, 0.109140506777452, 0.10866678539204824, 0.11175826924151609, 0.10866678541903359, 0.10866678539204824, 0.10866678539204824]
Timestep: 346, Trans probs: [0.10878143738967437, 0.10877243865093077, 0.2203404104270973, 0.10877243865081253, 0.10877243868388489, 0.12701595889597508, 0.10877243865081253, 0.10877243865081253]
Timestep: 347, Trans probs: [0.10877769947662648, 0.10877769947662629, 0.10877769947662629, 0.10877769947662629, 0.22048114490768725, 0.1268526582325549, 0.10877769947662629, 0.10877769947662629]
Timestep: 348, Trans probs: [0.10920205429378618, 0.10920205429378618, 0.10920205429378618, 0.10920205429378618, 0.21879146524420606, 0.12599620899307692, 0.10920205429378618, 0.10920205429378618]
Timestep: 349, Trans probs: [0.10877758775077946, 0.10877758775077943, 0.10877758775077943, 0.10877758775077943, 0.23563186097771932, 0.11170261251760404, 0.10877758775077943, 0.10877758775077943]
Timestep: 350, Trans probs: [0.10920208080073997, 0.10920208080073997, 0.10920208080073997, 0.10920208080073997, 0.12599611426374818, 0.21879140093181215, 0.10920208080073997, 0.10920208080073997]
Timestep: 351, Trans probs: [0.23519049148215812, 0.10919114769549104, 0.10925379419343274, 0.10919114769549104, 0.1095999758433853, 0.10919114769905969, 0.10919114769549104, 0.10919114769549104]
Timestep: 352, Trans probs: [0.10878143738967437, 0.10877243865093077, 0.2203404104270973, 0.10877243865081253, 0.10877243868388489, 0.12701595889597508, 0.10877243865081253, 0.10877243865081253]
Timestep: 353, Trans probs: [0.10877673912033642, 0.10877673912033642, 0.10877673912033642, 0.10877673912033642, 0.12699431393583763, 0.2203452513421438, 0.10877673912033642, 0.10877673912033642]
Timestep: 354, Trans probs: [0.235229270876068, 0.10924401219409217, 0.10925233589191571, 0.10924401219409217, 0.10929833226108135, 0.10924401219456632, 0.10924401219409217, 0.10924401219409217]
Timestep: 355, Trans probs: [0.10920208080073997, 0.10920208080073997, 0.10920208080073997, 0.10920208080073997, 0.12599611426374818, 0.21879140093181215, 0.10920208080073997, 0.10920208080073997]
Timestep: 356, Trans probs: [0.10877674033692449, 0.10877674033692449, 0.10877674033692449, 0.10877674033692449, 0.11156849651396068, 0.2357710614644923, 0.10877674033692449, 0.10877674033692449]
Timestep: 357, Trans probs: [0.10878143738967437, 0.10877243865093077, 0.2203404104270973, 0.10877243865081253, 0.10877243868388489, 0.12701595889597508, 0.10877243865081253, 0.10877243865081253]
Timestep: 358, Trans probs: [0.235229270876068, 0.10924401219409217, 0.10925233589191571, 0.10924401219409217, 0.10929833226108135, 0.10924401219456632, 0.10924401219409217, 0.10924401219409217]
Timestep: 359, Trans probs: [0.10877427041414231, 0.10877281166359117, 0.23563147346187088, 0.108772811663572, 0.10877281166893323, 0.11173019780074653, 0.108772811663572, 0.108772811663572]
Timestep: 360, Trans probs: [0.10877673912033642, 0.10877673912033642, 0.10877673912033642, 0.10877673912033642, 0.12699431393583763, 0.2203452513421438, 0.10877673912033642, 0.10877673912033642]
Timestep: 361, Trans probs: [0.10877351212168108, 0.10877351212168108, 0.10877351212168108, 0.10877351212168108, 0.22050010241265053, 0.1268588248572629, 0.10877351212168108, 0.10877351212168108]
Timestep: 362, Trans probs: [0.23522736314147677, 0.10925204593300956, 0.10925315081986833, 0.10925204593300956, 0.10925925637354414, 0.10925204593307249, 0.10925204593300956, 0.10925204593300956]
Timestep: 363, Trans probs: [0.12597440597023962, 0.10925306128675594, 0.21850626923076513, 0.10925306128675594, 0.10925401836520725, 0.10925306128676428, 0.10925306128675594, 0.10925306128675594]
Timestep: 364, Trans probs: [0.10877674033692449, 0.10877674033692449, 0.10877674033692449, 0.10877674033692449, 0.11156849651396068, 0.2357710614644923, 0.10877674033692449, 0.10877674033692449]
Timestep: 365, Trans probs: [0.10920564221831226, 0.10920564221831226, 0.10920564221831226, 0.10920564221831226, 0.10957452955938067, 0.23519161713074574, 0.10920564221831226, 0.10920564221831226]
Timestep: 366, Trans probs: [0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10929497206056395, 0.23522923690166592, 0.10924596517296169, 0.10924596517296169]
Timestep: 367, Trans probs: [0.10877427041414231, 0.10877281166359117, 0.23563147346187088, 0.108772811663572, 0.10877281166893323, 0.11173019780074653, 0.108772811663572, 0.108772811663572]
Timestep: 368, Trans probs: [0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10929497206056395, 0.23522923690166592, 0.10924596517296169, 0.10924596517296169]
Timestep: 369, Trans probs: [0.10929794849750708, 0.10924675007420047, 0.23522884777378153, 0.10924524000775844, 0.10924549362347726, 0.10924524000775844, 0.10924524000775844, 0.10924524000775844]
Timestep: 370, Trans probs: [0.10877766741814196, 0.10877766741814196, 0.10877766741814196, 0.10877766741814196, 0.23563048289557076, 0.11170351259557748, 0.10877766741814196, 0.10877766741814196]
Timestep: 371, Trans probs: [0.12597440597023962, 0.10925306128675594, 0.21850626923076513, 0.10925306128675594, 0.10925401836520725, 0.10925306128676428, 0.10925306128675594, 0.10925306128675594]
Timestep: 372, Trans probs: [0.10877766741814196, 0.10877766741814196, 0.10877766741814196, 0.10877766741814196, 0.23563048289557076, 0.11170351259557748, 0.10877766741814196, 0.10877766741814196]
Timestep: 373, Trans probs: [0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10929497206056395, 0.23522923690166592, 0.10924596517296169, 0.10924596517296169]
Timestep: 374, Trans probs: [0.10877427041414231, 0.10877281166359117, 0.23563147346187088, 0.108772811663572, 0.10877281166893323, 0.11173019780074653, 0.108772811663572, 0.108772811663572]
Timestep: 375, Trans probs: [0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10924596517296169, 0.10929497206056395, 0.23522923690166592, 0.10924596517296169, 0.10924596517296169]
Timestep: 376, Trans probs: [0.1092523042199783, 0.1092523042199783, 0.1092523042199783, 0.1092523042199783, 0.10925880929211136, 0.235227365388019, 0.1092523042199783, 0.1092523042199783]
Timestep: 377, Trans probs: [0.10877427041414231, 0.10877281166359117, 0.23563147346187088, 0.108772811663572, 0.10877281166893323, 0.11173019780074653, 0.108772811663572, 0.108772811663572]
Timestep: 378, Trans probs: [0.1092523042199783, 0.1092523042199783, 0.1092523042199783, 0.1092523042199783, 0.10925880929211136, 0.235227365388019, 0.1092523042199783, 0.1092523042199783]
Timestep: 379, Trans probs: [0.12597440597023962, 0.10925306128675594, 0.21850626923076513, 0.10925306128675594, 0.10925401836520725, 0.10925306128676428, 0.10925306128675594, 0.10925306128675594]
Timestep: 380, Trans probs: [0.10920205458924807, 0.10920205458924807, 0.10920205458924807, 0.10920205458924807, 0.1259962081221707, 0.21879146434234079, 0.10920205458924807, 0.10920205458924807]
Timestep: 381, Trans probs: [0.10877673912833573, 0.10877673912833573, 0.10877673912833573, 0.10877673912833573, 0.22034525120689802, 0.1269943140230875, 0.10877673912833573, 0.10877673912833573]
Timestep: 382, Trans probs: [0.12597440597023962, 0.10925306128675594, 0.21850626923076513, 0.10925306128675594, 0.10925401836520725, 0.10925306128676428, 0.10925306128675594, 0.10925306128675594]
Timestep: 383, Trans probs: [0.10877673912833573, 0.10877673912833573, 0.10877673912833573, 0.10877673912833573, 0.22034525120689802, 0.1269943140230875, 0.10877673912833573, 0.10877673912833573]
Timestep: 384, Trans probs: [0.1092523042199783, 0.1092523042199783, 0.1092523042199783, 0.1092523042199783, 0.10925880929211136, 0.235227365388019, 0.1092523042199783, 0.1092523042199783]
Timestep: 385, Trans probs: [0.10925309562929877, 0.10925309562929877, 0.10925309562929877, 0.10925309562929877, 0.10925395907881642, 0.23522746714539086, 0.10925309562929877, 0.10925309562929877]
Timestep: 386, Trans probs: [0.10877427041414231, 0.10877281166359117, 0.23563147346187088, 0.108772811663572, 0.10877281166893323, 0.11173019780074653, 0.108772811663572, 0.108772811663572]
Timestep: 387, Trans probs: [0.10925309562929877, 0.10925309562929877, 0.10925309562929877, 0.10925309562929877, 0.10925395907881642, 0.23522746714539086, 0.10925309562929877, 0.10925309562929877]
Timestep: 388, Trans probs: [0.10877427041414231, 0.10877281166359117, 0.23563147346187088, 0.108772811663572, 0.10877281166893323, 0.11173019780074653, 0.108772811663572, 0.108772811663572]
Timestep: 389, Trans probs: [0.12597440597023962, 0.10925306128675594, 0.21850626923076513, 0.10925306128675594, 0.10925401836520725, 0.10925306128676428, 0.10925306128675594, 0.10925306128675594]
Timestep: 390, Trans probs: [0.10920165456536206, 0.10920146143792296, 0.23519804145397935, 0.10920146143792041, 0.10920146143863019, 0.10959299679034407, 0.10920146143792041, 0.10920146143792041]
Timestep: 391, Trans probs: [0.22034012094044647, 0.10877421776854716, 0.12701441266076458, 0.10877421776854716, 0.10877437755605189, 0.10877421776854856, 0.10877421776854716, 0.10877421776854716]
Timestep: 392, Trans probs: [0.23563095034646608, 0.10877095340290388, 0.11173269519325883, 0.10877095340290388, 0.10878158744575561, 0.10877095340290388, 0.10877095340290388, 0.10877095340290388]
Timestep: 393, Trans probs: [0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.10925331798287931, 0.23522746177337572, 0.1092532033739575, 0.1092532033739575]
Timestep: 394, Trans probs: [0.10924560889222736, 0.10924558323667719, 0.23522887911539295, 0.10924558323667685, 0.10924558323677114, 0.10929759580890087, 0.10924558323667685, 0.10924558323667685]
Timestep: 395, Trans probs: [0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.10925331798287931, 0.23522746177337572, 0.1092532033739575, 0.1092532033739575]
Timestep: 396, Trans probs: [0.10924560889222736, 0.10924558323667719, 0.23522887911539295, 0.10924558323667685, 0.10924558323677114, 0.10929759580890087, 0.10924558323667685, 0.10924558323667685]
Timestep: 397, Trans probs: [0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.10925331798287931, 0.23522746177337572, 0.1092532033739575, 0.1092532033739575]
Timestep: 398, Trans probs: [0.1268585256222492, 0.10877307651738201, 0.1117299128536395, 0.10877307651738201, 0.10877310241981905, 0.2175461530347642, 0.10877307651738201, 0.10877307651738201]
Timestep: 399, Trans probs: [0.11173195033190497, 0.10866541922990153, 0.21783219347377542, 0.10866541922990153, 0.10866542362186482, 0.12710875565284868, 0.10866541922990153, 0.10866541922990153]
Timestep: 400, Trans probs: [0.10925309562764897, 0.10925309562764897, 0.10925309562764897, 0.10925309562764897, 0.10925395909022353, 0.2352274671438825, 0.10925309562764897, 0.10925309562764897]
Timestep: 401, Trans probs: [0.10877351211863522, 0.10877351211863522, 0.10877351211863522, 0.10877351211863522, 0.1268588248634794, 0.22050010242470924, 0.10877351211863522, 0.10877351211863522]
Timestep: 402, Trans probs: [0.10924560889222736, 0.10924558323667719, 0.23522887911539295, 0.10924558323667685, 0.10924558323677114, 0.10929759580890087, 0.10924558323667685, 0.10924558323667685]
Timestep: 403, Trans probs: [0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.1092532033739575, 0.10925331798287931, 0.23522746177337572, 0.1092532033739575, 0.1092532033739575]
Timestep: 404, Trans probs: [0.10925321753253857, 0.10925321753253857, 0.10925321753253857, 0.10925321753253857, 0.10925323274500262, 0.23522746205976594, 0.10925321753253857, 0.10925321753253857]
Timestep: 405, Trans probs: [0.10924560889222736, 0.10924558323667719, 0.23522887911539295, 0.10924558323667685, 0.10924558323677114, 0.10929759580890087, 0.10924558323667685, 0.10924558323667685]
Timestep: 406, Trans probs: [0.2185044915121089, 0.10925224405330851, 0.12597514007148966, 0.10925224405330845, 0.10925224405332097, 0.10925914814984661, 0.10925224405330845, 0.10925224405330845]
Timestep: 407, Trans probs: [0.23578867068787598, 0.10877402014296697, 0.11156605575425069, 0.10877402014296697, 0.10877402014296905, 0.10877517284303621, 0.10877402014296697, 0.10877402014296697]
Timestep: 408, Trans probs: [0.11173195033190497, 0.10866541922990153, 0.21783219347377542, 0.10866541922990153, 0.10866542362186482, 0.12710875565284868, 0.10866541922990153, 0.10866541922990153]
Timestep: 409, Trans probs: [0.10917843135247722, 0.10866096232391825, 0.23574352962747833, 0.10866096232391825, 0.10866096306505048, 0.11177322665932102, 0.10866096232391825, 0.10866096232391825]
Timestep: 410, Trans probs: [0.10877351211863522, 0.10877351211863522, 0.10877351211863522, 0.10877351211863522, 0.1268588248634794, 0.22050010242470924, 0.10877351211863522, 0.10877351211863522]
Timestep: 411, Trans probs: [0.10925321753253857, 0.10925321753253857, 0.10925321753253857, 0.10925321753253857, 0.10925323274500262, 0.23522746205976594, 0.10925321753253857, 0.10925321753253857]
Timestep: 412, Trans probs: [0.10917843135247722, 0.10866096232391825, 0.23574352962747833, 0.10866096232391825, 0.10866096306505048, 0.11177322665932102, 0.10866096232391825, 0.10866096232391825]
Timestep: 413, Trans probs: [0.10877757018052871, 0.10877757018052871, 0.10877757018052871, 0.10877757018052871, 0.23563191017631435, 0.11170266874051334, 0.10877757018052871, 0.10877757018052871]
Timestep: 414, Trans probs: [0.10877424981023932, 0.10877424981023932, 0.10877424981023932, 0.10877424981023932, 0.1270143775615824, 0.22034012357698157, 0.10877424981023932, 0.10877424981023932]
Timestep: 415, Trans probs: [0.10925321753253857, 0.10925321753253857, 0.10925321753253857, 0.10925321753253857, 0.10925323274500262, 0.23522746205976594, 0.10925321753253857, 0.10925321753253857]
Timestep: 416, Trans probs: [0.10925321941946378, 0.10925321941946378, 0.10925321941946378, 0.10925321941946378, 0.10925322143866989, 0.2352274620445474, 0.10925321941946378, 0.10925321941946378]
Timestep: 417, Trans probs: [0.10925321966951806, 0.10925321966951806, 0.10925321966951806, 0.10925321966951806, 0.1092532199375347, 0.235227462045357, 0.10925321966951806, 0.10925321966951806]
Timestep: 418, Trans probs: [0.1087776674181494, 0.1087776674181494, 0.1087776674181494, 0.1087776674181494, 0.11170351259652483, 0.2356304828945786, 0.1087776674181494, 0.1087776674181494]
Timestep: 419, Trans probs: [0.10925321970273016, 0.10925321970273016, 0.10925321970273016, 0.10925321970273016, 0.21850643944103518, 0.1259742423425837, 0.10925321970273016, 0.10925321970273016]
Timestep: 420, Trans probs: [0.10920205458922286, 0.10920205458922286, 0.10920205458922286, 0.10920205458922286, 0.10958940975319723, 0.23519826271146563, 0.10920205458922286, 0.10920205458922286]
Timestep: 421, Trans probs: [0.10917843135247722, 0.10866096232391825, 0.23574352962747833, 0.10866096232391825, 0.10866096306505048, 0.11177322665932102, 0.10866096232391825, 0.10866096232391825]
Timestep: 422, Trans probs: [0.10920205458922286, 0.10920205458922286, 0.10920205458922286, 0.10920205458922286, 0.10958940975319723, 0.23519826271146563, 0.10920205458922286, 0.10920205458922286]
Timestep: 423, Trans probs: [0.10877424928808214, 0.10877424928808214, 0.10877424928808214, 0.10877424928808214, 0.23578863291527233, 0.1115658713562349, 0.10877424928808214, 0.10877424928808214]
Timestep: 424, Trans probs: [0.10920578794173383, 0.10920578794173383, 0.10920578794173383, 0.10920578794173383, 0.12598491168145845, 0.21878036066813872, 0.10920578794173383, 0.10920578794173383]
Timestep: 425, Trans probs: [0.10877684904949451, 0.10877684904949451, 0.10877684904949451, 0.10877684904949451, 0.11156665146615574, 0.23577225423687717, 0.10877684904949451, 0.10877684904949451]
Timestep: 426, Trans probs: [0.10920568747680097, 0.10920568747680097, 0.10920568747680097, 0.10920568747680097, 0.1095743103732085, 0.23519156476598566, 0.10920568747680097, 0.10920568747680097]
Timestep: 427, Trans probs: [0.1092456675247767, 0.1092456675247767, 0.1092456675247767, 0.1092456675247767, 0.10929712439691518, 0.2352288704544247, 0.1092456675247767, 0.1092456675247767]
Timestep: 428, Trans probs: [0.10917843135247722, 0.10866096232391825, 0.23574352962747833, 0.10866096232391825, 0.10866096306505048, 0.11177322665932102, 0.10866096232391825, 0.10866096232391825]
Timestep: 429, Trans probs: [0.10925819913049739, 0.10918974158754759, 0.2351916203837354, 0.10918974158754759, 0.10918974168559421, 0.1096014724499826, 0.10918974158754759, 0.10918974158754759]
Timestep: 430, Trans probs: [0.1092459697647551, 0.1092459697647551, 0.1092459697647551, 0.1092459697647551, 0.21854091130525732, 0.1259832701062121, 0.1092459697647551, 0.1092459697647551]
Timestep: 431, Trans probs: [0.10925819913049739, 0.10918974158754759, 0.2351916203837354, 0.10918974158754759, 0.10918974168559421, 0.1096014724499826, 0.10918974158754759, 0.10918974158754759]
Timestep: 432, Trans probs: [0.10877308152172985, 0.10877308152172985, 0.10877308152172985, 0.10877308152172985, 0.11172990648422694, 0.23563160438539402, 0.10877308152172985, 0.10877308152172985]
Timestep: 433, Trans probs: [0.2184030012136199, 0.10920150060680996, 0.10920150060680996, 0.10920150060680996, 0.10959296014469086, 0.12599653560763932, 0.10920150060680996, 0.10920150060680996]
Timestep: 434, Trans probs: [0.10925819913049739, 0.10918974158754759, 0.2351916203837354, 0.10918974158754759, 0.10918974168559421, 0.1096014724499826, 0.10918974158754759, 0.10918974158754759]
Timestep: 435, Trans probs: [0.10925295147790771, 0.1092438557265038, 0.2352292086872304, 0.1092438557265038, 0.10924385573953098, 0.1092985611893156, 0.1092438557265038, 0.1092438557265038]
Timestep: 436, Trans probs: [0.1092459697647551, 0.1092459697647551, 0.1092459697647551, 0.1092459697647551, 0.21854091130525732, 0.1259832701062121, 0.1092459697647551, 0.1092459697647551]
Timestep: 437, Trans probs: [0.10877442389217006, 0.10877442389217006, 0.10877442389217006, 0.10877442389217006, 0.12701176381893395, 0.22034169282804578, 0.10877442389217006, 0.10877442389217006]
Timestep: 438, Trans probs: [0.1092456675247767, 0.1092456675247767, 0.1092456675247767, 0.1092456675247767, 0.10929712439691518, 0.2352288704544247, 0.1092456675247767, 0.1092456675247767]
Timestep: 439, Trans probs: [0.10925225500440225, 0.10925225500440225, 0.10925225500440225, 0.10925225500440225, 0.2185113403385758, 0.1259751296350107, 0.10925225500440225, 0.10925225500440225]
Timestep: 440, Trans probs: [0.10877314697177247, 0.10877314697177247, 0.10877314697177247, 0.10877314697177247, 0.22050261594222997, 0.12685850222713532, 0.10877314697177247, 0.10877314697177247]
Timestep: 441, Trans probs: [0.1087742819879988, 0.1087742819879988, 0.1087742819879988, 0.1087742819879988, 0.1270140229303048, 0.2203402851417024, 0.1087742819879988, 0.1087742819879988]
Timestep: 442, Trans probs: [0.2184030012136199, 0.10920150060680996, 0.10920150060680996, 0.10920150060680996, 0.10959296014469086, 0.12599653560763932, 0.10920150060680996, 0.10920150060680996]
