Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 297, Trans probs: [0.15573372847996242, 0.10159034892761086, 0.23435460852692563, 0.10159034892761086, 0.10172070560334302, 0.10182956167932533, 0.10159034892761086, 0.10159034892761086]
Timestep: 298, Trans probs: [0.1259461081847117, 0.10185066266161118, 0.2627854462450964, 0.10185066266161118, 0.10190867533471444, 0.10195711958903281, 0.10185066266161118, 0.10185066266161118]
Timestep: 299, Trans probs: [0.11247659558160417, 0.1031248174855886, 0.26871066656157305, 0.1031248174855886, 0.1031473330122303, 0.10316613490223801, 0.1031248174855886, 0.1031248174855886]
Timestep: 300, Trans probs: [0.10733411241630693, 0.1038344340683927, 0.26963539522740554, 0.1038344340683927, 0.10384285996347607, 0.1038498961192407, 0.1038344340683927, 0.1038344340683927]
Timestep: 301, Trans probs: [0.10543043381880361, 0.10413225318915466, 0.2697671859837343, 0.10413225318915466, 0.1041353787146165, 0.10413798872622694, 0.10413225318915466, 0.10413225318915466]
Timestep: 302, Trans probs: [0.10471582512940031, 0.20943165025880062, 0.1622733989647975, 0.10471582512940031, 0.10471582512940031, 0.10471582512940031, 0.10471582512940031, 0.10471582512940031]
Timestep: 303, Trans probs: [0.15504645104861603, 0.10137173719002085, 0.23471377868418417, 0.10137173719002085, 0.10137183042581414, 0.10338099108130236, 0.10137173719002085, 0.10137173719002085]
Timestep: 304, Trans probs: [0.1018813362880038, 0.1018813362880038, 0.1018813362880038, 0.1018813362880038, 0.16093289312133235, 0.22777908915064482, 0.1018813362880038, 0.1018813362880038]
Timestep: 305, Trans probs: [0.10472764643022485, 0.2084945456625585, 0.16553816483846948, 0.10424727283127926, 0.10424842938829482, 0.1042493951866144, 0.10424727283127926, 0.10424727283127926]
Timestep: 306, Trans probs: [0.10281713801171416, 0.10282481747819715, 0.10281666173469485, 0.10281666173469485, 0.11521471966577827, 0.267876677905531, 0.10281666173469485, 0.10281666173469485]
Timestep: 307, Trans probs: [0.10472764643022485, 0.2084945456625585, 0.16553816483846948, 0.10424727283127926, 0.10424842938829482, 0.1042493951866144, 0.10424727283127926, 0.10424727283127926]
Timestep: 308, Trans probs: [0.10190975167453169, 0.1550529238790494, 0.23471697931146587, 0.10166373317460417, 0.10166432549362976, 0.10166482011751071, 0.10166373317460417, 0.10166373317460417]
Timestep: 309, Trans probs: [0.1018813362880038, 0.1018813362880038, 0.1018813362880038, 0.1018813362880038, 0.16093289312133235, 0.22777908915064482, 0.1018813362880038, 0.1018813362880038]
Timestep: 310, Trans probs: [0.10190975167453169, 0.1550529238790494, 0.23471697931146587, 0.10166373317460417, 0.10166432549362976, 0.10166482011751071, 0.10166373317460417, 0.10166373317460417]
Timestep: 311, Trans probs: [0.10281713801171416, 0.10282481747819715, 0.10281666173469485, 0.10281666173469485, 0.11521471966577827, 0.267876677905531, 0.10281666173469485, 0.10281666173469485]
Timestep: 312, Trans probs: [0.10526657327437022, 0.10271867853342209, 0.16587280213490105, 0.10271867853342209, 0.20543735706711652, 0.1125485533899239, 0.10271867853342209, 0.10271867853342209]
Timestep: 313, Trans probs: [0.10368778289879446, 0.1036906740168287, 0.10368760359296864, 0.10368760359296864, 0.21204275133804643, 0.165828377374456, 0.10368760359296864, 0.10368760359296864]
Timestep: 314, Trans probs: [0.10190975167453169, 0.1550529238790494, 0.23471697931146587, 0.10166373317460417, 0.10166432549362976, 0.10166482011751071, 0.10166373317460417, 0.10166373317460417]
Timestep: 315, Trans probs: [0.10368778289879446, 0.1036906740168287, 0.10368760359296864, 0.10368760359296864, 0.21204275133804643, 0.165828377374456, 0.10368760359296864, 0.10368760359296864]
Timestep: 316, Trans probs: [0.10190975167453169, 0.1550529238790494, 0.23471697931146587, 0.10166373317460417, 0.10166432549362976, 0.10166482011751071, 0.10166373317460417, 0.10166373317460417]
Timestep: 317, Trans probs: [0.1019940160937591, 0.1256317950382487, 0.26295049957911376, 0.10188458847255573, 0.10188485193266943, 0.10188507193854175, 0.10188458847255573, 0.10188458847255573]
Timestep: 318, Trans probs: [0.10318635699245261, 0.112351990022487, 0.26874173315013133, 0.10314392604233438, 0.10314402819993243, 0.1031441135079935, 0.10314392604233438, 0.10314392604233438]
Timestep: 319, Trans probs: [0.15504645104861603, 0.10137173719002085, 0.23471377868418417, 0.10137173719002085, 0.10137183042581414, 0.10338099108130236, 0.10137173719002085, 0.10137173719002085]
Timestep: 320, Trans probs: [0.2077013123451972, 0.10728770166235227, 0.1657972831540448, 0.10384271889652134, 0.10384275711640834, 0.10384278903243332, 0.10384271889652134, 0.10384271889652134]
Timestep: 321, Trans probs: [0.10698814454247552, 0.10093541638970512, 0.10093541638970512, 0.10093541638970512, 0.16083345737519972, 0.2275013161337993, 0.10093541638970512, 0.10093541638970512]
Timestep: 322, Trans probs: [0.13174417661655582, 0.10138884234811432, 0.2585031882265785, 0.10138884234691532, 0.10274291966878228, 0.1014543460992232, 0.10138884234691532, 0.10138884234691532]
Timestep: 323, Trans probs: [0.10698814454247552, 0.10093541638970512, 0.10093541638970512, 0.10093541638970512, 0.16083345737519972, 0.2275013161337993, 0.10093541638970512, 0.10093541638970512]
Timestep: 324, Trans probs: [0.2077013123451972, 0.10728770166235227, 0.1657972831540448, 0.10384271889652134, 0.10384275711640834, 0.10384278903243332, 0.10384271889652134, 0.10384271889652134]
Timestep: 325, Trans probs: [0.10580674574073856, 0.10097764207363664, 0.2345035661929909, 0.10097764207363664, 0.10097765046204302, 0.15480146930968092, 0.10097764207363664, 0.10097764207363664]
Timestep: 326, Trans probs: [0.20528176041794863, 0.10156098243765413, 0.16127986934094424, 0.10156098243765413, 0.10156098618933228, 0.12563345430115833, 0.10156098243765413, 0.10156098243765413]
Timestep: 327, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 328, Trans probs: [0.10204252749651442, 0.1014437082623799, 0.26284348712516487, 0.1014437082623799, 0.12558517667640398, 0.10375397565239704, 0.1014437082623799, 0.1014437082623799]
Timestep: 329, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 330, Trans probs: [0.10204252749651442, 0.1014437082623799, 0.26284348712516487, 0.1014437082623799, 0.12558517667640398, 0.10375397565239704, 0.1014437082623799, 0.1014437082623799]
Timestep: 331, Trans probs: [0.10405261661105834, 0.10126717440035045, 0.10126717440035045, 0.10126717440035045, 0.12883202243062972, 0.26077948895655984, 0.10126717440035045, 0.10126717440035045]
Timestep: 332, Trans probs: [0.255069332846079, 0.10008220659770144, 0.1316945869799224, 0.10008220659770144, 0.10008220858366405, 0.1128250451995288, 0.10008220659770144, 0.10008220659770144]
Timestep: 333, Trans probs: [0.2675251786967243, 0.1020458604186847, 0.1149842421239878, 0.1020458604186847, 0.10204586123150367, 0.10726127627304531, 0.1020458604186847, 0.1020458604186847]
Timestep: 334, Trans probs: [0.26947230505493464, 0.10337821303148438, 0.10828179850564172, 0.10337821303148438, 0.10337821333953894, 0.10535483097394703, 0.10337821303148438, 0.10337821303148438]
Timestep: 335, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 336, Trans probs: [0.2563547752757275, 0.10319622379057941, 0.1333428283837862, 0.10142122334408565, 0.10142124303658373, 0.10142125948106617, 0.10142122334408565, 0.10142122334408565]
Timestep: 337, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 338, Trans probs: [0.10204252749651442, 0.1014437082623799, 0.26284348712516487, 0.1014437082623799, 0.12558517667640398, 0.10375397565239704, 0.1014437082623799, 0.1014437082623799]
Timestep: 339, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 340, Trans probs: [0.2563547752757275, 0.10319622379057941, 0.1333428283837862, 0.10142122334408565, 0.10142124303658373, 0.10142125948106617, 0.10142122334408565, 0.10142122334408565]
Timestep: 341, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 342, Trans probs: [0.10204252749651442, 0.1014437082623799, 0.26284348712516487, 0.1014437082623799, 0.12558517667640398, 0.10375397565239704, 0.1014437082623799, 0.1014437082623799]
Timestep: 343, Trans probs: [0.12591310592160213, 0.10100869938300489, 0.10100853265183354, 0.10100853265183354, 0.20790100235225817, 0.1611430617358006, 0.10100853265183354, 0.10100853265183354]
Timestep: 344, Trans probs: [0.26947230505493464, 0.10337821303148438, 0.10828179850564172, 0.10337821303148438, 0.10337821333953894, 0.10535483097394703, 0.10337821303148438, 0.10337821303148438]
Timestep: 345, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 346, Trans probs: [0.2563547752757275, 0.10319622379057941, 0.1333428283837862, 0.10142122334408565, 0.10142124303658373, 0.10142125948106617, 0.10142122334408565, 0.10142122334408565]
Timestep: 347, Trans probs: [0.20362841136217366, 0.15580825624753653, 0.13149230398485556, 0.10181420568108683, 0.10181420568108683, 0.10181420568108683, 0.10181420568108683, 0.10181420568108683]
Timestep: 348, Trans probs: [0.2061619810676511, 0.10296450062758342, 0.16575956142552675, 0.10296450062758342, 0.11235710938759341, 0.10386334560889511, 0.10296450062758342, 0.10296450062758342]
Timestep: 349, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 350, Trans probs: [0.26947230505493464, 0.10337821303148438, 0.10828179850564172, 0.10337821303148438, 0.10337821333953894, 0.10535483097394703, 0.10337821303148438, 0.10337821303148438]
Timestep: 351, Trans probs: [0.1129725992166557, 0.10001883287745097, 0.10001874615397768, 0.10001874615397768, 0.15561774522162683, 0.23131583806835576, 0.10001874615397768, 0.10001874615397768]
Timestep: 352, Trans probs: [0.15473713621712504, 0.10089099394253996, 0.13365605529334457, 0.10089099394253996, 0.20668284152476477, 0.10135999119460574, 0.10089099394253996, 0.10089099394253996]
Timestep: 353, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 354, Trans probs: [0.26947230505493464, 0.10337821303148438, 0.10828179850564172, 0.10337821303148438, 0.10337821333953894, 0.10535483097394703, 0.10337821303148438, 0.10337821303148438]
Timestep: 355, Trans probs: [0.1068850665968473, 0.10096797479776341, 0.10096793518374389, 0.10096793518374389, 0.12636474818822, 0.2619104696821938, 0.10096793518374389, 0.10096793518374389]
Timestep: 356, Trans probs: [0.1283116863972448, 0.09973977554576777, 0.11712561550407848, 0.09973977554576777, 0.25561496043095344, 0.09998863548465213, 0.09973977554576777, 0.09973977554576777]
Timestep: 357, Trans probs: [0.16507054446151406, 0.20605435578507775, 0.11552642938203553, 0.10266972957711441, 0.10266973750843666, 0.10266974413159281, 0.10266972957711441, 0.10266972957711441]
Timestep: 358, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 359, Trans probs: [0.16507054446151406, 0.20605435578507775, 0.11552642938203553, 0.10266972957711441, 0.10266973750843666, 0.10266974413159281, 0.10266972957711441, 0.10266972957711441]
Timestep: 360, Trans probs: [0.1068850665968473, 0.10096797479776341, 0.10096793518374389, 0.10096793518374389, 0.12636474818822, 0.2619104696821938, 0.10096793518374389, 0.10096793518374389]
Timestep: 361, Trans probs: [0.10665646548923385, 0.10074932222622891, 0.1558201752900067, 0.10074932222622891, 0.23372529716219687, 0.10080077315364692, 0.10074932222622891, 0.10074932222622891]
Timestep: 362, Trans probs: [0.10505589035517258, 0.1027360467942319, 0.10273603126323605, 0.10273603126323605, 0.21542908788916304, 0.16583484990848832, 0.10273603126323605, 0.10273603126323605]
Timestep: 363, Trans probs: [0.26947230505493464, 0.10337821303148438, 0.10828179850564172, 0.10337821303148438, 0.10337821333953894, 0.10535483097394703, 0.10337821303148438, 0.10337821303148438]
Timestep: 364, Trans probs: [0.2697449299773671, 0.10395625035556215, 0.10578172529141358, 0.10395625035556215, 0.10395625047024269, 0.10469209283872798, 0.10395625035556215, 0.10395625035556215]
Timestep: 365, Trans probs: [0.20342498243625512, 0.10171249121812756, 0.10171249121812756, 0.10171249121812756, 0.12872004393135178, 0.15929251754175527, 0.10171249121812756, 0.10171249121812756]
Timestep: 366, Trans probs: [0.1546855358664379, 0.09997713651123911, 0.09997713651123911, 0.09997713651123911, 0.11450376899999604, 0.23092501257737036, 0.09997713651123911, 0.09997713651123911]
Timestep: 367, Trans probs: [0.20553527030673233, 0.10144292398789836, 0.12614284091806985, 0.10144292398789836, 0.1610841924974525, 0.1014660003261518, 0.10144292398789836, 0.10144292398789836]
Timestep: 368, Trans probs: [0.10257101300010178, 0.10143699403445412, 0.10143698644237156, 0.10143698644237156, 0.2579621976522729, 0.13228184954368477, 0.10143698644237156, 0.10143698644237156]
Timestep: 369, Trans probs: [0.16507054446151406, 0.20605435578507775, 0.11552642938203553, 0.10266972957711441, 0.10266973750843666, 0.10266974413159281, 0.10266972957711441, 0.10266972957711441]
Timestep: 370, Trans probs: [0.10181420568108683, 0.15580825624753653, 0.10181420568108683, 0.10181420568108683, 0.10181420568108683, 0.2333065096659424, 0.10181420568108683, 0.10181420568108683]
Timestep: 371, Trans probs: [0.16507054446151406, 0.20605435578507775, 0.11552642938203553, 0.10266972957711441, 0.10266973750843666, 0.10266974413159281, 0.10266972957711441, 0.10266972957711441]
Timestep: 372, Trans probs: [0.10257101300010178, 0.10143699403445412, 0.10143698644237156, 0.10143698644237156, 0.2579621976522729, 0.13228184954368477, 0.10143698644237156, 0.10143698644237156]
Timestep: 373, Trans probs: [0.10321165871533886, 0.10275947630975044, 0.10275947328245877, 0.10275947328245877, 0.2679323176673204, 0.11505865417775529, 0.10275947328245877, 0.10275947328245877]
Timestep: 374, Trans probs: [0.13203916262020987, 0.10116931801985035, 0.15694961220069314, 0.10116931801985013, 0.2051646231332593, 0.10116932996643709, 0.10116931801985013, 0.10116931801985013]
Timestep: 375, Trans probs: [0.12601916486667472, 0.10089751682168953, 0.10089751682168953, 0.10089751682168953, 0.10756802725450335, 0.2619252237703743, 0.10089751682168953, 0.10089751682168953]
Timestep: 376, Trans probs: [0.2697449299773671, 0.10395625035556215, 0.10578172529141358, 0.10395625035556215, 0.10395625047024269, 0.10469209283872798, 0.10395625035556215, 0.10395625035556215]
Timestep: 377, Trans probs: [0.10321165871533886, 0.10275947630975044, 0.10275947328245877, 0.10275947328245877, 0.2679323176673204, 0.11505865417775529, 0.10275947328245877, 0.10275947328245877]
Timestep: 378, Trans probs: [0.16507054446151406, 0.20605435578507775, 0.11552642938203553, 0.10266972957711441, 0.10266973750843666, 0.10266974413159281, 0.10266972957711441, 0.10266972957711441]
Timestep: 379, Trans probs: [0.13336402497286726, 0.1547970001847676, 0.2081851074636079, 0.10073077112390767, 0.10073077527168768, 0.10073077873534653, 0.10073077112390767, 0.10073077112390767]
Timestep: 380, Trans probs: [0.12601916486667472, 0.10089751682168953, 0.10089751682168953, 0.10089751682168953, 0.10756802725450335, 0.2619252237703743, 0.10089751682168953, 0.10089751682168953]
Timestep: 381, Trans probs: [0.2697449299773671, 0.10395625035556215, 0.10578172529141358, 0.10395625035556215, 0.10395625047024269, 0.10469209283872798, 0.10395625035556215, 0.10395625035556215]
Timestep: 382, Trans probs: [0.12601916486667472, 0.10089751682168953, 0.10089751682168953, 0.10089751682168953, 0.10756802725450335, 0.2619252237703743, 0.10089751682168953, 0.10089751682168953]
Timestep: 383, Trans probs: [0.11424886914349787, 0.0986075060103533, 0.2293714138757223, 0.0986075060103533, 0.10756945923236966, 0.15438023370699688, 0.0986075060103533, 0.0986075060103533]
Timestep: 384, Trans probs: [0.13336402497286726, 0.1547970001847676, 0.2081851074636079, 0.10073077112390767, 0.10073077527168768, 0.10073077873534653, 0.10073077112390767, 0.10073077112390767]
Timestep: 385, Trans probs: [0.11691962834828366, 0.12817523282624557, 0.2559943475451895, 0.099782157020977, 0.09978215919919867, 0.09978216101815165, 0.099782157020977, 0.099782157020977]
Timestep: 386, Trans probs: [0.10895616170504245, 0.11355136257639528, 0.26769429191811556, 0.10195963625585723, 0.10195963714513563, 0.1019596378877394, 0.10195963625585723, 0.10195963625585723]
Timestep: 387, Trans probs: [0.10600210837951597, 0.10774322716628115, 0.2694990175707586, 0.10335112918563562, 0.10335112952258266, 0.10335112980395478, 0.10335112918563562, 0.10335112918563562]
Timestep: 388, Trans probs: [0.10493394651021426, 0.10558214312143539, 0.26974880840972526, 0.10394702032059829, 0.10394702044603943, 0.10394702055079073, 0.10394702032059829, 0.10394702032059829]
Timestep: 389, Trans probs: [0.2697449299773671, 0.10395625035556215, 0.10578172529141358, 0.10395625035556215, 0.10395625047024269, 0.10469209283872798, 0.10395625035556215, 0.10395625035556215]
Timestep: 390, Trans probs: [0.20872153560615983, 0.10478373539341496, 0.1656049927817857, 0.10417794721737653, 0.10417794726385056, 0.10417794730265932, 0.10417794721737653, 0.10417794721737653]
Timestep: 391, Trans probs: [0.1550972746783687, 0.10195820424095015, 0.23470207118927763, 0.10164848996480834, 0.1016484899885686, 0.10164849000840989, 0.10164848996480834, 0.10164848996480834]
Timestep: 392, Trans probs: [0.12957998451536418, 0.11503247854045907, 0.20624204744541777, 0.09860679419581903, 0.15471831271548303, 0.09860679419581903, 0.09860679419581903, 0.09860679419581903]
Timestep: 393, Trans probs: [0.12565263159875695, 0.2038944335950542, 0.16106125707087307, 0.10187833554107059, 0.10187833555163929, 0.10187833556046481, 0.10187833554107059, 0.10187833554107059]
Timestep: 394, Trans probs: [0.12601916486667472, 0.10089751682168953, 0.10089751682168953, 0.10089751682168953, 0.10756802725450335, 0.2619252237703743, 0.10089751682168953, 0.10089751682168953]
Timestep: 395, Trans probs: [0.16560115434235753, 0.1041812439496309, 0.209038773561467, 0.1041812439496309, 0.10418124399211673, 0.10445385230553499, 0.1041812439496309, 0.1041812439496309]
Timestep: 396, Trans probs: [0.12565263159875695, 0.2038944335950542, 0.16106125707087307, 0.10187833554107059, 0.10187833555163929, 0.10187833556046481, 0.10187833554107059, 0.10187833554107059]
Timestep: 397, Trans probs: [0.11283414680280744, 0.15467950493840388, 0.23189057720073655, 0.10011915420840546, 0.10011915421405782, 0.1001191542187779, 0.10011915420840546, 0.10011915420840546]
Timestep: 398, Trans probs: [0.1074552636569785, 0.1001416516250507, 0.26142608740294226, 0.1001416516250507, 0.10433209515328914, 0.1262199472865875, 0.1001416516250507, 0.1001416516250507]
Timestep: 399, Trans probs: [0.10682122808539354, 0.1259155458324238, 0.1611474762794896, 0.10101929163256346, 0.2020385832677061, 0.10101929163729646, 0.10101929163256346, 0.10101929163256346]
Timestep: 400, Trans probs: [0.10268329692787767, 0.11305591402260978, 0.23172648333417611, 0.0995315076871998, 0.15440827496396609, 0.09953150768977091, 0.0995315076871998, 0.0995315076871998]
Timestep: 401, Trans probs: [0.13299950685437018, 0.10167237916543995, 0.2568271746726134, 0.10167237916543995, 0.10167237918710975, 0.10181142262414691, 0.10167237916543995, 0.10167237916543995]
Timestep: 402, Trans probs: [0.10526813409845334, 0.10237737166536669, 0.268503679691172, 0.10237737166536669, 0.10403367728788543, 0.11268502226102262, 0.10237737166536669, 0.10237737166536669]
Timestep: 403, Trans probs: [0.10383826623821253, 0.10366802120701489, 0.1036680200672506, 0.1036680200672506, 0.2695230153413579, 0.10829861694441227, 0.1036680200672506, 0.1036680200672506]
Timestep: 404, Trans probs: [0.23351129657240038, 0.10115231273930379, 0.10408904000058729, 0.10115231273930379, 0.15663809910152815, 0.10115231336826903, 0.10115231273930379, 0.10115231273930379]
Timestep: 405, Trans probs: [0.11535889017745421, 0.10279493224884555, 0.16502081974579705, 0.10279493224884555, 0.20558986450638192, 0.10285069657498452, 0.10279493224884555, 0.10279493224884555]
Timestep: 406, Trans probs: [0.12601916486667472, 0.10089751682168953, 0.10089751682168953, 0.10089751682168953, 0.10756802725450335, 0.2619252237703743, 0.10089751682168953, 0.10089751682168953]
Timestep: 407, Trans probs: [0.20290462798294737, 0.10693156846584918, 0.16135058427155285, 0.10072965263786385, 0.1258946087270161, 0.1007296526390429, 0.10072965263786385, 0.10072965263786385]
Timestep: 408, Trans probs: [0.1546140350439173, 0.1028145357098424, 0.23165326665482658, 0.0994671782699717, 0.11304944951089044, 0.09946717827060807, 0.0994671782699717, 0.0994671782699717]
Timestep: 409, Trans probs: [0.12599302255403982, 0.10223797032321849, 0.2620258044570023, 0.10070288500691989, 0.1069316626377678, 0.10070288500721174, 0.10070288500691989, 0.10070288500691989]
Timestep: 410, Trans probs: [0.11256072274306515, 0.10323541026109966, 0.2685947139792006, 0.1026327952837944, 0.10507797188134235, 0.10263279528390896, 0.1026327952837944, 0.1026327952837944]
Timestep: 411, Trans probs: [0.11535889017745421, 0.10279493224884555, 0.16502081974579705, 0.10279493224884555, 0.20558986450638192, 0.10285069657498452, 0.10279493224884555, 0.10279493224884555]
Timestep: 412, Trans probs: [0.21101630902548923, 0.10387010287765959, 0.16597636706651678, 0.10364377049633508, 0.10456213904495096, 0.10364377049637812, 0.10364377049633508, 0.10364377049633508]
Timestep: 413, Trans probs: [0.15555722900073593, 0.10167924788617537, 0.2344745372745264, 0.10156543768042911, 0.10202723511682425, 0.10156543768045075, 0.10156543768042911, 0.10156543768042911]
Timestep: 414, Trans probs: [0.125867326985575, 0.10189237267966787, 0.26282616329738545, 0.10184172871666357, 0.10204722217070776, 0.1018417287166732, 0.10184172871666357, 0.10184172871666357]
Timestep: 415, Trans probs: [0.11244624004878083, 0.10314237410760481, 0.2687180362862202, 0.10312272090466186, 0.10320246593874292, 0.1031227209046656, 0.10312272090466186, 0.10312272090466186]
Timestep: 416, Trans probs: [0.10732292382139555, 0.10384125270231213, 0.26963649084311747, 0.10383389812632011, 0.103863740127893, 0.1038338981263215, 0.10383389812632011, 0.10383389812632011]
Timestep: 417, Trans probs: [0.10542631732325562, 0.10413481901436086, 0.2697673395449883, 0.10413209089268266, 0.10414316054666407, 0.10413209089268316, 0.10413209089268266, 0.10413209089268266]
Timestep: 418, Trans probs: [0.16562613256350597, 0.10302541126973089, 0.20656206742406427, 0.10302541126973089, 0.11268474355428101, 0.10302541137922532, 0.10302541126973089, 0.10302541126973089]
Timestep: 419, Trans probs: [0.10472612836953152, 0.10424822735907495, 0.16553824096644634, 0.1042472178555412, 0.10425131402724092, 0.2084944357110826, 0.1042472178555412, 0.1042472178555412]
Timestep: 420, Trans probs: [0.10734657422100054, 0.10075356142588895, 0.2341605330896779, 0.10075356142588895, 0.15469582289298203, 0.10078282409278373, 0.10075356142588895, 0.10075356142588895]
Timestep: 421, Trans probs: [0.10463099004878784, 0.10354304552303584, 0.16606503118724172, 0.10354304552303584, 0.10416639963002397, 0.21096539704180317, 0.10354304552303584, 0.10354304552303584]
Timestep: 422, Trans probs: [0.1020638295131467, 0.10151654048991102, 0.13296814087483552, 0.10151654048991102, 0.20334665842082958, 0.15555520923154414, 0.10151654048991102, 0.10151654048991102]
Timestep: 423, Trans probs: [0.20357267098684342, 0.10166421780766106, 0.13305330531843423, 0.10166370080019282, 0.10166579861489988, 0.1550529048715829, 0.10166370080019282, 0.10166370080019282]
Timestep: 424, Trans probs: [0.10009268131452526, 0.0997960169678091, 0.21664073779269036, 0.0997960169678091, 0.15499421048062964, 0.12908830254091846, 0.0997960169678091, 0.0997960169678091]
Timestep: 425, Trans probs: [0.15509559848132531, 0.0998703373889533, 0.11688041358141454, 0.09987005721717628, 0.19974125126217504, 0.12880222763460294, 0.09987005721717628, 0.09987005721717628]
Timestep: 426, Trans probs: [0.10007442163686565, 0.09992631422204713, 0.2581864650784101, 0.09992631422204713, 0.12748359177943047, 0.11455026461710534, 0.09992631422204713, 0.09992631422204713]
Timestep: 427, Trans probs: [0.12959805081973325, 0.09855475735352642, 0.1081164828516074, 0.09855459986301351, 0.25324892137213467, 0.11481798801395773, 0.09855459986301351, 0.09855459986301351]
Timestep: 428, Trans probs: [0.10439699705938427, 0.10143790058716949, 0.1613140318016994, 0.10143790058716949, 0.2270863344420605, 0.10145103434817783, 0.10143790058716949, 0.10143790058716949]
Timestep: 429, Trans probs: [0.2155355915063494, 0.1012691648937019, 0.1052725055639415, 0.10126909895495731, 0.16603712318624067, 0.10807831798489445, 0.10126909895495731, 0.10126909895495731]
Timestep: 430, Trans probs: [0.10172462084675393, 0.10172157793531533, 0.10172157793531533, 0.10172157793531533, 0.12850743094541292, 0.2611600585312565, 0.10172157793531533, 0.10172157793531533]
Timestep: 431, Trans probs: [0.2155355915063494, 0.1012691648937019, 0.1052725055639415, 0.10126909895495731, 0.16603712318624067, 0.10807831798489445, 0.10126909895495731, 0.10126909895495731]
Timestep: 432, Trans probs: [0.10181420568108683, 0.15580825624753653, 0.10181420568108683, 0.10181420568108683, 0.10181420568108683, 0.2333065096659424, 0.10181420568108683, 0.10181420568108683]
Timestep: 433, Trans probs: [0.12601916486667472, 0.10089751682168953, 0.10089751682168953, 0.10089751682168953, 0.10756802725450335, 0.2619252237703743, 0.10089751682168953, 0.10089751682168953]
Timestep: 434, Trans probs: [0.10219493838589327, 0.10213529184754125, 0.2680058812777058, 0.10213529184754125, 0.1132332926783433, 0.1080247202678926, 0.10213529184754125, 0.10213529184754125]
Timestep: 435, Trans probs: [0.2155355915063494, 0.1012691648937019, 0.1052725055639415, 0.10126909895495731, 0.16603712318624067, 0.10807831798489445, 0.10126909895495731, 0.10126909895495731]
Timestep: 436, Trans probs: [0.15682507946215424, 0.10076154403518132, 0.20348724973522245, 0.10076151168307886, 0.132539213398866, 0.10410237831933931, 0.10076151168307886, 0.10076151168307886]
Timestep: 437, Trans probs: [0.1034537541032699, 0.10343121547803756, 0.2695399166161515, 0.10343121547803756, 0.10762481477926251, 0.10565665258916589, 0.10343121547803756, 0.10343121547803756]
Timestep: 438, Trans probs: [0.10227367983020025, 0.10165836058629567, 0.26164588969408265, 0.10165836058629567, 0.12778589648900995, 0.10166109164152456, 0.10165836058629567, 0.10165836058629567]
Timestep: 439, Trans probs: [0.12976705823259463, 0.09946660820974848, 0.15498638747304777, 0.09946659072452825, 0.21610795744823239, 0.101272216462792, 0.09946659072452825, 0.09946659072452825]
Timestep: 440, Trans probs: [0.1149224291642766, 0.09973528066773849, 0.2272980974275269, 0.09973527190382125, 0.15819809195885026, 0.10064028507014408, 0.09973527190382125, 0.09973527190382125]
Timestep: 441, Trans probs: [0.11515575784438713, 0.10732360748452893, 0.25490969221987153, 0.09848027517913499, 0.12868984173467254, 0.09848027517913499, 0.09848027517913499, 0.09848027517913499]
Timestep: 442, Trans probs: [0.20796531103132215, 0.10397846299630664, 0.1657758385934961, 0.10397846299630664, 0.10553860662121181, 0.10480639176874326, 0.10397846299630664, 0.10397846299630664]
