Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.1064224737570038, 0.10621697064949047, 0.25198069579842075, 0.10621697064949047, 0.10996407405207796, 0.1067648737945356, 0.10621697064949047, 0.10621697064949047]
Timestep: 299, Trans probs: [0.10764404002195664, 0.10670060758516166, 0.10670060758516166, 0.10670060758516166, 0.2134102308466814, 0.1454426912055536, 0.10670060758516166, 0.10670060758516166]
Timestep: 300, Trans probs: [0.10544335265999341, 0.10509438353531457, 0.10509438353531457, 0.10509438353531457, 0.14456553416787968, 0.22451919549555419, 0.10509438353531457, 0.10509438353531457]
Timestep: 301, Trans probs: [0.1064224737570038, 0.10621697064949047, 0.25198069579842075, 0.10621697064949047, 0.10996407405207796, 0.1067648737945356, 0.10621697064949047, 0.10621697064949047]
Timestep: 302, Trans probs: [0.10544335265999341, 0.10509438353531457, 0.10509438353531457, 0.10509438353531457, 0.14456553416787968, 0.22451919549555419, 0.10509438353531457, 0.10509438353531457]
Timestep: 303, Trans probs: [0.10536984659526288, 0.10525433583152022, 0.10525433583152022, 0.10525433583152022, 0.11831951103739406, 0.25003896320974195, 0.10525433583152022, 0.10525433583152022]
Timestep: 304, Trans probs: [0.1064224737570038, 0.10621697064949047, 0.25198069579842075, 0.10621697064949047, 0.10996407405207796, 0.1067648737945356, 0.10621697064949047, 0.10621697064949047]
Timestep: 305, Trans probs: [0.10536984659526288, 0.10525433583152022, 0.10525433583152022, 0.10525433583152022, 0.11831951103739406, 0.25003896320974195, 0.10525433583152022, 0.10525433583152022]
Timestep: 306, Trans probs: [0.10637877677186248, 0.10634742614243826, 0.10634742614243826, 0.10634742614243826, 0.10989342872237333, 0.2519906637935729, 0.10634742614243826, 0.10634742614243826]
Timestep: 307, Trans probs: [0.1064224737570038, 0.10621697064949047, 0.25198069579842075, 0.10621697064949047, 0.10996407405207796, 0.1067648737945356, 0.10621697064949047, 0.10621697064949047]
Timestep: 308, Trans probs: [0.10637877677186248, 0.10634742614243826, 0.10634742614243826, 0.10634742614243826, 0.10989342872237333, 0.2519906637935729, 0.10634742614243826, 0.10634742614243826]
Timestep: 309, Trans probs: [0.10670906871233864, 0.10670072928539387, 0.10670072928539387, 0.10670072928539387, 0.10764398401438781, 0.2521433008463042, 0.10670072928539387, 0.10670072928539387]
Timestep: 310, Trans probs: [0.14455274730931658, 0.10515686913696766, 0.11934667916928139, 0.10515676566774036, 0.21031664171347292, 0.10515676566774036, 0.10515676566774036, 0.10515676566774036]
Timestep: 311, Trans probs: [0.10670906871233864, 0.10670072928539387, 0.10670072928539387, 0.10670072928539387, 0.10764398401438781, 0.2521433008463042, 0.10670072928539387, 0.10670072928539387]
Timestep: 312, Trans probs: [0.10662468998605056, 0.1066242104234014, 0.25213907104823297, 0.1066242104234014, 0.10771385144972005, 0.10702554582239095, 0.1066242104234014, 0.1066242104234014]
Timestep: 313, Trans probs: [0.1446794492729205, 0.10434591417297157, 0.10434591417297157, 0.10434591417297157, 0.2238021983227625, 0.10978878153945909, 0.10434591417297157, 0.10434591417297157]
Timestep: 314, Trans probs: [0.1064224737570038, 0.10621697064949047, 0.25198069579842075, 0.10621697064949047, 0.10996407405207796, 0.1067648737945356, 0.10621697064949047, 0.10621697064949047]
Timestep: 315, Trans probs: [0.10670906871233864, 0.10670072928539387, 0.10670072928539387, 0.10670072928539387, 0.10764398401438781, 0.2521433008463042, 0.10670072928539387, 0.10670072928539387]
Timestep: 316, Trans probs: [0.1064224737570038, 0.10621697064949047, 0.25198069579842075, 0.10621697064949047, 0.10996407405207796, 0.1067648737945356, 0.10621697064949047, 0.10621697064949047]
Timestep: 317, Trans probs: [0.1446794492729205, 0.10434591417297157, 0.10434591417297157, 0.10434591417297157, 0.2238021983227625, 0.10978878153945909, 0.10434591417297157, 0.10434591417297157]
Timestep: 318, Trans probs: [0.10670906871233864, 0.10670072928539387, 0.10670072928539387, 0.10670072928539387, 0.10764398401438781, 0.2521433008463042, 0.10670072928539387, 0.10670072928539387]
Timestep: 319, Trans probs: [0.14455274730931658, 0.10515686913696766, 0.11934667916928139, 0.10515676566774036, 0.21031664171347292, 0.10515676566774036, 0.10515676566774036, 0.10515676566774036]
Timestep: 320, Trans probs: [0.11846140287604914, 0.10497006948274851, 0.10497006948274851, 0.10497006948274851, 0.14492750320126543, 0.21176074650894275, 0.10497006948274851, 0.10497006948274851]
Timestep: 321, Trans probs: [0.14455274730931658, 0.10515686913696766, 0.11934667916928139, 0.10515676566774036, 0.21031664171347292, 0.10515676566774036, 0.10515676566774036, 0.10515676566774036]
Timestep: 322, Trans probs: [0.1064224737570038, 0.10621697064949047, 0.25198069579842075, 0.10621697064949047, 0.10996407405207796, 0.1067648737945356, 0.10621697064949047, 0.10621697064949047]
Timestep: 323, Trans probs: [0.10672032913232475, 0.10666561168388188, 0.2521424083283591, 0.10666561168388188, 0.10766331891917455, 0.10681149688461418, 0.10666561168388188, 0.10666561168388188]
Timestep: 324, Trans probs: [0.10680429424013528, 0.10678978552601517, 0.25215376107166854, 0.10678978552601517, 0.1070543345769006, 0.10682846800723485, 0.10678978552601517, 0.10678978552601517]
Timestep: 325, Trans probs: [0.10682688117160959, 0.10682303765642391, 0.25215456357955973, 0.10682303765642391, 0.1068931195593421, 0.10683328506379279, 0.10682303765642391, 0.10682303765642391]
Timestep: 326, Trans probs: [0.11945611976136604, 0.10434601190691105, 0.21413442049434062, 0.10434597222176487, 0.14467955895032275, 0.10434597222176487, 0.10434597222176487, 0.10434597222176487]
Timestep: 327, Trans probs: [0.10670906871233864, 0.10670072928539387, 0.10670072928539387, 0.10670072928539387, 0.10764398401438781, 0.2521433008463042, 0.10670072928539387, 0.10670072928539387]
Timestep: 328, Trans probs: [0.21366475715008443, 0.10683186959984606, 0.14532275012924653, 0.10683186959984606, 0.10685043070787383, 0.10683458361341101, 0.10683186959984606, 0.10683186959984606]
Timestep: 329, Trans probs: [0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.21366968007130707, 0.14532127971477177, 0.10683484003565354, 0.10683484003565354]
Timestep: 330, Trans probs: [0.10670906871233864, 0.10670072928539387, 0.10670072928539387, 0.10670072928539387, 0.10764398401438781, 0.2521433008463042, 0.10670072928539387, 0.10670072928539387]
Timestep: 331, Trans probs: [0.11945611976136604, 0.10434601190691105, 0.21413442049434062, 0.10434597222176487, 0.14467955895032275, 0.10434597222176487, 0.10434597222176487, 0.10434597222176487]
Timestep: 332, Trans probs: [0.11846140287604914, 0.10497006948274851, 0.10497006948274851, 0.10497006948274851, 0.14492750320126543, 0.21176074650894275, 0.10497006948274851, 0.10497006948274851]
Timestep: 333, Trans probs: [0.22347086527035198, 0.1049638810405287, 0.14491579879232344, 0.10496384652424899, 0.1067940687997999, 0.10496384652424899, 0.10496384652424899, 0.10496384652424899]
Timestep: 334, Trans probs: [0.11846140287604914, 0.10497006948274851, 0.10497006948274851, 0.10497006948274851, 0.14492750320126543, 0.21176074650894275, 0.10497006948274851, 0.10497006948274851]
Timestep: 335, Trans probs: [0.11945764424853005, 0.10434309930353874, 0.10979270022831615, 0.10434309930353874, 0.20869703277210738, 0.1446802255368915, 0.10434309930353874, 0.10434309930353874]
Timestep: 336, Trans probs: [0.10680134279458225, 0.10679913208553483, 0.10679913208553483, 0.10679913208553483, 0.21384831273882188, 0.1453546840389217, 0.10679913208553483, 0.10679913208553483]
Timestep: 337, Trans probs: [0.21366475715008443, 0.10683186959984606, 0.14532275012924653, 0.10683186959984606, 0.10685043070787383, 0.10683458361341101, 0.10683186959984606, 0.10683186959984606]
Timestep: 338, Trans probs: [0.14455300211575775, 0.10515557908108365, 0.22450567763989626, 0.10515557908108365, 0.1051624239754016, 0.10515657994460978, 0.10515557908108365, 0.10515557908108365]
Timestep: 339, Trans probs: [0.11831185641398656, 0.1052733593001216, 0.2500453912476647, 0.1052733593001216, 0.1052756246039901, 0.10527369053387224, 0.1052733593001216, 0.1052733593001216]
Timestep: 340, Trans probs: [0.11945611976136604, 0.10434601190691105, 0.21413442049434062, 0.10434597222176487, 0.14467955895032275, 0.10434597222176487, 0.10434597222176487, 0.10434597222176487]
Timestep: 341, Trans probs: [0.21624391122329095, 0.10635290551902024, 0.14563795107139493, 0.10635290551902024, 0.10635352022729273, 0.10635299540194038, 0.10635290551902024, 0.10635290551902024]
Timestep: 342, Trans probs: [0.10527257289001374, 0.10527261448185422, 0.10527257289001374, 0.10527257289001374, 0.2235945064693707, 0.14477001459870642, 0.10527257289001374, 0.10527257289001374]
Timestep: 343, Trans probs: [0.21624391122329095, 0.10635290551902024, 0.14563795107139493, 0.10635290551902024, 0.10635352022729273, 0.10635299540194038, 0.10635290551902024, 0.10635290551902024]
Timestep: 344, Trans probs: [0.10680134279458225, 0.10679913208553483, 0.10679913208553483, 0.10679913208553483, 0.21384831273882188, 0.1453546840389217, 0.10679913208553483, 0.10679913208553483]
Timestep: 345, Trans probs: [0.10515801331034273, 0.10515719974136795, 0.10515719974136795, 0.10515719974136795, 0.1445526562607846, 0.22450333172203296, 0.10515719974136795, 0.10515719974136795]
Timestep: 346, Trans probs: [0.21624391122329095, 0.10635290551902024, 0.14563795107139493, 0.10635290551902024, 0.10635352022729273, 0.10635299540194038, 0.10635290551902024, 0.10635290551902024]
Timestep: 347, Trans probs: [0.14456788191716177, 0.10516836143442831, 0.2244216968572761, 0.10516836143442831, 0.10516858182745338, 0.10516839366039557, 0.10516836143442831, 0.10516836143442831]
Timestep: 348, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 349, Trans probs: [0.10759430465830247, 0.1060643268229778, 0.25193576685566577, 0.10606432280464817, 0.11014831044446138, 0.10606432280464817, 0.10606432280464817, 0.10606432280464817]
Timestep: 350, Trans probs: [0.10515801331034273, 0.10515719974136795, 0.10515719974136795, 0.10515719974136795, 0.1445526562607846, 0.22450333172203296, 0.10515719974136795, 0.10515719974136795]
Timestep: 351, Trans probs: [0.11832193463832717, 0.21054513200507885, 0.1447700196749, 0.10527256600253942, 0.10527263899809353, 0.10527257667598218, 0.10527256600253942, 0.10527256600253942]
Timestep: 352, Trans probs: [0.10939463418874755, 0.14468096153724294, 0.22391586891258136, 0.10440170066961972, 0.10440172859908965, 0.10440170475347937, 0.10440170066961972, 0.10440170066961972]
Timestep: 353, Trans probs: [0.10666278121787427, 0.11844990767389986, 0.2499126496682365, 0.10499493014923655, 0.10499493947886133, 0.10499493151341847, 0.10499493014923655, 0.10499493014923655]
Timestep: 354, Trans probs: [0.10672528220321789, 0.10993335779432183, 0.25198462237179975, 0.10627134694403027, 0.10627134948325319, 0.10627134731531658, 0.10627134694403027, 0.10627134694403027]
Timestep: 355, Trans probs: [0.10680106817046264, 0.10765491228537785, 0.2521427627316058, 0.10668025120758165, 0.10668025188340755, 0.10668025130640123, 0.10668025120758165, 0.10668025120758165]
Timestep: 356, Trans probs: [0.10682571404814119, 0.10705209340611554, 0.2521537828714621, 0.10679368189377995, 0.10679368207296142, 0.10679368191997995, 0.10679368189377995, 0.10679368189377995]
Timestep: 357, Trans probs: [0.10683255616667174, 0.106892524888709, 0.2521545652325989, 0.10682407073152282, 0.10682407077898866, 0.1068240707384633, 0.10682407073152282, 0.10682407073152282]
Timestep: 358, Trans probs: [0.11945764424853005, 0.10434309930353874, 0.10979270022831615, 0.10434309930353874, 0.20869703277210738, 0.1446802255368915, 0.10434309930353874, 0.10434309930353874]
Timestep: 359, Trans probs: [0.10983935403867733, 0.10391968244487423, 0.1060540403041003, 0.10391968244487423, 0.24870999764142865, 0.11971787823629673, 0.10391968244487423, 0.10391968244487423]
Timestep: 360, Trans probs: [0.10747451909411829, 0.10607439740144113, 0.10607439740144113, 0.10607439740144113, 0.21629555095381875, 0.1458579429448572, 0.10607439740144113, 0.10607439740144113]
Timestep: 361, Trans probs: [0.1068343906173032, 0.10685027314839896, 0.1453224765640565, 0.10683214327597199, 0.21366428656451514, 0.10683214327781017, 0.10683214327597199, 0.10683214327597199]
Timestep: 362, Trans probs: [0.10515801331034273, 0.10515719974136795, 0.10515719974136795, 0.10515719974136795, 0.1445526562607846, 0.22450333172203296, 0.10515719974136795, 0.10515719974136795]
Timestep: 363, Trans probs: [0.10747451909411829, 0.10607439740144113, 0.10607439740144113, 0.10607439740144113, 0.21629555095381875, 0.1458579429448572, 0.10607439740144113, 0.10607439740144113]
Timestep: 364, Trans probs: [0.10537913912921289, 0.10476612358736265, 0.144628145349764, 0.10476612358736265, 0.2245261048775413, 0.10640211629403128, 0.10476612358736265, 0.10476612358736265]
Timestep: 365, Trans probs: [0.10558234040887557, 0.10508041896643529, 0.10508041896643529, 0.10508041896643529, 0.24967337507002657, 0.11934218968892157, 0.10508041896643529, 0.10508041896643529]
Timestep: 366, Trans probs: [0.10759430465830247, 0.1060643268229778, 0.25193576685566577, 0.10606432280464817, 0.11014831044446138, 0.10606432280464817, 0.10606432280464817, 0.10606432280464817]
Timestep: 367, Trans probs: [0.10527400435792153, 0.10527373510426553, 0.10527373510426553, 0.10527373510426553, 0.223585541996598, 0.14477177812415287, 0.10527373510426553, 0.10527373510426553]
Timestep: 368, Trans probs: [0.1068343906173032, 0.10685027314839896, 0.1453224765640565, 0.10683214327597199, 0.21366428656451514, 0.10683214327781017, 0.10683214327597199, 0.10683214327597199]
Timestep: 369, Trans probs: [0.10759430465830247, 0.1060643268229778, 0.25193576685566577, 0.10606432280464817, 0.11014831044446138, 0.10606432280464817, 0.10606432280464817, 0.10606432280464817]
Timestep: 370, Trans probs: [0.21031210476564635, 0.10516232389719335, 0.11935002906254495, 0.10515563799771678, 0.14455299028307042, 0.10515563799839465, 0.10515563799771678, 0.10515563799771678]
Timestep: 371, Trans probs: [0.10558234040887557, 0.10508041896643529, 0.10508041896643529, 0.10508041896643529, 0.24967337507002657, 0.11934218968892157, 0.10508041896643529, 0.10508041896643529]
Timestep: 372, Trans probs: [0.10642534743670885, 0.10628864467582265, 0.10628864467582265, 0.10628864467582265, 0.2519584646366814, 0.11017296454749641, 0.10628864467582265, 0.10628864467582265]
Timestep: 373, Trans probs: [0.21031210476564635, 0.10516232389719335, 0.11935002906254495, 0.10515563799771678, 0.14455299028307042, 0.10515563799839465, 0.10515563799771678, 0.10515563799771678]
Timestep: 374, Trans probs: [0.10703137396381525, 0.10662345231598948, 0.25213904749564275, 0.10662345124462519, 0.10771232124605176, 0.10662345124462519, 0.10662345124462519, 0.10662345124462519]
Timestep: 375, Trans probs: [0.2136651852939731, 0.10677849423665615, 0.1453750389159485, 0.10677849395248758, 0.10706730574347202, 0.10677849395248758, 0.10677849395248758, 0.10677849395248758]
Timestep: 376, Trans probs: [0.2496945001656634, 0.10513784981444191, 0.11937189041497787, 0.10513784970964324, 0.1052443607663439, 0.10513784970964324, 0.10513784970964324, 0.10513784970964324]
Timestep: 377, Trans probs: [0.24902483141025988, 0.10434780470313607, 0.1097897132898047, 0.10434524022541773, 0.11945668969486839, 0.10434524022567773, 0.10434524022541773, 0.10434524022541773]
Timestep: 378, Trans probs: [0.10526075967908774, 0.1052607643067658, 0.10526075967908774, 0.10526075967908774, 0.11842574130899201, 0.25000969598880346, 0.10526075967908774, 0.10526075967908774]
Timestep: 379, Trans probs: [0.10527400435792153, 0.10527373510426553, 0.10527373510426553, 0.10527373510426553, 0.223585541996598, 0.14477177812415287, 0.10527373510426553, 0.10527373510426553]
Timestep: 380, Trans probs: [0.10642534743670885, 0.10628864467582265, 0.10628864467582265, 0.10628864467582265, 0.2519584646366814, 0.11017296454749641, 0.10628864467582265, 0.10628864467582265]
Timestep: 381, Trans probs: [0.11923986774234419, 0.10432639720342289, 0.1447781321209818, 0.10432639720342289, 0.21427323554452601, 0.10440317577845644, 0.10432639720342289, 0.10432639720342289]
Timestep: 382, Trans probs: [0.24902483141025988, 0.10434780470313607, 0.1097897132898047, 0.10434524022541773, 0.11945668969486839, 0.10434524022567773, 0.10434524022541773, 0.10434524022541773]
Timestep: 383, Trans probs: [0.10525903846806259, 0.10525894860408283, 0.10525894860408283, 0.10525894860408283, 0.25000471412994235, 0.11844150438158091, 0.10525894860408283, 0.10525894860408283]
Timestep: 384, Trans probs: [0.24902483141025988, 0.10434780470313607, 0.1097897132898047, 0.10434524022541773, 0.11945668969486839, 0.10434524022567773, 0.10434524022541773, 0.10434524022541773]
Timestep: 385, Trans probs: [0.1051569486634041, 0.1051569486634041, 0.1051569486634041, 0.1051569486634041, 0.14455247246460087, 0.22450583555497453, 0.1051569486634041, 0.1051569486634041]
Timestep: 386, Trans probs: [0.10525903846806259, 0.10525894860408283, 0.10525894860408283, 0.10525894860408283, 0.25000471412994235, 0.11844150438158091, 0.10525894860408283, 0.10525894860408283]
Timestep: 387, Trans probs: [0.10634783815130591, 0.10634781375772351, 0.10634781375772351, 0.10634781375772351, 0.14563906003016033, 0.2162740330299163, 0.10634781375772351, 0.10634781375772351]
Timestep: 388, Trans probs: [0.10689242761905275, 0.10682532830006765, 0.14532923811561826, 0.10682532828052435, 0.10682636456263951, 0.2136506565610487, 0.10682532828052435, 0.10682532828052435]
Timestep: 389, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 390, Trans probs: [0.24902483141025988, 0.10434780470313607, 0.1097897132898047, 0.10434524022541773, 0.11945668969486839, 0.10434524022567773, 0.10434524022541773, 0.10434524022541773]
Timestep: 391, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 392, Trans probs: [0.24902483141025988, 0.10434780470313607, 0.1097897132898047, 0.10434524022541773, 0.11945668969486839, 0.10434524022567773, 0.10434524022541773, 0.10434524022541773]
Timestep: 393, Trans probs: [0.10642534743670885, 0.10628864467582265, 0.10628864467582265, 0.10628864467582265, 0.2519584646366814, 0.11017296454749641, 0.10628864467582265, 0.10628864467582265]
Timestep: 394, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 395, Trans probs: [0.24902483141025988, 0.10434780470313607, 0.1097897132898047, 0.10434524022541773, 0.11945668969486839, 0.10434524022567773, 0.10434524022541773, 0.10434524022541773]
Timestep: 396, Trans probs: [0.10672046708436701, 0.10668408085503982, 0.10668408085503982, 0.10668408085503982, 0.14545707593419097, 0.21440205270624288, 0.10668408085503982, 0.10668408085503982]
Timestep: 397, Trans probs: [0.24902483141025988, 0.10434780470313607, 0.1097897132898047, 0.10434524022541773, 0.11945668969486839, 0.10434524022567773, 0.10434524022541773, 0.10434524022541773]
Timestep: 398, Trans probs: [0.1458707750515071, 0.1060597189828228, 0.21361619275959537, 0.10605901331055019, 0.11021725996380247, 0.10605901331062173, 0.10605901331055019, 0.10605901331055019]
Timestep: 399, Trans probs: [0.11959431382593992, 0.1048948395751522, 0.24950259812055575, 0.10489457901910508, 0.10642993240190537, 0.10489457901913149, 0.10489457901910508, 0.10489457901910508]
Timestep: 400, Trans probs: [0.10679865084413787, 0.10496090438643599, 0.24987801143604096, 0.10496090438643599, 0.11850935457243131, 0.1049703656016459, 0.10496090438643599, 0.10496090438643599]
Timestep: 401, Trans probs: [0.11024502933610973, 0.1062311743016382, 0.14571793211068096, 0.1062311031539098, 0.2128814516359248, 0.10623110315391701, 0.1062311031539098, 0.1062311031539098]
Timestep: 402, Trans probs: [0.10672046708436701, 0.10668408085503982, 0.10668408085503982, 0.10668408085503982, 0.14545707593419097, 0.21440205270624288, 0.10668408085503982, 0.10668408085503982]
Timestep: 403, Trans probs: [0.14565134784461822, 0.10630567712578107, 0.21648559918587096, 0.10630567709725679, 0.10633466745470266, 0.10630567709725679, 0.10630567709725679, 0.10630567709725679]
Timestep: 404, Trans probs: [0.11024502933610973, 0.1062311743016382, 0.14571793211068096, 0.1062311031539098, 0.2128814516359248, 0.10623110315391701, 0.1062311031539098, 0.1062311031539098]
Timestep: 405, Trans probs: [0.10672046708436701, 0.10668408085503982, 0.10668408085503982, 0.10668408085503982, 0.14545707593419097, 0.21440205270624288, 0.10668408085503982, 0.10668408085503982]
Timestep: 406, Trans probs: [0.14456601229065213, 0.10509199663015795, 0.11942684264750304, 0.10509199663015795, 0.21054690847845328, 0.10509225006275981, 0.10509199663015795, 0.10509199663015795]
Timestep: 407, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 408, Trans probs: [0.11923945557097777, 0.10516834496969735, 0.24974010690044718, 0.10516834495949628, 0.10517871272089262, 0.10516834495949628, 0.10516834495949628, 0.10516834495949628]
Timestep: 409, Trans probs: [0.11024502933610973, 0.1062311743016382, 0.14571793211068096, 0.1062311031539098, 0.2128814516359248, 0.10623110315391701, 0.1062311031539098, 0.1062311031539098]
Timestep: 410, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 411, Trans probs: [0.11024502933610973, 0.1062311743016382, 0.14571793211068096, 0.1062311031539098, 0.2128814516359248, 0.10623110315391701, 0.1062311031539098, 0.1062311031539098]
Timestep: 412, Trans probs: [0.10516975826532955, 0.1051564501088311, 0.1051564501088311, 0.1051564501088311, 0.11933755917036099, 0.24971043202015406, 0.1051564501088311, 0.1051564501088311]
Timestep: 413, Trans probs: [0.11944256669733047, 0.1043412802143592, 0.10982525778226236, 0.1043412802143592, 0.24902567749474763, 0.10434137716822266, 0.1043412802143592, 0.1043412802143592]
Timestep: 414, Trans probs: [0.10631495798427157, 0.10631133662271079, 0.10631133662271079, 0.10631133662271079, 0.21648157911645105, 0.14564677978572352, 0.10631133662271079, 0.10631133662271079]
Timestep: 415, Trans probs: [0.11014342161016998, 0.10631537497992831, 0.2519615079739182, 0.1063153749771531, 0.10631819552737126, 0.1063153749771531, 0.1063153749771531, 0.1063153749771531]
Timestep: 416, Trans probs: [0.10631495798427157, 0.10631133662271079, 0.10631133662271079, 0.10631133662271079, 0.21648157911645105, 0.14564677978572352, 0.10631133662271079, 0.10631133662271079]
Timestep: 417, Trans probs: [0.11024502933610973, 0.1062311743016382, 0.14571793211068096, 0.1062311031539098, 0.2128814516359248, 0.10623110315391701, 0.1062311031539098, 0.1062311031539098]
Timestep: 418, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 419, Trans probs: [0.11014342161016998, 0.10631537497992831, 0.2519615079739182, 0.1063153749771531, 0.10631819552737126, 0.1063153749771531, 0.1063153749771531, 0.1063153749771531]
Timestep: 420, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 421, Trans probs: [0.11024502933610973, 0.1062311743016382, 0.14571793211068096, 0.1062311031539098, 0.2128814516359248, 0.10623110315391701, 0.1062311031539098, 0.1062311031539098]
Timestep: 422, Trans probs: [0.11014342161016998, 0.10631537497992831, 0.2519615079739182, 0.1063153749771531, 0.10631819552737126, 0.1063153749771531, 0.1063153749771531, 0.1063153749771531]
Timestep: 423, Trans probs: [0.21129458959402547, 0.10490016241776894, 0.11960042338993225, 0.10490013593065697, 0.14460428087564278, 0.10490013593065965, 0.10490013593065697, 0.10490013593065697]
Timestep: 424, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 425, Trans probs: [0.21129458959402547, 0.10490016241776894, 0.11960042338993225, 0.10490013593065697, 0.14460428087564278, 0.10490013593065965, 0.10490013593065697, 0.10490013593065697]
Timestep: 426, Trans probs: [0.10631495798427157, 0.10631133662271079, 0.10631133662271079, 0.10631133662271079, 0.21648157911645105, 0.14564677978572352, 0.10631133662271079, 0.10631133662271079]
Timestep: 427, Trans probs: [0.21129458959402547, 0.10490016241776894, 0.11960042338993225, 0.10490013593065697, 0.14460428087564278, 0.10490013593065965, 0.10490013593065697, 0.10490013593065697]
Timestep: 428, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 429, Trans probs: [0.21129458959402547, 0.10490016241776894, 0.11960042338993225, 0.10490013593065697, 0.14460428087564278, 0.10490013593065965, 0.10490013593065697, 0.10490013593065697]
Timestep: 430, Trans probs: [0.11944144254662206, 0.1043453662021218, 0.24903300126698794, 0.1043453662021218, 0.10979872152145563, 0.1043453698564472, 0.1043453662021218, 0.1043453662021218]
Timestep: 431, Trans probs: [0.11021312088991553, 0.10605938371276784, 0.14587068269718667, 0.10605938371276784, 0.2136192768435584, 0.10605938471826801, 0.10605938371276784, 0.10605938371276784]
Timestep: 432, Trans probs: [0.14470163835711297, 0.10433194034059831, 0.10990972398923873, 0.10433193029047877, 0.22372897615113377, 0.10433193029047978, 0.10433193029047877, 0.10433193029047877]
Timestep: 433, Trans probs: [0.10631495798427157, 0.10631133662271079, 0.10631133662271079, 0.10631133662271079, 0.21648157911645105, 0.14564677978572352, 0.10631133662271079, 0.10631133662271079]
Timestep: 434, Trans probs: [0.10569636136135771, 0.10518806906450456, 0.14482506444612653, 0.10518806906450456, 0.22353822874694998, 0.1051880691875475, 0.10518806906450456, 0.10518806906450456]
Timestep: 435, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 436, Trans probs: [0.14470163835711297, 0.10433194034059831, 0.10990972398923873, 0.10433193029047877, 0.22372897615113377, 0.10433193029047978, 0.10433193029047877, 0.10433193029047877]
Timestep: 437, Trans probs: [0.105171234602602, 0.10516993945797375, 0.10516993945797375, 0.10516993945797375, 0.14457125174407853, 0.22440781636345067, 0.10516993945797375, 0.10516993945797375]
Timestep: 438, Trans probs: [0.14470163835711297, 0.10433194034059831, 0.10990972398923873, 0.10433193029047877, 0.22372897615113377, 0.10433193029047978, 0.10433193029047877, 0.10433193029047877]
Timestep: 439, Trans probs: [0.105171234602602, 0.10516993945797375, 0.10516993945797375, 0.10516993945797375, 0.14457125174407853, 0.22440781636345067, 0.10516993945797375, 0.10516993945797375]
Timestep: 440, Trans probs: [0.1053075285235789, 0.10525091528849094, 0.14475430769764197, 0.10525091528849094, 0.2236835873226199, 0.1052509153021954, 0.10525091528849094, 0.10525091528849094]
Timestep: 441, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 442, Trans probs: [0.1077100062760039, 0.10669129974707356, 0.252141444650179, 0.10669129974633504, 0.10669205034140347, 0.10669129974633504, 0.10669129974633504, 0.10669129974633504]
Timestep: 443, Trans probs: [0.10527271145847834, 0.10527228244347286, 0.10527228244347286, 0.10527228244347286, 0.11832391686158265, 0.25004195946257474, 0.10527228244347286, 0.10527228244347286]
