Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 300, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 301, Trans probs: [0.15244511501177316, 0.10162313723773482, 0.23111323669597647, 0.10162313723773482, 0.10387165271905216, 0.10607744662225888, 0.10162313723773482, 0.10162313723773482]
Timestep: 302, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 303, Trans probs: [0.15244511501177316, 0.10162313723773482, 0.23111323669597647, 0.10162313723773482, 0.10387165271905216, 0.10607744662225888, 0.10162313723773482, 0.10162313723773482]
Timestep: 304, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 305, Trans probs: [0.15244511501177316, 0.10162313723773482, 0.23111323669597647, 0.10162313723773482, 0.10387165271905216, 0.10607744662225888, 0.10162313723773482, 0.10162313723773482]
Timestep: 306, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 307, Trans probs: [0.1027387867094286, 0.10233336737257052, 0.23123840499163262, 0.10233336737257052, 0.15272754330722002, 0.1039617955014368, 0.10233336737257052, 0.10233336737257052]
Timestep: 308, Trans probs: [0.10391477390074852, 0.1039147737752967, 0.1039147737752967, 0.1039147737752967, 0.26345197840063117, 0.11305937882213678, 0.1039147737752967, 0.1039147737752967]
Timestep: 309, Trans probs: [0.15244511501177316, 0.10162313723773482, 0.23111323669597647, 0.10162313723773482, 0.10387165271905216, 0.10607744662225888, 0.10162313723773482, 0.10162313723773482]
Timestep: 310, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 311, Trans probs: [0.15244511501177316, 0.10162313723773482, 0.23111323669597647, 0.10162313723773482, 0.10387165271905216, 0.10607744662225888, 0.10162313723773482, 0.10162313723773482]
Timestep: 312, Trans probs: [0.21382122155151728, 0.1013775461374838, 0.10116804765100838, 0.10116804765100838, 0.15275619822452965, 0.12737284348243577, 0.10116804765100838, 0.10116804765100838]
Timestep: 313, Trans probs: [0.154178173951125, 0.10123556622817119, 0.10113692665464977, 0.10113692665464977, 0.2265634472674293, 0.1134751059346754, 0.10113692665464977, 0.10113692665464977]
Timestep: 314, Trans probs: [0.1130285749035202, 0.10390070066973542, 0.26345946077410065, 0.10390070066973542, 0.10390264460079915, 0.10400651704263833, 0.10390070066973542, 0.10390070066973542]
Timestep: 315, Trans probs: [0.154178173951125, 0.10123556622817119, 0.10113692665464977, 0.10113692665464977, 0.2265634472674293, 0.1134751059346754, 0.10113692665464977, 0.10113692665464977]
Timestep: 316, Trans probs: [0.15246052385765227, 0.10126579246519332, 0.12792143066906478, 0.10126579246519332, 0.21295234851036346, 0.10160252710214632, 0.10126579246519332, 0.10126579246519332]
Timestep: 317, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 318, Trans probs: [0.1130285749035202, 0.10390070066973542, 0.26345946077410065, 0.10390070066973542, 0.10390264460079915, 0.10400651704263833, 0.10390070066973542, 0.10390070066973542]
Timestep: 319, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 320, Trans probs: [0.15244511501177316, 0.10162313723773482, 0.23111323669597647, 0.10162313723773482, 0.10387165271905216, 0.10607744662225888, 0.10162313723773482, 0.10162313723773482]
Timestep: 321, Trans probs: [0.12366754309663369, 0.10242624266348214, 0.25897352166168675, 0.10242624266348214, 0.10336602098300382, 0.10428794360474726, 0.10242624266348214, 0.10242624266348214]
Timestep: 322, Trans probs: [0.11153103358035767, 0.10394456735638345, 0.26380099605631174, 0.10394456735638345, 0.1042802151902584, 0.10460948574753834, 0.10394456735638345, 0.10394456735638345]
Timestep: 323, Trans probs: [0.1130285749035202, 0.10390070066973542, 0.26345946077410065, 0.10390070066973542, 0.10390264460079915, 0.10400651704263833, 0.10390070066973542, 0.10390070066973542]
Timestep: 324, Trans probs: [0.2124193280640291, 0.10463331964801098, 0.15974353457146936, 0.10463331964801098, 0.10463399106497769, 0.10466986770748003, 0.10463331964801098, 0.10463331964801098]
Timestep: 325, Trans probs: [0.21193539133288844, 0.104660280480116, 0.15975806022215652, 0.104660280480116, 0.10477596835436753, 0.10488945817012342, 0.104660280480116, 0.104660280480116]
Timestep: 326, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 327, Trans probs: [0.15246052385765227, 0.10126579246519332, 0.12792143066906478, 0.10126579246519332, 0.21295234851036346, 0.10160252710214632, 0.10126579246519332, 0.10126579246519332]
Timestep: 328, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 329, Trans probs: [0.15246052385765227, 0.10126579246519332, 0.12792143066906478, 0.10126579246519332, 0.21295234851036346, 0.10160252710214632, 0.10126579246519332, 0.10126579246519332]
Timestep: 330, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.15943537287726192, 0.2101411567806845, 0.10507057839034226, 0.10507057839034226]
Timestep: 331, Trans probs: [0.15297916644931805, 0.10265941617473737, 0.23104696064070462, 0.10265941617473737, 0.10265972962482788, 0.10267647858619995, 0.10265941617473737, 0.10265941617473737]
Timestep: 332, Trans probs: [0.15246052385765227, 0.10126579246519332, 0.12792143066906478, 0.10126579246519332, 0.21295234851036346, 0.10160252710214632, 0.10126579246519332, 0.10126579246519332]
Timestep: 333, Trans probs: [0.10363812413965509, 0.15236104156045172, 0.10163409745856428, 0.10163409745856428, 0.20800711239430295, 0.1294573320713332, 0.10163409745856428, 0.10163409745856428]
Timestep: 334, Trans probs: [0.12375767231076422, 0.10286662059053285, 0.15616876968778168, 0.10286662059053285, 0.2057333713149002, 0.10287370432442246, 0.10286662059053285, 0.10286662059053285]
Timestep: 335, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 336, Trans probs: [0.21193539133288844, 0.104660280480116, 0.15975806022215652, 0.104660280480116, 0.10477596835436753, 0.10488945817012342, 0.104660280480116, 0.104660280480116]
Timestep: 337, Trans probs: [0.12375767231076422, 0.10286662059053285, 0.15616876968778168, 0.10286662059053285, 0.2057333713149002, 0.10287370432442246, 0.10286662059053285, 0.10286662059053285]
Timestep: 338, Trans probs: [0.21304733411204257, 0.1013312953268369, 0.12782728756156977, 0.1013312953268369, 0.15246538043534366, 0.10133481658369634, 0.1013312953268369, 0.1013312953268369]
Timestep: 339, Trans probs: [0.25521196541220037, 0.10114438593585405, 0.11369632154272095, 0.10114438593585405, 0.1253681152422308, 0.10114605405943151, 0.10114438593585405, 0.10114438593585405]
Timestep: 340, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 341, Trans probs: [0.2264900529043164, 0.10110745686324553, 0.11374683028455138, 0.10110745686324553, 0.15406616215470176, 0.10126712720344838, 0.10110745686324553, 0.10110745686324553]
Timestep: 342, Trans probs: [0.15594215497406477, 0.10196890094143363, 0.10740975265468071, 0.10196890094143363, 0.226734854617353, 0.10203763398816702, 0.10196890094143363, 0.10196890094143363]
Timestep: 343, Trans probs: [0.10187243867204522, 0.12585960284209216, 0.10088582047376875, 0.10088582047376875, 0.25414097980484723, 0.1145836967859403, 0.10088582047376875, 0.10088582047376875]
Timestep: 344, Trans probs: [0.25521196541220037, 0.10114438593585405, 0.11369632154272095, 0.10114438593585405, 0.1253681152422308, 0.10114605405943151, 0.10114438593585405, 0.10114438593585405]
Timestep: 345, Trans probs: [0.2555526835889094, 0.10263749419247117, 0.12846071967566378, 0.10263749419247117, 0.10269171478133074, 0.10274490518421144, 0.10263749419247117, 0.10263749419247117]
Timestep: 346, Trans probs: [0.15951408175022153, 0.10387898166989341, 0.2171532218476232, 0.10387898166989341, 0.10389870873493856, 0.10391806098764322, 0.10387898166989341, 0.10387898166989341]
Timestep: 347, Trans probs: [0.16005322700442937, 0.10329990482622034, 0.21122352119433593, 0.10329990482622034, 0.11222311318942818, 0.10330051930692516, 0.10329990482622034, 0.10329990482622034]
Timestep: 348, Trans probs: [0.2303731727745716, 0.1026502785176377, 0.15369865432780694, 0.1026502785176377, 0.10265916875277392, 0.10266789007429672, 0.1026502785176377, 0.1026502785176377]
Timestep: 349, Trans probs: [0.15601307910179596, 0.10284047818919374, 0.22693301874341887, 0.10284047818919374, 0.1028441793026681, 0.10284781009534204, 0.10284047818919374, 0.10284047818919374]
Timestep: 350, Trans probs: [0.1288058378670867, 0.10200076681844854, 0.25497476469268293, 0.10200076681844854, 0.10621527312358649, 0.10200105704284984, 0.10200076681844854, 0.10200076681844854]
Timestep: 351, Trans probs: [0.22806300686885478, 0.10276092471354319, 0.15536676768480298, 0.10276092471354319, 0.10276249370546955, 0.10276403288670005, 0.10276092471354319, 0.10276092471354319]
Timestep: 352, Trans probs: [0.10187243867204522, 0.12585960284209216, 0.10088582047376875, 0.10088582047376875, 0.25414097980484723, 0.1145836967859403, 0.10088582047376875, 0.10088582047376875]
Timestep: 353, Trans probs: [0.22806300686885478, 0.10276092471354319, 0.15536676768480298, 0.10276092471354319, 0.10276249370546955, 0.10276403288670005, 0.10276092471354319, 0.10276092471354319]
Timestep: 354, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 355, Trans probs: [0.1134427979125525, 0.10361761287066379, 0.26330662480550593, 0.10361761287066379, 0.10516240654918271, 0.10361771925010377, 0.10361761287066379, 0.10361761287066379]
Timestep: 356, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 357, Trans probs: [0.15561760534108354, 0.10261324361178845, 0.20620696185214407, 0.10261324361178845, 0.12509682863403437, 0.10262562972558423, 0.10261324361178845, 0.10261324361178845]
Timestep: 358, Trans probs: [0.10471327884390422, 0.10471306886651521, 0.10471306886651521, 0.10471306886651521, 0.10730437544878482, 0.26441700137473484, 0.10471306886651521, 0.10471306886651521]
Timestep: 359, Trans probs: [0.12391612322028371, 0.10217278912568008, 0.10666780898450864, 0.10217278908570453, 0.15637932992994927, 0.20434558148246462, 0.10217278908570453, 0.10217278908570453]
Timestep: 360, Trans probs: [0.104946099179996, 0.10494602739268646, 0.10494602739268646, 0.10494602739268646, 0.1058319462462585, 0.26449181761031315, 0.10494602739268646, 0.10494602739268646]
Timestep: 361, Trans probs: [0.11184258136625877, 0.10089261836267824, 0.10315631448859797, 0.10089261834254651, 0.12819108205625407, 0.2532395486985714, 0.10089261834254651, 0.10089261834254651]
Timestep: 362, Trans probs: [0.10502817704111075, 0.10502815254401271, 0.10502815254401271, 0.10502815254401271, 0.10533046838730305, 0.26450059185152275, 0.10502815254401271, 0.10502815254401271]
Timestep: 363, Trans probs: [0.22806300686885478, 0.10276092471354319, 0.15536676768480298, 0.10276092471354319, 0.10276249370546955, 0.10276403288670005, 0.10276092471354319, 0.10276092471354319]
Timestep: 364, Trans probs: [0.15556867091644552, 0.10278355894283117, 0.2277280051106845, 0.10278355894283117, 0.10278421990083837, 0.10278486830070692, 0.10278355894283117, 0.10278355894283117]
Timestep: 365, Trans probs: [0.12505395065884217, 0.1027767861123935, 0.2582845011245401, 0.1027767861123935, 0.10277706505980375, 0.10277733870724, 0.1027767861123935, 0.1027767861123935]
Timestep: 366, Trans probs: [0.1134427979125525, 0.10361761287066379, 0.26330662480550593, 0.10361761287066379, 0.10516240654918271, 0.10361771925010377, 0.10361761287066379, 0.10361761287066379]
Timestep: 367, Trans probs: [0.21246057684748526, 0.10452902990413424, 0.1598302361172998, 0.10452902990413424, 0.10506400067474321, 0.10452906674393476, 0.10452902990413424, 0.10452902990413424]
Timestep: 368, Trans probs: [0.10502817704111075, 0.10502815254401271, 0.10502815254401271, 0.10502815254401271, 0.10533046838730305, 0.26450059185152275, 0.10502815254401271, 0.10502815254401271]
Timestep: 369, Trans probs: [0.21246057684748526, 0.10452902990413424, 0.1598302361172998, 0.10452902990413424, 0.10506400067474321, 0.10452906674393476, 0.10452902990413424, 0.10452902990413424]
Timestep: 370, Trans probs: [0.21606011994110833, 0.10404665828623834, 0.1596596329636856, 0.10404665828623834, 0.10404675804395942, 0.10404685590629341, 0.10404665828623834, 0.10404665828623834]
Timestep: 371, Trans probs: [0.15352307191002942, 0.10265254401086732, 0.23056152897167362, 0.10265254401086732, 0.10265258931549284, 0.10265263375933482, 0.10265254401086732, 0.10265254401086732]
Timestep: 372, Trans probs: [0.1529922778968304, 0.10261848153300976, 0.23104713422865258, 0.10261848153300976, 0.10286816301560166, 0.10261849872687626, 0.10261848153300976, 0.10261848153300976]
Timestep: 373, Trans probs: [0.22685661044956212, 0.10284852787600497, 0.15605216611918382, 0.10284852787600497, 0.10284854672042712, 0.10284856520680703, 0.10284852787600497, 0.10284852787600497]
Timestep: 374, Trans probs: [0.15535301968298984, 0.10276036747808805, 0.22808475162419586, 0.10276036747808805, 0.10276037547013274, 0.10276038331032936, 0.10276036747808805, 0.10276036747808805]
Timestep: 375, Trans probs: [0.1237672074640106, 0.10285007596670806, 0.25902865227224603, 0.10285007596670806, 0.10295375329065039, 0.10285008310626062, 0.10285007596670806, 0.10285007596670806]
Timestep: 376, Trans probs: [0.21564966712771333, 0.10410123681501653, 0.1597059968696901, 0.10410123681501653, 0.10413814938559626, 0.10410123935693434, 0.10410123681501653, 0.10410123681501653]
Timestep: 377, Trans probs: [0.15561760534108354, 0.10261324361178845, 0.20620696185214407, 0.10261324361178845, 0.12509682863403437, 0.10262562972558423, 0.10261324361178845, 0.10261324361178845]
Timestep: 378, Trans probs: [0.10211841549239853, 0.10632408475065647, 0.10194543173338834, 0.10194543173338834, 0.23076108904654663, 0.15301468377684502, 0.10194543173338834, 0.10194543173338834]
Timestep: 379, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 380, Trans probs: [0.10211841549239853, 0.10632408475065647, 0.10194543173338834, 0.10194543173338834, 0.23076108904654663, 0.15301468377684502, 0.10194543173338834, 0.10194543173338834]
Timestep: 381, Trans probs: [0.15345987021475105, 0.10264940890969505, 0.1279774525335714, 0.10264940890969505, 0.2053156315453552, 0.10264941006754205, 0.10264940890969505, 0.10264940890969505]
Timestep: 382, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 383, Trans probs: [0.10211841549239853, 0.10632408475065647, 0.10194543173338834, 0.10194543173338834, 0.23076108904654663, 0.15301468377684502, 0.10194543173338834, 0.10194543173338834]
Timestep: 384, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 385, Trans probs: [0.10502817704111075, 0.10502815254401271, 0.10502815254401271, 0.10502815254401271, 0.10533046838730305, 0.26450059185152275, 0.10502815254401271, 0.10502815254401271]
Timestep: 386, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 387, Trans probs: [0.1049146025917066, 0.10491460259140505, 0.10491460259140505, 0.10491460259140505, 0.10602626816794583, 0.26448611628332236, 0.10491460259140505, 0.10491460259140505]
Timestep: 388, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 389, Trans probs: [0.10502817704111075, 0.10502815254401271, 0.10502815254401271, 0.10502815254401271, 0.10533046838730305, 0.26450059185152275, 0.10502815254401271, 0.10502815254401271]
Timestep: 390, Trans probs: [0.11310393320910271, 0.10120725725204112, 0.25561442630343223, 0.10120725725204112, 0.1252453539561632, 0.10120725752313747, 0.10120725725204112, 0.10120725725204112]
Timestep: 391, Trans probs: [0.10502817704111075, 0.10502815254401271, 0.10502815254401271, 0.10502815254401271, 0.10533046838730305, 0.26450059185152275, 0.10502815254401271, 0.10502815254401271]
Timestep: 392, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 393, Trans probs: [0.10211841549239853, 0.10632408475065647, 0.10194543173338834, 0.10194543173338834, 0.23076108904654663, 0.15301468377684502, 0.10194543173338834, 0.10194543173338834]
Timestep: 394, Trans probs: [0.15552405924199292, 0.10225540882850552, 0.22788002820413744, 0.10225540882816223, 0.10272092446656968, 0.10485335277430777, 0.10225540882816223, 0.10225540882816223]
Timestep: 395, Trans probs: [0.11310393320910271, 0.10120725725204112, 0.25561442630343223, 0.10120725725204112, 0.1252453539561632, 0.10120725752313747, 0.10120725725204112, 0.10120725725204112]
Timestep: 396, Trans probs: [0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.10507057839034226, 0.15943537287726192, 0.2101411567806845, 0.10507057839034226, 0.10507057839034226]
Timestep: 397, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 398, Trans probs: [0.10502817704111075, 0.10502815254401271, 0.10502815254401271, 0.10502815254401271, 0.10533046838730305, 0.26450059185152275, 0.10502815254401271, 0.10502815254401271]
Timestep: 399, Trans probs: [0.10211841549239853, 0.10632408475065647, 0.10194543173338834, 0.10194543173338834, 0.23076108904654663, 0.15301468377684502, 0.10194543173338834, 0.10194543173338834]
Timestep: 400, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 401, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 402, Trans probs: [0.11310393320910271, 0.10120725725204112, 0.25561442630343223, 0.10120725725204112, 0.1252453539561632, 0.10120725752313747, 0.10120725725204112, 0.10120725725204112]
Timestep: 403, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 404, Trans probs: [0.11310393320910271, 0.10120725725204112, 0.25561442630343223, 0.10120725725204112, 0.1252453539561632, 0.10120725752313747, 0.10120725725204112, 0.10120725725204112]
Timestep: 405, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 406, Trans probs: [0.11310393320910271, 0.10120725725204112, 0.25561442630343223, 0.10120725725204112, 0.1252453539561632, 0.10120725752313747, 0.10120725725204112, 0.10120725725204112]
Timestep: 407, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 408, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 409, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 410, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 411, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 412, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 413, Trans probs: [0.10211841549239853, 0.10632408475065647, 0.10194543173338834, 0.10194543173338834, 0.23076108904654663, 0.15301468377684502, 0.10194543173338834, 0.10194543173338834]
Timestep: 414, Trans probs: [0.22772136387243375, 0.10278436045751019, 0.15557246334743602, 0.10278436045751019, 0.10278436382385331, 0.10278436712623623, 0.10278436045751019, 0.10278436045751019]
Timestep: 415, Trans probs: [0.15550643773910414, 0.10277679334536594, 0.22783279795340067, 0.10277679334536594, 0.10277679476613058, 0.1027767961599008, 0.10277679334536594, 0.10277679334536594]
Timestep: 416, Trans probs: [0.11310393320910271, 0.10120725725204112, 0.25561442630343223, 0.10120725725204112, 0.1252453539561632, 0.10120725752313747, 0.10120725725204112, 0.10120725725204112]
Timestep: 417, Trans probs: [0.22779902561332416, 0.10277906753293364, 0.15552656740266266, 0.10277906753293364, 0.10277906813219942, 0.10277906872007916, 0.10277906753293364, 0.10277906753293364]
Timestep: 418, Trans probs: [0.15552045538611928, 0.1027783741791263, 0.22780929878549083, 0.1027783741791263, 0.10277837443193812, 0.10277837467994654, 0.1027783741791263, 0.1027783741791263]
Timestep: 419, Trans probs: [0.1066719945002553, 0.10214331238046767, 0.2585641892244723, 0.10214331238046767, 0.10230906232576636, 0.12388150442763543, 0.10214331238046767, 0.10214331238046767]
Timestep: 420, Trans probs: [0.12502759262388244, 0.10277858480086288, 0.15552231345216108, 0.10277858480086288, 0.2055571697083733, 0.10277858501213163, 0.10277858480086288, 0.10277858480086288]
Timestep: 421, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 422, Trans probs: [0.12502759262388244, 0.10277858480086288, 0.15552231345216108, 0.10277858480086288, 0.2055571697083733, 0.10277858501213163, 0.10277858480086288, 0.10277858480086288]
Timestep: 423, Trans probs: [0.10771287703372688, 0.10334346323745051, 0.26339762592844523, 0.10334346323745051, 0.11217218075100706, 0.10334346333701887, 0.10334346323745051, 0.10334346323745051]
Timestep: 424, Trans probs: [0.21362470119651272, 0.10126966103552432, 0.1275487757376779, 0.10126966103552432, 0.1524782177829248, 0.10126966114078717, 0.10126966103552432, 0.10126966103552432]
Timestep: 425, Trans probs: [0.15416916933116379, 0.10115892000736516, 0.21471659329160878, 0.10115892000736516, 0.12531963729073753, 0.10115892005702924, 0.10115892000736516, 0.10115892000736516]
Timestep: 426, Trans probs: [0.10595101578871605, 0.10443587349705716, 0.26437228829231785, 0.10443587349705716, 0.10749732839915378, 0.10443587353158357, 0.10443587349705716, 0.10443587349705716]
Timestep: 427, Trans probs: [0.2271787845562603, 0.10122604028662015, 0.15419517376774483, 0.10122604028662015, 0.11249584021972815, 0.10122604030978603, 0.10122604028662015, 0.10122604028662015]
Timestep: 428, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 429, Trans probs: [0.2271787845562603, 0.10122604028662015, 0.15419517376774483, 0.10122604028662015, 0.11249584021972815, 0.10122604030978603, 0.10122604028662015, 0.10122604028662015]
Timestep: 430, Trans probs: [0.15597598453014705, 0.10206608342005678, 0.2268038502910228, 0.10206608342005678, 0.10688974806863086, 0.10206608342997217, 0.10206608342005678, 0.10206608342005678]
Timestep: 431, Trans probs: [0.12538847673959427, 0.10242919875766639, 0.25798201684060346, 0.10242919875766639, 0.10448351262724762, 0.10242919876188918, 0.10242919875766639, 0.10242919875766639]
Timestep: 432, Trans probs: [0.11215100307414023, 0.10390779287300195, 0.26366466679491085, 0.10390779287300195, 0.10464536576442306, 0.10390779287451807, 0.10390779287300195, 0.10390779287300195]
Timestep: 433, Trans probs: [0.1074867441579409, 0.10464283850582302, 0.2644017623261347, 0.10464283850582302, 0.10489730098628623, 0.10464283850634609, 0.10464283850582302, 0.10464283850582302]
Timestep: 434, Trans probs: [0.10589423513911479, 0.10492144885941974, 0.26449003027596474, 0.10492144885941974, 0.10500849028764275, 0.10492144885959867, 0.10492144885941974, 0.10492144885941974]
Timestep: 435, Trans probs: [0.10602667213349942, 0.10491445909649423, 0.2644861030565156, 0.10491445909649419, 0.1049145305516211, 0.10491485787238712, 0.10491445909649419, 0.10491445909649419]
Timestep: 436, Trans probs: [0.10544829813919673, 0.10382399657416481, 0.26375143965680276, 0.10382399657416481, 0.10388344607590314, 0.11162082983143816, 0.10382399657416481, 0.10382399657416481]
Timestep: 437, Trans probs: [0.10411280890815008, 0.1114956953749837, 0.1041128089081476, 0.1041128089081476, 0.10412190412407438, 0.26381835596020137, 0.1041128089081476, 0.1041128089081476]
Timestep: 438, Trans probs: [0.10535171274851074, 0.10501969940230813, 0.15948068407154117, 0.10501969940230813, 0.10504940676603824, 0.21003939880467734, 0.10501969940230813, 0.10501969940230813]
Timestep: 439, Trans probs: [0.10505647562530916, 0.10505646727048097, 0.10505646727048097, 0.10505646727048097, 0.2102160405058885, 0.15944514751639746, 0.10505646727048097, 0.10505646727048097]
Timestep: 440, Trans probs: [0.10268293426870426, 0.10268293029658937, 0.10268293029658937, 0.10268293029658937, 0.15267868071501314, 0.23122373353333567, 0.10268293029658937, 0.10268293029658937]
Timestep: 441, Trans probs: [0.10535171274851074, 0.10501969940230813, 0.15948068407154117, 0.10501969940230813, 0.10504940676603824, 0.21003939880467734, 0.10501969940230813, 0.10501969940230813]
Timestep: 442, Trans probs: [0.10281276132576965, 0.10265467532910998, 0.2312405945042089, 0.10265467532910998, 0.10266882029724791, 0.15265912255633354, 0.10265467532910998, 0.10265467532910998]
Timestep: 443, Trans probs: [0.1029328570647904, 0.10286724401322794, 0.2591036334492821, 0.10286724401322794, 0.10287311483381545, 0.12362141859920031, 0.10286724401322794, 0.10286724401322794]
Timestep: 444, Trans probs: [0.10413345070941618, 0.10411010172890099, 0.26381829447527183, 0.10411010172890099, 0.1041121909119559, 0.11149565698775206, 0.10411010172890099, 0.10411010172890099]
Timestep: 445, Trans probs: [0.10517218212718019, 0.10499495370327067, 0.2644999927632728, 0.10499495370327067, 0.10535305658915511, 0.10499495370730927, 0.10499495370327067, 0.10499495370327067]
