Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 299, Trans probs: [0.17136893320810376, 0.10322662642721031, 0.20677741481774933, 0.10322662642721031, 0.10571789076472152, 0.10322925550058407, 0.10322662642721031, 0.10322662642721031]
Timestep: 300, Trans probs: [0.10897279915249584, 0.10237307973628136, 0.2740967263732675, 0.10237272872959369, 0.10506647981958069, 0.10237272872959369, 0.10237272872959369, 0.10237272872959369]
Timestep: 301, Trans probs: [0.2088331935703985, 0.10310275281811553, 0.171478410347379, 0.10310261305685645, 0.10417519103668116, 0.10310261305685645, 0.10310261305685645, 0.10310261305685645]
Timestep: 302, Trans probs: [0.23817597530414725, 0.10062086935362069, 0.15674707785592337, 0.10062086935362069, 0.10197117507137303, 0.10062229435407348, 0.10062086935362069, 0.10062086935362069]
Timestep: 303, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 304, Trans probs: [0.15724102267392964, 0.10070284417372802, 0.23796873680450759, 0.10070276943794751, 0.10127631859604468, 0.10070276943794751, 0.10070276943794751, 0.10070276943794751]
Timestep: 305, Trans probs: [0.130781203377774, 0.10190944826062735, 0.09800237348693829, 0.09800237348693829, 0.21843607852703523, 0.15686377588681027, 0.09800237348693829, 0.09800237348693829]
Timestep: 306, Trans probs: [0.13041804751689753, 0.10235874677523002, 0.09783531571883293, 0.09783531571883293, 0.21829555496246122, 0.15758638787007956, 0.09783531571883293, 0.09783531571883293]
Timestep: 307, Trans probs: [0.11659719734484585, 0.10183737676898105, 0.1702229344132978, 0.10183737676898105, 0.2039929841538226, 0.1018373770121096, 0.10183737676898105, 0.10183737676898105]
Timestep: 308, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 309, Trans probs: [0.15724102267392964, 0.10070284417372802, 0.23796873680450759, 0.10070276943794751, 0.10127631859604468, 0.10070276943794751, 0.10070276943794751, 0.10070276943794751]
Timestep: 310, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 311, Trans probs: [0.23817597530414725, 0.10062086935362069, 0.15674707785592337, 0.10062086935362069, 0.10197117507137303, 0.10062229435407348, 0.10062086935362069, 0.10062086935362069]
Timestep: 312, Trans probs: [0.11555626058654941, 0.1007716856807655, 0.09838826900548317, 0.09838826900548317, 0.16185932434869038, 0.2282596533620621, 0.09838826900548317, 0.09838826900548317]
Timestep: 313, Trans probs: [0.15724102267392964, 0.10070284417372802, 0.23796873680450759, 0.10070276943794751, 0.10127631859604468, 0.10070276943794751, 0.10070276943794751, 0.10070276943794751]
Timestep: 314, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 315, Trans probs: [0.15724102267392964, 0.10070284417372802, 0.23796873680450759, 0.10070276943794751, 0.10127631859604468, 0.10070276943794751, 0.10070276943794751, 0.10070276943794751]
Timestep: 316, Trans probs: [0.23817597530414725, 0.10062086935362069, 0.15674707785592337, 0.10062086935362069, 0.10197117507137303, 0.10062229435407348, 0.10062086935362069, 0.10062086935362069]
Timestep: 317, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 318, Trans probs: [0.2075836660540619, 0.09970255638189733, 0.1375956272768947, 0.09970255638189733, 0.15630792462483686, 0.09970255651661712, 0.09970255638189733, 0.09970255638189733]
Timestep: 319, Trans probs: [0.10283665668290588, 0.10283627738799757, 0.10283624473894758, 0.10283624473894758, 0.10874125869708569, 0.27424082827622054, 0.10283624473894758, 0.10283624473894758]
Timestep: 320, Trans probs: [0.10192421553432206, 0.10192421553432206, 0.1700861961461436, 0.10192421553432206, 0.21836851064792406, 0.10192421553432206, 0.10192421553432206, 0.10192421553432206]
Timestep: 321, Trans probs: [0.10283665668290588, 0.10283627738799757, 0.10283624473894758, 0.10283624473894758, 0.10874125869708569, 0.27424082827622054, 0.10283624473894758, 0.10283624473894758]
Timestep: 322, Trans probs: [0.2075836660540619, 0.09970255638189733, 0.1375956272768947, 0.09970255638189733, 0.15630792462483686, 0.09970255651661712, 0.09970255638189733, 0.09970255638189733]
Timestep: 323, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 324, Trans probs: [0.23817597530414725, 0.10062086935362069, 0.15674707785592337, 0.10062086935362069, 0.10197117507137303, 0.10062229435407348, 0.10062086935362069, 0.10062086935362069]
Timestep: 325, Trans probs: [0.16560203039376972, 0.10092136242835538, 0.22823418907179216, 0.10092136242835538, 0.1015562983340654, 0.10092203248695115, 0.10092136242835538, 0.10092136242835538]
Timestep: 326, Trans probs: [0.10603802925628286, 0.15632995905137306, 0.13785106946496625, 0.09995320250693863, 0.1999681321996233, 0.09995320250693863, 0.09995320250693863, 0.09995320250693863]
Timestep: 327, Trans probs: [0.19978171255364235, 0.1310241096146744, 0.12023728977769571, 0.0981148856597153, 0.1564973454151264, 0.0981148856597153, 0.0981148856597153, 0.0981148856597153]
Timestep: 328, Trans probs: [0.232855526210344, 0.10070675004411203, 0.1625949980619636, 0.10070675004411203, 0.10101539978384386, 0.10070707576740054, 0.10070675004411203, 0.10070675004411203]
Timestep: 329, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 330, Trans probs: [0.232855526210344, 0.10070675004411203, 0.1625949980619636, 0.10070675004411203, 0.10101539978384386, 0.10070707576740054, 0.10070675004411203, 0.10070675004411203]
Timestep: 331, Trans probs: [0.16386159890653945, 0.10080767538012711, 0.2311449231930136, 0.10080767538012711, 0.10095494558307637, 0.1008078307968621, 0.10080767538012711, 0.10080767538012711]
Timestep: 332, Trans probs: [0.1310608292717293, 0.10078600245273488, 0.2641523708036617, 0.10078600245273488, 0.10085671303885756, 0.10078607707481187, 0.10078600245273488, 0.10078600245273488]
Timestep: 333, Trans probs: [0.15697623544478878, 0.11642565439856073, 0.20708106827903194, 0.0970170639865508, 0.13144878593141532, 0.0970170639865508, 0.0970170639865508, 0.0970170639865508]
Timestep: 334, Trans probs: [0.21686050757451222, 0.10207567248774133, 0.17065574235893372, 0.10207567248774133, 0.10210535630201645, 0.1020757038135724, 0.10207567248774133, 0.10207567248774133]
Timestep: 335, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 336, Trans probs: [0.21686050757451222, 0.10207567248774133, 0.17065574235893372, 0.10207567248774133, 0.10210535630201645, 0.1020757038135724, 0.10207567248774133, 0.10207567248774133]
Timestep: 337, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 338, Trans probs: [0.21686050757451222, 0.10207567248774133, 0.17065574235893372, 0.10207567248774133, 0.10210535630201645, 0.1020757038135724, 0.10207567248774133, 0.10207567248774133]
Timestep: 339, Trans probs: [0.10192421553432206, 0.10192421553432206, 0.1700861961461436, 0.10192421553432206, 0.21836851064792406, 0.10192421553432206, 0.10192421553432206, 0.10192421553432206]
Timestep: 340, Trans probs: [0.2075836660540619, 0.09970255638189733, 0.1375956272768947, 0.09970255638189733, 0.15630792462483686, 0.09970255651661712, 0.09970255638189733, 0.09970255638189733]
Timestep: 341, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 342, Trans probs: [0.13092024016711837, 0.10802551655720526, 0.25627675341999967, 0.09706749076136255, 0.11650752681022652, 0.09706749076136255, 0.09706749076136255, 0.09706749076136255]
Timestep: 343, Trans probs: [0.12857858437709596, 0.09999134214839883, 0.09967520692201766, 0.09967520692201766, 0.10809397677357968, 0.26463526901285495, 0.09967520692201766, 0.09967520692201766]
Timestep: 344, Trans probs: [0.1593531480708051, 0.20139686287122555, 0.13574264752980034, 0.10069843143561277, 0.10071359977830928, 0.10069844744302126, 0.10069843143561277, 0.10069843143561277]
Timestep: 345, Trans probs: [0.13092024016711837, 0.10802551655720526, 0.25627675341999967, 0.09706749076136255, 0.11650752681022652, 0.09706749076136255, 0.09706749076136255, 0.09706749076136255]
Timestep: 346, Trans probs: [0.23107565317900083, 0.15643103195792796, 0.11881339229009838, 0.09873424449102448, 0.0987429354371724, 0.09873425366272688, 0.09873424449102448, 0.09873424449102448]
Timestep: 347, Trans probs: [0.10070162531956313, 0.10070162531956313, 0.13529297652487485, 0.10070162531956313, 0.2604972715577465, 0.10070162531956313, 0.10070162531956313, 0.10070162531956313]
Timestep: 348, Trans probs: [0.16483947488199796, 0.22764568626868195, 0.10950006453198435, 0.09960209712305108, 0.09960638130396282, 0.09960210164421963, 0.09960209712305108, 0.09960209712305108]
Timestep: 349, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 350, Trans probs: [0.11515064941223097, 0.1049017989443251, 0.2712630683962816, 0.09999642556141954, 0.1086987810014843, 0.09999642556141954, 0.09999642556141954, 0.09999642556141954]
Timestep: 351, Trans probs: [0.12857858437709596, 0.09999134214839883, 0.09967520692201766, 0.09967520692201766, 0.10809397677357968, 0.26463526901285495, 0.09967520692201766, 0.09967520692201766]
Timestep: 352, Trans probs: [0.16483947488199796, 0.22764568626868195, 0.10950006453198435, 0.09960209712305108, 0.09960638130396282, 0.09960210164421963, 0.09960209712305108, 0.09960209712305108]
Timestep: 353, Trans probs: [0.13207057002354952, 0.16292708737633266, 0.2049020986771268, 0.10001962737911223, 0.1000217321853046, 0.1000196296003498, 0.10001962737911223, 0.10001962737911223]
Timestep: 354, Trans probs: [0.1165999399700811, 0.1338011659144269, 0.25593336168944897, 0.09873287156916494, 0.09873404491113577, 0.09873287280741255, 0.09873287156916494, 0.09873287156916494]
Timestep: 355, Trans probs: [0.10868129968896248, 0.11630618520676711, 0.2712056824997326, 0.1007612623883332, 0.10076178250231983, 0.10076126293721828, 0.1007612623883332, 0.1007612623883332]
Timestep: 356, Trans probs: [0.11515064941223097, 0.1049017989443251, 0.2712630683962816, 0.09999642556141954, 0.1086987810014843, 0.09999642556141954, 0.09999642556141954, 0.09999642556141954]
Timestep: 357, Trans probs: [0.21023152731779185, 0.1040222569413944, 0.17211169113713848, 0.10201455347014048, 0.10557631072311326, 0.10201455347014048, 0.10201455347014048, 0.10201455347014048]
Timestep: 358, Trans probs: [0.12857858437709596, 0.09999134214839883, 0.09967520692201766, 0.09967520692201766, 0.10809397677357968, 0.26463526901285495, 0.09967520692201766, 0.09967520692201766]
Timestep: 359, Trans probs: [0.21023152731779185, 0.1040222569413944, 0.17211169113713848, 0.10201455347014048, 0.10557631072311326, 0.10201455347014048, 0.10201455347014048, 0.10201455347014048]
Timestep: 360, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 361, Trans probs: [0.20789256948073054, 0.10866629296698917, 0.17177660367069836, 0.1023328643498448, 0.1023330762585719, 0.10233286457347567, 0.1023328643498448, 0.1023328643498448]
Timestep: 362, Trans probs: [0.12857858437709596, 0.09999134214839883, 0.09967520692201766, 0.09967520692201766, 0.10809397677357968, 0.26463526901285495, 0.09967520692201766, 0.09967520692201766]
Timestep: 363, Trans probs: [0.21023152731779185, 0.1040222569413944, 0.17211169113713848, 0.10201455347014048, 0.10557631072311326, 0.10201455347014048, 0.10201455347014048, 0.10201455347014048]
Timestep: 364, Trans probs: [0.20789256948073054, 0.10866629296698917, 0.17177660367069836, 0.1023328643498448, 0.1023330762585719, 0.10233286457347567, 0.1023328643498448, 0.1023328643498448]
Timestep: 365, Trans probs: [0.2593803795123221, 0.10011933677930716, 0.13622213374264505, 0.10011933677930716, 0.10380080283973506, 0.100119336788069, 0.10011933677930716, 0.10011933677930716]
Timestep: 366, Trans probs: [0.15709695390804918, 0.1036729632285131, 0.13765191285029668, 0.10026300929997918, 0.20052613269282024, 0.10026300942038331, 0.10026300929997918, 0.10026300929997918]
Timestep: 367, Trans probs: [0.12857858437709596, 0.09999134214839883, 0.09967520692201766, 0.09967520692201766, 0.10809397677357968, 0.26463526901285495, 0.09967520692201766, 0.09967520692201766]
Timestep: 368, Trans probs: [0.1576834234326676, 0.10133683729625542, 0.23773163063641314, 0.10027170205732129, 0.1021613004053787, 0.10027170205732129, 0.10027170205732129, 0.10027170205732129]
Timestep: 369, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 370, Trans probs: [0.23590477857194553, 0.10056103632723906, 0.15992496909794565, 0.10056103632723906, 0.10136507069199997, 0.10056103632915267, 0.10056103632723906, 0.10056103632723906]
Timestep: 371, Trans probs: [0.16477807811629236, 0.10085029999186318, 0.12889004722966127, 0.10085029999186318, 0.2020803746938265, 0.10085029999276704, 0.10085029999186318, 0.10085029999186318]
Timestep: 372, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 373, Trans probs: [0.15709695390804918, 0.1036729632285131, 0.13765191285029668, 0.10026300929997918, 0.20052613269282024, 0.10026300942038331, 0.10026300929997918, 0.10026300929997918]
Timestep: 374, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 375, Trans probs: [0.15709695390804918, 0.1036729632285131, 0.13765191285029668, 0.10026300929997918, 0.20052613269282024, 0.10026300942038331, 0.10026300929997918, 0.10026300929997918]
Timestep: 376, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 377, Trans probs: [0.15709695390804918, 0.1036729632285131, 0.13765191285029668, 0.10026300929997918, 0.20052613269282024, 0.10026300942038331, 0.10026300929997918, 0.10026300929997918]
Timestep: 378, Trans probs: [0.13131197125545638, 0.10034067501997088, 0.21840300297515705, 0.09836383480405575, 0.1564890114633911, 0.0983638348738572, 0.09836383480405575, 0.09836383480405575]
Timestep: 379, Trans probs: [0.1576834234326676, 0.10133683729625542, 0.23773163063641314, 0.10027170205732129, 0.1021613004053787, 0.10027170205732129, 0.10027170205732129, 0.10027170205732129]
Timestep: 380, Trans probs: [0.22855620080716252, 0.10126160809630336, 0.16549225868315023, 0.10076001761997852, 0.10164986193346981, 0.10076001761997852, 0.10076001761997852, 0.10076001761997852]
Timestep: 381, Trans probs: [0.21463535047443882, 0.09968225299013153, 0.16186350066062113, 0.09864108775817489, 0.12925454480534573, 0.09864108779493802, 0.09864108775817489, 0.09864108775817489]
Timestep: 382, Trans probs: [0.16477807811629236, 0.10085029999186318, 0.12889004722966127, 0.10085029999186318, 0.2020803746938265, 0.10085029999276704, 0.10085029999186318, 0.10085029999186318]
Timestep: 383, Trans probs: [0.16271091141684346, 0.1008906339159126, 0.23273111493063198, 0.10064703784652841, 0.10107918835049844, 0.10064703784652841, 0.10064703784652841, 0.10064703784652841]
Timestep: 384, Trans probs: [0.23410347575489235, 0.09896307553880426, 0.11483102949328641, 0.09896307553880426, 0.15625011705728845, 0.09896307553931576, 0.09896307553880426, 0.09896307553880426]
Timestep: 385, Trans probs: [0.13040941350976823, 0.10089132883493526, 0.16384281723782368, 0.10077501603769118, 0.20175637626670806, 0.10077501603769118, 0.10077501603769118, 0.10077501603769118]
Timestep: 386, Trans probs: [0.21459583732548423, 0.0989512386756104, 0.13469302529990906, 0.09888520009119811, 0.15621909833420386, 0.09888520009119811, 0.09888520009119811, 0.09888520009119811]
Timestep: 387, Trans probs: [0.1602259142480738, 0.09923145068770364, 0.13222501004519543, 0.09867900524525201, 0.21360160401851253, 0.09867900526475862, 0.09867900524525201, 0.09867900524525201]
Timestep: 388, Trans probs: [0.13149208772896542, 0.09890725296724935, 0.21514539589898415, 0.09861212218969391, 0.16000677463560456, 0.09861212220011484, 0.09861212218969391, 0.09861212218969391]
Timestep: 389, Trans probs: [0.11610740714189695, 0.0988321312949348, 0.259132965197636, 0.09867566385753693, 0.13122484092985975, 0.09867566386306172, 0.09867566385753693, 0.09867566385753693]
Timestep: 390, Trans probs: [0.10850871335263391, 0.10097525982656873, 0.27178674993478996, 0.10090702704241977, 0.1151011687139191, 0.10090702704482904, 0.10090702704241977, 0.10090702704241977]
Timestep: 391, Trans probs: [0.16064753211472968, 0.09871482414770456, 0.21653556167705298, 0.0986794576160143, 0.1293842515964557, 0.0986794576160143, 0.0986794576160143, 0.0986794576160143]
Timestep: 392, Trans probs: [0.20792097522583067, 0.1024452852173198, 0.17178388562976643, 0.10241758704694418, 0.10817950573832837, 0.10241758704792218, 0.10241758704694418, 0.10241758704694418]
Timestep: 393, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 394, Trans probs: [0.20792097522583067, 0.1024452852173198, 0.17178388562976643, 0.10241758704694418, 0.10817950573832837, 0.10241758704792218, 0.10241758704694418, 0.10241758704694418]
Timestep: 395, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 396, Trans probs: [0.13140561319585098, 0.09882000003045233, 0.25961223834759767, 0.09880139209034297, 0.11495658006472702, 0.09880139209034297, 0.09880139209034297, 0.09880139209034297]
Timestep: 397, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 398, Trans probs: [0.13140561319585098, 0.09882000003045233, 0.25961223834759767, 0.09880139209034297, 0.11495658006472702, 0.09880139209034297, 0.09880139209034297, 0.09880139209034297]
Timestep: 399, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 400, Trans probs: [0.20792097522583067, 0.1024452852173198, 0.17178388562976643, 0.10241758704694418, 0.10817950573832837, 0.10241758704792218, 0.10241758704694418, 0.10241758704694418]
Timestep: 401, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 402, Trans probs: [0.13140561319585098, 0.09882000003045233, 0.25961223834759767, 0.09880139209034297, 0.11495658006472702, 0.09880139209034297, 0.09880139209034297, 0.09880139209034297]
Timestep: 403, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 404, Trans probs: [0.20792097522583067, 0.1024452852173198, 0.17178388562976643, 0.10241758704694418, 0.10817950573832837, 0.10241758704792218, 0.10241758704694418, 0.10241758704694418]
Timestep: 405, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 406, Trans probs: [0.20792097522583067, 0.1024452852173198, 0.17178388562976643, 0.10241758704694418, 0.10817950573832837, 0.10241758704792218, 0.10241758704694418, 0.10241758704694418]
Timestep: 407, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 408, Trans probs: [0.13140561319585098, 0.09882000003045233, 0.25961223834759767, 0.09880139209034297, 0.11495658006472702, 0.09880139209034297, 0.09880139209034297, 0.09880139209034297]
Timestep: 409, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 410, Trans probs: [0.20792097522583067, 0.1024452852173198, 0.17178388562976643, 0.10241758704694418, 0.10817950573832837, 0.10241758704792218, 0.10241758704694418, 0.10241758704694418]
Timestep: 411, Trans probs: [0.15709137037493684, 0.1003221784451137, 0.2379489141004418, 0.10030727071850834, 0.10340845420494803, 0.10030727071903471, 0.10030727071850834, 0.10030727071850834]
Timestep: 412, Trans probs: [0.12751965148495642, 0.10077932159803037, 0.2663787604122053, 0.10077229952296217, 0.10223306841271135, 0.1007722995232101, 0.10077229952296217, 0.10077229952296217]
Timestep: 413, Trans probs: [0.11327878778157936, 0.10215663973070166, 0.27318839741480805, 0.10215371902782089, 0.10276129896152433, 0.10215371902792401, 0.10215371902782089, 0.10215371902782089]
Timestep: 414, Trans probs: [0.13140561319585098, 0.09882000003045233, 0.25961223834759767, 0.09880139209034297, 0.11495658006472702, 0.09880139209034297, 0.09880139209034297, 0.09880139209034297]
Timestep: 415, Trans probs: [0.21614909555692596, 0.10099622878939256, 0.17089143382295735, 0.10098814005449586, 0.10801068161274065, 0.10098814005449586, 0.10098814005449586, 0.10098814005449586]
Timestep: 416, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 417, Trans probs: [0.21041720933602148, 0.1029831009330253, 0.17144681763105132, 0.10298193178071526, 0.10322514497699958, 0.10298193178075653, 0.10298193178071526, 0.10298193178071526]
Timestep: 418, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 419, Trans probs: [0.21041720933602148, 0.1029831009330253, 0.17144681763105132, 0.10298193178071526, 0.10322514497699958, 0.10298193178075653, 0.10298193178071526, 0.10298193178071526]
Timestep: 420, Trans probs: [0.1576331894105093, 0.10074894482331972, 0.2377474602675838, 0.10074832578019689, 0.10087710237777775, 0.10074832578021875, 0.10074832578019689, 0.10074832578019689]
Timestep: 421, Trans probs: [0.1058416199541422, 0.10323215662681672, 0.2745875213179162, 0.10323215662681672, 0.1034100755938565, 0.10323215662681831, 0.10323215662681672, 0.10323215662681672]
Timestep: 422, Trans probs: [0.12770923040049242, 0.1009832257795363, 0.16534943092823032, 0.10098293493363546, 0.20202637315718877, 0.10098293493364573, 0.10098293493363546, 0.10098293493363546]
Timestep: 423, Trans probs: [0.11415391231912222, 0.09903211117529175, 0.2344830051178541, 0.09903194661220277, 0.1562031849389149, 0.09903194661220859, 0.09903194661220277, 0.09903194661220277]
Timestep: 424, Trans probs: [0.10449433169390959, 0.10346287883132357, 0.2746580685862337, 0.10346287883132357, 0.10353320556323808, 0.10346287883132421, 0.10346287883132357, 0.10346287883132357]
Timestep: 425, Trans probs: [0.21614909555692596, 0.10099622878939256, 0.17089143382295735, 0.10098814005449586, 0.10801068161274065, 0.10098814005449586, 0.10098814005449586, 0.10098814005449586]
Timestep: 426, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 427, Trans probs: [0.10725926138357682, 0.09994249886640055, 0.16548112183138403, 0.09994241924168987, 0.22754744095187635, 0.09994241924169266, 0.09994241924168987, 0.09994241924168987]
Timestep: 428, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 429, Trans probs: [0.10188379734792688, 0.10188379734792688, 0.21854567809317688, 0.10188379734792688, 0.1701515378192618, 0.10188379734792688, 0.10188379734792688, 0.10188379734792688]
Timestep: 430, Trans probs: [0.11380946020454549, 0.10174235669378362, 0.1016089112753826, 0.1016089112753826, 0.10516260023982911, 0.27284993776031125, 0.1016089112753826, 0.1016089112753826]
Timestep: 431, Trans probs: [0.10725926138357682, 0.09994249886640055, 0.16548112183138403, 0.09994241924168987, 0.22754744095187635, 0.09994241924169266, 0.09994241924168987, 0.09994241924168987]
Timestep: 432, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 433, Trans probs: [0.10188379734792688, 0.10188379734792688, 0.21854567809317688, 0.10188379734792688, 0.1701515378192618, 0.10188379734792688, 0.10188379734792688, 0.10188379734792688]
Timestep: 434, Trans probs: [0.21614909555692596, 0.10099622878939256, 0.17089143382295735, 0.10098814005449586, 0.10801068161274065, 0.10098814005449586, 0.10098814005449586, 0.10098814005449586]
Timestep: 435, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 436, Trans probs: [0.10725926138357682, 0.09994249886640055, 0.16548112183138403, 0.09994241924168987, 0.22754744095187635, 0.09994241924169266, 0.09994241924168987, 0.09994241924168987]
Timestep: 437, Trans probs: [0.1157400198793052, 0.10052015439391526, 0.09846052371834223, 0.09846052371834223, 0.2604081746715928, 0.12948955618181782, 0.09846052371834223, 0.09846052371834223]
Timestep: 438, Trans probs: [0.10725926138357682, 0.09994249886640055, 0.16548112183138403, 0.09994241924168987, 0.22754744095187635, 0.09994241924169266, 0.09994241924168987, 0.09994241924168987]
Timestep: 439, Trans probs: [0.10377927713352705, 0.10019253811379121, 0.2325126258293868, 0.10019249908108296, 0.1627455625989618, 0.10019249908108434, 0.10019249908108296, 0.10019249908108296]
Timestep: 440, Trans probs: [0.12735791367099197, 0.10101975138861954, 0.26651654732687025, 0.10101975138861954, 0.10102678205903998, 0.10101975138861961, 0.10101975138861954, 0.10101975138861954]
Timestep: 441, Trans probs: [0.21614909555692596, 0.10099622878939256, 0.17089143382295735, 0.10098814005449586, 0.10801068161274065, 0.10098814005449586, 0.10098814005449586, 0.10098814005449586]
Timestep: 442, Trans probs: [0.2595216501097323, 0.10013032661629541, 0.13610294819751226, 0.10012616362686902, 0.10374042056898397, 0.10012616362686902, 0.10012616362686902, 0.10012616362686902]
Timestep: 443, Trans probs: [0.10226550638784761, 0.10054722747088016, 0.16393706870603533, 0.10054720877169984, 0.23106136234843674, 0.10054720877170051, 0.10054720877169984, 0.10054720877169984]
Timestep: 444, Trans probs: [0.10148528467497768, 0.10065901562365595, 0.23180030511626706, 0.10065900663177818, 0.1634193680579863, 0.1006590066317785, 0.10065900663177818, 0.10065900663177818]
