Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.10929495572114559, 0.10924595989419483, 0.2352292848286545, 0.10924595989413484, 0.10924595989413484, 0.1092459599794657, 0.10924595989413484, 0.10924595989413484]
Timestep: 299, Trans probs: [0.11177741992829475, 0.10865594063652217, 0.21732614631280692, 0.10865594063652217, 0.10918566162757927, 0.12708700958523034, 0.10865594063652217, 0.10865594063652217]
Timestep: 300, Trans probs: [0.12711280642866887, 0.10867611924722742, 0.11173347421530994, 0.10866156367530394, 0.21783134540618085, 0.10866156367670109, 0.10866156367530394, 0.10866156367530394]
Timestep: 301, Trans probs: [0.1117740006753085, 0.10866277311277796, 0.217839024664248, 0.10866031683112004, 0.12708293422294972, 0.10866031683135582, 0.10866031683112004, 0.10866031683112004]
Timestep: 302, Trans probs: [0.10920568747532804, 0.10920568747532804, 0.10920568747532804, 0.10920568747532804, 0.109574310381045, 0.23519156476698672, 0.10920568747532804, 0.10920568747532804]
Timestep: 303, Trans probs: [0.10924596976458699, 0.10924596976458699, 0.10924596976458699, 0.10924596976458699, 0.21854091130615771, 0.12598327010632046, 0.10924596976458699, 0.10924596976458699]
Timestep: 304, Trans probs: [0.1117740006753085, 0.10866277311277796, 0.217839024664248, 0.10866031683112004, 0.12708293422294972, 0.10866031683135582, 0.10866031683112004, 0.10866031683112004]
Timestep: 305, Trans probs: [0.109298329189235, 0.10924401418696149, 0.10924401418696149, 0.10924401418696149, 0.125985257678272, 0.21849634219768554, 0.10924401418696149, 0.10924401418696149]
Timestep: 306, Trans probs: [0.1091700268035697, 0.10863883709243957, 0.23577034697427876, 0.10863883709243957, 0.10872898099983655, 0.11177529685255674, 0.10863883709243957, 0.10863883709243957]
Timestep: 307, Trans probs: [0.1117740006753085, 0.10866277311277796, 0.217839024664248, 0.10866031683112004, 0.12708293422294972, 0.10866031683135582, 0.10866031683112004, 0.10866031683112004]
Timestep: 308, Trans probs: [0.10918563325933081, 0.10866062464418945, 0.2357439399827589, 0.10866021015537251, 0.11176896149219107, 0.1086602101554123, 0.10866021015537251, 0.10866021015537251]
Timestep: 309, Trans probs: [0.10925915976190385, 0.1091897046647187, 0.23519161959519208, 0.10918964983064507, 0.1096009166556, 0.10918964983065033, 0.10918964983064507, 0.10918964983064507]
Timestep: 310, Trans probs: [0.1092530790424578, 0.10924385074188685, 0.2352292090849844, 0.10924384345623997, 0.10929848730571044, 0.10924384345624066, 0.10924384345623997, 0.10924384345623997]
Timestep: 311, Trans probs: [0.10925324782906622, 0.1092520228626047, 0.23522736639530062, 0.10925202189550648, 0.10925927533100253, 0.10925202189550658, 0.10925202189550648, 0.10925202189550648]
Timestep: 312, Trans probs: [0.10925322090703428, 0.10925305831098105, 0.23522746708338885, 0.10925305818261315, 0.10925402096814331, 0.10925305818261315, 0.10925305818261315, 0.10925305818261315]
Timestep: 313, Trans probs: [0.10925779794292691, 0.10918753986164761, 0.23519019448791625, 0.10918753986164761, 0.109199462792081, 0.10960238533048539, 0.10918753986164761, 0.10918753986164761]
Timestep: 314, Trans probs: [0.12701404055605678, 0.10877428107819462, 0.22034027297289122, 0.1087742810781933, 0.1087742810781933, 0.10877428108008416, 0.1087742810781933, 0.1087742810781933]
Timestep: 315, Trans probs: [0.10877442389217716, 0.10877442389217716, 0.10877442389217716, 0.10877442389217716, 0.23578618771104648, 0.11156726893589068, 0.10877442389217716, 0.10877442389217716]
Timestep: 316, Trans probs: [0.21850641840280507, 0.10925319841892399, 0.12597426337464013, 0.10925319840188523, 0.10925332619608999, 0.10925319840188523, 0.10925319840188523, 0.10925319840188523]
Timestep: 317, Trans probs: [0.10877442389217716, 0.10877442389217716, 0.10877442389217716, 0.10877442389217716, 0.23578618771104648, 0.11156726893589068, 0.10877442389217716, 0.10877442389217716]
Timestep: 318, Trans probs: [0.109298329189235, 0.10924401418696149, 0.10924401418696149, 0.10924401418696149, 0.125985257678272, 0.21849634219768554, 0.10924401418696149, 0.10924401418696149]
Timestep: 319, Trans probs: [0.21850641840280507, 0.10925319841892399, 0.12597426337464013, 0.10925319840188523, 0.10925332619608999, 0.10925319840188523, 0.10925319840188523, 0.10925319840188523]
Timestep: 320, Trans probs: [0.10920574576707538, 0.10920574576707538, 0.10920574576707538, 0.10920574576707538, 0.12598507538158596, 0.2187804500159616, 0.10920574576707538, 0.10920574576707538]
Timestep: 321, Trans probs: [0.21850641840280507, 0.10925319841892399, 0.12597426337464013, 0.10925319840188523, 0.10925332619608999, 0.10925319840188523, 0.10925319840188523, 0.10925319840188523]
Timestep: 322, Trans probs: [0.1270143874135767, 0.10877424511539002, 0.220340120572693, 0.10877424511254535, 0.10877426644815891, 0.10877424511254535, 0.10877424511254535, 0.10877424511254535]
Timestep: 323, Trans probs: [0.109298329189235, 0.10924401418696149, 0.10924401418696149, 0.10924401418696149, 0.125985257678272, 0.21849634219768554, 0.10924401418696149, 0.10924401418696149]
Timestep: 324, Trans probs: [0.1270143874135767, 0.10877424511539002, 0.220340120572693, 0.10877424511254535, 0.10877426644815891, 0.10877424511254535, 0.10877424511254535, 0.10877424511254535]
Timestep: 325, Trans probs: [0.10959295284640189, 0.10920150184141869, 0.23519803610504564, 0.10920150184141866, 0.10920150184141866, 0.10920150184145926, 0.10920150184141866, 0.10920150184141866]
Timestep: 326, Trans probs: [0.11172990819661803, 0.10877308072923017, 0.12685852324291713, 0.10877308072876903, 0.21754616491615847, 0.10877308072876903, 0.10877308072876903, 0.10877308072876903]
Timestep: 327, Trans probs: [0.10920574576707538, 0.10920574576707538, 0.10920574576707538, 0.10920574576707538, 0.12598507538158596, 0.2187804500159616, 0.10920574576707538, 0.10920574576707538]
Timestep: 328, Trans probs: [0.109298329189235, 0.10924401418696149, 0.10924401418696149, 0.10924401418696149, 0.125985257678272, 0.21849634219768554, 0.10924401418696149, 0.10924401418696149]
Timestep: 329, Trans probs: [0.10925286039980492, 0.10924352506313957, 0.12598575855776922, 0.10924352506313957, 0.21848863435072147, 0.10929864643914607, 0.10924352506313957, 0.10924352506313957]
Timestep: 330, Trans probs: [0.11172990819661803, 0.10877308072923017, 0.12685852324291713, 0.10877308072876903, 0.21754616491615847, 0.10877308072876903, 0.10877308072876903, 0.10877308072876903]
Timestep: 331, Trans probs: [0.21879105905056725, 0.10918969037598047, 0.12600185291145435, 0.10918969037598047, 0.10925863604079629, 0.10918969049326024, 0.10918969037598047, 0.10918969037598047]
Timestep: 332, Trans probs: [0.10877361056894298, 0.10877205150210568, 0.22034017367197475, 0.10877205150210568, 0.12701675259133566, 0.10878125715932388, 0.10877205150210568, 0.10877205150210568]
Timestep: 333, Trans probs: [0.109298329189235, 0.10924401418696149, 0.10924401418696149, 0.10924401418696149, 0.125985257678272, 0.21849634219768554, 0.10924401418696149, 0.10924401418696149]
Timestep: 334, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 335, Trans probs: [0.10916677379441174, 0.10866542039239947, 0.1117319497151754, 0.10866542039232127, 0.12710875413640713, 0.21733084078464254, 0.10866542039232127, 0.10866542039232127]
Timestep: 336, Trans probs: [0.10872606049246546, 0.10864076088039429, 0.217803257048873, 0.10864076088038098, 0.11177868556056726, 0.12712895337655722, 0.10864076088038098, 0.10864076088038098]
Timestep: 337, Trans probs: [0.10867029911133286, 0.10865589701048303, 0.2357429362109975, 0.10865589701048078, 0.10918570842000433, 0.11177746821573997, 0.10865589701048078, 0.10865589701048078]
Timestep: 338, Trans probs: [0.10919096277998917, 0.10918905739473096, 0.2351916181475381, 0.10918905739473067, 0.1092591509775949, 0.10960203851595493, 0.10918905739473067, 0.10918905739473067]
Timestep: 339, Trans probs: [0.10929758981265095, 0.10924558845791178, 0.23522887943987297, 0.10924558845791178, 0.10924558845791178, 0.10924558845791717, 0.10924558845791178, 0.10924558845791178]
Timestep: 340, Trans probs: [0.10924401797450374, 0.1092437648102252, 0.1259854432982101, 0.10924376481022514, 0.21849684279806647, 0.10929863668831902, 0.10924376481022514, 0.10924376481022514]
Timestep: 341, Trans probs: [0.1087724432328643, 0.10877240095832381, 0.22034040471172112, 0.10877240095832381, 0.12701598450416657, 0.10878156371795275, 0.10877240095832381, 0.10877240095832381]
Timestep: 342, Trans probs: [0.10877281240350241, 0.108772805550539, 0.23563147169262716, 0.108772805550539, 0.11173020281140326, 0.10877429089031122, 0.108772805550539, 0.108772805550539]
Timestep: 343, Trans probs: [0.10920146148910756, 0.10920146058182743, 0.23519804151912213, 0.10920146058182743, 0.10959299743497007, 0.10920165722949056, 0.10920146058182743, 0.10920146058182743]
Timestep: 344, Trans probs: [0.10877361056894298, 0.10877205150210568, 0.22034017367197475, 0.10877205150210568, 0.12701675259133566, 0.10878125715932388, 0.10877205150210568, 0.10877205150210568]
Timestep: 345, Trans probs: [0.21849116636997418, 0.10924558312472436, 0.12598329598660732, 0.10924558312472436, 0.10929759589661066, 0.10924560924791037, 0.10924558312472436, 0.10924558312472436]
Timestep: 346, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 347, Trans probs: [0.1115668888220652, 0.10877677686111617, 0.12699542132588304, 0.10877677686111617, 0.10877702868492635, 0.21755355372266072, 0.10877677686111617, 0.10877677686111617]
Timestep: 348, Trans probs: [0.21849116636997418, 0.10924558312472436, 0.12598329598660732, 0.10924558312472436, 0.10929759589661066, 0.10924560924791037, 0.10924558312472436, 0.10924558312472436]
Timestep: 349, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 350, Trans probs: [0.21849116636997418, 0.10924558312472436, 0.12598329598660732, 0.10924558312472436, 0.10929759589661066, 0.10924560924791037, 0.10924558312472436, 0.10924558312472436]
Timestep: 351, Trans probs: [0.10877684672189243, 0.10877684672189243, 0.10877684672189243, 0.10877684672189243, 0.1115666787008867, 0.2357722409677587, 0.10877684672189243, 0.10877684672189243]
Timestep: 352, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 353, Trans probs: [0.21849116636997418, 0.10924558312472436, 0.12598329598660732, 0.10924558312472436, 0.10929759589661066, 0.10924560924791037, 0.10924558312472436, 0.10924558312472436]
Timestep: 354, Trans probs: [0.10920568683096536, 0.10920568683096536, 0.10920568683096536, 0.10920568683096536, 0.1095743137055669, 0.23519156530864094, 0.10920568683096536, 0.10920568683096536]
Timestep: 355, Trans probs: [0.10924596969379499, 0.10924596969379499, 0.10924596969379499, 0.10924596969379499, 0.21854091169170328, 0.12598327014552663, 0.10924596969379499, 0.10924596969379499]
Timestep: 356, Trans probs: [0.21849116636997418, 0.10924558312472436, 0.12598329598660732, 0.10924558312472436, 0.10929759589661066, 0.10924560924791037, 0.10924558312472436, 0.10924558312472436]
Timestep: 357, Trans probs: [0.21754600460406545, 0.10877300230203273, 0.11173004031884133, 0.10877300230203273, 0.12685894356692962, 0.10877300230203273, 0.10877300230203273, 0.10877300230203273]
Timestep: 358, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 359, Trans probs: [0.12701636426162777, 0.21754494136413885, 0.1115676505250099, 0.10877247068206942, 0.10878115675840207, 0.10877247504461308, 0.10877247068206942, 0.10877247068206942]
Timestep: 360, Trans probs: [0.10924596969379499, 0.10924596969379499, 0.10924596969379499, 0.10924596969379499, 0.21854091169170328, 0.12598327014552663, 0.10924596969379499, 0.10924596969379499]
Timestep: 361, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 362, Trans probs: [0.10877299930373417, 0.1087727465684646, 0.23563143965267147, 0.1087727465684646, 0.11173033590202994, 0.10877423886770612, 0.1087727465684646, 0.1087727465684646]
Timestep: 363, Trans probs: [0.12701636426162777, 0.21754494136413885, 0.1115676505250099, 0.10877247068206942, 0.10878115675840207, 0.10877247504461308, 0.10877247068206942, 0.10877247068206942]
Timestep: 364, Trans probs: [0.10920148545319905, 0.10920145199294708, 0.2351980423999411, 0.10920145199294708, 0.1095930146129101, 0.10920164956216136, 0.10920145199294708, 0.10920145199294708]
Timestep: 365, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 366, Trans probs: [0.10925400445056234, 0.10925308823411292, 0.23522746614476003, 0.10925308823411292, 0.10925308823411292, 0.10925308823411302, 0.10925308823411292, 0.10925308823411292]
Timestep: 367, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 368, Trans probs: [0.2204248666000509, 0.12710131857382784, 0.10914016556930346, 0.10866643527825058, 0.10866790740444653, 0.1086664360176195, 0.10866643527825058, 0.10866643527825058]
Timestep: 369, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 370, Trans probs: [0.2204248666000509, 0.12710131857382784, 0.10914016556930346, 0.10866643527825058, 0.10866790740444653, 0.1086664360176195, 0.10866643527825058, 0.10866643527825058]
Timestep: 371, Trans probs: [0.10877314697237707, 0.10877314697237707, 0.10877314697237707, 0.10877314697237707, 0.11172946896590058, 0.23563164919983706, 0.10877314697237707, 0.10877314697237707]
Timestep: 372, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 373, Trans probs: [0.10925400445056234, 0.10925308823411292, 0.23522746614476003, 0.10925308823411292, 0.10925308823411292, 0.10925308823411302, 0.10925308823411292, 0.10925308823411292]
Timestep: 374, Trans probs: [0.2204248666000509, 0.12710131857382784, 0.10914016556930346, 0.10866643527825058, 0.10866790740444653, 0.1086664360176195, 0.10866643527825058, 0.10866643527825058]
Timestep: 375, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 376, Trans probs: [0.10920148545319905, 0.10920145199294708, 0.2351980423999411, 0.10920145199294708, 0.1095930146129101, 0.10920164956216136, 0.10920145199294708, 0.10920145199294708]
Timestep: 377, Trans probs: [0.2184911684628301, 0.10924558200894158, 0.1259832970402615, 0.10924558200894158, 0.10929759820659177, 0.10924560825455026, 0.10924558200894158, 0.10924558200894158]
Timestep: 378, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 379, Trans probs: [0.2184911684628301, 0.10924558200894158, 0.1259832970402615, 0.10924558200894158, 0.10929759820659177, 0.10924560825455026, 0.10924558200894158, 0.10924558200894158]
Timestep: 380, Trans probs: [0.2204248666000509, 0.12710131857382784, 0.10914016556930346, 0.10866643527825058, 0.10866790740444653, 0.1086664360176195, 0.10866643527825058, 0.10866643527825058]
Timestep: 381, Trans probs: [0.1270163641696246, 0.10877247058440039, 0.22034012129280606, 0.10877247058440039, 0.10878115723257942, 0.10877247496738837, 0.10877247058440039, 0.10877247058440039]
Timestep: 382, Trans probs: [0.21754600460406545, 0.10877300230203273, 0.11173004031884133, 0.10877300230203273, 0.12685894356692962, 0.10877300230203273, 0.10877300230203273, 0.10877300230203273]
Timestep: 383, Trans probs: [0.23562035698334594, 0.11174540274414445, 0.10883627449272534, 0.10875954544460087, 0.1087597838816269, 0.10875954556435481, 0.10875954544460087, 0.10875954544460087]
Timestep: 384, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 385, Trans probs: [0.23562035698334594, 0.11174540274414445, 0.10883627449272534, 0.10875954544460087, 0.1087597838816269, 0.10875954556435481, 0.10875954544460087, 0.10875954544460087]
Timestep: 386, Trans probs: [0.10925332397868706, 0.10925320236580184, 0.23522746182650184, 0.10925320236580184, 0.10925320236580184, 0.10925320236580184, 0.10925320236580184, 0.10925320236580184]
Timestep: 387, Trans probs: [0.12599912779465175, 0.10959481545924712, 0.10920957012250314, 0.10919940917206435, 0.21839884991948202, 0.10919940918792292, 0.10919940917206435, 0.10919940917206435]
Timestep: 388, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 389, Trans probs: [0.12599912779465175, 0.10959481545924712, 0.10920957012250314, 0.10919940917206435, 0.21839884991948202, 0.10919940918792292, 0.10919940917206435, 0.10919940917206435]
Timestep: 390, Trans probs: [0.1092015101158543, 0.1092015101158543, 0.1092015101158543, 0.1092015101158543, 0.10959290269443761, 0.23519803661043645, 0.1092015101158543, 0.1092015101158543]
Timestep: 391, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 392, Trans probs: [0.12599912779465175, 0.10959481545924712, 0.10920957012250314, 0.10919940917206435, 0.21839884991948202, 0.10919940918792292, 0.10919940917206435, 0.10919940917206435]
Timestep: 393, Trans probs: [0.11157197377114884, 0.10882757309248675, 0.21752454510870164, 0.10876142260347481, 0.12703021761111025, 0.10876142260612792, 0.10876142260347481, 0.10876142260347481]
Timestep: 394, Trans probs: [0.12710875429095436, 0.1086654046186604, 0.21783219915011215, 0.1086654046186604, 0.11173202346563166, 0.1086654046186604, 0.1086654046186604, 0.1086654046186604]
Timestep: 395, Trans probs: [0.1117302647533573, 0.21754561870420314, 0.12685866090849413, 0.10877280935210157, 0.10877421751502775, 0.10877281006261282, 0.10877280935210157, 0.10877280935210157]
Timestep: 396, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 397, Trans probs: [0.10914038617342064, 0.2173389685667206, 0.12710391402380744, 0.10866387660373214, 0.11176122482067297, 0.10866387660418196, 0.10866387660373214, 0.10866387660373214]
Timestep: 398, Trans probs: [0.1087218885321454, 0.1271284319085775, 0.22041863637749437, 0.10864082560257877, 0.10916774077139126, 0.1086408256026553, 0.10864082560257877, 0.10864082560257877]
Timestep: 399, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 400, Trans probs: [0.1117302647533573, 0.21754561870420314, 0.12685866090849413, 0.10877280935210157, 0.10877421751502775, 0.10877281006261282, 0.10877280935210157, 0.10877280935210157]
Timestep: 401, Trans probs: [0.10878149176291169, 0.10877242193076268, 0.10877242193076268, 0.10877242193076268, 0.11156797126475582, 0.23578842731851915, 0.10877242193076268, 0.10877242193076268]
Timestep: 402, Trans probs: [0.1087218885321454, 0.1271284319085775, 0.22041863637749437, 0.10864082560257877, 0.10916774077139126, 0.1086408256026553, 0.10864082560257877, 0.10864082560257877]
Timestep: 403, Trans probs: [0.10876852503216944, 0.11175038144452686, 0.2356187691019251, 0.10875539285349856, 0.10884075300737206, 0.10875539285351093, 0.10875539285349856, 0.10875539285349856]
Timestep: 404, Trans probs: [0.10920055761405571, 0.10959545511823611, 0.2351985903565792, 0.10919881847445126, 0.10921012301332221, 0.1091988184744529, 0.10919881847445126, 0.10919881847445126]
Timestep: 405, Trans probs: [0.10924547800053111, 0.1092979378896593, 0.2352288475374739, 0.10924524696571863, 0.10924674870946109, 0.10924524696571886, 0.10924524696571863, 0.10924524696571863]
Timestep: 406, Trans probs: [0.10925222924836406, 0.10925919274300895, 0.23522738576335242, 0.10925219858093975, 0.10925239792151561, 0.10925219858093978, 0.10925219858093975, 0.10925219858093975]
Timestep: 407, Trans probs: [0.1117302647533573, 0.21754561870420314, 0.12685866090849413, 0.10877280935210157, 0.10877421751502775, 0.10877281006261282, 0.10877280935210157, 0.10877280935210157]
Timestep: 408, Trans probs: [0.21850616836910328, 0.1092540105185185, 0.1259743839067646, 0.10925308214923314, 0.10925310860868119, 0.10925308214923314, 0.10925308214923314, 0.10925308214923314]
Timestep: 409, Trans probs: [0.12701404439460615, 0.10877427595242119, 0.22034027334157655, 0.10877427595242119, 0.10877430250171011, 0.10877427595242226, 0.10877427595242119, 0.10877427595242119]
Timestep: 410, Trans probs: [0.10920674004727769, 0.10920554186525223, 0.10920554186525223, 0.10920554186525223, 0.10957485156230534, 0.23519069906415574, 0.10920554186525223, 0.10920554186525223]
Timestep: 411, Trans probs: [0.12701442014515898, 0.10877437222818326, 0.11156589980797194, 0.10877421723353066, 0.10877422165103244, 0.21754843446706132, 0.10877421723353066, 0.10877421723353066]
Timestep: 412, Trans probs: [0.10925323354225959, 0.10925321740013358, 0.23522746205693904, 0.10925321740013358, 0.10925321740013358, 0.10925321740013358, 0.10925321740013358, 0.10925321740013358]
Timestep: 413, Trans probs: [0.10916681930127316, 0.12710883171229595, 0.2203973388304111, 0.10866535425359183, 0.10866559302117852, 0.10866535437406585, 0.10866535425359183, 0.10866535425359183]
Timestep: 414, Trans probs: [0.1092455895647992, 0.1092455895647992, 0.1092455895647992, 0.1092455895647992, 0.10929758315440738, 0.23522887945679755, 0.1092455895647992, 0.1092455895647992]
Timestep: 415, Trans probs: [0.11175802850151015, 0.108666877456297, 0.10913995918477065, 0.1086668511892672, 0.21733370312717087, 0.1271008781624497, 0.1086668511892672, 0.1086668511892672]
Timestep: 416, Trans probs: [0.1092455895647992, 0.1092455895647992, 0.1092455895647992, 0.1092455895647992, 0.10929758315440738, 0.23522887945679755, 0.1092455895647992, 0.1092455895647992]
Timestep: 417, Trans probs: [0.10925224490221236, 0.10925224490221236, 0.10925224490221236, 0.10925224490221236, 0.21851139138084988, 0.125975139205876, 0.10925224490221236, 0.10925224490221236]
Timestep: 418, Trans probs: [0.11175802850151015, 0.108666877456297, 0.10913995918477065, 0.1086668511892672, 0.21733370312717087, 0.1271008781624497, 0.1086668511892672, 0.1086668511892672]
Timestep: 419, Trans probs: [0.10925224490221236, 0.10925224490221236, 0.10925224490221236, 0.10925224490221236, 0.21851139138084988, 0.125975139205876, 0.10925224490221236, 0.10925224490221236]
Timestep: 420, Trans probs: [0.10920674004727769, 0.10920554186525223, 0.10920554186525223, 0.10920554186525223, 0.10957485156230534, 0.23519069906415574, 0.10920554186525223, 0.10920554186525223]
Timestep: 421, Trans probs: [0.10916681930127316, 0.12710883171229595, 0.2203973388304111, 0.10866535425359183, 0.10866559302117852, 0.10866535437406585, 0.10866535425359183, 0.10866535425359183]
Timestep: 422, Trans probs: [0.11175802850151015, 0.108666877456297, 0.10913995918477065, 0.1086668511892672, 0.21733370312717087, 0.1271008781624497, 0.1086668511892672, 0.1086668511892672]
Timestep: 423, Trans probs: [0.10920674004727769, 0.10920554186525223, 0.10920554186525223, 0.10920554186525223, 0.10957485156230534, 0.23519069906415574, 0.10920554186525223, 0.10920554186525223]
Timestep: 424, Trans probs: [0.11175802850151015, 0.108666877456297, 0.10913995918477065, 0.1086668511892672, 0.21733370312717087, 0.1271008781624497, 0.1086668511892672, 0.1086668511892672]
Timestep: 425, Trans probs: [0.11172990747662852, 0.1087730813798783, 0.23563160424410168, 0.1087730813798783, 0.1087730813798783, 0.1087730813798783, 0.1087730813798783, 0.1087730813798783]
Timestep: 426, Trans probs: [0.10883965824494533, 0.11174690576572012, 0.23562138239333297, 0.10875840297751886, 0.10875844166640494, 0.10875840299703994, 0.10875840297751886, 0.10875840297751886]
Timestep: 427, Trans probs: [0.2184093339791837, 0.10959504095495139, 0.1259991856740163, 0.10919928685317337, 0.10919929197657009, 0.10919928685575846, 0.10919928685317337, 0.10919928685317337]
Timestep: 428, Trans probs: [0.10920674004727769, 0.10920554186525223, 0.10920554186525223, 0.10920554186525223, 0.10957485156230534, 0.23519069906415574, 0.10920554186525223, 0.10920554186525223]
Timestep: 429, Trans probs: [0.10916699013070211, 0.10864108845763827, 0.10872157448658386, 0.10864108398879327, 0.2357698052378947, 0.1117772897208014, 0.10864108398879327, 0.10864108398879327]
Timestep: 430, Trans probs: [0.10925738340937088, 0.10918782550868056, 0.21838629583682378, 0.10918782491761289, 0.1260023882104363, 0.10960263228184992, 0.10918782491761289, 0.10918782491761289]
Timestep: 431, Trans probs: [0.2187944608591604, 0.10920150058503605, 0.12599653563062327, 0.10920150058503605, 0.10920150058503605, 0.10920150058503605, 0.10920150058503605, 0.10920150058503605]
Timestep: 432, Trans probs: [0.10877068011124293, 0.10875903998089179, 0.1270328006342453, 0.10875903988197988, 0.22033190402523725, 0.10882845560244314, 0.10875903988197988, 0.10875903988197988]
Timestep: 433, Trans probs: [0.1117265549991666, 0.1087735168304578, 0.23563234400273336, 0.1087735168304578, 0.10877351684581096, 0.1087735168304578, 0.1087735168304578, 0.1087735168304578]
Timestep: 434, Trans probs: [0.10924608655656491, 0.10924592737520468, 0.10924592737520468, 0.10924592737520468, 0.10929499105557293, 0.23522928551183883, 0.10924592737520468, 0.10924592737520468]
Timestep: 435, Trans probs: [0.12699410042233447, 0.10877676337373299, 0.2203453193352676, 0.10877676337373299, 0.10877676337373299, 0.10877676337373299, 0.10877676337373299, 0.10877676337373299]
Timestep: 436, Trans probs: [0.1087723476643578, 0.10877046038894805, 0.11173328108634913, 0.10877046037291095, 0.12686035426080622, 0.21755217548080585, 0.10877046037291095, 0.10877046037291095]
Timestep: 437, Trans probs: [0.10877428232200603, 0.10877428232200603, 0.10877428232200603, 0.10877428232200603, 0.12701401916393998, 0.22034028690402385, 0.10877428232200603, 0.10877428232200603]
Timestep: 438, Trans probs: [0.10877308995742743, 0.10877308995742743, 0.10877308995742743, 0.10877308995742743, 0.22050293676517835, 0.12685852349025706, 0.10877308995742743, 0.10877308995742743]
Timestep: 439, Trans probs: [0.1087723476643578, 0.10877046038894805, 0.11173328108634913, 0.10877046037291095, 0.12686035426080622, 0.21755217548080585, 0.10877046037291095, 0.10877046037291095]
Timestep: 440, Trans probs: [0.10924608655656491, 0.10924592737520468, 0.10924592737520468, 0.10924592737520468, 0.10929499105557293, 0.23522928551183883, 0.10924592737520468, 0.10924592737520468]
Timestep: 441, Trans probs: [0.10877308995742743, 0.10877308995742743, 0.10877308995742743, 0.10877308995742743, 0.22050293676517835, 0.12685852349025706, 0.10877308995742743, 0.10877308995742743]
Timestep: 442, Trans probs: [0.2184093339791837, 0.10959504095495139, 0.1259991856740163, 0.10919928685317337, 0.10919929197657009, 0.10919928685575846, 0.10919928685317337, 0.10919928685317337]
Timestep: 443, Trans probs: [0.1087723476643578, 0.10877046038894805, 0.11173328108634913, 0.10877046037291095, 0.12686035426080622, 0.21755217548080585, 0.10877046037291095, 0.10877046037291095]
Timestep: 444, Trans probs: [0.10877308995742743, 0.10877308995742743, 0.10877308995742743, 0.10877308995742743, 0.22050293676517835, 0.12685852349025706, 0.10877308995742743, 0.10877308995742743]
