Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.21384854187283686, 0.14535428911522708, 0.10679952816865604, 0.10679952816865604]
Timestep: 299, Trans probs: [0.14468102674371489, 0.10440227297848198, 0.22391680829357224, 0.10440227297848198, 0.10939080007030277, 0.10440227297848198, 0.10440227297848198, 0.10440227297848198]
Timestep: 300, Trans probs: [0.10682552611905836, 0.10682552607983582, 0.10682552607981632, 0.10682552607981632, 0.10689227675734458, 0.25215456672449593, 0.10682552607981632, 0.10682552607981632]
Timestep: 301, Trans probs: [0.22359452487407608, 0.10527257638220076, 0.1447700076324912, 0.10527257638220076, 0.10527258548748349, 0.1052725764771462, 0.10527257638220076, 0.10527257638220076]
Timestep: 302, Trans probs: [0.14468102674371489, 0.10440227297848198, 0.22391680829357224, 0.10440227297848198, 0.10939080007030277, 0.10440227297848198, 0.10440227297848198, 0.10440227297848198]
Timestep: 303, Trans probs: [0.10682552611905836, 0.10682552607983582, 0.10682552607981632, 0.10682552607981632, 0.10689227675734458, 0.25215456672449593, 0.10682552607981632, 0.10682552607981632]
Timestep: 304, Trans probs: [0.14468102674371489, 0.10440227297848198, 0.22391680829357224, 0.10440227297848198, 0.10939080007030277, 0.10440227297848198, 0.10440227297848198, 0.10440227297848198]
Timestep: 305, Trans probs: [0.21623139588848647, 0.10646431953627768, 0.14566105141797747, 0.1063286365893763, 0.1063286389043329, 0.10632868448479664, 0.1063286365893763, 0.1063286365893763]
Timestep: 306, Trans probs: [0.10682552611905836, 0.10682552607983582, 0.10682552607981632, 0.10682552607981632, 0.10689227675734458, 0.25215456672449593, 0.10682552607981632, 0.10682552607981632]
Timestep: 307, Trans probs: [0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.21384854187283686, 0.14535428911522708, 0.10679952816865604, 0.10679952816865604]
Timestep: 308, Trans probs: [0.21623139588848647, 0.10646431953627768, 0.14566105141797747, 0.1063286365893763, 0.1063286389043329, 0.10632868448479664, 0.1063286365893763, 0.1063286365893763]
Timestep: 309, Trans probs: [0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.21384854187283686, 0.14535428911522708, 0.10679952816865604, 0.10679952816865604]
Timestep: 310, Trans probs: [0.21623139588848647, 0.10646431953627768, 0.14566105141797747, 0.1063286365893763, 0.1063286389043329, 0.10632868448479664, 0.1063286365893763, 0.1063286365893763]
Timestep: 311, Trans probs: [0.10683252879908905, 0.10683252878870118, 0.10683252878869602, 0.10683252878869602, 0.10685020732255085, 0.2521546199348748, 0.10683252878869602, 0.10683252878869602]
Timestep: 312, Trans probs: [0.21623139588848647, 0.10646431953627768, 0.14566105141797747, 0.1063286365893763, 0.1063286389043329, 0.10632868448479664, 0.1063286365893763, 0.1063286365893763]
Timestep: 313, Trans probs: [0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.21384854187283686, 0.14535428911522708, 0.10679952816865604, 0.10679952816865604]
Timestep: 314, Trans probs: [0.14467942277872617, 0.10434587435285596, 0.21413488807365252, 0.10434587435285596, 0.10434587757792384, 0.11945631415827354, 0.10434587435285596, 0.10434587435285596]
Timestep: 315, Trans probs: [0.21623139588848647, 0.10646431953627768, 0.14566105141797747, 0.1063286365893763, 0.1063286389043329, 0.10632868448479664, 0.1063286365893763, 0.1063286365893763]
Timestep: 316, Trans probs: [0.11014664160627297, 0.10631537745066852, 0.1456457161577789, 0.10631537745066852, 0.21263075498176678, 0.1063153774515072, 0.10631537745066852, 0.10631537745066852]
Timestep: 317, Trans probs: [0.1061070560766007, 0.1039108427616698, 0.22363633511485015, 0.1039108427616698, 0.14479250911752256, 0.1098207286443473, 0.1039108427616698, 0.1039108427616698]
Timestep: 318, Trans probs: [0.10683252879908905, 0.10683252878870118, 0.10683252878869602, 0.10683252878869602, 0.10685020732255085, 0.2521546199348748, 0.10683252878869602, 0.10683252878869602]
Timestep: 319, Trans probs: [0.11014828783986282, 0.10606432317706047, 0.14587144530212198, 0.10606432317706047, 0.21212864668067444, 0.10759432746909903, 0.10606432317706047, 0.10606432317706047]
Timestep: 320, Trans probs: [0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.21384854187283686, 0.14535428911522708, 0.10679952816865604, 0.10679952816865604]
Timestep: 321, Trans probs: [0.14457008668516258, 0.10520826377596901, 0.11926397948070422, 0.10515960867550345, 0.10515960950563315, 0.21031923452602072, 0.10515960867550345, 0.10515960867550345]
Timestep: 322, Trans probs: [0.11946294983361581, 0.10436535997719723, 0.21410325711013348, 0.10434669786510586, 0.10434669818350975, 0.14468164130022615, 0.10434669786510586, 0.10434669786510586]
Timestep: 323, Trans probs: [0.11014828783986282, 0.10606432317706047, 0.14587144530212198, 0.10606432317706047, 0.21212864668067444, 0.10759432746909903, 0.10606432317706047, 0.10606432317706047]
Timestep: 324, Trans probs: [0.10632350256059951, 0.1047897081967441, 0.1197398717260307, 0.1047897081967441, 0.24941346860204724, 0.1053643243243462, 0.1047897081967441, 0.1047897081967441]
Timestep: 325, Trans probs: [0.10683487659603631, 0.10683487659530776, 0.10683487659530741, 0.10683487659530741, 0.21367099307063533, 0.14531974735679096, 0.10683487659530741, 0.10683487659530741]
Timestep: 326, Trans probs: [0.10991668064884633, 0.10435477659328338, 0.14478186866011045, 0.10434790153058042, 0.20869580317845982, 0.11920716632755875, 0.10434790153058042, 0.10434790153058042]
Timestep: 327, Trans probs: [0.10683487659603631, 0.10683487659530776, 0.10683487659530741, 0.10683487659530741, 0.21367099307063533, 0.14531974735679096, 0.10683487659530741, 0.10683487659530741]
Timestep: 328, Trans probs: [0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.10679952816865604, 0.21384854187283686, 0.14535428911522708, 0.10679952816865604, 0.10679952816865604]
Timestep: 329, Trans probs: [0.1066180578521868, 0.10619863981684992, 0.21648542101900073, 0.10619863981684992, 0.1457461925277312, 0.1063557693336816, 0.10619863981684992, 0.10619863981684992]
Timestep: 330, Trans probs: [0.10450657288735644, 0.11922691717264533, 0.1448016380330926, 0.10430309925195536, 0.21425247489903965, 0.10430309925199989, 0.10430309925195536, 0.10430309925195536]
Timestep: 331, Trans probs: [0.10515700513132811, 0.10515700513105947, 0.10515700513105933, 0.10515700513105933, 0.1445527052893802, 0.2245052639239949, 0.10515700513105933, 0.10515700513105933]
Timestep: 332, Trans probs: [0.10991668064884633, 0.10435477659328338, 0.14478186866011045, 0.10434790153058042, 0.20869580317845982, 0.11920716632755875, 0.10434790153058042, 0.10434790153058042]
Timestep: 333, Trans probs: [0.10515734693272535, 0.10515734693272535, 0.10515734693272535, 0.10515734693272535, 0.24970997233175435, 0.11934594607189346, 0.10515734693272535, 0.10515734693272535]
Timestep: 334, Trans probs: [0.10991668064884633, 0.10435477659328338, 0.14478186866011045, 0.10434790153058042, 0.20869580317845982, 0.11920716632755875, 0.10434790153058042, 0.10434790153058042]
Timestep: 335, Trans probs: [0.10610297287350269, 0.10392488508799869, 0.22367866259568028, 0.10392219275638917, 0.14478569700812066, 0.10974120416553014, 0.10392219275638917, 0.10392219275638917]
Timestep: 336, Trans probs: [0.1055549824256801, 0.10482398269515356, 0.24983826973734427, 0.10482307910729353, 0.11853749906556621, 0.1067760287543752, 0.10482307910729353, 0.10482307910729353]
Timestep: 337, Trans probs: [0.10642057526912052, 0.10622126392597298, 0.2519812732490679, 0.10622101755746896, 0.10996033420592247, 0.10675350067750926, 0.10622101755746896, 0.10622101755746896]
Timestep: 338, Trans probs: [0.10439517496368196, 0.10433763251939807, 0.22380616172872464, 0.10433763251939807, 0.10976339549738383, 0.14468473773261717, 0.10433763251939807, 0.10433763251939807]
Timestep: 339, Trans probs: [0.10671984273377418, 0.10666677558787134, 0.14547574430683746, 0.10666670999163812, 0.2143290224363364, 0.10680848496026626, 0.10666670999163812, 0.10666670999163812]
Timestep: 340, Trans probs: [0.10515734693272535, 0.10515734693272535, 0.10515734693272535, 0.10515734693272535, 0.24970997233175435, 0.11934594607189346, 0.10515734693272535, 0.10515734693272535]
Timestep: 341, Trans probs: [0.10671984273377418, 0.10666677558787134, 0.14547574430683746, 0.10666670999163812, 0.2143290224363364, 0.10680848496026626, 0.10666670999163812, 0.10666670999163812]
Timestep: 342, Trans probs: [0.10498300213403998, 0.1067975067390305, 0.249876966442473, 0.10495792093748138, 0.11851084093452555, 0.10495792093748689, 0.10495792093748138, 0.10495792093748138]
Timestep: 343, Trans probs: [0.11844982135840165, 0.10499517246660113, 0.24991278442831943, 0.10499517246660113, 0.1066615318802734, 0.10499517246660113, 0.10499517246660113, 0.10499517246660113]
Timestep: 344, Trans probs: [0.10515700513132811, 0.10515700513105947, 0.10515700513105933, 0.10515700513105933, 0.1445527052893802, 0.2245052639239949, 0.10515700513105933, 0.10515700513105933]
Timestep: 345, Trans probs: [0.1051652302209535, 0.10514580471460037, 0.1193520307247369, 0.10514578070275606, 0.1445561333570346, 0.21034345887440642, 0.10514578070275606, 0.10514578070275606]
Timestep: 346, Trans probs: [0.10515734693272535, 0.10515734693272535, 0.10515734693272535, 0.10515734693272535, 0.24970997233175435, 0.11934594607189346, 0.10515734693272535, 0.10515734693272535]
Timestep: 347, Trans probs: [0.10631162156319508, 0.10631162156319508, 0.10631162156319508, 0.10631162156319508, 0.1456461381684621, 0.21648413245236733, 0.10631162156319508, 0.10631162156319508]
Timestep: 348, Trans probs: [0.1051652302209535, 0.10514580471460037, 0.1193520307247369, 0.10514578070275606, 0.1445561333570346, 0.21034345887440642, 0.10514578070275606, 0.10514578070275606]
Timestep: 349, Trans probs: [0.10631162156319508, 0.10631162156319508, 0.10631162156319508, 0.10631162156319508, 0.1456461381684621, 0.21648413245236733, 0.10631162156319508, 0.10631162156319508]
Timestep: 350, Trans probs: [0.10517019330056963, 0.10517019330056963, 0.10517019330056963, 0.10517019330056963, 0.1192374127996775, 0.2497414273969046, 0.10517019330056963, 0.10517019330056963]
Timestep: 351, Trans probs: [0.1051652302209535, 0.10514580471460037, 0.1193520307247369, 0.10514578070275606, 0.1445561333570346, 0.21034345887440642, 0.10514578070275606, 0.10514578070275606]
Timestep: 352, Trans probs: [0.10515700513132811, 0.10515700513105947, 0.10515700513105933, 0.10515700513105933, 0.1445527052893802, 0.2245052639239949, 0.10515700513105933, 0.10515700513105933]
Timestep: 353, Trans probs: [0.10527379694168389, 0.10527379694159499, 0.10527379694159494, 0.10527379694159494, 0.22358548031640904, 0.1447717380339324, 0.10527379694159494, 0.10527379694159494]
Timestep: 354, Trans probs: [0.11844982135840165, 0.10499517246660113, 0.24991278442831943, 0.10499517246660113, 0.1066615318802734, 0.10499517246660113, 0.10499517246660113, 0.10499517246660113]
Timestep: 355, Trans probs: [0.10517019330056963, 0.10517019330056963, 0.10517019330056963, 0.10517019330056963, 0.1192374127996775, 0.2497414273969046, 0.10517019330056963, 0.10517019330056963]
Timestep: 356, Trans probs: [0.10631593427843183, 0.10631593427843183, 0.10631593427843183, 0.10631593427843183, 0.11014283268560635, 0.25196156164380273, 0.10631593427843183, 0.10631593427843183]
Timestep: 357, Trans probs: [0.1051652302209535, 0.10514580471460037, 0.1193520307247369, 0.10514578070275606, 0.1445561333570346, 0.21034345887440642, 0.10514578070275606, 0.10514578070275606]
Timestep: 358, Trans probs: [0.10990248761148272, 0.10634464002421004, 0.2519897799854053, 0.10632778919000255, 0.10645193561889178, 0.1063277891900026, 0.10632778919000255, 0.10632778919000255]
Timestep: 359, Trans probs: [0.10527379694168389, 0.10527379694159499, 0.10527379694159494, 0.10527379694159494, 0.22358548031640904, 0.1447717380339324, 0.10527379694159494, 0.10527379694159494]
Timestep: 360, Trans probs: [0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.21440129762293816, 0.14544999969253844, 0.10669145044742055, 0.10669145044742055]
Timestep: 361, Trans probs: [0.2133575106712698, 0.10667805793854424, 0.1454646349497087, 0.10667805793854424, 0.10680957516422154, 0.10765604746062298, 0.10667805793854424, 0.10667805793854424]
Timestep: 362, Trans probs: [0.1052607761475081, 0.1052607761474982, 0.1052607761474982, 0.1052607761474982, 0.22368638060217555, 0.1447489625128253, 0.1052607761474982, 0.1052607761474982]
Timestep: 363, Trans probs: [0.10435158030831096, 0.10434413183109491, 0.1097913386548973, 0.10434412262404147, 0.1194555492445716, 0.24902503208900084, 0.10434412262404147, 0.10434412262404147]
Timestep: 364, Trans probs: [0.10606075916781123, 0.1060587095426283, 0.21361634471633853, 0.10605870700908915, 0.1102169744848422, 0.1458710910611124, 0.10605870700908915, 0.10605870700908915]
Timestep: 365, Trans probs: [0.10489524493175566, 0.10489448814775393, 0.24950252798537434, 0.10489448721229416, 0.10642984612904419, 0.1195944311691894, 0.10489448721229416, 0.10489448721229416]
Timestep: 366, Trans probs: [0.10623128193294941, 0.10623107528440813, 0.25194903219895926, 0.10623107502897013, 0.10665032237002917, 0.11024506312674374, 0.10623107502897013, 0.10623107502897013]
Timestep: 367, Trans probs: [0.10666848965606879, 0.10666843462725338, 0.25214036860334604, 0.10666843455923233, 0.10678007669516926, 0.10773732674046556, 0.10666843455923233, 0.10666843455923233]
Timestep: 368, Trans probs: [0.11844982135840165, 0.10499517246660113, 0.24991278442831943, 0.10499517246660113, 0.1066615318802734, 0.10499517246660113, 0.10499517246660113, 0.10499517246660113]
Timestep: 369, Trans probs: [0.2162047489136188, 0.10627141873496636, 0.1457132106317198, 0.10627141873496636, 0.10672494677982967, 0.10627141873496636, 0.10627141873496636, 0.10627141873496636]
Timestep: 370, Trans probs: [0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.21440129762293816, 0.14544999969253844, 0.10669145044742055, 0.10669145044742055]
Timestep: 371, Trans probs: [0.2162047489136188, 0.10627141873496636, 0.1457132106317198, 0.10627141873496636, 0.10672494677982967, 0.10627141873496636, 0.10627141873496636, 0.10627141873496636]
Timestep: 372, Trans probs: [0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.21440129762293816, 0.14544999969253844, 0.10669145044742055, 0.10669145044742055]
Timestep: 373, Trans probs: [0.2135809722904097, 0.10679047885863255, 0.14536312974461124, 0.10679047884059639, 0.10682008134202714, 0.10707390124253022, 0.10679047884059639, 0.10679047884059639]
Timestep: 374, Trans probs: [0.1052607761475081, 0.1052607761474982, 0.1052607761474982, 0.1052607761474982, 0.22368638060217555, 0.1447489625128253, 0.1052607761474982, 0.1052607761474982]
Timestep: 375, Trans probs: [0.10526055361733049, 0.10526055361732717, 0.10526055361732717, 0.10526055361732717, 0.25000912304380635, 0.11842755525222734, 0.10526055361732717, 0.10526055361732717]
Timestep: 376, Trans probs: [0.11832086304788433, 0.10525089494095391, 0.14478693974264986, 0.10525089494095391, 0.2105179028811882, 0.10537071456446197, 0.10525089494095391, 0.10525089494095391]
Timestep: 377, Trans probs: [0.10634837785606749, 0.1063483778560666, 0.1063483778560666, 0.1063483778560666, 0.25198730436003536, 0.10992242850356415, 0.1063483778560666, 0.1063483778560666]
Timestep: 378, Trans probs: [0.2162047489136188, 0.10627141873496636, 0.1457132106317198, 0.10627141873496636, 0.10672494677982967, 0.10627141873496636, 0.10627141873496636, 0.10627141873496636]
Timestep: 379, Trans probs: [0.10634837785606749, 0.1063483778560666, 0.1063483778560666, 0.1063483778560666, 0.25198730436003536, 0.10992242850356415, 0.1063483778560666, 0.1063483778560666]
Timestep: 380, Trans probs: [0.2135809722904097, 0.10679047885863255, 0.14536312974461124, 0.10679047884059639, 0.10682008134202714, 0.10707390124253022, 0.10679047884059639, 0.10679047884059639]
Timestep: 381, Trans probs: [0.14455704271883218, 0.10513607246296094, 0.22451097156386307, 0.10513607245630303, 0.10514700001446761, 0.10524069587096697, 0.10513607245630303, 0.10513607245630303]
Timestep: 382, Trans probs: [0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.21440129762293816, 0.14544999969253844, 0.10669145044742055, 0.10669145044742055]
Timestep: 383, Trans probs: [0.2162047489136188, 0.10627141873496636, 0.1457132106317198, 0.10627141873496636, 0.10672494677982967, 0.10627141873496636, 0.10627141873496636, 0.10627141873496636]
Timestep: 384, Trans probs: [0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.10669145044742055, 0.21440129762293816, 0.14544999969253844, 0.10669145044742055, 0.10669145044742055]
Timestep: 385, Trans probs: [0.14455704271883218, 0.10513607246296094, 0.22451097156386307, 0.10513607245630303, 0.10514700001446761, 0.10524069587096697, 0.10513607245630303, 0.10513607245630303]
Timestep: 386, Trans probs: [0.2162047489136188, 0.10627141873496636, 0.1457132106317198, 0.10627141873496636, 0.10672494677982967, 0.10627141873496636, 0.10627141873496636, 0.10627141873496636]
Timestep: 387, Trans probs: [0.2235815944788864, 0.10526735173491021, 0.14477605200133242, 0.10526735173270668, 0.10527096835247701, 0.10530197823427394, 0.10526735173270668, 0.10526735173270668]
Timestep: 388, Trans probs: [0.14474684087967193, 0.10525667957660531, 0.2237003171231372, 0.10525667957586983, 0.10525788670778218, 0.10526823698519384, 0.10525667957586983, 0.10525667957586983]
Timestep: 389, Trans probs: [0.11842612976914343, 0.10526003516616893, 0.2500094035128352, 0.10526003516592371, 0.10526043762599051, 0.10526388842809088, 0.10526003516592371, 0.10526003516592371]
Timestep: 390, Trans probs: [0.10992205400519758, 0.10634823993925616, 0.251987351183334, 0.10634823993918958, 0.10634834918323582, 0.10634928587140778, 0.10634823993918958, 0.10634823993918958]
Timestep: 391, Trans probs: [0.14491722010649236, 0.10495824409572632, 0.22346996065410768, 0.10495816581070103, 0.10682191190086943, 0.10495816581070103, 0.10495816581070103, 0.10495816581070103]
Timestep: 392, Trans probs: [0.10515884106992876, 0.10515884106992876, 0.10515884106992876, 0.10515884106992876, 0.14455343409720336, 0.224493519483224, 0.10515884106992876, 0.10515884106992876]
Timestep: 393, Trans probs: [0.10765151498941693, 0.10670084592913028, 0.14544225621873352, 0.10670084592911255, 0.10670087498908401, 0.2134019700862976, 0.10670084592911255, 0.10670084592911255]
Timestep: 394, Trans probs: [0.10634837785606749, 0.1063483778560666, 0.1063483778560666, 0.1063483778560666, 0.25198730436003536, 0.10992242850356415, 0.1063483778560666, 0.1063483778560666]
Timestep: 395, Trans probs: [0.10670088127036022, 0.10670088127035998, 0.10670088127035998, 0.10670088127035998, 0.25214309970281457, 0.10765161267502554, 0.10670088127035998, 0.10670088127035998]
Timestep: 396, Trans probs: [0.10765151498941693, 0.10670084592913028, 0.14544225621873352, 0.10670084592911255, 0.10670087498908401, 0.2134019700862976, 0.10670084592911255, 0.10670084592911255]
Timestep: 397, Trans probs: [0.10515884106992876, 0.10515884106992876, 0.10515884106992876, 0.10515884106992876, 0.14455343409720336, 0.224493519483224, 0.10515884106992876, 0.10515884106992876]
Timestep: 398, Trans probs: [0.10670088127036022, 0.10670088127035998, 0.10670088127035998, 0.10670088127035998, 0.25214309970281457, 0.10765161267502554, 0.10670088127035998, 0.10670088127035998]
Timestep: 399, Trans probs: [0.1061070560766007, 0.1039108427616698, 0.22363633511485015, 0.1039108427616698, 0.14479250911752256, 0.1098207286443473, 0.1039108427616698, 0.1039108427616698]
Timestep: 400, Trans probs: [0.10527366531425053, 0.10527366531425053, 0.10527366531425053, 0.10527366531425053, 0.22358635105990138, 0.1447716570545954, 0.10527366531425053, 0.10527366531425053]
Timestep: 401, Trans probs: [0.10765151498941693, 0.10670084592913028, 0.14544225621873352, 0.10670084592911255, 0.10670087498908401, 0.2134019700862976, 0.10670084592911255, 0.10670084592911255]
Timestep: 402, Trans probs: [0.10544557178792449, 0.10509389261406954, 0.22451932049500592, 0.10509389261406298, 0.10509390336416224, 0.14456563389664895, 0.10509389261406298, 0.10509389261406298]
Timestep: 403, Trans probs: [0.1101540830505779, 0.2121343007636283, 0.14586887835245832, 0.10606715038181415, 0.10757242293743274, 0.1060688637504604, 0.10606715038181415, 0.10606715038181415]
Timestep: 404, Trans probs: [0.10537059249545246, 0.10525418455418334, 0.14478472610549478, 0.10525418455418116, 0.21050837266671044, 0.11831957051561555, 0.10525418455418116, 0.10525418455418116]
Timestep: 405, Trans probs: [0.10443689809096439, 0.10439233759053987, 0.22391681044929837, 0.10439233759053904, 0.1446832253335776, 0.10939371576400254, 0.10439233759053904, 0.10439233759053904]
Timestep: 406, Trans probs: [0.1445753027354314, 0.10513914121395691, 0.22442715678120617, 0.10513914121395691, 0.10530183441357785, 0.10513914121395691, 0.10513914121395691, 0.10513914121395691]
Timestep: 407, Trans probs: [0.20999870947683935, 0.10499191190246865, 0.14491969705578842, 0.10499191190246837, 0.11845129700548065, 0.10666264885201787, 0.10499191190246837, 0.10499191190246837]
Timestep: 408, Trans probs: [0.14471165326728436, 0.10425979261095975, 0.22390100088878448, 0.10425979261095963, 0.10944476332984336, 0.10490341207024922, 0.10425979261095963, 0.10425979261095963]
Timestep: 409, Trans probs: [0.1184718084095258, 0.1049474502919934, 0.24989480467024294, 0.10494745029199334, 0.10668095277354457, 0.10516263297871321, 0.10494745029199334, 0.10494745029199334]
Timestep: 410, Trans probs: [0.10670088127036022, 0.10670088127035998, 0.10670088127035998, 0.10670088127035998, 0.25214309970281457, 0.10765161267502554, 0.10670088127035998, 0.10670088127035998]
Timestep: 411, Trans probs: [0.10679916699056258, 0.10679916699056251, 0.10679916699056251, 0.10679916699056251, 0.2521538004439854, 0.1070511976126394, 0.10679916699056251, 0.10679916699056251]
Timestep: 412, Trans probs: [0.1184718084095258, 0.1049474502919934, 0.24989480467024294, 0.10494745029199334, 0.10668095277354457, 0.10516263297871321, 0.10494745029199334, 0.10494745029199334]
Timestep: 413, Trans probs: [0.1099401952651524, 0.10625754303337502, 0.25198392395557384, 0.10625754303337502, 0.10672957185182226, 0.10631613679395148, 0.10625754303337502, 0.10625754303337502]
Timestep: 414, Trans probs: [0.11832611179564492, 0.10526344144331938, 0.25003934972470926, 0.10526344144331938, 0.10531733126304883, 0.10526344144331938, 0.10526344144331938, 0.10526344144331938]
Timestep: 415, Trans probs: [0.2143333419805036, 0.10667654485533933, 0.14546614720761364, 0.10667654485533933, 0.10680218998596368, 0.10669214140456193, 0.10667654485533933, 0.10667654485533933]
Timestep: 416, Trans probs: [0.1099492692855889, 0.1063161375389691, 0.25198448639971327, 0.10631613042117384, 0.10648558509103338, 0.10631613042117384, 0.10631613042117384, 0.10631613042117384]
Timestep: 417, Trans probs: [0.10525897459133907, 0.10525897459133907, 0.10525897459133907, 0.10525897459133907, 0.1447457697835904, 0.2237003826683753, 0.10525897459133907, 0.10525897459133907]
Timestep: 418, Trans probs: [0.1445553487231776, 0.10514933122119974, 0.11934763351149882, 0.10514933122119974, 0.10519532157525666, 0.21030437130526786, 0.10514933122119974, 0.10514933122119974]
Timestep: 419, Trans probs: [0.10525897459133907, 0.10525897459133907, 0.10525897459133907, 0.10525897459133907, 0.1447457697835904, 0.2237003826683753, 0.10525897459133907, 0.10525897459133907]
Timestep: 420, Trans probs: [0.10526077514705659, 0.10526077514705659, 0.10526077514705659, 0.10526077514705659, 0.11842561283359207, 0.2500097362840685, 0.10526077514705659, 0.10526077514705659]
Timestep: 421, Trans probs: [0.1445553487231776, 0.10514933122119974, 0.11934763351149882, 0.10514933122119974, 0.10519532157525666, 0.21030437130526786, 0.10514933122119974, 0.10514933122119974]
Timestep: 422, Trans probs: [0.10679916699056258, 0.10679916699056251, 0.10679916699056251, 0.10679916699056251, 0.2521538004439854, 0.1070511976126394, 0.10679916699056251, 0.10679916699056251]
Timestep: 423, Trans probs: [0.10682552456933478, 0.10682552456933475, 0.10682552456933475, 0.10682552456933475, 0.2521545667064397, 0.10689228587755174, 0.10682552456933475, 0.10682552456933475]
Timestep: 424, Trans probs: [0.10645740494528641, 0.10990624076980776, 0.14567024822868807, 0.10631919029820555, 0.21268928691953837, 0.10631924824206271, 0.10631919029820555, 0.10631919029820555]
Timestep: 425, Trans probs: [0.10526077514705659, 0.10526077514705659, 0.10526077514705659, 0.10526077514705659, 0.11842561283359207, 0.2500097362840685, 0.10526077514705659, 0.10526077514705659]
Timestep: 426, Trans probs: [0.10989503780759455, 0.10634998377335364, 0.2519904344934187, 0.10634998377335364, 0.1063646088322186, 0.10634998377335364, 0.10634998377335364, 0.10634998377335364]
Timestep: 427, Trans probs: [0.1445553487231776, 0.10514933122119974, 0.11934763351149882, 0.10514933122119974, 0.10519532157525666, 0.21030437130526786, 0.10514933122119974, 0.10514933122119974]
Timestep: 428, Trans probs: [0.2137177098419559, 0.10682491177027269, 0.14532965387710245, 0.106824911637274, 0.10682807796157298, 0.106824911637274, 0.106824911637274, 0.106824911637274]
Timestep: 429, Trans probs: [0.10634845583771896, 0.10634845583771896, 0.10634845583771896, 0.10634845583771896, 0.10992190069740923, 0.25198736427627705, 0.10634845583771896, 0.10634845583771896]
Timestep: 430, Trans probs: [0.10764439154371772, 0.10670140412002507, 0.2521432934578885, 0.10670140412002507, 0.1067052943982683, 0.10670140412002507, 0.10670140412002507, 0.10670140412002507]
Timestep: 431, Trans probs: [0.2138485985337446, 0.1067993109896566, 0.14535450425438076, 0.1067993109896566, 0.10680034226359153, 0.1067993109896566, 0.1067993109896566, 0.1067993109896566]
Timestep: 432, Trans probs: [0.11945886503454253, 0.10434227752050168, 0.10978890452642383, 0.10434227752050168, 0.104359919932904, 0.249023200424123, 0.10434227752050168, 0.10434227752050168]
Timestep: 433, Trans probs: [0.10634845583771896, 0.10634845583771896, 0.10634845583771896, 0.10634845583771896, 0.10992190069740923, 0.25198736427627705, 0.10634845583771896, 0.10634845583771896]
Timestep: 434, Trans probs: [0.11945886503454253, 0.10434227752050168, 0.10978890452642383, 0.10434227752050168, 0.104359919932904, 0.249023200424123, 0.10434227752050168, 0.10434227752050168]
Timestep: 435, Trans probs: [0.10683252838812887, 0.10683252838812887, 0.10683252838812887, 0.10683252838812887, 0.14532209154545148, 0.21368273812577535, 0.10683252838812887, 0.10683252838812887]
Timestep: 436, Trans probs: [0.10515702557862862, 0.10515702557862862, 0.10515702557862862, 0.10515702557862862, 0.22450515190852768, 0.14455269461970072, 0.10515702557862862, 0.10515702557862862]
Timestep: 437, Trans probs: [0.10496758291519143, 0.10625428268247343, 0.11959720255915397, 0.10491601747013037, 0.24951684034482946, 0.10491603908796066, 0.10491601747013037, 0.10491601747013037]
Timestep: 438, Trans probs: [0.10634845583771896, 0.10634845583771896, 0.10634845583771896, 0.10634845583771896, 0.10992190069740923, 0.25198736427627705, 0.10634845583771896, 0.10634845583771896]
Timestep: 439, Trans probs: [0.14455263980835367, 0.10515727861689127, 0.22450330896970505, 0.10515727861689127, 0.10515765813748487, 0.10515727861689127, 0.10515727861689127, 0.10515727861689127]
Timestep: 440, Trans probs: [0.11945886503454253, 0.10434227752050168, 0.10978890452642383, 0.10434227752050168, 0.104359919932904, 0.249023200424123, 0.10434227752050168, 0.10434227752050168]
Timestep: 441, Trans probs: [0.10527379618094988, 0.10527379618094988, 0.10527379618094988, 0.10527379618094988, 0.14477173928328024, 0.22358548363102046, 0.10527379618094988, 0.10527379618094988]
Timestep: 442, Trans probs: [0.10525896412246483, 0.10525896412246483, 0.10525896412246483, 0.10525896412246483, 0.22370045653407258, 0.14474575873113837, 0.10525896412246483, 0.10525896412246483]
Timestep: 443, Trans probs: [0.22440757843984646, 0.10517017668113186, 0.14457124793353948, 0.10517017667636172, 0.10517029024003534, 0.10517017667636172, 0.10517017667636172, 0.10517017667636172]
