Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 299, Trans probs: [0.10863091525114955, 0.10188285424674799, 0.27869527759337215, 0.10188285424674799, 0.10308289751338291, 0.10205949265510343, 0.10188285424674799, 0.10188285424674799]
Timestep: 300, Trans probs: [0.10532351677728641, 0.10249354664228824, 0.27913785707305117, 0.10249354664228824, 0.1029968151520227, 0.1025676244284869, 0.10249354664228824, 0.10249354664228824]
Timestep: 301, Trans probs: [0.1597005457377225, 0.09777754503555755, 0.23495191198467502, 0.09770961530889839, 0.11673153600645134, 0.09770961530889839, 0.09770961530889839, 0.09770961530889839]
Timestep: 302, Trans probs: [0.22909607171834095, 0.09877095981518955, 0.1687477744727359, 0.09873630679656886, 0.10843996680745818, 0.09873630679656886, 0.09873630679656886, 0.09873630679656886]
Timestep: 303, Trans probs: [0.2067123592873735, 0.10276593387695858, 0.1764512036675808, 0.10276593387695858, 0.10297586691033213, 0.10279683462687929, 0.10276593387695858, 0.10276593387695858]
Timestep: 304, Trans probs: [0.158363729395473, 0.10001760506204771, 0.24139545792262018, 0.10001760506204771, 0.10013544248472525, 0.10003494994899069, 0.10001760506204771, 0.10001760506204771]
Timestep: 305, Trans probs: [0.1288662918210441, 0.10020113270823265, 0.26986049753685126, 0.10020113270823265, 0.10025902564472304, 0.10020965416445093, 0.10020113270823265, 0.10020113270823265]
Timestep: 306, Trans probs: [0.11401806987040179, 0.10143396540207908, 0.27734898156791987, 0.10143396540207908, 0.10145938060238918, 0.10143770635097286, 0.10143396540207908, 0.10143396540207908]
Timestep: 307, Trans probs: [0.10757495171169362, 0.10225427305832697, 0.2788870824420913, 0.10225427305832697, 0.10226501884592763, 0.10225585476697956, 0.10225427305832697, 0.10225427305832697]
Timestep: 308, Trans probs: [0.10052602792763665, 0.10016488846492057, 0.26992556166511184, 0.10016486901210499, 0.12872117221165588, 0.10016774269436016, 0.10016486901210499, 0.10016486901210499]
Timestep: 309, Trans probs: [0.10488163300875836, 0.10265679626299919, 0.1765156384193504, 0.10265679626299919, 0.10266128960391933, 0.20531425391597524, 0.10265679626299919, 0.10265679626299919]
Timestep: 310, Trans probs: [0.10220848760219205, 0.1014789886060706, 0.10031796070084113, 0.10031796070084113, 0.17409409658911132, 0.22094658439926143, 0.10031796070084113, 0.10031796070084113]
Timestep: 311, Trans probs: [0.11512590933716049, 0.09923159381395764, 0.09752893707239703, 0.09752893707239703, 0.2572541057821219, 0.13827264277717174, 0.09752893707239703, 0.09752893707239703]
Timestep: 312, Trans probs: [0.16604496374000258, 0.09914490293475099, 0.23419336120250692, 0.09912711442861463, 0.10410831440828093, 0.09912711442861463, 0.09912711442861463, 0.09912711442861463]
Timestep: 313, Trans probs: [0.11512590933716049, 0.09923159381395764, 0.09752893707239703, 0.09752893707239703, 0.2572541057821219, 0.13827264277717174, 0.09752893707239703, 0.09752893707239703]
Timestep: 314, Trans probs: [0.1424691220195598, 0.09839055512897422, 0.20578237259306706, 0.09746440292437936, 0.10447647753642221, 0.15648826394883864, 0.09746440292437936, 0.09746440292437936]
Timestep: 315, Trans probs: [0.10488163300875836, 0.10265679626299919, 0.1765156384193504, 0.10265679626299919, 0.10266128960391933, 0.20531425391597524, 0.10265679626299919, 0.10265679626299919]
Timestep: 316, Trans probs: [0.12319390284741522, 0.09725003465056281, 0.2571638848883916, 0.09670491777355823, 0.10083210139939862, 0.13144532289355693, 0.09670491777355823, 0.09670491777355823]
Timestep: 317, Trans probs: [0.10112866352675805, 0.09986933135554843, 0.14167591165097, 0.09986933135554843, 0.19974120609266757, 0.15797689330741055, 0.09986933135554843, 0.09986933135554843]
Timestep: 318, Trans probs: [0.16604496374000258, 0.09914490293475099, 0.23419336120250692, 0.09912711442861463, 0.10410831440828093, 0.09912711442861463, 0.09912711442861463, 0.09912711442861463]
Timestep: 319, Trans probs: [0.23273362548646068, 0.09956536695015676, 0.16741621211511318, 0.0995564296754107, 0.10205907674662659, 0.0995564296754107, 0.0995564296754107, 0.0995564296754107]
Timestep: 320, Trans probs: [0.11174676905565878, 0.0994195040121854, 0.27456328325098756, 0.0991604909702011, 0.10112152800803922, 0.11566744276252562, 0.0991604909702011, 0.0991604909702011]
Timestep: 321, Trans probs: [0.15780195777153408, 0.0996089010951072, 0.14192065130954887, 0.09960889904140312, 0.20223259027317014, 0.09960920242643025, 0.09960889904140312, 0.09960889904140312]
Timestep: 322, Trans probs: [0.10057103428978306, 0.10018752633057504, 0.09957715750911612, 0.09957715750911612, 0.13836231754798423, 0.26257049179519315, 0.09957715750911612, 0.09957715750911612]
Timestep: 323, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 324, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 325, Trans probs: [0.16878337443821848, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268]
Timestep: 326, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 327, Trans probs: [0.10057103428978306, 0.10018752633057504, 0.09957715750911612, 0.09957715750911612, 0.13836231754798423, 0.26257049179519315, 0.09957715750911612, 0.09957715750911612]
Timestep: 328, Trans probs: [0.1667937527833376, 0.0997250640936466, 0.13389737558678144, 0.09972056293620664, 0.20070155579140772, 0.09972056293620664, 0.09972056293620664, 0.09972056293620664]
Timestep: 329, Trans probs: [0.10057103428978306, 0.10018752633057504, 0.09957715750911612, 0.09957715750911612, 0.13836231754798423, 0.26257049179519315, 0.09957715750911612, 0.09957715750911612]
Timestep: 330, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 331, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 332, Trans probs: [0.1667937527833376, 0.0997250640936466, 0.13389737558678144, 0.09972056293620664, 0.20070155579140772, 0.09972056293620664, 0.09972056293620664, 0.09972056293620664]
Timestep: 333, Trans probs: [0.10057103428978306, 0.10018752633057504, 0.09957715750911612, 0.09957715750911612, 0.13836231754798423, 0.26257049179519315, 0.09957715750911612, 0.09957715750911612]
Timestep: 334, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 335, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 336, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 337, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 338, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 339, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 340, Trans probs: [0.1667937527833376, 0.0997250640936466, 0.13389737558678144, 0.09972056293620664, 0.20070155579140772, 0.09972056293620664, 0.09972056293620664, 0.09972056293620664]
Timestep: 341, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 342, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 343, Trans probs: [0.13748998081044472, 0.09782419836899606, 0.21585593259048108, 0.09782153629321617, 0.15754374305721344, 0.09782153629321617, 0.09782153629321617, 0.09782153629321617]
Timestep: 344, Trans probs: [0.19599516958347418, 0.0976172239001336, 0.12287122521860232, 0.0976172239001336, 0.1579465892408659, 0.13271812035652317, 0.0976172239001336, 0.0976172239001336]
Timestep: 345, Trans probs: [0.12916480627437385, 0.09893621252908055, 0.268381930265266, 0.09892707051107084, 0.09899628646938814, 0.107739552928679, 0.09892707051107084, 0.09892707051107084]
Timestep: 346, Trans probs: [0.11976383286537494, 0.09763480767613633, 0.2611165027653772, 0.09763332253861066, 0.13095156653866885, 0.09763332253861066, 0.09763332253861066, 0.09763332253861066]
Timestep: 347, Trans probs: [0.15741329479483682, 0.09588904842595707, 0.11168256178024734, 0.09588904842595707, 0.22950727192992065, 0.11784067779116703, 0.09588904842595707, 0.09588904842595707]
Timestep: 348, Trans probs: [0.09988919037787394, 0.09988919037787394, 0.09988919037787394, 0.09988919037787394, 0.13525946630010918, 0.26540539143264713, 0.09988919037787394, 0.09988919037787394]
Timestep: 349, Trans probs: [0.15741329479483682, 0.09588904842595707, 0.11168256178024734, 0.09588904842595707, 0.22950727192992065, 0.11784067779116703, 0.09588904842595707, 0.09588904842595707]
Timestep: 350, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 351, Trans probs: [0.15741329479483682, 0.09588904842595707, 0.11168256178024734, 0.09588904842595707, 0.22950727192992065, 0.11784067779116703, 0.09588904842595707, 0.09588904842595707]
Timestep: 352, Trans probs: [0.13010713822204276, 0.09732209180492368, 0.20306023254940345, 0.09732209180492368, 0.1685245838027172, 0.10901967820614182, 0.09732209180492368, 0.09732209180492368]
Timestep: 353, Trans probs: [0.11591350179833732, 0.0966715408814145, 0.2554021420352272, 0.0966715408814145, 0.1384611894540532, 0.10353700318672442, 0.0966715408814145, 0.0966715408814145]
Timestep: 354, Trans probs: [0.10827363713416278, 0.09908024436968157, 0.27399853697413634, 0.09908024436968157, 0.11904643463878375, 0.1023604137741909, 0.09908024436968157, 0.09908024436968157]
Timestep: 355, Trans probs: [0.11009350089804902, 0.09983638892976507, 0.2754481364093844, 0.099835700547798, 0.11527917157160955, 0.099835700547798, 0.099835700547798, 0.099835700547798]
Timestep: 356, Trans probs: [0.2061794623141501, 0.10109050784840119, 0.1771670416476168, 0.10109050784840119, 0.10977432545393753, 0.10251713919069083, 0.10109050784840119, 0.10109050784840119]
Timestep: 357, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 358, Trans probs: [0.10589966658421111, 0.1014857678307235, 0.278541485297031, 0.10148547160228066, 0.10813119387891172, 0.10148547160228066, 0.10148547160228066, 0.10148547160228066]
Timestep: 359, Trans probs: [0.10057103428978306, 0.10018752633057504, 0.09957715750911612, 0.09957715750911612, 0.13836231754798423, 0.26257049179519315, 0.09957715750911612, 0.09957715750911612]
Timestep: 360, Trans probs: [0.2061794623141501, 0.10109050784840119, 0.1771670416476168, 0.10109050784840119, 0.10977432545393753, 0.10251713919069083, 0.10109050784840119, 0.10109050784840119]
Timestep: 361, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 362, Trans probs: [0.10589966658421111, 0.1014857678307235, 0.278541485297031, 0.10148547160228066, 0.10813119387891172, 0.10148547160228066, 0.10148547160228066, 0.10148547160228066]
Timestep: 363, Trans probs: [0.10057103428978306, 0.10018752633057504, 0.09957715750911612, 0.09957715750911612, 0.13836231754798423, 0.26257049179519315, 0.09957715750911612, 0.09957715750911612]
Timestep: 364, Trans probs: [0.13029693817137605, 0.09993904323126832, 0.16908543506391904, 0.09993796161844089, 0.1998841123334576, 0.10098058634465637, 0.09993796161844089, 0.09993796161844089]
Timestep: 365, Trans probs: [0.10131215894526772, 0.10113821243475728, 0.10086136934958012, 0.10086136934958012, 0.21931440293028126, 0.17478974829137317, 0.10086136934958012, 0.10086136934958012]
Timestep: 366, Trans probs: [0.10589966658421111, 0.1014857678307235, 0.278541485297031, 0.10148547160228066, 0.10813119387891172, 0.10148547160228066, 0.10148547160228066, 0.10148547160228066]
Timestep: 367, Trans probs: [0.2061794623141501, 0.10109050784840119, 0.1771670416476168, 0.10109050784840119, 0.10977432545393753, 0.10251713919069083, 0.10109050784840119, 0.10109050784840119]
Timestep: 368, Trans probs: [0.1583848755473961, 0.09912696511611023, 0.24115222005454354, 0.09912696511611023, 0.10402362517412052, 0.09993141875949878, 0.09912696511611023, 0.09912696511611023]
Timestep: 369, Trans probs: [0.10417602802600262, 0.10231943642619919, 0.2791126263588967, 0.1023193118254167, 0.10511466188723463, 0.1023193118254167, 0.1023193118254167, 0.1023193118254167]
Timestep: 370, Trans probs: [0.20615945607190667, 0.102692098017716, 0.1765208786790357, 0.10269204598446831, 0.10385938329346832, 0.10269204598446831, 0.10269204598446831, 0.10269204598446831]
Timestep: 371, Trans probs: [0.21380591235968877, 0.09790405872240725, 0.13889922398862514, 0.09790341746123021, 0.15715898897681715, 0.09852156356877108, 0.09790341746123021, 0.09790341746123021]
Timestep: 372, Trans probs: [0.10192626750093779, 0.10192599493763972, 0.10192599493763972, 0.10192599493763972, 0.2784375824160091, 0.11000617539485454, 0.10192599493763972, 0.10192599493763972]
Timestep: 373, Trans probs: [0.23046492397141663, 0.09773448195643795, 0.12270574252710881, 0.09773446435712539, 0.15815699411653514, 0.09773446435712539, 0.09773446435712539, 0.09773446435712539]
Timestep: 374, Trans probs: [0.19979554698273902, 0.09992494614037975, 0.0997787301947315, 0.0997787301947315, 0.16234024336679687, 0.13882434273115843, 0.0997787301947315, 0.0997787301947315]
Timestep: 375, Trans probs: [0.22877236732740197, 0.09975168822104746, 0.16990157811797024, 0.09975168822104746, 0.10217027331058656, 0.10014902835985129, 0.09975168822104746, 0.09975168822104746]
Timestep: 376, Trans probs: [0.16555752499763396, 0.09964588524863695, 0.23512861698841947, 0.09964588524863695, 0.10088144616978656, 0.09984887084961232, 0.09964588524863695, 0.09964588524863695]
Timestep: 377, Trans probs: [0.16286657430453763, 0.0975346924714498, 0.21817729317776421, 0.09753433100355151, 0.1309356777009365, 0.09788276933465731, 0.09753433100355151, 0.09753433100355151]
Timestep: 378, Trans probs: [0.13277315499359202, 0.0998557511604496, 0.1675181520668629, 0.0998557511604496, 0.20032856264524881, 0.09995712565249781, 0.0998557511604496, 0.0998557511604496]
Timestep: 379, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 380, Trans probs: [0.23046492397141663, 0.09773448195643795, 0.12270574252710881, 0.09773446435712539, 0.15815699411653514, 0.09773446435712539, 0.09773446435712539, 0.09773446435712539]
Timestep: 381, Trans probs: [0.09988919037787394, 0.09988919037787394, 0.09988919037787394, 0.09988919037787394, 0.13525946630010918, 0.26540539143264713, 0.09988919037787394, 0.09988919037787394]
Timestep: 382, Trans probs: [0.13277315499359202, 0.0998557511604496, 0.1675181520668629, 0.0998557511604496, 0.20032856264524881, 0.09995712565249781, 0.0998557511604496, 0.0998557511604496]
Timestep: 383, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 384, Trans probs: [0.13353000207317467, 0.09773506955272167, 0.2615692731191888, 0.09773487150670396, 0.11603526202935427, 0.09792577870544861, 0.09773487150670396, 0.09773487150670396]
Timestep: 385, Trans probs: [0.15753324221591408, 0.09778670898804818, 0.09769923684127593, 0.09769923684127593, 0.23282523885662298, 0.12105786257431099, 0.09769923684127593, 0.09769923684127593]
Timestep: 386, Trans probs: [0.23046492397141663, 0.09773448195643795, 0.12270574252710881, 0.09773446435712539, 0.15815699411653514, 0.09773446435712539, 0.09773446435712539, 0.09773446435712539]
Timestep: 387, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 388, Trans probs: [0.21637069260793734, 0.09992365113982668, 0.17555199520774223, 0.09992355971879223, 0.10837129652158213, 0.10001168536653493, 0.09992355971879223, 0.09992355971879223]
Timestep: 389, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 390, Trans probs: [0.21637069260793734, 0.09992365113982668, 0.17555199520774223, 0.09992355971879223, 0.10837129652158213, 0.10001168536653493, 0.09992355971879223, 0.09992355971879223]
Timestep: 391, Trans probs: [0.10789819616409321, 0.10041227519216633, 0.09961035617960903, 0.09961035617960903, 0.27444823558556863, 0.11879986833973559, 0.09961035617960903, 0.09961035617960903]
Timestep: 392, Trans probs: [0.11026760257742445, 0.10179508295571017, 0.10244686375644721, 0.10178105501533911, 0.17658517560778106, 0.20356211005661962, 0.10178105501533911, 0.10178105501533911]
Timestep: 393, Trans probs: [0.13277315499359202, 0.0998557511604496, 0.1675181520668629, 0.0998557511604496, 0.20032856264524881, 0.09995712565249781, 0.0998557511604496, 0.0998557511604496]
Timestep: 394, Trans probs: [0.109324539393701, 0.10201763417172258, 0.27856965557596364, 0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.10201763417172258]
Timestep: 395, Trans probs: [0.11736887383141416, 0.19575031998925516, 0.13794488989998366, 0.09787515999462758, 0.15737524224261165, 0.09793519405285266, 0.09787515999462758, 0.09787515999462758]
Timestep: 396, Trans probs: [0.1153394402400645, 0.09783694665812386, 0.09781132206361154, 0.09781132206361154, 0.13739591141554827, 0.25818241343181725, 0.09781132206361154, 0.09781132206361154]
Timestep: 397, Trans probs: [0.23046492397141663, 0.09773448195643795, 0.12270574252710881, 0.09773446435712539, 0.15815699411653514, 0.09773446435712539, 0.09773446435712539, 0.09773446435712539]
Timestep: 398, Trans probs: [0.1153394402400645, 0.09783694665812386, 0.09781132206361154, 0.09781132206361154, 0.13739591141554827, 0.25818241343181725, 0.09781132206361154, 0.09781132206361154]
Timestep: 399, Trans probs: [0.23046492397141663, 0.09773448195643795, 0.12270574252710881, 0.09773446435712539, 0.15815699411653514, 0.09773446435712539, 0.09773446435712539, 0.09773446435712539]
Timestep: 400, Trans probs: [0.11736887383141416, 0.19575031998925516, 0.13794488989998366, 0.09787515999462758, 0.15737524224261165, 0.09793519405285266, 0.09787515999462758, 0.09787515999462758]
Timestep: 401, Trans probs: [0.16790113449052083, 0.09842507890974263, 0.2099210361972083, 0.09842506969760713, 0.13005247161209965, 0.09842506969760713, 0.09842506969760713, 0.09842506969760713]
Timestep: 402, Trans probs: [0.10415258016099525, 0.09930121468412811, 0.19896760671191482, 0.099293182284244, 0.1421260282819676, 0.15757302330826214, 0.099293182284244, 0.099293182284244]
Timestep: 403, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 404, Trans probs: [0.20429393212336067, 0.15714478932396048, 0.1210704214231087, 0.09606429006034148, 0.133196231710631, 0.09610175523791473, 0.09606429006034148, 0.09606429006034148]
Timestep: 405, Trans probs: [0.13697459219097452, 0.0977872499642772, 0.16067553857814562, 0.09778724476825532, 0.11562639542532602, 0.19557448953651063, 0.09778724476825532, 0.09778724476825532]
Timestep: 406, Trans probs: [0.2562985269097414, 0.13232907231734636, 0.11068237006728772, 0.09567724838301023, 0.11795855590527975, 0.09569972965131414, 0.09567724838301023, 0.09567724838301023]
Timestep: 407, Trans probs: [0.12040240465176441, 0.09612613609345365, 0.23121109844746207, 0.09612613287455653, 0.1071773547129229, 0.15670460747072734, 0.09612613287455653, 0.09612613287455653]
Timestep: 408, Trans probs: [0.27435586674549156, 0.11619855822262151, 0.10579666609970223, 0.0985862533888835, 0.10929309245041352, 0.09859705631512058, 0.0985862533888835, 0.0985862533888835]
Timestep: 409, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 410, Trans probs: [0.27435586674549156, 0.11619855822262151, 0.10579666609970223, 0.0985862533888835, 0.10929309245041352, 0.09859705631512058, 0.0985862533888835, 0.0985862533888835]
Timestep: 411, Trans probs: [0.27523743215650487, 0.10057874041040067, 0.11918969535960296, 0.10057871791311113, 0.1026575740747409, 0.10060040425941717, 0.10057871791311113, 0.10057871791311113]
Timestep: 412, Trans probs: [0.17747197426852948, 0.10855474153939973, 0.10402210484398666, 0.10088015904644095, 0.20642583577453932, 0.10088486643422206, 0.10088015904644095, 0.10088015904644095]
Timestep: 413, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 414, Trans probs: [0.17747197426852948, 0.10855474153939973, 0.10402210484398666, 0.10088015904644095, 0.20642583577453932, 0.10088486643422206, 0.10088015904644095, 0.10088015904644095]
Timestep: 415, Trans probs: [0.1153394402400645, 0.09783694665812386, 0.09781132206361154, 0.09781132206361154, 0.13739591141554827, 0.25818241343181725, 0.09781132206361154, 0.09781132206361154]
Timestep: 416, Trans probs: [0.1407690596609788, 0.09983967670537151, 0.1598609955240954, 0.09983967143337405, 0.20016650041441056, 0.09984475339502161, 0.09983967143337405, 0.09983967143337405]
Timestep: 417, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 418, Trans probs: [0.1407690596609788, 0.09983967670537151, 0.1598609955240954, 0.09983967143337405, 0.20016650041441056, 0.09984475339502161, 0.09983967143337405, 0.09983967143337405]
Timestep: 419, Trans probs: [0.17747197426852948, 0.10855474153939973, 0.10402210484398666, 0.10088015904644095, 0.20642583577453932, 0.10088486643422206, 0.10088015904644095, 0.10088015904644095]
Timestep: 420, Trans probs: [0.1421630357367557, 0.10336091794859212, 0.1998488675835141, 0.09903993693884683, 0.15846478059923486, 0.09904258731536261, 0.09903993693884683, 0.09903993693884683]
Timestep: 421, Trans probs: [0.10560931620370212, 0.10254564379374113, 0.27911682103385105, 0.10254564379374113, 0.10254564379374113, 0.10254564379374113, 0.10254564379374113, 0.10254564379374113]
Timestep: 422, Trans probs: [0.12320295138977659, 0.19699189769930142, 0.15799673170208717, 0.09719282762236107, 0.13303551011856798, 0.09719442622318354, 0.09719282762236107, 0.09719282762236107]
Timestep: 423, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 424, Trans probs: [0.11037778294786832, 0.09756460704337812, 0.26642795340048425, 0.09756460534442284, 0.10339751368593385, 0.12953832688906697, 0.09756460534442284, 0.09756460534442284]
Timestep: 425, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 426, Trans probs: [0.12320295138977659, 0.19699189769930142, 0.15799673170208717, 0.09719282762236107, 0.13303551011856798, 0.09719442622318354, 0.09719282762236107, 0.09719282762236107]
Timestep: 427, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 428, Trans probs: [0.11037778294786832, 0.09756460704337812, 0.26642795340048425, 0.09756460534442284, 0.10339751368593385, 0.12953832688906697, 0.09756460534442284, 0.09756460534442284]
Timestep: 429, Trans probs: [0.12320295138977659, 0.19699189769930142, 0.15799673170208717, 0.09719282762236107, 0.13303551011856798, 0.09719442622318354, 0.09719282762236107, 0.09719282762236107]
Timestep: 430, Trans probs: [0.11191425841905629, 0.1577611465856737, 0.2292860188007853, 0.09575352845602866, 0.11802346912034, 0.0957545217060586, 0.09575352845602866, 0.09575352845602866]
Timestep: 431, Trans probs: [0.1058683106791643, 0.1303053602441293, 0.2656835535443145, 0.09725440960746459, 0.10912460768600865, 0.09725493902398952, 0.09725440960746459, 0.09725440960746459]
Timestep: 432, Trans probs: [0.10380452245816153, 0.11493002454642516, 0.2764467677109368, 0.09988285531473162, 0.10528702299708063, 0.09988309634320106, 0.09988285531473162, 0.09988285531473162]
Timestep: 433, Trans probs: [0.1032276247648725, 0.10799313691901204, 0.2787252432122525, 0.10154781271789802, 0.10386264098982025, 0.10154791596034868, 0.10154781271789802, 0.10154781271789802]
Timestep: 434, Trans probs: [0.10305846815792066, 0.10506064979790197, 0.2791447262826378, 0.1023527121488524, 0.10332526378986048, 0.10235275552512182, 0.1023527121488524, 0.1023527121488524]
Timestep: 435, Trans probs: [0.1030018294254142, 0.10383766549834592, 0.2792184697500561, 0.10270720264466264, 0.10311320663956046, 0.10270722075263546, 0.10270720264466264, 0.10270720264466264]
Timestep: 436, Trans probs: [0.10586835684720365, 0.10006420426063135, 0.27662065571903877, 0.10006420349103327, 0.10270641259594035, 0.11454776010408607, 0.10006420349103327, 0.10006420349103327]
Timestep: 437, Trans probs: [0.20583873499977565, 0.10332883978710457, 0.1763732564613152, 0.10285801289090304, 0.103027109646396, 0.1028580204326994, 0.10285801289090304, 0.10285801289090304]
Timestep: 438, Trans probs: [0.15811211245503126, 0.10027143873973057, 0.24149214699133784, 0.10000577711922963, 0.10010118908156256, 0.1000057813746489, 0.10000577711922963, 0.10000577711922963]
Timestep: 439, Trans probs: [0.2295670505877467, 0.09880056166872797, 0.16861870217529318, 0.09880056119524616, 0.1078109843726925, 0.09880101760980127, 0.09880056119524616, 0.09880056119524616]
Timestep: 440, Trans probs: [0.12874825314410598, 0.10032346786575241, 0.16972390964945647, 0.10019291311881764, 0.20043271477416322, 0.10019291521006886, 0.10019291311881764, 0.10019291311881764]
Timestep: 441, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 442, Trans probs: [0.12874825314410598, 0.10032346786575241, 0.16972390964945647, 0.10019291311881764, 0.20043271477416322, 0.10019291521006886, 0.10019291311881764, 0.10019291311881764]
Timestep: 443, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 444, Trans probs: [0.12874825314410598, 0.10032346786575241, 0.16972390964945647, 0.10019291311881764, 0.20043271477416322, 0.10019291521006886, 0.10019291311881764, 0.10019291311881764]
