Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 299, Trans probs: [0.21841149032211285, 0.10920564923414107, 0.10957434582228084, 0.10920564923370828, 0.12598591768663206, 0.10920564923370828, 0.10920564923370828, 0.10920564923370828]
Timestep: 300, Trans probs: [0.10877676331178132, 0.10877676343007615, 0.10877676331178109, 0.10877676331178109, 0.12699410092642394, 0.2203453190845943, 0.10877676331178109, 0.10877676331178109]
Timestep: 301, Trans probs: [0.10877351682907886, 0.10877351684825451, 0.10877351682907882, 0.10877351682907882, 0.22050007183375556, 0.1268588271725958, 0.10877351682907882, 0.10877351682907882]
Timestep: 302, Trans probs: [0.21841149032211285, 0.10920564923414107, 0.10957434582228084, 0.10920564923370828, 0.12598591768663206, 0.10920564923370828, 0.10920564923370828, 0.10920564923370828]
Timestep: 303, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 304, Trans probs: [0.10877425270732516, 0.10877424915830076, 0.2203401238261458, 0.10877424915830076, 0.12701437767502521, 0.10877424915830076, 0.10877424915830076, 0.10877424915830076]
Timestep: 305, Trans probs: [0.21841149032211285, 0.10920564923414107, 0.10957434582228084, 0.10920564923370828, 0.12598591768663206, 0.10920564923370828, 0.10920564923370828, 0.10920564923370828]
Timestep: 306, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 307, Trans probs: [0.10877308200161732, 0.10877308142630095, 0.2356316043521248, 0.10877308142630095, 0.11172990651475317, 0.10877308142630095, 0.10877308142630095, 0.10877308142630095]
Timestep: 308, Trans probs: [0.10877351682907886, 0.10877351684825451, 0.10877351682907882, 0.10877351682907882, 0.22050007183375556, 0.1268588271725958, 0.10877351682907882, 0.10877351682907882]
Timestep: 309, Trans probs: [0.22039740516441658, 0.10866514346847835, 0.1271055455626334, 0.10866514346847835, 0.10917133193055828, 0.10866514346847835, 0.10866514346847835, 0.10866514346847835]
Timestep: 310, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 311, Trans probs: [0.10877308200161732, 0.10877308142630095, 0.2356316043521248, 0.10877308142630095, 0.11172990651475317, 0.10877308142630095, 0.10877308142630095, 0.10877308142630095]
Timestep: 312, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 313, Trans probs: [0.21841149032211285, 0.10920564923414107, 0.10957434582228084, 0.10920564923370828, 0.12598591768663206, 0.10920564923370828, 0.10920564923370828, 0.10920564923370828]
Timestep: 314, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 315, Trans probs: [0.21841149032211285, 0.10920564923414107, 0.10957434582228084, 0.10920564923370828, 0.12598591768663206, 0.10920564923370828, 0.10920564923370828, 0.10920564923370828]
Timestep: 316, Trans probs: [0.10877351682907886, 0.10877351684825451, 0.10877351682907882, 0.10877351682907882, 0.22050007183375556, 0.1268588271725958, 0.10877351682907882, 0.10877351682907882]
Timestep: 317, Trans probs: [0.10877442391061504, 0.10877442391061504, 0.10877442391061504, 0.10877442391061504, 0.12701176362760053, 0.22034169290870917, 0.10877442391061504, 0.10877442391061504]
Timestep: 318, Trans probs: [0.21841149032211285, 0.10920564923414107, 0.10957434582228084, 0.10920564923370828, 0.12598591768663206, 0.10920564923370828, 0.10920564923370828, 0.10920564923370828]
Timestep: 319, Trans probs: [0.12702891661242607, 0.10876283734625053, 0.21758734393133594, 0.10876283734617813, 0.11156955272527493, 0.10876283734617813, 0.10876283734617813, 0.10876283734617813]
Timestep: 320, Trans probs: [0.10920150066941327, 0.10920150059324606, 0.2351980362160757, 0.10920150059324606, 0.10959296014828078, 0.10920150059324606, 0.10920150059324606, 0.10920150059324606]
Timestep: 321, Trans probs: [0.22042692749044007, 0.1086666225183402, 0.12709797068324688, 0.10866662251832794, 0.10914198923466112, 0.10866662251832794, 0.10866662251832794, 0.10866662251832794]
Timestep: 322, Trans probs: [0.12686078392559666, 0.10875962585873136, 0.22050446857600184, 0.10875962585872939, 0.10883661820475261, 0.10875962585872939, 0.10875962585872939, 0.10875962585872939]
Timestep: 323, Trans probs: [0.21755533411597497, 0.10877766706108974, 0.10877766705798748, 0.10877766705798748, 0.12685281744215773, 0.11170351314882752, 0.10877766705798748, 0.10877766705798748]
Timestep: 324, Trans probs: [0.11156725095791231, 0.108774444361016, 0.2357860827424565, 0.108774444361016, 0.10877444438042604, 0.10877444447514112, 0.108774444361016, 0.108774444361016]
Timestep: 325, Trans probs: [0.10924558830602493, 0.10924558829590668, 0.23522887942757753, 0.10924558829590668, 0.1092975907868641, 0.10924558829590668, 0.10924558829590668, 0.10924558829590668]
Timestep: 326, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 327, Trans probs: [0.10924558830602493, 0.10924558829590668, 0.23522887942757753, 0.10924558829590668, 0.1092975907868641, 0.10924558829590668, 0.10924558829590668, 0.10924558829590668]
Timestep: 328, Trans probs: [0.21755533411597497, 0.10877766706108974, 0.10877766705798748, 0.10877766705798748, 0.12685281744215773, 0.11170351314882752, 0.10877766705798748, 0.10877766705798748]
Timestep: 329, Trans probs: [0.10924558830602493, 0.10924558829590668, 0.23522887942757753, 0.10924558829590668, 0.1092975907868641, 0.10924558829590668, 0.10924558829590668, 0.10924558829590668]
Timestep: 330, Trans probs: [0.21755533411597497, 0.10877766706108974, 0.10877766705798748, 0.10877766705798748, 0.12685281744215773, 0.11170351314882752, 0.10877766705798748, 0.10877766705798748]
Timestep: 331, Trans probs: [0.10924558830602493, 0.10924558829590668, 0.23522887942757753, 0.10924558829590668, 0.1092975907868641, 0.10924558829590668, 0.10924558829590668, 0.10924558829590668]
Timestep: 332, Trans probs: [0.12686078392559666, 0.10875962585873136, 0.22050446857600184, 0.10875962585872939, 0.10883661820475261, 0.10875962585872939, 0.10875962585872939, 0.10875962585872939]
Timestep: 333, Trans probs: [0.11170409687626315, 0.10877560068407532, 0.23562984281116292, 0.108775600684075, 0.10878805689219848, 0.108775600684075, 0.108775600684075, 0.108775600684075]
Timestep: 334, Trans probs: [0.10877770294540204, 0.10877770293591804, 0.10877770293591804, 0.10877770293591804, 0.1268526326967166, 0.22048114967829113, 0.10877770293591804, 0.10877770293591804]
Timestep: 335, Trans probs: [0.21755533411597497, 0.10877766706108974, 0.10877766705798748, 0.10877766705798748, 0.12685281744215773, 0.11170351314882752, 0.10877766705798748, 0.10877766705798748]
Timestep: 336, Trans probs: [0.109252244734463, 0.10925224473311991, 0.2352273841087644, 0.10925224473311991, 0.10925914749117312, 0.10925224473311991, 0.10925224473311991, 0.10925224473311991]
Timestep: 337, Trans probs: [0.21755533411597497, 0.10877766706108974, 0.10877766705798748, 0.10877766705798748, 0.12685281744215773, 0.11170351314882752, 0.10877766705798748, 0.10877766705798748]
Timestep: 338, Trans probs: [0.1271078517117557, 0.10866647393288074, 0.1086664739323548, 0.1086664739323548, 0.22039727793970812, 0.1091625006862362, 0.1086664739323548, 0.1086664739323548]
Timestep: 339, Trans probs: [0.125985720821108, 0.10925280668096742, 0.10924497816323644, 0.10924356171860526, 0.21848712784710217, 0.10929868133177012, 0.10924356171860526, 0.10924356171860526]
Timestep: 340, Trans probs: [0.10877758828282157, 0.10877758828128681, 0.10877758828128681, 0.10877758828128681, 0.22048019659595053, 0.1268542737147938, 0.10877758828128681, 0.10877758828128681]
Timestep: 341, Trans probs: [0.22039740516441658, 0.10866514346847835, 0.1271055455626334, 0.10866514346847835, 0.10917133193055828, 0.10866514346847835, 0.10866514346847835, 0.10866514346847835]
Timestep: 342, Trans probs: [0.111746724437926, 0.10875857303360693, 0.10875857303352171, 0.10875857303352171, 0.12686289055814437, 0.2175975198362359, 0.10875857303352171, 0.10875857303352171]
Timestep: 343, Trans probs: [0.11170409687626315, 0.10877560068407532, 0.23562984281116292, 0.108775600684075, 0.10878805689219848, 0.108775600684075, 0.108775600684075, 0.108775600684075]
Timestep: 344, Trans probs: [0.10877758828282157, 0.10877758828128681, 0.10877758828128681, 0.10877758828128681, 0.22048019659595053, 0.1268542737147938, 0.10877758828128681, 0.10877758828128681]
Timestep: 345, Trans probs: [0.10877754749226447, 0.1087775474920161, 0.1087775474920161, 0.1087775474920161, 0.1268542854561985, 0.22048042959145658, 0.1087775474920161, 0.1087775474920161]
Timestep: 346, Trans probs: [0.109252244734463, 0.10925224473311991, 0.2352273841087644, 0.10925224473311991, 0.10925914749117312, 0.10925224473311991, 0.10925224473311991, 0.10925224473311991]
Timestep: 347, Trans probs: [0.10877754749226447, 0.1087775474920161, 0.1087775474920161, 0.1087775474920161, 0.1268542854561985, 0.22048042959145658, 0.1087775474920161, 0.1087775474920161]
Timestep: 348, Trans probs: [0.11170409687626315, 0.10877560068407532, 0.23562984281116292, 0.108775600684075, 0.10878805689219848, 0.108775600684075, 0.108775600684075, 0.108775600684075]
Timestep: 349, Trans probs: [0.10958947894283287, 0.10920176298225825, 0.2351982940336956, 0.10920176298225821, 0.10920341211218046, 0.10920176298225821, 0.10920176298225821, 0.10920176298225821]
Timestep: 350, Trans probs: [0.109252244734463, 0.10925224473311991, 0.2352273841087644, 0.10925224473311991, 0.10925914749117312, 0.10925224473311991, 0.10925224473311991, 0.10925224473311991]
Timestep: 351, Trans probs: [0.21850617646264184, 0.1092530882312318, 0.12597437791349747, 0.1092530882312318, 0.10925400446770182, 0.1092530882312318, 0.1092530882312318, 0.1092530882312318]
Timestep: 352, Trans probs: [0.21854276412992968, 0.10924562961653046, 0.12598323909745435, 0.10924562961653046, 0.1092458486899636, 0.10924562961653046, 0.10924562961653046, 0.10924562961653046]
Timestep: 353, Trans probs: [0.111746724437926, 0.10875857303360693, 0.10875857303352171, 0.10875857303352171, 0.12686289055814437, 0.2175975198362359, 0.10875857303352171, 0.10875857303352171]
Timestep: 354, Trans probs: [0.10924596514348169, 0.10924596514348169, 0.10924596514348169, 0.10924596514348169, 0.12598327122391215, 0.2185409379151978, 0.10924596514348169, 0.10924596514348169]
Timestep: 355, Trans probs: [0.22050299041324714, 0.10877307654519021, 0.12685852551848936, 0.10877307654519021, 0.10877310134231252, 0.10877307654519021, 0.10877307654519021, 0.10877307654519021]
Timestep: 356, Trans probs: [0.23563033531989208, 0.10877770223487164, 0.11170344725936265, 0.10877770223487164, 0.10877770624638705, 0.10877770223487164, 0.10877770223487164, 0.10877770223487164]
Timestep: 357, Trans probs: [0.21854276412992968, 0.10924562961653046, 0.12598323909745435, 0.10924562961653046, 0.1092458486899636, 0.10924562961653046, 0.10924562961653046, 0.10924562961653046]
Timestep: 358, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 359, Trans probs: [0.21783646520520716, 0.10866509266436064, 0.10866509266434621, 0.10866509266434621, 0.11173249133338281, 0.12710558013966458, 0.10866509266434621, 0.10866509266434621]
Timestep: 360, Trans probs: [0.10877754749226447, 0.1087775474920161, 0.1087775474920161, 0.1087775474920161, 0.1268542854561985, 0.22048042959145658, 0.1087775474920161, 0.1087775474920161]
Timestep: 361, Trans probs: [0.10877754967867069, 0.1087775496786305, 0.1087775496786305, 0.1087775496786305, 0.11170288269052883, 0.23563181923764795, 0.1087775496786305, 0.1087775496786305]
Timestep: 362, Trans probs: [0.11173218210910553, 0.10916743713877539, 0.1271083696785779, 0.10866533517892321, 0.10866533517892348, 0.21733067035784795, 0.10866533517892321, 0.10866533517892321]
Timestep: 363, Trans probs: [0.10924596514348169, 0.10924596514348169, 0.10924596514348169, 0.10924596514348169, 0.12598327122391215, 0.2185409379151978, 0.10924596514348169, 0.10924596514348169]
Timestep: 364, Trans probs: [0.21840414970790273, 0.10920207485394869, 0.10920207485394869, 0.10920207485394869, 0.1095893552898586, 0.12599612073249533, 0.10920207485394869, 0.10920207485394869]
Timestep: 365, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 366, Trans probs: [0.12708239749754105, 0.10866105090838689, 0.10866105090838445, 0.10866105090838445, 0.10917863727461148, 0.22043371068592277, 0.10866105090838445, 0.10866105090838445]
Timestep: 367, Trans probs: [0.11174241174255183, 0.10875885705171276, 0.10875885705171237, 0.10875885705171237, 0.21760154332966491, 0.12686175966922103, 0.10875885705171237, 0.10875885705171237]
Timestep: 368, Trans probs: [0.12599621584868614, 0.10920205512411428, 0.2187914528755392, 0.10920205512411428, 0.10920205565520326, 0.10920205512411428, 0.10920205512411428, 0.10920205512411428]
Timestep: 369, Trans probs: [0.21840414970790273, 0.10920207485394869, 0.10920207485394869, 0.10920207485394869, 0.1095893552898586, 0.12599612073249533, 0.10920207485394869, 0.10920207485394869]
Timestep: 370, Trans probs: [0.22039740516441658, 0.10866514346847835, 0.1271055455626334, 0.10866514346847835, 0.10917133193055828, 0.10866514346847835, 0.10866514346847835, 0.10866514346847835]
Timestep: 371, Trans probs: [0.21840414970790273, 0.10920207485394869, 0.10920207485394869, 0.10920207485394869, 0.1095893552898586, 0.12599612073249533, 0.10920207485394869, 0.10920207485394869]
Timestep: 372, Trans probs: [0.12702952611913187, 0.10876204458561536, 0.10876204458561536, 0.10876204458561536, 0.10882682941887736, 0.22033342153391405, 0.10876204458561536, 0.10876204458561536]
Timestep: 373, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 374, Trans probs: [0.11174241174255183, 0.10875885705171276, 0.10875885705171237, 0.10875885705171237, 0.21760154332966491, 0.12686175966922103, 0.10875885705171237, 0.10875885705171237]
Timestep: 375, Trans probs: [0.1091707555835101, 0.10866528554641103, 0.10866528554641096, 0.10866528554641096, 0.23577056042494504, 0.11173225625948993, 0.10866528554641096, 0.10866528554641096]
Timestep: 376, Trans probs: [0.12708497787119993, 0.10866010734445267, 0.11177225035234904, 0.10866006316725974, 0.21784214837305155, 0.10866032655716769, 0.10866006316725974, 0.10866006316725974]
Timestep: 377, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 378, Trans probs: [0.12702952611913187, 0.10876204458561536, 0.10876204458561536, 0.10876204458561536, 0.10882682941887736, 0.22033342153391405, 0.10876204458561536, 0.10876204458561536]
Timestep: 379, Trans probs: [0.1091707555835101, 0.10866528554641103, 0.10866528554641096, 0.10866528554641096, 0.23577056042494504, 0.11173225625948993, 0.10866528554641096, 0.10866528554641096]
Timestep: 380, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 381, Trans probs: [0.10920574575700133, 0.10920574575700133, 0.10920574575700133, 0.10920574575700133, 0.10957470422509274, 0.23519082123289944, 0.10920574575700133, 0.10920574575700133]
Timestep: 382, Trans probs: [0.1091707555835101, 0.10866528554641103, 0.10866528554641096, 0.10866528554641096, 0.23577056042494504, 0.11173225625948993, 0.10866528554641096, 0.10866528554641096]
Timestep: 383, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 384, Trans probs: [0.11173267374459075, 0.10877097736023189, 0.10877097736023189, 0.10877097736023189, 0.21755245824860922, 0.12685998120564074, 0.10877097736023189, 0.10877097736023189]
Timestep: 385, Trans probs: [0.1091707555835101, 0.10866528554641103, 0.10866528554641096, 0.10866528554641096, 0.23577056042494504, 0.11173225625948993, 0.10866528554641096, 0.10866528554641096]
Timestep: 386, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 387, Trans probs: [0.10916746589639469, 0.10866533435158625, 0.10866533435158625, 0.10866533435158625, 0.2357736844469538, 0.11173217789872018, 0.10866533435158625, 0.10866533435158625]
Timestep: 388, Trans probs: [0.1091707555835101, 0.10866528554641103, 0.10866528554641096, 0.10866528554641096, 0.23577056042494504, 0.11173225625948993, 0.10866528554641096, 0.10866528554641096]
Timestep: 389, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 390, Trans probs: [0.10924595771529157, 0.10924595771529157, 0.10924595771529157, 0.10924595771529157, 0.21854093228476476, 0.12598332142348576, 0.10924595771529157, 0.10924595771529157]
Timestep: 391, Trans probs: [0.1091707555835101, 0.10866528554641103, 0.10866528554641096, 0.10866528554641096, 0.23577056042494504, 0.11173225625948993, 0.10866528554641096, 0.10866528554641096]
Timestep: 392, Trans probs: [0.10925750777884798, 0.10919110877948922, 0.10919110877948922, 0.10919110877948922, 0.2351902977199179, 0.10959665060378801, 0.10919110877948922, 0.10919110877948922]
Timestep: 393, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 394, Trans probs: [0.10925750777884798, 0.10919110877948922, 0.10919110877948922, 0.10919110877948922, 0.2351902977199179, 0.10959665060378801, 0.10919110877948922, 0.10919110877948922]
Timestep: 395, Trans probs: [0.10925282380255218, 0.10924400148952962, 0.10924400148952962, 0.10924400148952962, 0.12598528217381502, 0.21854188657598472, 0.10924400148952962, 0.10924400148952962]
Timestep: 396, Trans probs: [0.12599621584868614, 0.10920205512411428, 0.2187914528755392, 0.10920205512411428, 0.10920205565520326, 0.10920205512411428, 0.10920205512411428, 0.10920205512411428]
Timestep: 397, Trans probs: [0.10925786054449278, 0.10919101708978661, 0.10919101708978661, 0.10919101708978661, 0.12599944303134872, 0.21878761097522545, 0.10919101708978661, 0.10919101708978661]
Timestep: 398, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 399, Trans probs: [0.10877525272082397, 0.10877525272082397, 0.10877525272082397, 0.10877525272082397, 0.12701494924871862, 0.22033353442633752, 0.10877525272082397, 0.10877525272082397]
Timestep: 400, Trans probs: [0.10925282380255218, 0.10924400148952962, 0.10924400148952962, 0.10924400148952962, 0.12598528217381502, 0.21854188657598472, 0.10924400148952962, 0.10924400148952962]
Timestep: 401, Trans probs: [0.10925786054449278, 0.10919101708978661, 0.10919101708978661, 0.10919101708978661, 0.12599944303134872, 0.21878761097522545, 0.10919101708978661, 0.10919101708978661]
Timestep: 402, Trans probs: [0.10925321997476294, 0.1092531984108045, 0.12597426336591724, 0.10925319841075279, 0.2185065246051957, 0.10925319841106106, 0.10925319841075279, 0.10925319841075279]
Timestep: 403, Trans probs: [0.10877562173709551, 0.10877414962592169, 0.10877414962592169, 0.10877414962592169, 0.2203417873423736, 0.12701184279092237, 0.10877414962592169, 0.10877414962592169]
Timestep: 404, Trans probs: [0.10878590469715375, 0.10877479148160099, 0.10877479148160099, 0.10877479148160099, 0.11156931581329928, 0.2357708220815421, 0.10877479148160099, 0.10877479148160099]
Timestep: 405, Trans probs: [0.10920684638218425, 0.10920537791558585, 0.10920537791558585, 0.10920537791558585, 0.21878001580098375, 0.12598624823890264, 0.10920537791558585, 0.10920537791558585]
Timestep: 406, Trans probs: [0.12599621584868614, 0.10920205512411428, 0.2187914528755392, 0.10920205512411428, 0.10920205565520326, 0.10920205512411428, 0.10920205512411428, 0.10920205512411428]
Timestep: 407, Trans probs: [0.1087733453308446, 0.10877310669757516, 0.10877310669757516, 0.10877310669757516, 0.23563163426968609, 0.11172948691159347, 0.10877310669757516, 0.10877310669757516]
Timestep: 408, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 409, Trans probs: [0.1087733453308446, 0.10877310669757516, 0.10877310669757516, 0.10877310669757516, 0.23563163426968609, 0.11172948691159347, 0.10877310669757516, 0.10877310669757516]
Timestep: 410, Trans probs: [0.22039740516441658, 0.10866514346847835, 0.1271055455626334, 0.10866514346847835, 0.10917133193055828, 0.10866514346847835, 0.10866514346847835, 0.10866514346847835]
Timestep: 411, Trans probs: [0.10920684638218425, 0.10920537791558585, 0.10920537791558585, 0.10920537791558585, 0.21878001580098375, 0.12598624823890264, 0.10920537791558585, 0.10920537791558585]
Timestep: 412, Trans probs: [0.12599621584868614, 0.10920205512411428, 0.2187914528755392, 0.10920205512411428, 0.10920205565520326, 0.10920205512411428, 0.10920205512411428, 0.10920205512411428]
Timestep: 413, Trans probs: [0.10920684638218425, 0.10920537791558585, 0.10920537791558585, 0.10920537791558585, 0.21878001580098375, 0.12598624823890264, 0.10920537791558585, 0.10920537791558585]
Timestep: 414, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 415, Trans probs: [0.1087733453308446, 0.10877310669757516, 0.10877310669757516, 0.10877310669757516, 0.23563163426968609, 0.11172948691159347, 0.10877310669757516, 0.10877310669757516]
Timestep: 416, Trans probs: [0.10920153596494284, 0.10920150437185522, 0.10920150437185522, 0.10920150437185522, 0.12599653293970994, 0.21879440923607113, 0.10920150437185522, 0.10920150437185522]
Timestep: 417, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 418, Trans probs: [0.10920153596494284, 0.10920150437185522, 0.10920150437185522, 0.10920150437185522, 0.12599653293970994, 0.21879440923607113, 0.10920150437185522, 0.10920150437185522]
Timestep: 419, Trans probs: [0.1092014995354476, 0.1092014995354476, 0.1092014995354476, 0.1092014995354476, 0.21879448512383845, 0.125996517663476, 0.1092014995354476, 0.1092014995354476]
Timestep: 420, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 421, Trans probs: [0.10920684638218425, 0.10920537791558585, 0.10920537791558585, 0.10920537791558585, 0.21878001580098375, 0.12598624823890264, 0.10920537791558585, 0.10920537791558585]
Timestep: 422, Trans probs: [0.10877676727736144, 0.2175535240514498, 0.1087767620257249, 0.1087767620257249, 0.11156855581809609, 0.1269941047501931, 0.1087767620257249, 0.1087767620257249]
Timestep: 423, Trans probs: [0.10866730883120158, 0.12710121249240566, 0.10866730794123054, 0.10866730794123054, 0.10914042057426666, 0.22042182633720392, 0.10866730794123054, 0.10866730794123054]
Timestep: 424, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 425, Trans probs: [0.10877702265437393, 0.10877677849686024, 0.10877677849686024, 0.10877677849686024, 0.12699542315556311, 0.2203436617057619, 0.10877677849686024, 0.10877677849686024]
Timestep: 426, Trans probs: [0.1092014995354476, 0.1092014995354476, 0.1092014995354476, 0.1092014995354476, 0.21879448512383845, 0.125996517663476, 0.1092014995354476, 0.1092014995354476]
Timestep: 427, Trans probs: [0.10866730883120158, 0.12710121249240566, 0.10866730794123054, 0.10866730794123054, 0.10914042057426666, 0.22042182633720392, 0.10866730794123054, 0.10866730794123054]
Timestep: 428, Trans probs: [0.10877350772910513, 0.21754693630041416, 0.10877346815020708, 0.10877346815020708, 0.11172678246202918, 0.12685890090762342, 0.10877346815020708, 0.10877346815020708]
Timestep: 429, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 430, Trans probs: [0.1087595718278674, 0.11174539666875659, 0.10875957168371467, 0.10875957168371467, 0.21759577561408855, 0.1268609691544287, 0.10875957168371467, 0.10875957168371467]
Timestep: 431, Trans probs: [0.10866517243764313, 0.10917107273958608, 0.10866517241321876, 0.10866517241321876, 0.12710572782580734, 0.2203973373440885, 0.10866517241321876, 0.10866517241321876]
Timestep: 432, Trans probs: [0.10877350772910513, 0.21754693630041416, 0.10877346815020708, 0.10877346815020708, 0.11172678246202918, 0.12685890090762342, 0.10877346815020708, 0.10877346815020708]
Timestep: 433, Trans probs: [0.10875834857279001, 0.10884032349315526, 0.10875834856883235, 0.10875834856883235, 0.22050476228732366, 0.12686317137140174, 0.10875834856883235, 0.10875834856883235]
Timestep: 434, Trans probs: [0.1087754245348334, 0.10878868680604986, 0.10877542453419309, 0.10877542453419309, 0.12685426181271994, 0.22047992870962443, 0.10877542453419309, 0.10877542453419309]
Timestep: 435, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 436, Trans probs: [0.1087754245348334, 0.10878868680604986, 0.10877542453419309, 0.10877542453419309, 0.12685426181271994, 0.22047992870962443, 0.10877542453419309, 0.10877542453419309]
Timestep: 437, Trans probs: [0.10877718727267312, 0.10877933353975955, 0.1087771872725695, 0.1087771872725695, 0.1117029314967985, 0.23563179860049085, 0.1087771872725695, 0.1087771872725695]
Timestep: 438, Trans probs: [0.12599621584868614, 0.10920205512411428, 0.2187914528755392, 0.10920205512411428, 0.10920205565520326, 0.10920205512411428, 0.10920205512411428, 0.10920205512411428]
Timestep: 439, Trans probs: [0.21754629421715194, 0.10877314710857597, 0.10877314710857597, 0.10877314710857597, 0.12685850180316402, 0.11172946843680431, 0.10877314710857597, 0.10877314710857597]
Timestep: 440, Trans probs: [0.10866552223919203, 0.1271086372718445, 0.10866551552837873, 0.10866551552837873, 0.10916626572349467, 0.2203975126519539, 0.10866551552837873, 0.10866551552837873]
Timestep: 441, Trans probs: [0.10957540279140428, 0.10920415274222083, 0.12598649901352288, 0.10920415274222083, 0.21841733448396877, 0.10920415274222085, 0.10920415274222083, 0.10920415274222083]
Timestep: 442, Trans probs: [0.10875843500614939, 0.11174686927168528, 0.10875843391876124, 0.10875843391876124, 0.2175980070072836, 0.12686295303983677, 0.10875843391876124, 0.10875843391876124]
Timestep: 443, Trans probs: [0.12701164352138825, 0.10877443747962193, 0.22034169504651527, 0.10877443747962193, 0.10877447403398684, 0.10877443747962193, 0.10877443747962193, 0.10877443747962193]
Timestep: 444, Trans probs: [0.21849204342617456, 0.10929787826522394, 0.12598354822513577, 0.10924530598810964, 0.10924530598810964, 0.10924530613102713, 0.10924530598810964, 0.10924530598810964]
