Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 445, Trans probs: [0.14154900811728144, 0.09535690032720229, 0.28630958991950484, 0.09535690032720229, 0.09535690032720229, 0.09535690032720229, 0.09535690032720229, 0.09535690032720229]
Timestep: 446, Trans probs: [0.3032362208284771, 0.09705084195576347, 0.11265448121169666, 0.09705077217900483, 0.0970582536062851, 0.0988478858607631, 0.09705077217900483, 0.09705077217900483]
Timestep: 447, Trans probs: [0.09518087212313166, 0.0983772023439555, 0.09518087212313166, 0.09518087212313166, 0.16398586846284782, 0.2617325685775384, 0.09518087212313166, 0.09518087212313166]
Timestep: 448, Trans probs: [0.3032362208284771, 0.09705084195576347, 0.11265448121169666, 0.09705077217900483, 0.0970582536062851, 0.0988478858607631, 0.09705077217900483, 0.09705077217900483]
Timestep: 449, Trans probs: [0.18782486155150435, 0.0946619324496232, 0.14628286095558693, 0.0946619323872133, 0.19258261548938124, 0.09466193239226432, 0.0946619323872133, 0.0946619323872133]
Timestep: 450, Trans probs: [0.30503720482580826, 0.09796442233337238, 0.1062214969969031, 0.0979643854091718, 0.09796834440249572, 0.09891537521390523, 0.0979643854091718, 0.0979643854091718]
Timestep: 451, Trans probs: [0.1567372592448201, 0.09252369427898792, 0.22062767649183584, 0.09252369423597122, 0.1600165930369897, 0.0925236942394527, 0.09252369423597122, 0.09252369423597122]
Timestep: 452, Trans probs: [0.3055809008341743, 0.09851284452243389, 0.10284150924554844, 0.09851282516539873, 0.09851490061650445, 0.09901136928514284, 0.09851282516539873, 0.09851282516539873]
Timestep: 453, Trans probs: [0.2069176197034201, 0.09882017121772908, 0.19990006094446927, 0.09882016111261607, 0.0988212445775067, 0.09908042021902672, 0.09882016111261607, 0.09882016111261607]
Timestep: 454, Trans probs: [0.16663331409170332, 0.09587937357592528, 0.25791941875213636, 0.09587936696173989, 0.09588007613121147, 0.09604971656380386, 0.09587936696173989, 0.09587936696173989]
Timestep: 455, Trans probs: [0.10996484362282613, 0.09304721635710496, 0.23138744992065183, 0.08987334016816402, 0.13806214169788758, 0.1579183278970374, 0.08987334016816402, 0.08987334016816402]
Timestep: 456, Trans probs: [0.10370884961216731, 0.09245961168034081, 0.18444781891871845, 0.0903491686581152, 0.21274108690179502, 0.1355951269126329, 0.0903491686581152, 0.0903491686581152]
Timestep: 457, Trans probs: [0.1378780815990188, 0.09566918077968248, 0.19233562996604628, 0.09566917683393059, 0.19133877672930014, 0.09577080042416056, 0.09566917683393059, 0.09566917683393059]
Timestep: 458, Trans probs: [0.12225740855842065, 0.09310259928207272, 0.25297528069624126, 0.09310259655663707, 0.15918413112283078, 0.09317279067052346, 0.09310259655663707, 0.09310259655663707]
Timestep: 459, Trans probs: [0.15583773450042748, 0.18521267596938823, 0.12961437737592266, 0.09260633795317645, 0.1589092302451219, 0.09260696804961026, 0.09260633795317645, 0.09260633795317645]
Timestep: 460, Trans probs: [0.11160569562555839, 0.09361647922262216, 0.19226175711200016, 0.093616477540963, 0.1343903688836087, 0.1872762665333214, 0.093616477540963, 0.093616477540963]
Timestep: 461, Trans probs: [0.104131731262159, 0.0914588279788248, 0.2524105130525347, 0.09145882679414263, 0.12018290070022931, 0.15743954662382426, 0.09145882679414263, 0.09145882679414263]
Timestep: 462, Trans probs: [0.1004019618492269, 0.09248455457525631, 0.2855238127010895, 0.09248455383512512, 0.11042994382174276, 0.13370606554730918, 0.09248455383512512, 0.09248455383512512]
Timestep: 463, Trans probs: [0.13647413511905954, 0.15810890848882647, 0.20706445138585855, 0.08990393392907096, 0.13873630522118155, 0.08990439799786104, 0.08990393392907096, 0.08990393392907096]
Timestep: 464, Trans probs: [0.12215300039644973, 0.096448408603461, 0.2991565479827843, 0.096448408603461, 0.096448408603461, 0.096448408603461, 0.096448408603461, 0.096448408603461]
Timestep: 465, Trans probs: [0.0991698812838399, 0.09466463324036756, 0.20450990327516436, 0.09466463281921016, 0.10487611118945343, 0.21278557255354438, 0.09466463281921016, 0.09466463281921016]
Timestep: 466, Trans probs: [0.09518087212313166, 0.0983772023439555, 0.09518087212313166, 0.09518087212313166, 0.16398586846284782, 0.2617325685775384, 0.09518087212313166, 0.09518087212313166]
Timestep: 467, Trans probs: [0.09748611925564961, 0.0927643023486322, 0.18811361506905855, 0.09187845340454967, 0.23513036271318877, 0.11087024039982188, 0.09187845340454967, 0.09187845340454967]
Timestep: 468, Trans probs: [0.09541033393580921, 0.09730368163467382, 0.09541033393580921, 0.09541033393580921, 0.23157733958265747, 0.19406730910362271, 0.09541033393580921, 0.09541033393580921]
Timestep: 469, Trans probs: [0.0991698812838399, 0.09466463324036756, 0.20450990327516436, 0.09466463281921016, 0.10487611118945343, 0.21278557255354438, 0.09466463281921016, 0.09466463281921016]
Timestep: 470, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 471, Trans probs: [0.0991698812838399, 0.09466463324036756, 0.20450990327516436, 0.09466463281921016, 0.10487611118945343, 0.21278557255354438, 0.09466463281921016, 0.09466463281921016]
Timestep: 472, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 473, Trans probs: [0.0991698812838399, 0.09466463324036756, 0.20450990327516436, 0.09466463281921016, 0.10487611118945343, 0.21278557255354438, 0.09466463281921016, 0.09466463281921016]
Timestep: 474, Trans probs: [0.09674257640916135, 0.09386033288643539, 0.25799444732519244, 0.0938603326169989, 0.10039315103367501, 0.16942849449453917, 0.0938603326169989, 0.0938603326169989]
Timestep: 475, Trans probs: [0.1345367473436699, 0.09197875553075394, 0.26885932623539716, 0.09197875550224431, 0.13671014887889435, 0.09197875550455169, 0.09197875550224431, 0.09197875550224431]
Timestep: 476, Trans probs: [0.19088736239622708, 0.09458316702477979, 0.19258997588169258, 0.09458316686389542, 0.09848400544367157, 0.13970598866194273, 0.09458316686389542, 0.09458316686389542]
Timestep: 477, Trans probs: [0.11896906323336238, 0.09364539427099972, 0.29254164336068905, 0.09364539425403538, 0.12026232211743434, 0.09364539425540837, 0.09364539425403538, 0.09364539425403538]
Timestep: 478, Trans probs: [0.2514081963922286, 0.09242510971153285, 0.16015980094130888, 0.09242510960034209, 0.0951210661345875, 0.12361049801931583, 0.09242510960034209, 0.09242510960034209]
Timestep: 479, Trans probs: [0.09541033393580921, 0.09730368163467382, 0.09541033393580921, 0.09541033393580921, 0.23157733958265747, 0.19406730910362271, 0.09541033393580921, 0.09541033393580921]
Timestep: 480, Trans probs: [0.2514081963922286, 0.09242510971153285, 0.16015980094130888, 0.09242510960034209, 0.0951210661345875, 0.12361049801931583, 0.09242510960034209, 0.09242510960034209]
Timestep: 481, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 482, Trans probs: [0.09575364543065115, 0.09395581316221854, 0.28042360707658026, 0.09361852608650374, 0.14816170515109303, 0.10084965091994566, 0.09361852608650374, 0.09361852608650374]
Timestep: 483, Trans probs: [0.09486862432551937, 0.10202374661902588, 0.09486862432551937, 0.09486862432551937, 0.1947905296272548, 0.22884260212612237, 0.09486862432551937, 0.09486862432551937]
Timestep: 484, Trans probs: [0.2514081963922286, 0.09242510971153285, 0.16015980094130888, 0.09242510960034209, 0.0951210661345875, 0.12361049801931583, 0.09242510960034209, 0.09242510960034209]
Timestep: 485, Trans probs: [0.19177852162427683, 0.09314753027113035, 0.22831676155151923, 0.09314753020214908, 0.09482006576029726, 0.1124945301863291, 0.09314753020214908, 0.09314753020214908]
Timestep: 486, Trans probs: [0.1554346350912857, 0.09326431315219773, 0.2717301892754457, 0.09326431310871658, 0.09431856667220696, 0.10545935648271415, 0.09326431310871658, 0.09326431310871658]
Timestep: 487, Trans probs: [0.10969864010849605, 0.09565558531100973, 0.30160762604062524, 0.09565558530160229, 0.11041580733269847, 0.09565558530236368, 0.09565558530160229, 0.09565558530160229]
Timestep: 488, Trans probs: [0.20180757696798154, 0.09714397819885445, 0.20742491246357897, 0.09714397819381705, 0.10504761959390922, 0.09714397819422475, 0.09714397819381705, 0.09714397819381705]
Timestep: 489, Trans probs: [0.2255688691270717, 0.09469623876896285, 0.19854404304405812, 0.09469623874366152, 0.09530970009602709, 0.10179243273289566, 0.09469623874366152, 0.09469623874366152]
Timestep: 490, Trans probs: [0.16323022462764744, 0.09496000805514444, 0.2618543213918652, 0.09496000805185863, 0.10011541371764254, 0.09496000805212455, 0.09496000805185863, 0.09496000805185863]
Timestep: 491, Trans probs: [0.0977192698725313, 0.11515773978555481, 0.2569770231105583, 0.09223155573917355, 0.16121968958997476, 0.09223161042386017, 0.09223155573917355, 0.09223155573917355]
Timestep: 492, Trans probs: [0.09443512747728236, 0.09889006977722237, 0.09443512747728236, 0.09443512747728236, 0.1566487842617773, 0.2722855085745885, 0.09443512747728236, 0.09443512747728236]
Timestep: 493, Trans probs: [0.13577893235548744, 0.09526513718809512, 0.19430571981091074, 0.0952651371861452, 0.09832452471462284, 0.1905302743724482, 0.0952651371861452, 0.0952651371861452]
Timestep: 494, Trans probs: [0.27022532120022935, 0.09431817480116648, 0.15905925574344096, 0.09431817478539305, 0.094700620532279, 0.09874210336670505, 0.09431817478539305, 0.09431817478539305]
Timestep: 495, Trans probs: [0.1972939183343593, 0.09529754083027396, 0.2281339529649665, 0.09529754082112803, 0.09551929463598283, 0.09786267077103333, 0.09529754082112803, 0.09529754082112803]
Timestep: 496, Trans probs: [0.15789702870894107, 0.09477056338578348, 0.2717547638525517, 0.09477056338012298, 0.09490780878869788, 0.096358145123657, 0.09477056338012298, 0.09477056338012298]
Timestep: 497, Trans probs: [0.13201213595750122, 0.09562055671650141, 0.29327018353084416, 0.09562055671323821, 0.09569967689105979, 0.09653577676437879, 0.09562055671323821, 0.09562055671323821]
Timestep: 498, Trans probs: [0.11672808582062082, 0.09683705177613142, 0.301706113642952, 0.09683705177434782, 0.09688029755217549, 0.09733729588507675, 0.09683705177434782, 0.09683705177434782]
Timestep: 499, Trans probs: [0.10837580279940738, 0.09779611995203062, 0.30455840500758785, 0.09779611995108195, 0.09781912160161865, 0.09806219078610957, 0.09779611995108195, 0.09779611995108195]
