Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 299, Trans probs: [0.10631201690409853, 0.10631201690409853, 0.10631201690409853, 0.10631201690409853, 0.2519581471618133, 0.11016975141359557, 0.10631201690409853, 0.10631201690409853]
Timestep: 300, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 301, Trans probs: [0.1068258250456287, 0.10682557551189913, 0.10682557551189913, 0.10682557551189913, 0.2521545677986214, 0.10689172959625436, 0.10682557551189913, 0.10682557551189913]
Timestep: 302, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 303, Trans probs: [0.1068258250456287, 0.10682557551189913, 0.10682557551189913, 0.10682557551189913, 0.2521545677986214, 0.10689172959625436, 0.10682557551189913, 0.10682557551189913]
Timestep: 304, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 305, Trans probs: [0.10631201690409853, 0.10631201690409853, 0.10631201690409853, 0.10631201690409853, 0.2519581471618133, 0.11016975141359557, 0.10631201690409853, 0.10631201690409853]
Timestep: 306, Trans probs: [0.1068258250456287, 0.10682557551189913, 0.10682557551189913, 0.10682557551189913, 0.2521545677986214, 0.10689172959625436, 0.10682557551189913, 0.10682557551189913]
Timestep: 307, Trans probs: [0.10680424830123884, 0.10682774599913995, 0.1453637283290979, 0.10679003539208057, 0.2138441358022009, 0.10679003539208057, 0.10679003539208057, 0.10679003539208057]
Timestep: 308, Trans probs: [0.1068258250456287, 0.10682557551189913, 0.10682557551189913, 0.10682557551189913, 0.2521545677986214, 0.10689172959625436, 0.10682557551189913, 0.10682557551189913]
Timestep: 309, Trans probs: [0.14455295801773047, 0.10515578841188417, 0.11934981971021386, 0.10515578825931456, 0.10516249256359854, 0.2103115765186292, 0.10515578825931456, 0.10515578825931456]
Timestep: 310, Trans probs: [0.10669029974112952, 0.10669029974112952, 0.10669029974112952, 0.10669029974112952, 0.14545094734550515, 0.21440725420771772, 0.10669029974112952, 0.10669029974112952]
Timestep: 311, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 312, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 313, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 314, Trans probs: [0.10669029974112952, 0.10669029974112952, 0.10669029974112952, 0.10669029974112952, 0.14545094734550515, 0.21440725420771772, 0.10669029974112952, 0.10669029974112952]
Timestep: 315, Trans probs: [0.10515886026520471, 0.10515886026520471, 0.10515886026520471, 0.10515886026520471, 0.22449338867394758, 0.1445534497348242, 0.10515886026520471, 0.10515886026520471]
Timestep: 316, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 317, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 318, Trans probs: [0.10680424830123884, 0.10682774599913995, 0.1453637283290979, 0.10679003539208057, 0.2138441358022009, 0.10679003539208057, 0.10679003539208057, 0.10679003539208057]
Timestep: 319, Trans probs: [0.21426452653248798, 0.10434968262767047, 0.14478234534004225, 0.10434968260611881, 0.10435062964203812, 0.11920376803940468, 0.10434968260611881, 0.10434968260611881]
Timestep: 320, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 321, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 322, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 323, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 324, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 325, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 326, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 327, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 328, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 329, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 330, Trans probs: [0.1051591236745014, 0.10516777160615448, 0.1193502903693068, 0.10515389285284776, 0.1445533500857985, 0.21030778570569553, 0.10515389285284776, 0.10515389285284776]
Timestep: 331, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 332, Trans probs: [0.10764404664328829, 0.10670208505991856, 0.25214330525740614, 0.10670208505991856, 0.10670222279965201, 0.10670208505997926, 0.10670208505991856, 0.10670208505991856]
Timestep: 333, Trans probs: [0.10683260799851362, 0.10683254191096038, 0.10683254191096038, 0.10683254191096038, 0.25215462001222866, 0.10685006243445583, 0.10683254191096038, 0.10683254191096038]
Timestep: 334, Trans probs: [0.11945649420005215, 0.10434559236521913, 0.10978910530699726, 0.1043455923652172, 0.14467952922526559, 0.20869250180681428, 0.1043455923652172, 0.1043455923652172]
Timestep: 335, Trans probs: [0.10527366363706347, 0.10527366363706347, 0.10527366363706347, 0.10527366363706347, 0.14477165528873362, 0.22358636288888542, 0.10527366363706347, 0.10527366363706347]
Timestep: 336, Trans probs: [0.2164824499965913, 0.10624136188676318, 0.1457084350956981, 0.10624136188676318, 0.10624138443732604, 0.10660228292333167, 0.10624136188676318, 0.10624136188676318]
Timestep: 337, Trans probs: [0.14457752034972152, 0.10514712824073941, 0.22441060999997667, 0.10514712824073941, 0.10514713630649375, 0.10527622038085051, 0.10514712824073941, 0.10514712824073941]
Timestep: 338, Trans probs: [0.11832743876922555, 0.10526507501547273, 0.2500393432688019, 0.10526507501547273, 0.1052650776874679, 0.1053078402126136, 0.10526507501547273, 0.10526507501547273]
Timestep: 339, Trans probs: [0.11945649420005215, 0.10434559236521913, 0.10978910530699726, 0.1043455923652172, 0.14467952922526559, 0.20869250180681428, 0.1043455923652172, 0.1043455923652172]
Timestep: 340, Trans probs: [0.1051591236745014, 0.10516777160615448, 0.1193502903693068, 0.10515389285284776, 0.1445533500857985, 0.21030778570569553, 0.10515389285284776, 0.10515389285284776]
Timestep: 341, Trans probs: [0.10527366363706347, 0.10527366363706347, 0.10527366363706347, 0.10527366363706347, 0.14477165528873362, 0.22358636288888542, 0.10527366363706347, 0.10527366363706347]
Timestep: 342, Trans probs: [0.10683440590469838, 0.10683438840264026, 0.10683438840264026, 0.10683438840264026, 0.2521546236949961, 0.10683902838710431, 0.10683438840264026, 0.10683438840264026]
Timestep: 343, Trans probs: [0.10989536453849087, 0.10635043997161511, 0.1456399491184754, 0.10635043997161511, 0.10635044069675349, 0.21271248575981977, 0.10635043997161511, 0.10635043997161511]
Timestep: 344, Trans probs: [0.10683440590469838, 0.10683438840264026, 0.10683438840264026, 0.10683438840264026, 0.2521546236949961, 0.10683902838710431, 0.10683438840264026, 0.10683438840264026]
Timestep: 345, Trans probs: [0.10683488215141099, 0.10683487751637574, 0.10683487751637574, 0.10683487751637574, 0.1453197464361007, 0.21367098383060973, 0.10683487751637574, 0.10683487751637574]
Timestep: 346, Trans probs: [0.1051591236745014, 0.10516777160615448, 0.1193502903693068, 0.10515389285284776, 0.1445533500857985, 0.21030778570569553, 0.10515389285284776, 0.10515389285284776]
Timestep: 347, Trans probs: [0.10989536453849087, 0.10635043997161511, 0.1456399491184754, 0.10635043997161511, 0.10635044069675349, 0.21271248575981977, 0.10635043997161511, 0.10635043997161511]
Timestep: 348, Trans probs: [0.10683488215141099, 0.10683487751637574, 0.10683487751637574, 0.10683487751637574, 0.1453197464361007, 0.21367098383060973, 0.10683487751637574, 0.10683487751637574]
Timestep: 349, Trans probs: [0.1051570065159284, 0.10515700480676407, 0.10515700480676407, 0.10515700480676407, 0.11934825928200411, 0.24970971016824706, 0.10515700480676407, 0.10515700480676407]
Timestep: 350, Trans probs: [0.10989536453849087, 0.10635043997161511, 0.1456399491184754, 0.10635043997161511, 0.10635044069675349, 0.21271248575981977, 0.10635043997161511, 0.10635043997161511]
Timestep: 351, Trans probs: [0.10525897475222283, 0.10525897475222283, 0.10525897475222283, 0.10525897475222283, 0.11844140672511402, 0.250004744761549, 0.10525897475222283, 0.10525897475222283]
Timestep: 352, Trans probs: [0.1051570065159284, 0.10515700480676407, 0.10515700480676407, 0.10515700480676407, 0.11934825928200411, 0.24970971016824706, 0.10515700480676407, 0.10515700480676407]
Timestep: 353, Trans probs: [0.10704919544845277, 0.10679949202608426, 0.2521538158817714, 0.10679949202608426, 0.10679952853933855, 0.10679949202610033, 0.10679949202608426, 0.10679949202608426]
Timestep: 354, Trans probs: [0.1051570065159284, 0.10515700480676407, 0.10515700480676407, 0.10515700480676407, 0.11934825928200411, 0.24970971016824706, 0.10515700480676407, 0.10515700480676407]
Timestep: 355, Trans probs: [0.10989536453849087, 0.10635043997161511, 0.1456399491184754, 0.10635043997161511, 0.10635044069675349, 0.21271248575981977, 0.10635043997161511, 0.10635043997161511]
Timestep: 356, Trans probs: [0.10625032089378007, 0.10492815057089358, 0.22451032889745773, 0.10492815057089358, 0.1049281508413525, 0.14459859708383535, 0.10492815057089358, 0.10492815057089358]
Timestep: 357, Trans probs: [0.10563809632539185, 0.10520005223903418, 0.2500184994329355, 0.10520005223903418, 0.10520005232863906, 0.11834314295689681, 0.10520005223903418, 0.10520005223903418]
Timestep: 358, Trans probs: [0.10704919544845277, 0.10679949202608426, 0.2521538158817714, 0.10679949202608426, 0.10679952853933855, 0.10679949202610033, 0.10679949202608426, 0.10679949202608426]
Timestep: 359, Trans probs: [0.1068917558192926, 0.10682561112618173, 0.1453289566253249, 0.10682561112618173, 0.2136512319244696, 0.106825611126186, 0.10682561112618173, 0.10682561112618173]
Timestep: 360, Trans probs: [0.10517696965386888, 0.1051525731596986, 0.11935396407752108, 0.1051525731596986, 0.24970620047011544, 0.10515257315970018, 0.1051525731596986, 0.1051525731596986]
Timestep: 361, Trans probs: [0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.21385058422531797, 0.1453546749286871, 0.10679912347433249, 0.10679912347433249]
Timestep: 362, Trans probs: [0.10645067280422012, 0.10633171882403086, 0.14565819585008297, 0.10633171882403086, 0.21266343767239457, 0.10990081837717888, 0.10633171882403086, 0.10633171882403086]
Timestep: 363, Trans probs: [0.10434625642415768, 0.10434957366272131, 0.21413406065736362, 0.10434424994630782, 0.1194573896151128, 0.1446799698017212, 0.10434424994630782, 0.10434424994630782]
Timestep: 364, Trans probs: [0.20988113423086305, 0.10491837084349873, 0.1195946545095103, 0.10491837084349873, 0.14460040153949455, 0.10625032634613721, 0.10491837084349873, 0.10491837084349873]
Timestep: 365, Trans probs: [0.1051570065159284, 0.10515700480676407, 0.10515700480676407, 0.10515700480676407, 0.11934825928200411, 0.24970971016824706, 0.10515700480676407, 0.10515700480676407]
Timestep: 366, Trans probs: [0.10631681778737842, 0.10631017880804765, 0.2164849596410179, 0.10631017880804765, 0.14564732853136506, 0.10631017880804808, 0.10631017880804765, 0.10631017880804765]
Timestep: 367, Trans probs: [0.10435001302464249, 0.10435123469196549, 0.24913176439845192, 0.10434927408218285, 0.10991511703470377, 0.11920404860368788, 0.10434927408218285, 0.10434927408218285]
Timestep: 368, Trans probs: [0.1051570065159284, 0.10515700480676407, 0.10515700480676407, 0.10515700480676407, 0.11934825928200411, 0.24970971016824706, 0.10515700480676407, 0.10515700480676407]
Timestep: 369, Trans probs: [0.20988113423086305, 0.10491837084349873, 0.1195946545095103, 0.10491837084349873, 0.14460040153949455, 0.10625032634613721, 0.10491837084349873, 0.10491837084349873]
Timestep: 370, Trans probs: [0.14471033032659938, 0.10422624505996947, 0.2141131253791244, 0.10422624505996947, 0.11953158442418739, 0.10473997963021102, 0.10422624505996947, 0.10422624505996947]
Timestep: 371, Trans probs: [0.11922507709659946, 0.10430643536042351, 0.24910688184128124, 0.10430643536042351, 0.10994654981827863, 0.1044957498021466, 0.10430643536042351, 0.10430643536042351]
Timestep: 372, Trans probs: [0.210341922692465, 0.10516977420366741, 0.14457136454117114, 0.10516977420366741, 0.11923784174802665, 0.10516977420366755, 0.10516977420366741, 0.10516977420366741]
Timestep: 373, Trans probs: [0.10435001302464249, 0.10435123469196549, 0.24913176439845192, 0.10434927408218285, 0.10991511703470377, 0.11920404860368788, 0.10434927408218285, 0.10434927408218285]
Timestep: 374, Trans probs: [0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.21385058422531797, 0.1453546749286871, 0.10679912347433249, 0.10679912347433249]
Timestep: 375, Trans probs: [0.10573047813787564, 0.10515309803567013, 0.2236789834125492, 0.10515309803567013, 0.14479661075171768, 0.10518153555517692, 0.10515309803567013, 0.10515309803567013]
Timestep: 376, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 377, Trans probs: [0.11015501428575188, 0.10605111559586683, 0.14588358648137556, 0.10605111559586683, 0.21365374363795495, 0.10610319321145029, 0.10605111559586683, 0.10605111559586683]
Timestep: 378, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 379, Trans probs: [0.1458689188742272, 0.10606122751566019, 0.1102182515875066, 0.10606122751566019, 0.10754546444430513, 0.21212245503132038, 0.10606122751566019, 0.10606122751566019]
Timestep: 380, Trans probs: [0.1197396594792855, 0.1047882296523562, 0.10634957248782037, 0.1047882296523562, 0.2101339260536701, 0.1446239233697992, 0.1047882296523562, 0.1047882296523562]
Timestep: 381, Trans probs: [0.11015501428575188, 0.10605111559586683, 0.14588358648137556, 0.10605111559586683, 0.21365374363795495, 0.10610319321145029, 0.10605111559586683, 0.10605111559586683]
Timestep: 382, Trans probs: [0.10640921787415003, 0.10489455783795154, 0.22449041713395868, 0.10489455783795154, 0.14460835508323544, 0.10491377855684969, 0.10489455783795154, 0.10489455783795154]
Timestep: 383, Trans probs: [0.10569003425763479, 0.10518803714810782, 0.2500132035814582, 0.10518803714810782, 0.11835020618209693, 0.10519440738637865, 0.10518803714810782, 0.10518803714810782]
Timestep: 384, Trans probs: [0.10435001302464249, 0.10435123469196549, 0.24913176439845192, 0.10434927408218285, 0.10991511703470377, 0.11920404860368788, 0.10434927408218285, 0.10434927408218285]
Timestep: 385, Trans probs: [0.10639046680854464, 0.10633816179040184, 0.1456485080584207, 0.10633816179040184, 0.21626764001851462, 0.10634073795291257, 0.10633816179040184, 0.10633816179040184]
Timestep: 386, Trans probs: [0.21279277534850413, 0.10632821868553005, 0.1456614536778978, 0.10632821868553005, 0.1099029474455444, 0.10632994878593341, 0.10632821868553005, 0.10632821868553005]
Timestep: 387, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 388, Trans probs: [0.21279277534850413, 0.10632821868553005, 0.1456614536778978, 0.10632821868553005, 0.1099029474455444, 0.10632994878593341, 0.10632821868553005, 0.10632821868553005]
Timestep: 389, Trans probs: [0.14459889597151165, 0.10492642891539024, 0.2245098152103633, 0.10492642891539024, 0.10625849954444645, 0.10492707361211755, 0.10492642891539024, 0.10492642891539024]
Timestep: 390, Trans probs: [0.1183434049852457, 0.10519946378506341, 0.25001826850388614, 0.10519946378506341, 0.10564079399016603, 0.10519967738044843, 0.10519946378506341, 0.10519946378506341]
Timestep: 391, Trans probs: [0.10990090006652115, 0.1063315482593206, 0.2519899053096441, 0.1063315482593206, 0.10645139532354313, 0.10633160626300929, 0.1063315482593206, 0.1063315482593206]
Timestep: 392, Trans probs: [0.10764604630718555, 0.10669647247958507, 0.25214321982623394, 0.10669647247958507, 0.10672835603762239, 0.10669648791061784, 0.10669647247958507, 0.10669647247958507]
Timestep: 393, Trans probs: [0.10704973134902585, 0.10679800012008357, 0.25215381153510125, 0.10679800012008357, 0.10680645242470119, 0.10679800421083747, 0.10679800012008357, 0.10679800012008357]
Timestep: 394, Trans probs: [0.10606433489346287, 0.10606467078703144, 0.1458716197563167, 0.10606413172356949, 0.10759444264887984, 0.21621253674360075, 0.10606413172356949, 0.10606413172356949]
Timestep: 395, Trans probs: [0.21371711396716556, 0.1068252157178765, 0.14532935166242408, 0.1068252157178765, 0.10682745469740454, 0.1068252168014998, 0.1068252157178765, 0.1068252157178765]
Timestep: 396, Trans probs: [0.14455269854298036, 0.1051569382463457, 0.2245048463879287, 0.1051569382463457, 0.10515776343798548, 0.10515693864572269, 0.1051569382463457, 0.1051569382463457]
Timestep: 397, Trans probs: [0.1183117202071489, 0.10527374759051986, 0.2500455210215219, 0.10527374759051986, 0.10527402068655664, 0.10527374772269313, 0.10527374759051986, 0.10527374759051986]
Timestep: 398, Trans probs: [0.10507172331936358, 0.10507184384159003, 0.2244266558537099, 0.10507165041981985, 0.10562074244517289, 0.14459408328070406, 0.10507165041981985, 0.10507165041981985]
Timestep: 399, Trans probs: [0.10995150973895552, 0.10420024387826694, 0.20900107899432058, 0.10420024387826694, 0.14472286374115753, 0.11952357201249864, 0.10420024387826694, 0.10420024387826694]
Timestep: 400, Trans probs: [0.10524164791431938, 0.10524168784884284, 0.14478939355514076, 0.10524162375936781, 0.2106651868093118, 0.11833721259428173, 0.10524162375936781, 0.10524162375936781]
Timestep: 401, Trans probs: [0.21624397918771993, 0.10635301746257639, 0.14563784189445267, 0.10635301746257639, 0.10635309156907936, 0.10635301749844253, 0.10635301746257639, 0.10635301746257639]
Timestep: 402, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 403, Trans probs: [0.21624397918771993, 0.10635301746257639, 0.14563784189445267, 0.10635301746257639, 0.10635309156907936, 0.10635301749844253, 0.10635301746257639, 0.10635301746257639]
Timestep: 404, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 405, Trans probs: [0.21624397918771993, 0.10635301746257639, 0.14563784189445267, 0.10635301746257639, 0.10635309156907936, 0.10635301749844253, 0.10635301746257639, 0.10635301746257639]
Timestep: 406, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 407, Trans probs: [0.10440031863045082, 0.10440033388938447, 0.2239117743285486, 0.10440030940087273, 0.14468252672094303, 0.10940411822805475, 0.10440030940087273, 0.10440030940087273]
Timestep: 408, Trans probs: [0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.21385058422531797, 0.1453546749286871, 0.10679912347433249, 0.10679912347433249]
Timestep: 409, Trans probs: [0.21624397918771993, 0.10635301746257639, 0.14563784189445267, 0.10635301746257639, 0.10635309156907936, 0.10635301749844253, 0.10635301746257639, 0.10635301746257639]
Timestep: 410, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 411, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 412, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 413, Trans probs: [0.21624397918771993, 0.10635301746257639, 0.14563784189445267, 0.10635301746257639, 0.10635309156907936, 0.10635301749844253, 0.10635301746257639, 0.10635301746257639]
Timestep: 414, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 415, Trans probs: [0.21624397918771993, 0.10635301746257639, 0.14563784189445267, 0.10635301746257639, 0.10635309156907936, 0.10635301749844253, 0.10635301746257639, 0.10635301746257639]
Timestep: 416, Trans probs: [0.14456787178646174, 0.10516840244594029, 0.22442168695545553, 0.10516840244594029, 0.10516842901552205, 0.10516840245879946, 0.10516840244594029, 0.10516840244594029]
Timestep: 417, Trans probs: [0.11832192902444913, 0.10527257868323797, 0.2500425900718526, 0.10527257868323797, 0.1052725874832494, 0.10527257868749701, 0.10527257868323797, 0.10527257868323797]
Timestep: 418, Trans probs: [0.1099170425528889, 0.11920506860621256, 0.24913044065862935, 0.10434688460788201, 0.10435990944550827, 0.10434688491311495, 0.10434688460788201, 0.10434688460788201]
Timestep: 419, Trans probs: [0.10989373774469419, 0.10635262037188416, 0.14563791726295897, 0.10635262037188416, 0.10635262275988606, 0.21270524074492406, 0.10635262037188416, 0.10635262037188416]
Timestep: 420, Trans probs: [0.10631153171933004, 0.10631153125424504, 0.10631153125424504, 0.10631153125424504, 0.11017314920895385, 0.25195766280049087, 0.10631153125424504, 0.10631153125424504]
Timestep: 421, Trans probs: [0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.21385058422531797, 0.1453546749286871, 0.10679912347433249, 0.10679912347433249]
Timestep: 422, Trans probs: [0.10989373774469419, 0.10635262037188416, 0.14563791726295897, 0.10635262037188416, 0.10635262275988606, 0.21270524074492406, 0.10635262037188416, 0.10635262037188416]
Timestep: 423, Trans probs: [0.10624922363084843, 0.10492836458745246, 0.22451039190563063, 0.10492836458745246, 0.10492836547819218, 0.1445985606355189, 0.10492836458745246, 0.10492836458745246]
Timestep: 424, Trans probs: [0.10563773417920602, 0.1052001252693165, 0.2500185284152375, 0.1052001252693165, 0.10520012556442418, 0.11834311076386629, 0.1052001252693165, 0.1052001252693165]
Timestep: 425, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 426, Trans probs: [0.10645057572055697, 0.21266348000786545, 0.14565817584494176, 0.10633174000393272, 0.10633174008407124, 0.1099008083307663, 0.10633174000393272, 0.10633174000393272]
Timestep: 427, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 428, Trans probs: [0.10440031863045082, 0.10440033388938447, 0.2239117743285486, 0.10440030940087273, 0.14468252672094303, 0.10940411822805475, 0.10440030940087273, 0.10440030940087273]
Timestep: 429, Trans probs: [0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.10679912347433249, 0.21385058422531797, 0.1453546749286871, 0.10679912347433249, 0.10679912347433249]
Timestep: 430, Trans probs: [0.10996911904458241, 0.10621323977854752, 0.14576678233433585, 0.10621323977854752, 0.21298623308398837, 0.10642490642290323, 0.10621323977854752, 0.10621323977854752]
Timestep: 431, Trans probs: [0.10515735128193512, 0.10515735128193512, 0.10515735128193512, 0.10515735128193512, 0.24970997682425422, 0.11934591548413506, 0.10515735128193512, 0.10515735128193512]
Timestep: 432, Trans probs: [0.10440031863045082, 0.10440033388938447, 0.2239117743285486, 0.10440030940087273, 0.14468252672094303, 0.10940411822805475, 0.10440030940087273, 0.10440030940087273]
Timestep: 433, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 434, Trans probs: [0.10645057572055697, 0.21266348000786545, 0.14565817584494176, 0.10633174000393272, 0.10633174008407124, 0.1099008083307663, 0.10633174000393272, 0.10633174000393272]
Timestep: 435, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 436, Trans probs: [0.21119991952356118, 0.10490167163805417, 0.11960915665642799, 0.10490167163805417, 0.1446038600625621, 0.10498037720523212, 0.10490167163805417, 0.10490167163805417]
Timestep: 437, Trans probs: [0.10440031863045082, 0.10440033388938447, 0.2239117743285486, 0.10440030940087273, 0.14468252672094303, 0.10940411822805475, 0.10440030940087273, 0.10440030940087273]
Timestep: 438, Trans probs: [0.24902707490685896, 0.1043251130690957, 0.10991167644306539, 0.1043251130690957, 0.11940578739524386, 0.10435500897844897, 0.1043251130690957, 0.1043251130690957]
Timestep: 439, Trans probs: [0.10645057572055697, 0.21266348000786545, 0.14565817584494176, 0.10633174000393272, 0.10633174008407124, 0.1099008083307663, 0.10633174000393272, 0.10633174000393272]
Timestep: 440, Trans probs: [0.10499427150391936, 0.10499427660125607, 0.1449177774916634, 0.10499426842072442, 0.22344504889699593, 0.10666582024399207, 0.10499426842072442, 0.10499426842072442]
Timestep: 441, Trans probs: [0.2098811103369286, 0.1446003996654043, 0.11959464191099703, 0.1049183809750956, 0.10491838100500256, 0.10625032415638053, 0.1049183809750956, 0.1049183809750956]
Timestep: 442, Trans probs: [0.10516130097629194, 0.10516130268176392, 0.22368024724774127, 0.1051612999447135, 0.14479267984440422, 0.10572056941565812, 0.1051612999447135, 0.1051612999447135]
Timestep: 443, Trans probs: [0.14635861581646345, 0.10670517302294207, 0.21341034604588413, 0.10670517302294207, 0.10670517302294207, 0.10670517302294207, 0.10670517302294207, 0.10670517302294207]
Timestep: 444, Trans probs: [0.24893657617830617, 0.11953158546357924, 0.10988687470638653, 0.1042262467376577, 0.1042262467491928, 0.10473997668956223, 0.1042262467376577, 0.1042262467376577]
