Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.10683642629122501, 0.10683642628627685, 0.10683642628627685, 0.10683642628627685, 0.11488363762539147, 0.24409780465199932, 0.10683642628627685, 0.10683642628627685]
Timestep: 299, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 300, Trans probs: [0.10878905410128006, 0.10652678362862489, 0.11533698370271883, 0.10631696204333946, 0.10631696204333946, 0.2440793303940184, 0.10631696204333946, 0.10631696204333946]
Timestep: 301, Trans probs: [0.10810073174232493, 0.10761893004992902, 0.21706950532585523, 0.10757424379507416, 0.10757424379507416, 0.13691385770159425, 0.10757424379507416, 0.10757424379507416]
Timestep: 302, Trans probs: [0.10690945447457713, 0.10677416373171966, 0.2442696890365702, 0.10676161575459495, 0.10676161575459495, 0.11500022973875319, 0.10676161575459495, 0.10676161575459495]
Timestep: 303, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 304, Trans probs: [0.1153603100776343, 0.1063414632533838, 0.13764612083386413, 0.1063414632533838, 0.21528556170339871, 0.10634215437156765, 0.1063414632533838, 0.1063414632533838]
Timestep: 305, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 306, Trans probs: [0.10690945447457713, 0.10677416373171966, 0.2442696890365702, 0.10676161575459495, 0.10676161575459495, 0.11500022973875319, 0.10676161575459495, 0.10676161575459495]
Timestep: 307, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 308, Trans probs: [0.10690945447457713, 0.10677416373171966, 0.2442696890365702, 0.10676161575459495, 0.10676161575459495, 0.11500022973875319, 0.10676161575459495, 0.10676161575459495]
Timestep: 309, Trans probs: [0.1153603100776343, 0.1063414632533838, 0.13764612083386413, 0.1063414632533838, 0.21528556170339871, 0.10634215437156765, 0.1063414632533838, 0.1063414632533838]
Timestep: 310, Trans probs: [0.1089372333115745, 0.10634609854523579, 0.11533999634456475, 0.10634609854523579, 0.24399207905788942, 0.10634629710502826, 0.10634609854523579, 0.10634609854523579]
Timestep: 311, Trans probs: [0.10812928173112597, 0.10757701150327298, 0.10949395617610468, 0.10757701150327298, 0.24449166225569482, 0.10757705382398251, 0.10757701150327298, 0.10757701150327298]
Timestep: 312, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 313, Trans probs: [0.10770647960344998, 0.10767780595730594, 0.13681873574830108, 0.10767514652733831, 0.21535029305467662, 0.1094212460542514, 0.10767514652733831, 0.10767514652733831]
Timestep: 314, Trans probs: [0.10775053097001289, 0.10775053097001289, 0.10775053097001289, 0.10775053097001289, 0.21550106194002577, 0.13799575223989688, 0.10775053097001289, 0.10775053097001289]
Timestep: 315, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 316, Trans probs: [0.22167432117320332, 0.10637118735994695, 0.10873598906488874, 0.10637118735994695, 0.13773371845909652, 0.10637122186302356, 0.10637118735994695, 0.10637118735994695]
Timestep: 317, Trans probs: [0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.10678106583361797, 0.1375583868785407, 0.2217552181197514, 0.10678106583361797, 0.10678106583361797]
Timestep: 318, Trans probs: [0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.11496794064673295, 0.2440642500104754, 0.10682796822379859, 0.10682796822379859]
Timestep: 319, Trans probs: [0.22167432117320332, 0.10637118735994695, 0.10873598906488874, 0.10637118735994695, 0.13773371845909652, 0.10637122186302356, 0.10637118735994695, 0.10637118735994695]
Timestep: 320, Trans probs: [0.10790870112632883, 0.1079087011262823, 0.1079087011262823, 0.1079087011262823, 0.10798438890612938, 0.24456340433613033, 0.1079087011262823, 0.1079087011262823]
Timestep: 321, Trans probs: [0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.11496794064673295, 0.2440642500104754, 0.10682796822379859, 0.10682796822379859]
Timestep: 322, Trans probs: [0.22167432117320332, 0.10637118735994695, 0.10873598906488874, 0.10637118735994695, 0.13773371845909652, 0.10637122186302356, 0.10637118735994695, 0.10637118735994695]
Timestep: 323, Trans probs: [0.10791722196661817, 0.1079172219666084, 0.1079172219666084, 0.1079172219666084, 0.10793313390388933, 0.24456353429645056, 0.1079172219666084, 0.1079172219666084]
Timestep: 324, Trans probs: [0.10796168752115345, 0.10784522601426084, 0.10824946700710897, 0.10784522601426084, 0.244562706475937, 0.10784523493875714, 0.10784522601426084, 0.10784522601426084]
Timestep: 325, Trans probs: [0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.11496794064673295, 0.2440642500104754, 0.10682796822379859, 0.10682796822379859]
Timestep: 326, Trans probs: [0.22167432117320332, 0.10637118735994695, 0.10873598906488874, 0.10637118735994695, 0.13773371845909652, 0.10637122186302356, 0.10637118735994695, 0.10637118735994695]
Timestep: 327, Trans probs: [0.1079190172401638, 0.10791901724016174, 0.10791901724016174, 0.10791901724016174, 0.10792236221409052, 0.244563534344937, 0.10791901724016174, 0.10791901724016174]
Timestep: 328, Trans probs: [0.10791939459766157, 0.10791939459766114, 0.10791939459766114, 0.10791939459766114, 0.21583949235946456, 0.13664414005456807, 0.10791939459766114, 0.10791939459766114]
Timestep: 329, Trans probs: [0.10770647960344998, 0.10767780595730594, 0.13681873574830108, 0.10767514652733831, 0.21535029305467662, 0.1094212460542514, 0.10767514652733831, 0.10767514652733831]
Timestep: 330, Trans probs: [0.10669595507423882, 0.10668771755465388, 0.22174643444315983, 0.10668695353928125, 0.13762044988909647, 0.10718858242100714, 0.10668695353928125, 0.10668695353928125]
Timestep: 331, Trans probs: [0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.10682796822379859, 0.11496794064673295, 0.2440642500104754, 0.10682796822379859, 0.10682796822379859]
Timestep: 332, Trans probs: [0.1076808117062806, 0.1076808117062806, 0.1076808117062806, 0.1076808117062806, 0.10940944947030783, 0.24450568029200853, 0.1076808117062806, 0.1076808117062806]
Timestep: 333, Trans probs: [0.10669595507423882, 0.10668771755465388, 0.22174643444315983, 0.10668695353928125, 0.13762044988909647, 0.10718858242100714, 0.10668695353928125, 0.10668695353928125]
Timestep: 334, Trans probs: [0.10791939459766157, 0.10791939459766114, 0.10791939459766114, 0.10791939459766114, 0.21583949235946456, 0.13664414005456807, 0.10791939459766114, 0.10791939459766114]
Timestep: 335, Trans probs: [0.10779358174127827, 0.1076556578128424, 0.1076556578128424, 0.1076556578128424, 0.24450617151226473, 0.10942195768224501, 0.1076556578128424, 0.1076556578128424]
Timestep: 336, Trans probs: [0.10669595507423882, 0.10668771755465388, 0.22174643444315983, 0.10668695353928125, 0.13762044988909647, 0.10718858242100714, 0.10668695353928125, 0.10668695353928125]
Timestep: 337, Trans probs: [0.10680622833459297, 0.10680404866865521, 0.24405268665309593, 0.10680384650849445, 0.11498891819588912, 0.1069365786222834, 0.10680384650849445, 0.10680384650849445]
Timestep: 338, Trans probs: [0.13729751710342697, 0.10671977174618384, 0.2140666756609625, 0.10671977174618384, 0.11503693935466872, 0.10671978089620653, 0.10671977174618384, 0.10671977174618384]
Timestep: 339, Trans probs: [0.22166130357265987, 0.10636510127110738, 0.13771882055182844, 0.10636510127110738, 0.1087943668474501, 0.106365103943632, 0.10636510127110738, 0.10636510127110738]
Timestep: 340, Trans probs: [0.21356142895654107, 0.10678071447827048, 0.10678071447827048, 0.10678071447827048, 0.13756146955542936, 0.11497352909667719, 0.10678071447827048, 0.10678071447827048]
Timestep: 341, Trans probs: [0.21535101280124455, 0.10767529636359462, 0.13683050420976295, 0.10767525341947806, 0.10941397716775185, 0.10770344919921189, 0.10767525341947806, 0.10767525341947806]
Timestep: 342, Trans probs: [0.13761896463388656, 0.10668727498228858, 0.22174986932466362, 0.1066872626458572, 0.10718674075615714, 0.10669536236543248, 0.1066872626458572, 0.1066872626458572]
Timestep: 343, Trans probs: [0.1076808117062806, 0.1076808117062806, 0.1076808117062806, 0.1076808117062806, 0.10940944947030783, 0.24450568029200853, 0.1076808117062806, 0.1076808117062806]
Timestep: 344, Trans probs: [0.21356142895654107, 0.10678071447827048, 0.10678071447827048, 0.10678071447827048, 0.13756146955542936, 0.11497352909667719, 0.10678071447827048, 0.10678071447827048]
Timestep: 345, Trans probs: [0.22166130357265987, 0.10636510127110738, 0.13771882055182844, 0.10636510127110738, 0.1087943668474501, 0.106365103943632, 0.10636510127110738, 0.10636510127110738]
Timestep: 346, Trans probs: [0.21356142895654107, 0.10678071447827048, 0.10678071447827048, 0.10678071447827048, 0.13756146955542936, 0.11497352909667719, 0.10678071447827048, 0.10678071447827048]
Timestep: 347, Trans probs: [0.13761896463388656, 0.10668727498228858, 0.22174986932466362, 0.1066872626458572, 0.10718674075615714, 0.10669536236543248, 0.1066872626458572, 0.1066872626458572]
Timestep: 348, Trans probs: [0.11498835977516911, 0.1068040961345324, 0.24405277893458419, 0.10680409287041691, 0.10693625055670776, 0.10680623598775599, 0.10680409287041691, 0.10680409287041691]
Timestep: 349, Trans probs: [0.13761923217647784, 0.10668951193961557, 0.22174522580850112, 0.10668951193961557, 0.10718798228440458, 0.10668951197215416, 0.10668951193961557, 0.10668951193961557]
Timestep: 350, Trans probs: [0.10941385666126258, 0.10767530859051794, 0.1368304584209197, 0.10767530789713586, 0.2153786894855192, 0.10767576315037292, 0.10767530789713586, 0.10767530789713586]
Timestep: 351, Trans probs: [0.10718818570859572, 0.10668894657891669, 0.22175004663794623, 0.10668894637980601, 0.1376169048254091, 0.1066890771097143, 0.10668894637980601, 0.10668894637980601]
Timestep: 352, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 353, Trans probs: [0.21356142895654107, 0.10678071447827048, 0.10678071447827048, 0.10678071447827048, 0.13756146955542936, 0.11497352909667719, 0.10678071447827048, 0.10678071447827048]
Timestep: 354, Trans probs: [0.10786757137851284, 0.10786757137851284, 0.10786757137851284, 0.10786757137851284, 0.21609934968882752, 0.13669522204009554, 0.10786757137851284, 0.10786757137851284]
Timestep: 355, Trans probs: [0.1377110554897324, 0.10635557534263075, 0.10635557534263075, 0.10635557534263075, 0.11539414901626033, 0.21511691878085346, 0.10635557534263075, 0.10635557534263075]
Timestep: 356, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 357, Trans probs: [0.1067823936093164, 0.1067823936093164, 0.1067823936093164, 0.1067823936093164, 0.24432912914555394, 0.11497650919854761, 0.1067823936093164, 0.1067823936093164]
Timestep: 358, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 359, Trans probs: [0.1067823936093164, 0.1067823936093164, 0.1067823936093164, 0.1067823936093164, 0.24432912914555394, 0.11497650919854761, 0.1067823936093164, 0.1067823936093164]
Timestep: 360, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 361, Trans probs: [0.1377110554897324, 0.10635557534263075, 0.10635557534263075, 0.10635557534263075, 0.11539414901626033, 0.21511691878085346, 0.10635557534263075, 0.10635557534263075]
Timestep: 362, Trans probs: [0.11536601693936419, 0.10634094085664199, 0.10634094085664199, 0.10634094085664199, 0.21528346251195457, 0.13764581626547132, 0.10634094085664199, 0.10634094085664199]
Timestep: 363, Trans probs: [0.10893883576378932, 0.10634584707641027, 0.10634584707641027, 0.10634584707641027, 0.2439918985652324, 0.11534003028892692, 0.10634584707641027, 0.10634584707641027]
Timestep: 364, Trans probs: [0.1067823936093164, 0.1067823936093164, 0.1067823936093164, 0.1067823936093164, 0.24432912914555394, 0.11497650919854761, 0.1067823936093164, 0.1067823936093164]
Timestep: 365, Trans probs: [0.10823283869139258, 0.10786726569838449, 0.13669628900850078, 0.10786726569838449, 0.10786727810979953, 0.2157345313967691, 0.10786726569838449, 0.10786726569838449]
Timestep: 366, Trans probs: [0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.13680938122406344, 0.21709906913328975, 0.10768192494044114, 0.10768192494044114]
Timestep: 367, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 368, Trans probs: [0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.13680938122406344, 0.21709906913328975, 0.10768192494044114, 0.10768192494044114]
Timestep: 369, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 370, Trans probs: [0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.13680938122406344, 0.21709906913328975, 0.10768192494044114, 0.10768192494044114]
Timestep: 371, Trans probs: [0.22166130357265987, 0.10636510127110738, 0.13771882055182844, 0.10636510127110738, 0.1087943668474501, 0.106365103943632, 0.10636510127110738, 0.10636510127110738]
Timestep: 372, Trans probs: [0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.13680938122406344, 0.21709906913328975, 0.10768192494044114, 0.10768192494044114]
Timestep: 373, Trans probs: [0.22166130357265987, 0.10636510127110738, 0.13771882055182844, 0.10636510127110738, 0.1087943668474501, 0.106365103943632, 0.10636510127110738, 0.10636510127110738]
Timestep: 374, Trans probs: [0.10812961901607787, 0.10757695175312501, 0.10757695175312501, 0.10757695175312501, 0.13691470663916278, 0.21707091557913435, 0.10757695175312501, 0.10757695175312501]
Timestep: 375, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 376, Trans probs: [0.10812961901607787, 0.10757695175312501, 0.10757695175312501, 0.10757695175312501, 0.13691470663916278, 0.21707091557913435, 0.10757695175312501, 0.10757695175312501]
Timestep: 377, Trans probs: [0.1069176647382259, 0.10676248159932873, 0.10676248159932873, 0.10676248159932873, 0.22176269536879956, 0.13750723189633107, 0.10676248159932873, 0.10676248159932873]
Timestep: 378, Trans probs: [0.10693660272865821, 0.10680450888690945, 0.24405307115982716, 0.1068045088342267, 0.11498774729782998, 0.10680454342409515, 0.1068045088342267, 0.1068045088342267]
Timestep: 379, Trans probs: [0.10770346670806476, 0.10767540674477596, 0.2445057655021021, 0.10767540673358486, 0.10941372676298355, 0.10767541408131907, 0.10767540673358486, 0.10767540673358486]
Timestep: 380, Trans probs: [0.10678108264348789, 0.10678071618810103, 0.10678071618810103, 0.10678071618810103, 0.22175446443621458, 0.1375608719797923, 0.10678071618810103, 0.10678071618810103]
Timestep: 381, Trans probs: [0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.13680938122406344, 0.21709906913328975, 0.10768192494044114, 0.10768192494044114]
Timestep: 382, Trans probs: [0.10770346670806476, 0.10767540674477596, 0.2445057655021021, 0.10767540673358486, 0.10941372676298355, 0.10767541408131907, 0.10767540673358486, 0.10767540673358486]
Timestep: 383, Trans probs: [0.1069176647382259, 0.10676248159932873, 0.10676248159932873, 0.10676248159932873, 0.22176269536879956, 0.13750723189633107, 0.10676248159932873, 0.10676248159932873]
Timestep: 384, Trans probs: [0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.13680938122406344, 0.21709906913328975, 0.10768192494044114, 0.10768192494044114]
Timestep: 385, Trans probs: [0.22166130357265987, 0.10636510127110738, 0.13771882055182844, 0.10636510127110738, 0.1087943668474501, 0.106365103943632, 0.10636510127110738, 0.10636510127110738]
Timestep: 386, Trans probs: [0.1068635345917063, 0.10682248111995112, 0.10682248111995112, 0.10682248111995112, 0.1372456189774205, 0.22177844083111756, 0.10682248111995112, 0.10682248111995112]
Timestep: 387, Trans probs: [0.22166130357265987, 0.10636510127110738, 0.13771882055182844, 0.10636510127110738, 0.1087943668474501, 0.106365103943632, 0.10636510127110738, 0.10636510127110738]
Timestep: 388, Trans probs: [0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.10768192494044114, 0.13680938122406344, 0.21709906913328975, 0.10768192494044114, 0.10768192494044114]
Timestep: 389, Trans probs: [0.1068635345917063, 0.10682248111995112, 0.10682248111995112, 0.10682248111995112, 0.1372456189774205, 0.22177844083111756, 0.10682248111995112, 0.10682248111995112]
Timestep: 390, Trans probs: [0.10770346670806476, 0.10767540674477596, 0.2445057655021021, 0.10767540673358486, 0.10941372676298355, 0.10767541408131907, 0.10767540673358486, 0.10767540673358486]
Timestep: 391, Trans probs: [0.1068635345917063, 0.10682248111995112, 0.10682248111995112, 0.10682248111995112, 0.1372456189774205, 0.22177844083111756, 0.10682248111995112, 0.10682248111995112]
Timestep: 392, Trans probs: [0.10684503941678788, 0.10683417263839584, 0.10683417263839584, 0.10683417263839584, 0.2217212938571072, 0.13726280353412584, 0.10683417263839584, 0.10683417263839584]
Timestep: 393, Trans probs: [0.10770346670806476, 0.10767540674477596, 0.2445057655021021, 0.10767540673358486, 0.10941372676298355, 0.10767541408131907, 0.10767540673358486, 0.10767540673358486]
Timestep: 394, Trans probs: [0.10787234937618628, 0.10786643719641408, 0.24456276525460746, 0.10786643719405614, 0.10823269784841422, 0.10786643874220947, 0.10786643719405614, 0.10786643719405614]
Timestep: 395, Trans probs: [0.10679115665931171, 0.10679115665931171, 0.10679115665931171, 0.10679115665931171, 0.2217563132874679, 0.13749674675666188, 0.10679115665931171, 0.10679115665931171]
Timestep: 396, Trans probs: [0.10787234937618628, 0.10786643719641408, 0.24456276525460746, 0.10786643719405614, 0.10823269784841422, 0.10786643874220947, 0.10786643719405614, 0.10786643719405614]
Timestep: 397, Trans probs: [0.10684503941678788, 0.10683417263839584, 0.10683417263839584, 0.10683417263839584, 0.2217212938571072, 0.13726280353412584, 0.10683417263839584, 0.10683417263839584]
Timestep: 398, Trans probs: [0.10683726542785531, 0.10683438730482589, 0.10683438730482589, 0.10683438730482589, 0.24409722887944837, 0.11489356916856677, 0.10683438730482589, 0.10683438730482589]
Timestep: 399, Trans probs: [0.10787234937618628, 0.10786643719641408, 0.24456276525460746, 0.10786643719405614, 0.10823269784841422, 0.10786643874220947, 0.10786643719405614, 0.10786643719405614]
Timestep: 400, Trans probs: [0.10790957588665256, 0.10790833257678067, 0.24456340504800914, 0.10790833257628481, 0.10798535585784731, 0.10790833290185582, 0.10790833257628481, 0.10790833257628481]
Timestep: 401, Trans probs: [0.1079174059215696, 0.1079171445382691, 0.2445635340360225, 0.10791714453816487, 0.10793333728303399, 0.10791714460661025, 0.10791714453816487, 0.10791714453816487]
Timestep: 402, Trans probs: [0.10679115665931171, 0.10679115665931171, 0.10679115665931171, 0.10679115665931171, 0.2217563132874679, 0.13749674675666188, 0.10679115665931171, 0.10679115665931171]
Timestep: 403, Trans probs: [0.11488583946704722, 0.10683575359642167, 0.137261815016359, 0.10683575359642167, 0.1068357535966599, 0.21367357753424712, 0.10683575359642167, 0.10683575359642167]
Timestep: 404, Trans probs: [0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.13724140544666696, 0.22178159554998894, 0.10682949983389069, 0.10682949983389069]
Timestep: 405, Trans probs: [0.22166130357265987, 0.10636510127110738, 0.13771882055182844, 0.10636510127110738, 0.1087943668474501, 0.106365103943632, 0.10636510127110738, 0.10636510127110738]
Timestep: 406, Trans probs: [0.1079174059215696, 0.1079171445382691, 0.2445635340360225, 0.10791714453816487, 0.10793333728303399, 0.10791714460661025, 0.10791714453816487, 0.10791714453816487]
Timestep: 407, Trans probs: [0.10791905590212497, 0.107919000954647, 0.2445635343490681, 0.10791900095462509, 0.10792240496127128, 0.10791900096901355, 0.10791900095462509, 0.10791900095462509]
Timestep: 408, Trans probs: [0.10940958734458855, 0.10768078848152858, 0.24450567758582747, 0.10768078848152858, 0.10768079266194072, 0.10768078848152884, 0.10768078848152858, 0.10768078848152858]
Timestep: 409, Trans probs: [0.10791940272519768, 0.10791939117440486, 0.13664414347717335, 0.10791939117440025, 0.21583949792259854, 0.10791939117742493, 0.10791939117440025, 0.10791939117440025]
Timestep: 410, Trans probs: [0.10678071720220246, 0.10678071390770857, 0.22175424382386458, 0.10678071390770727, 0.13756146943453268, 0.10678071390856995, 0.10678071390770727, 0.10678071390770727]
Timestep: 411, Trans probs: [0.106827881267358, 0.10682788039603064, 0.24406394590406014, 0.1068278803960303, 0.1149687708482019, 0.10682788039625847, 0.1068278803960303, 0.1068278803960303]
Timestep: 412, Trans probs: [0.10768078366930024, 0.10768078348426098, 0.2445056768367388, 0.1076807834842609, 0.10940962207260796, 0.10768078348430934, 0.1076807834842609, 0.1076807834842609]
Timestep: 413, Trans probs: [0.10786756545712475, 0.1078675654181388, 0.24456279271472967, 0.10786756541813879, 0.10823181473744137, 0.10786756541814899, 0.10786756541813879, 0.10786756541813879]
Timestep: 414, Trans probs: [0.13730103559201665, 0.10671719768989174, 0.2217513828344292, 0.10671719768989174, 0.10736159241517297, 0.10671719839881413, 0.10671719768989174, 0.10671719768989174]
Timestep: 415, Trans probs: [0.21581714165376661, 0.10790857082278404, 0.13665483375850826, 0.10790857082278404, 0.10798517047380268, 0.10790857082278621, 0.10790857082278404, 0.10790857082278404]
Timestep: 416, Trans probs: [0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.13724140544666696, 0.22178159554998894, 0.10682949983389069, 0.10682949983389069]
Timestep: 417, Trans probs: [0.21581714165376661, 0.10790857082278404, 0.13665483375850826, 0.10790857082278404, 0.10798517047380268, 0.10790857082278621, 0.10790857082278404, 0.10790857082278404]
Timestep: 418, Trans probs: [0.1375640391799285, 0.10677656093565653, 0.22175474050014232, 0.10677656093565653, 0.106798415641646, 0.10677656093565714, 0.10677656093565653, 0.10677656093565653]
Timestep: 419, Trans probs: [0.11496961249385829, 0.10682685969370949, 0.24406344915406258, 0.10682685969370949, 0.10683263988353149, 0.10682685969370966, 0.10682685969370949, 0.10682685969370949]
Timestep: 420, Trans probs: [0.10940980353261782, 0.10768054773572608, 0.24450568252874713, 0.10768054773572608, 0.10768177526000468, 0.10768054773572613, 0.10768054773572608, 0.10768054773572608]
Timestep: 421, Trans probs: [0.10823185382700157, 0.10786751601613644, 0.24456279144844573, 0.10786751601613644, 0.10786777464387055, 0.10786751601613644, 0.10786751601613644, 0.10786751601613644]
Timestep: 422, Trans probs: [0.10798517867707697, 0.10790856038805287, 0.24456340460657935, 0.10790856038805287, 0.10790861477607928, 0.10790856038805287, 0.10790856038805287, 0.10790856038805287]
Timestep: 423, Trans probs: [0.10793329998835813, 0.10791719241255048, 0.24456353410226422, 0.10791719241255048, 0.10791720384662541, 0.10791719241255048, 0.10791719241255048, 0.10791719241255048]
Timestep: 424, Trans probs: [0.10792239712246746, 0.10791901102108085, 0.24456353434739989, 0.10791901102108085, 0.10791901342472852, 0.10791901102108085, 0.10791901102108085, 0.10791901102108085]
Timestep: 425, Trans probs: [0.11490792837328233, 0.10680595150960259, 0.24408565551409853, 0.10680595150960259, 0.10697665837680526, 0.1068059516974035, 0.10680595150960259, 0.10680595150960259]
Timestep: 426, Trans probs: [0.217074040740766, 0.10767676276411571, 0.1368291317582556, 0.10767676276411571, 0.10771301364051884, 0.10767676280399664, 0.10767676276411571, 0.10767676276411571]
Timestep: 427, Trans probs: [0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.13724140544666696, 0.22178159554998894, 0.10682949983389069, 0.10682949983389069]
Timestep: 428, Trans probs: [0.2158394983906978, 0.10791939329045458, 0.13664414136129158, 0.10791939329045458, 0.10791939379573771, 0.10791939329045458, 0.10791939329045458, 0.10791939329045458]
Timestep: 429, Trans probs: [0.1375614692208588, 0.10678071449004577, 0.2217542436947506, 0.10678071449004577, 0.10678071463416161, 0.10678071449004577, 0.10678071449004577, 0.10678071449004577]
Timestep: 430, Trans probs: [0.11496877076939417, 0.10682788053868815, 0.24406394596036116, 0.10682788053868815, 0.10682788057680391, 0.10682788053868815, 0.10682788053868815, 0.10682788053868815]
Timestep: 431, Trans probs: [0.217074040740766, 0.10767676276411571, 0.1368291317582556, 0.10767676276411571, 0.10771301364051884, 0.10767676280399664, 0.10767676276411571, 0.10767676276411571]
Timestep: 432, Trans probs: [0.21709040557211057, 0.10768078351681487, 0.1368248933189058, 0.10768078351681487, 0.10768078352490931, 0.10768078351681487, 0.10768078351681487, 0.10768078351681487]
Timestep: 433, Trans probs: [0.10683726542785531, 0.10683438730482589, 0.10683438730482589, 0.10683438730482589, 0.24409722887944837, 0.11489356916856677, 0.10683438730482589, 0.10683438730482589]
Timestep: 434, Trans probs: [0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.13724140544666696, 0.22178159554998894, 0.10682949983389069, 0.10682949983389069]
Timestep: 435, Trans probs: [0.21709040557211057, 0.10768078351681487, 0.1368248933189058, 0.10768078351681487, 0.10768078352490931, 0.10768078351681487, 0.10768078351681487, 0.10768078351681487]
Timestep: 436, Trans probs: [0.1374957493662099, 0.10679064296913333, 0.2217603928167185, 0.10679064296913333, 0.10679064297140499, 0.10679064296913333, 0.10679064296913333, 0.10679064296913333]
Timestep: 437, Trans probs: [0.11495167219222942, 0.10682957389500959, 0.24407088443711208, 0.10682957389500959, 0.1068295738956105, 0.10682957389500959, 0.10682957389500959, 0.10682957389500959]
Timestep: 438, Trans probs: [0.10949410930376567, 0.10757687957941438, 0.24449160601276154, 0.10757687957941438, 0.10757687957941563, 0.10812988678639956, 0.10757687957941438, 0.10757687957941438]
Timestep: 439, Trans probs: [0.13749729361642035, 0.106788655164323, 0.22176059949288143, 0.106788655164323, 0.1067988310578884, 0.10678865517551789, 0.106788655164323, 0.106788655164323]
Timestep: 440, Trans probs: [0.10768387598409658, 0.10768326499544516, 0.10768326499544516, 0.10768326499544516, 0.1368224079733789, 0.21707739106529877, 0.10768326499544516, 0.10768326499544516]
Timestep: 441, Trans probs: [0.10679069767788454, 0.10679052617864375, 0.10679052617864375, 0.10679052617864375, 0.2217601582811324, 0.1374965131477644, 0.10679052617864375, 0.10679052617864375]
Timestep: 442, Trans probs: [0.10940608246413903, 0.10768136769056541, 0.1368243437017756, 0.10768136769056541, 0.10768136769069302, 0.21536273538113082, 0.10768136769056541, 0.10768136769056541]
Timestep: 443, Trans probs: [0.10718494046542273, 0.10668957029338534, 0.22174954551490944, 0.10668957029338534, 0.10668957029342199, 0.13761766255270438, 0.10668957029338534, 0.10668957029338534]
