Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 298, Trans probs: [0.10679115670780805, 0.1067911567078079, 0.1067911567078079, 0.1067911567078079, 0.22175631286673209, 0.13749674688642036, 0.1067911567078079, 0.1067911567078079]
Timestep: 299, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 300, Trans probs: [0.22175523706921774, 0.10678098877424097, 0.13755841540694475, 0.10678098860093704, 0.10678098860093704, 0.10678140434584844, 0.10678098860093704, 0.10678098860093704]
Timestep: 301, Trans probs: [0.1076818150810323, 0.10768045097302181, 0.24450568499026537, 0.10768045097302181, 0.10940987382073107, 0.10768082221588389, 0.10768045097302181, 0.10768045097302181]
Timestep: 302, Trans probs: [0.10682949982558936, 0.1068294998255893, 0.1068294998255893, 0.1068294998255893, 0.13724140545419986, 0.22178159559226424, 0.1068294998255893, 0.1068294998255893]
Timestep: 303, Trans probs: [0.24405315428989957, 0.11498776996807174, 0.10693880335648197, 0.10680405438361668, 0.10680405485108008, 0.10680405438361668, 0.10680405438361668, 0.10680405438361668]
Timestep: 304, Trans probs: [0.1076818150810323, 0.10768045097302181, 0.24450568499026537, 0.10768045097302181, 0.10940987382073107, 0.10768082221588389, 0.10768045097302181, 0.10768045097302181]
Timestep: 305, Trans probs: [0.24450575923283777, 0.10941373840835077, 0.10770393707975152, 0.10767531303595183, 0.10767531313525272, 0.10767531303595183, 0.10767531303595183, 0.10767531303595183]
Timestep: 306, Trans probs: [0.10786778314554711, 0.10786749574072407, 0.24456279094388242, 0.10786749574072407, 0.10823186898954476, 0.10786757395812932, 0.10786749574072407, 0.10786749574072407]
Timestep: 307, Trans probs: [0.24456276548114397, 0.10823270031788486, 0.10787244822584421, 0.10786641719084089, 0.10786641721176342, 0.10786641719084089, 0.10786641719084089, 0.10786641719084089]
Timestep: 308, Trans probs: [0.13665507665411106, 0.10798535639580381, 0.215817925059393, 0.10790832837725843, 0.10790832838165837, 0.10790832837725843, 0.10790832837725843, 0.10790832837725843]
Timestep: 309, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 310, Trans probs: [0.13665507665411106, 0.10798535639580381, 0.215817925059393, 0.10790832837725843, 0.10790832838165837, 0.10790832837725843, 0.10790832837725843, 0.10790832837725843]
Timestep: 311, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 312, Trans probs: [0.13665507665411106, 0.10798535639580381, 0.215817925059393, 0.10790832837725843, 0.10790832838165837, 0.10790832837725843, 0.10790832837725843, 0.10790832837725843]
Timestep: 313, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 314, Trans probs: [0.13665507665411106, 0.10798535639580381, 0.215817925059393, 0.10790832837725843, 0.10790832838165837, 0.10790832837725843, 0.10790832837725843, 0.10790832837725843]
Timestep: 315, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 316, Trans probs: [0.13665507665411106, 0.10798535639580381, 0.215817925059393, 0.10790832837725843, 0.10790832838165837, 0.10790832837725843, 0.10790832837725843, 0.10790832837725843]
Timestep: 317, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 318, Trans probs: [0.13665507665411106, 0.10798535639580381, 0.215817925059393, 0.10790832837725843, 0.10790832838165837, 0.10790832837725843, 0.10790832837725843, 0.10790832837725843]
Timestep: 319, Trans probs: [0.10790861654559804, 0.10790855610589474, 0.24456340461711928, 0.10790855610589474, 0.10798518185910529, 0.10790857255459842, 0.10790855610589474, 0.10790855610589474]
Timestep: 320, Trans probs: [0.13682487302242016, 0.10768080741873441, 0.21709025916312202, 0.10768080740900061, 0.10768080740900061, 0.10768083075972108, 0.10768080740900061, 0.10768080740900061]
Timestep: 321, Trans probs: [0.10791720421906405, 0.10791719151273577, 0.1366463425882335, 0.10791719151273577, 0.21585049217098842, 0.10791719497077107, 0.10791719151273577, 0.10791719151273577]
Timestep: 322, Trans probs: [0.2135615704895727, 0.10678078343301209, 0.11497366740368199, 0.10678078343301209, 0.137560843955534, 0.10678078441916312, 0.10678078343301209, 0.10678078343301209]
Timestep: 323, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 324, Trans probs: [0.22175476074821784, 0.1067985201762773, 0.13756400169607702, 0.10677654347563449, 0.10677654347688982, 0.10677654347563449, 0.10677654347563449, 0.10677654347563449]
Timestep: 325, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 326, Trans probs: [0.22175476074821784, 0.1067985201762773, 0.13756400169607702, 0.10677654347563449, 0.10677654347688982, 0.10677654347563449, 0.10677654347563449, 0.10677654347563449]
Timestep: 327, Trans probs: [0.2135615704895727, 0.10678078343301209, 0.11497366740368199, 0.10678078343301209, 0.137560843955534, 0.10678078441916312, 0.10678078343301209, 0.10678078343301209]
Timestep: 328, Trans probs: [0.2440634514556669, 0.10683266793882958, 0.11496960318817502, 0.1068268554833993, 0.10682685548373132, 0.1068268554833993, 0.1068268554833993, 0.1068268554833993]
Timestep: 329, Trans probs: [0.2217603914548171, 0.10679064069047793, 0.13749575786273197, 0.10679064068774621, 0.10679064068774621, 0.10679064724098816, 0.10679064068774621, 0.10679064068774621]
Timestep: 330, Trans probs: [0.10683612612835722, 0.10683612612835722, 0.10683612612835722, 0.10683612612835722, 0.22172165890142653, 0.13726158432843022, 0.10683612612835722, 0.10683612612835722]
Timestep: 331, Trans probs: [0.13682513572673802, 0.10768178127129702, 0.10940980163287682, 0.10768054689483629, 0.21536109378974305, 0.10768054689483629, 0.10768054689483629, 0.10768054689483629]
Timestep: 332, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 333, Trans probs: [0.13724131011842558, 0.1068295733806929, 0.22178124786756992, 0.10682957337997032, 0.10682957337997032, 0.10682957511343034, 0.10682957337997032, 0.10682957337997032]
Timestep: 334, Trans probs: [0.10683490165305475, 0.10683490165305475, 0.10683490165305475, 0.10683490165305475, 0.244097449466472, 0.11489314061519962, 0.10683490165305475, 0.10683490165305475]
Timestep: 335, Trans probs: [0.13682513572673802, 0.10768178127129702, 0.10940980163287682, 0.10768054689483629, 0.21536109378974305, 0.10768054689483629, 0.10768054689483629, 0.10768054689483629]
Timestep: 336, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 337, Trans probs: [0.13682513572673802, 0.10768178127129702, 0.10940980163287682, 0.10768054689483629, 0.21536109378974305, 0.10768054689483629, 0.10768054689483629, 0.10768054689483629]
Timestep: 338, Trans probs: [0.11506031943826872, 0.10668961390988996, 0.21387520425290002, 0.10668925936587617, 0.1376178249354365, 0.10668925936587617, 0.10668925936587617, 0.10668925936587617]
Timestep: 339, Trans probs: [0.10678072849531517, 0.10678071131893255, 0.22175424432256177, 0.10678071131893255, 0.1375614705874601, 0.10678071131893255, 0.10678071131893255, 0.10678071131893255]
Timestep: 340, Trans probs: [0.10879941072426619, 0.10635156927330218, 0.13769580066433093, 0.10635146559416422, 0.11539589136727957, 0.21270293118832845, 0.10635146559416422, 0.10635146559416422]
Timestep: 341, Trans probs: [0.10683490165305475, 0.10683490165305475, 0.10683490165305475, 0.10683490165305475, 0.244097449466472, 0.11489314061519962, 0.10683490165305475, 0.10683490165305475]
Timestep: 342, Trans probs: [0.10768338252412249, 0.10768338252412249, 0.10768338252412249, 0.10768338252412249, 0.24450567163912626, 0.10939403321613878, 0.10768338252412249, 0.10768338252412249]
Timestep: 343, Trans probs: [0.10879941072426619, 0.10635156927330218, 0.13769580066433093, 0.10635146559416422, 0.11539589136727957, 0.21270293118832845, 0.10635146559416422, 0.10635146559416422]
Timestep: 344, Trans probs: [0.10939239467279317, 0.10768362827409125, 0.24450583558546307, 0.10768362827405065, 0.10768362827405065, 0.10768362837144983, 0.10768362827405065, 0.10768362827405065]
Timestep: 345, Trans probs: [0.10786810218812734, 0.10786810218812734, 0.10786810218812734, 0.10786810218812734, 0.24456287293414533, 0.1082285139370905, 0.10786810218812734, 0.10786810218812734]
Timestep: 346, Trans probs: [0.10690826722452179, 0.10618010261346168, 0.11550413789803365, 0.10618007177180765, 0.21505060814570337, 0.13781666880285653, 0.10618007177180765, 0.10618007177180765]
Timestep: 347, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 348, Trans probs: [0.1377111092691373, 0.10635559075422384, 0.21511697127750795, 0.10635559075422384, 0.11539396539265835, 0.106355591043801, 0.10635559075422384, 0.10635559075422384]
Timestep: 349, Trans probs: [0.10786810218812734, 0.10786810218812734, 0.10786810218812734, 0.10786810218812734, 0.24456287293414533, 0.1082285139370905, 0.10786810218812734, 0.10786810218812734]
Timestep: 350, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 351, Trans probs: [0.10690826722452179, 0.10618010261346168, 0.11550413789803365, 0.10618007177180765, 0.21505060814570337, 0.13781666880285653, 0.10618007177180765, 0.10618007177180765]
Timestep: 352, Trans probs: [0.10649946859612552, 0.10628959967508725, 0.21526652955335823, 0.10628959078601936, 0.1376678556104861, 0.11540777420688487, 0.10628959078601936, 0.10628959078601936]
Timestep: 353, Trans probs: [0.10790868626837875, 0.10790868626837875, 0.10790868626837875, 0.10790868626837875, 0.1366547175796877, 0.2158931648100399, 0.10790868626837875, 0.10790868626837875]
Timestep: 354, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 355, Trans probs: [0.10649946859612552, 0.10628959967508725, 0.21526652955335823, 0.10628959078601936, 0.1376678556104861, 0.11540777420688487, 0.10628959078601936, 0.10628959078601936]
Timestep: 356, Trans probs: [0.10678105945756981, 0.10678105945756981, 0.10678105945756981, 0.10678105945756981, 0.11497415553331163, 0.24433948772126948, 0.10678105945756981, 0.10678105945756981]
Timestep: 357, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 358, Trans probs: [0.10649946859612552, 0.10628959967508725, 0.21526652955335823, 0.10628959078601936, 0.1376678556104861, 0.11540777420688487, 0.10628959078601936, 0.10628959078601936]
Timestep: 359, Trans probs: [0.10682955251557748, 0.10682955251110207, 0.10682955251110207, 0.10682955251110207, 0.22178142690724786, 0.13724125802166418, 0.10682955251110207, 0.10682955251110207]
Timestep: 360, Trans probs: [0.22170697713894588, 0.10634094862692571, 0.1376458095932316, 0.10634094862692571, 0.10894247004984478, 0.1063409487102749, 0.10634094862692571, 0.10634094862692571]
Timestep: 361, Trans probs: [0.2440218984793098, 0.10671220239796404, 0.11501490899218374, 0.10671220239796404, 0.10740218051658026, 0.10671220242007, 0.10671220239796404, 0.10671220239796404]
Timestep: 362, Trans probs: [0.10768205444567627, 0.10768205444567627, 0.10768205444567627, 0.10768205444567627, 0.10941686523086414, 0.2444908080950782, 0.10768205444567627, 0.10768205444567627]
Timestep: 363, Trans probs: [0.10649946859612552, 0.10628959967508725, 0.21526652955335823, 0.10628959078601936, 0.1376678556104861, 0.11540777420688487, 0.10628959078601936, 0.10628959078601936]
Timestep: 364, Trans probs: [0.10768205444567627, 0.10768205444567627, 0.10768205444567627, 0.10768205444567627, 0.10941686523086414, 0.2444908080950782, 0.10768205444567627, 0.10768205444567627]
Timestep: 365, Trans probs: [0.10786726816889233, 0.10786726816889233, 0.10786726816889233, 0.10786726816889233, 0.2161001042636659, 0.13669628672298004, 0.10786726816889233, 0.10786726816889233]
Timestep: 366, Trans probs: [0.2440218984793098, 0.10671220239796404, 0.11501490899218374, 0.10671220239796404, 0.10740218051658026, 0.10671220242007, 0.10671220239796404, 0.10671220239796404]
Timestep: 367, Trans probs: [0.10649946859612552, 0.10628959967508725, 0.21526652955335823, 0.10628959078601936, 0.1376678556104861, 0.11540777420688487, 0.10628959078601936, 0.10628959078601936]
Timestep: 368, Trans probs: [0.13685158981079654, 0.1076545295901454, 0.2170745180760866, 0.1076545295901454, 0.10780124415768938, 0.10765452959484594, 0.1076545295901454, 0.1076545295901454]
Timestep: 369, Trans probs: [0.2158503589820033, 0.10791722134389886, 0.13664631295369808, 0.10791722134389847, 0.10791722134389847, 0.10791722134480569, 0.10791722134389847, 0.10791722134389847]
Timestep: 370, Trans probs: [0.21272200228006505, 0.10633084181828173, 0.13765334054042588, 0.10633083926335733, 0.11534968078298277, 0.10895161678817256, 0.10633083926335733, 0.10633083926335733]
Timestep: 371, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 372, Trans probs: [0.21272200228006505, 0.10633084181828173, 0.13765334054042588, 0.10633083926335733, 0.11534968078298277, 0.10895161678817256, 0.10633083926335733, 0.10633083926335733]
Timestep: 373, Trans probs: [0.11497908545088087, 0.10678294698366371, 0.1374991002516478, 0.10678294698366371, 0.21360707937783313, 0.10678294698498322, 0.10678294698366371, 0.10678294698366371]
Timestep: 374, Trans probs: [0.24399969936159213, 0.10617415199206898, 0.11549260298714434, 0.10617415123197836, 0.10885725877963916, 0.10695383318362037, 0.10617415123197836, 0.10617415123197836]
Timestep: 375, Trans probs: [0.1369460692037453, 0.10754088050991634, 0.21706985969038706, 0.1075408803477504, 0.10811332344868924, 0.10770722610401094, 0.1075408803477504, 0.1075408803477504]
Timestep: 376, Trans probs: [0.11501057292450026, 0.10675300078721908, 0.24426395571591986, 0.10675300074167962, 0.10691375435049706, 0.10679971399682497, 0.10675300074167962, 0.10675300074167962]
Timestep: 377, Trans probs: [0.1094234374888602, 0.10767310881050769, 0.24449393367098815, 0.10767310880085484, 0.10770718318094914, 0.10768301044613032, 0.10767310880085484, 0.10767310880085484]
Timestep: 378, Trans probs: [0.13756085124072706, 0.10678078342900287, 0.22175444818499743, 0.10678078342900278, 0.10678078342900278, 0.1067807834292615, 0.10678078342900278, 0.10678078342900278]
Timestep: 379, Trans probs: [0.10823435284930663, 0.10786550496179075, 0.13669784533426874, 0.1078655049597566, 0.21573819043553377, 0.10786759153983035, 0.1078655049597566, 0.1078655049597566]
Timestep: 380, Trans probs: [0.10786726816889233, 0.10786726816889233, 0.10786726816889233, 0.10786726816889233, 0.2161001042636659, 0.13669628672298004, 0.10786726816889233, 0.10786726816889233]
Timestep: 381, Trans probs: [0.1067823738579452, 0.1067823738579452, 0.1067823738579452, 0.1067823738579452, 0.24432898622248106, 0.11497677062984785, 0.1067823738579452, 0.1067823738579452]
Timestep: 382, Trans probs: [0.10876369900065745, 0.10635777155494047, 0.22173208626247407, 0.10635777155494047, 0.13771535696177886, 0.1063577715553278, 0.10635777155494047, 0.10635777155494047]
Timestep: 383, Trans probs: [0.21709037654578503, 0.10768078918022905, 0.13682488837282616, 0.10768078918022905, 0.10768078918022905, 0.1076807891802436, 0.10768078918022905, 0.10768078918022905]
Timestep: 384, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 385, Trans probs: [0.10798535780019883, 0.1079083334187722, 0.1366550716249063, 0.1079083334187722, 0.10790957006226154, 0.2158166668375444, 0.1079083334187722, 0.1079083334187722]
Timestep: 386, Trans probs: [0.10823435284930663, 0.10786550496179075, 0.13669784533426874, 0.1078655049597566, 0.21573819043553377, 0.10786759153983035, 0.1078655049597566, 0.1078655049597566]
Timestep: 387, Trans probs: [0.10768191583979173, 0.10768191583979173, 0.10768191583979173, 0.10768191583979173, 0.13680939176102752, 0.21709911320022224, 0.10768191583979173, 0.10768191583979173]
Timestep: 388, Trans probs: [0.1079285388795154, 0.1079285388795154, 0.1079285388795154, 0.1079285388795154, 0.1079285388795154, 0.24450022784339223, 0.1079285388795154, 0.1079285388795154]
Timestep: 389, Trans probs: [0.10823435284930663, 0.10786550496179075, 0.13669784533426874, 0.1078655049597566, 0.21573819043553377, 0.10786759153983035, 0.1078655049597566, 0.1078655049597566]
Timestep: 390, Trans probs: [0.10768192597803393, 0.10768192467463211, 0.10768192467463211, 0.10768192467463211, 0.1368093814936305, 0.21709906915517493, 0.10768192467463211, 0.10768192467463211]
Timestep: 391, Trans probs: [0.1067911569023353, 0.2135823138046706, 0.1067911569023353, 0.1067911569023353, 0.11496515762678242, 0.13749674405687054, 0.1067911569023353, 0.1067911569023353]
Timestep: 392, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 393, Trans probs: [0.10823435284930663, 0.10786550496179075, 0.13669784533426874, 0.1078655049597566, 0.21573819043553377, 0.10786759153983035, 0.1078655049597566, 0.1078655049597566]
Timestep: 394, Trans probs: [0.10735687988568936, 0.10671922053189822, 0.13729766174444155, 0.10671922053189822, 0.22174935571027543, 0.10671922053200088, 0.10671922053189822, 0.10671922053189822]
Timestep: 395, Trans probs: [0.2136266507460767, 0.10676064678491745, 0.11499627476505041, 0.10676064678433643, 0.1375732445588971, 0.10676124279204917, 0.10676064678433643, 0.10676064678433643]
Timestep: 396, Trans probs: [0.13770792460223913, 0.10635443958665997, 0.21512513531540062, 0.1063544395864895, 0.11539456728665953, 0.10635461444957224, 0.1063544395864895, 0.1063544395864895]
Timestep: 397, Trans probs: [0.10697523243544274, 0.10680630501850766, 0.22171338838712518, 0.10680630501850766, 0.13727985408486656, 0.10680630501853486, 0.10680630501850766, 0.10680630501850766]
Timestep: 398, Trans probs: [0.21709037654578503, 0.10768078918022905, 0.13682488837282616, 0.10768078918022905, 0.10768078918022905, 0.1076807891802436, 0.10768078918022905, 0.10768078918022905]
Timestep: 399, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 400, Trans probs: [0.22170584885954053, 0.10634107972535445, 0.1376458286091331, 0.10634107972530538, 0.10894287357828278, 0.10634113005177298, 0.10634107972530538, 0.10634107972530538]
Timestep: 401, Trans probs: [0.10683478866888853, 0.10683478866888853, 0.24406471415377057, 0.10683478866888853, 0.11492655383289828, 0.10683478866888853, 0.10683478866888853, 0.10683478866888853]
Timestep: 402, Trans probs: [0.21709037654578503, 0.10768078918022905, 0.13682488837282616, 0.10768078918022905, 0.10768078918022905, 0.1076807891802436, 0.10768078918022905, 0.10768078918022905]
Timestep: 403, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 404, Trans probs: [0.10687164902884277, 0.10682689802125162, 0.13726723656075468, 0.10682689802125162, 0.22172662430413734, 0.10682689802125882, 0.10682689802125162, 0.10682689802125162]
Timestep: 405, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 406, Trans probs: [0.1076559198327758, 0.10942309912651353, 0.1076559198327758, 0.1076559198327758, 0.10779118313777446, 0.24450611857183302, 0.1076559198327758, 0.1076559198327758]
Timestep: 407, Trans probs: [0.10786234726456376, 0.10823473897761927, 0.10786234726456376, 0.10786234726456376, 0.21575319810770638, 0.1367003265918555, 0.10786234726456376, 0.10786234726456376]
Timestep: 408, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 409, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 410, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 411, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 412, Trans probs: [0.10684469843612086, 0.10683284637364893, 0.221727651873073, 0.10683284637364893, 0.13726341782255957, 0.10683284637365081, 0.10683284637364893, 0.10683284637364893]
Timestep: 413, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 414, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 415, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 416, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 417, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 418, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 419, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 420, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 421, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 422, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 423, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 424, Trans probs: [0.1373097520497681, 0.21342434602680854, 0.11501496367795601, 0.10671217301339778, 0.10740223284405707, 0.10671218636121689, 0.10671217301339778, 0.10671217301339778]
Timestep: 425, Trans probs: [0.1153373227626384, 0.13776671730083456, 0.21508836023266648, 0.10632084988586782, 0.1065241962270634, 0.10632085381919368, 0.10632084988586782, 0.10632084988586782]
Timestep: 426, Trans probs: [0.10892633452438932, 0.11538499015089218, 0.24398013785452646, 0.10632999634960735, 0.10638855093914187, 0.10632999748222807, 0.10632999634960735, 0.10632999634960735]
Timestep: 427, Trans probs: [0.10812670471420431, 0.10950358516224515, 0.24449118900920505, 0.10757320759714328, 0.107585690484316, 0.10757320783859962, 0.10757320759714328, 0.10757320759714328]
Timestep: 428, Trans probs: [0.10796113483732112, 0.10825149736615221, 0.24456268049327357, 0.10784441096137443, 0.107847043406836, 0.1078444110122938, 0.10784441096137443, 0.10784441096137443]
Timestep: 429, Trans probs: [0.10792825076802563, 0.10798932275611647, 0.24456337168174264, 0.10790370022016249, 0.1079042539027555, 0.10790370023087235, 0.10790370022016249, 0.10790370022016249]
Timestep: 430, Trans probs: [0.10792133102132809, 0.10793417073610413, 0.24456353414330667, 0.10791616953826502, 0.1079162859439494, 0.10791616954051667, 0.10791616953826502, 0.10791616953826502]
Timestep: 431, Trans probs: [0.10791988104619502, 0.1079225802047659, 0.2445635342690911, 0.10791879600174573, 0.10791882047249186, 0.10791879600221907, 0.10791879600174573, 0.10791879600174573]
Timestep: 432, Trans probs: [0.10791957618056582, 0.10792014358546526, 0.2445635346525789, 0.10791934808743218, 0.10791935323156171, 0.10791934808753169, 0.10791934808743218, 0.10791934808743218]
Timestep: 433, Trans probs: [0.10684469843612086, 0.10683284637364893, 0.221727651873073, 0.10683284637364893, 0.13726341782255957, 0.10683284637365081, 0.10683284637364893, 0.10683284637364893]
Timestep: 434, Trans probs: [0.21583897626151297, 0.10791963138182042, 0.13664407049277297, 0.10791946415650029, 0.10791946523787155, 0.1079194641565212, 0.10791946415650029, 0.10791946415650029]
Timestep: 435, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 436, Trans probs: [0.106837544144026, 0.10683440530573576, 0.2440969504988285, 0.10683440530573576, 0.11489347882846614, 0.10683440530573626, 0.10683440530573576, 0.10683440530573576]
Timestep: 437, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 438, Trans probs: [0.21583897626151297, 0.10791963138182042, 0.13664407049277297, 0.10791946415650029, 0.10791946523787155, 0.1079194641565212, 0.10791946415650029, 0.10791946415650029]
Timestep: 439, Trans probs: [0.13756150177027132, 0.1067807500748908, 0.22175423595194843, 0.10678070237889095, 0.10678070268731962, 0.10678070237889693, 0.10678070237889095, 0.10678070237889095]
Timestep: 440, Trans probs: [0.11496877987652443, 0.10682789014778438, 0.24406394222835787, 0.10682787753315172, 0.10682787761472491, 0.10682787753315329, 0.10682787753315172, 0.10682787753315172]
Timestep: 441, Trans probs: [0.106837544144026, 0.10683440530573576, 0.2440969504988285, 0.10683440530573576, 0.11489347882846614, 0.10683440530573626, 0.10683440530573576, 0.10683440530573576]
Timestep: 442, Trans probs: [0.21536718062790194, 0.10768325714527703, 0.13682243281208503, 0.10768325714527703, 0.10939410083362777, 0.10768325714527711, 0.10768325714527703, 0.10768325714527703]
Timestep: 443, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
