Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 297, Trans probs: [0.2495218342256608, 0.10492187298629913, 0.11958550163158797, 0.10492187298629913, 0.10628329921120543, 0.10492187298634931, 0.10492187298629913, 0.10492187298629913]
Timestep: 298, Trans probs: [0.10526077614716992, 0.10526077614737268, 0.1052607761471372, 0.1052607761471372, 0.22368638060498572, 0.1447489625119229, 0.1052607761471372, 0.1052607761471372]
Timestep: 299, Trans probs: [0.11947105221156085, 0.10438992729392496, 0.14470101482690806, 0.10438992729392496, 0.21387822975951107, 0.10438999402632017, 0.10438992729392496, 0.10438992729392496]
Timestep: 300, Trans probs: [0.2126308322080273, 0.10631535168391416, 0.10631535168391416, 0.10631535168391416, 0.11014667009087639, 0.14564573928152527, 0.10631535168391416, 0.10631535168391416]
Timestep: 301, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 302, Trans probs: [0.10514027253678782, 0.10514015926907344, 0.2245098067954998, 0.10514015926907344, 0.14455619576787768, 0.10523308782354111, 0.10514015926907344, 0.10514015926907344]
Timestep: 303, Trans probs: [0.11947105221156085, 0.10438992729392496, 0.14470101482690806, 0.10438992729392496, 0.21387822975951107, 0.10438999402632017, 0.10438992729392496, 0.10438992729392496]
Timestep: 304, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 305, Trans probs: [0.11947105221156085, 0.10438992729392496, 0.14470101482690806, 0.10438992729392496, 0.21387822975951107, 0.10438999402632017, 0.10438992729392496, 0.10438992729392496]
Timestep: 306, Trans probs: [0.10991523276844438, 0.10434699368809164, 0.2235776100633868, 0.10434699368809164, 0.144772164088837, 0.10434701832696526, 0.10434699368809164, 0.10434699368809164]
Timestep: 307, Trans probs: [0.10682451986058668, 0.10495831298702026, 0.24987701427781317, 0.10495831298702026, 0.11850689266872921, 0.10495832124478985, 0.10495831298702026, 0.10495831298702026]
Timestep: 308, Trans probs: [0.10676819719235817, 0.10626001700223806, 0.25198233275443915, 0.10626001700223806, 0.10994938279336834, 0.10626001925088208, 0.10626001700223806, 0.10626001700223806]
Timestep: 309, Trans probs: [0.2495218342256608, 0.10492187298629913, 0.11958550163158797, 0.10492187298629913, 0.10628329921120543, 0.10492187298634931, 0.10492187298629913, 0.10492187298629913]
Timestep: 310, Trans probs: [0.1068124257366168, 0.10667715866365571, 0.1454654300290803, 0.10667715866365571, 0.21433635031748174, 0.10667715926219831, 0.10667715866365571, 0.10667715866365571]
Timestep: 311, Trans probs: [0.10519924778062871, 0.10514973718423694, 0.22449679827198146, 0.10514973718423694, 0.14455526780712594, 0.10514973740331614, 0.10514973718423694, 0.10514973718423694]
Timestep: 312, Trans probs: [0.10528729889479405, 0.10527091141699793, 0.2500444234112796, 0.10527091141699793, 0.11831372053642378, 0.10527091148951079, 0.10527091141699793, 0.10527091141699793]
Timestep: 313, Trans probs: [0.10635664612233732, 0.10635219914120073, 0.25199080250676, 0.10635219914120073, 0.10989155564522166, 0.10635219916087815, 0.10635219914120073, 0.10635219914120073]
Timestep: 314, Trans probs: [0.10670318884021479, 0.10670200596033896, 0.252143320177542, 0.10670200596033896, 0.10764346117531412, 0.1067020059655731, 0.10670200596033896, 0.10670200596033896]
Timestep: 315, Trans probs: [0.21368066307813335, 0.10684033153906668, 0.14527734768746645, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668]
Timestep: 316, Trans probs: [0.10679978500066226, 0.21359894286473555, 0.14535434566840577, 0.10679947143236777, 0.10704904073533776, 0.10679947143375529, 0.10679947143236777, 0.10679947143236777]
Timestep: 317, Trans probs: [0.14460228875282194, 0.1049104648699474, 0.1049104648699474, 0.1049104648699474, 0.10634084936991557, 0.22450453752752556, 0.1049104648699474, 0.1049104648699474]
Timestep: 318, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 319, Trans probs: [0.10679978500066226, 0.21359894286473555, 0.14535434566840577, 0.10679947143236777, 0.10704904073533776, 0.10679947143375529, 0.10679947143236777, 0.10679947143236777]
Timestep: 320, Trans probs: [0.10514041304007773, 0.14455617057620984, 0.22450982269447434, 0.10514029731321141, 0.10523240443588036, 0.1051402973137235, 0.10514029731321141, 0.10514029731321141]
Timestep: 321, Trans probs: [0.14571019327685064, 0.10623944061676144, 0.21648154108485929, 0.10623944061676144, 0.10661106255446919, 0.10623944061677514, 0.10623944061676144, 0.10623944061676144]
Timestep: 322, Trans probs: [0.10526869123324499, 0.11831372687406586, 0.14477518053356853, 0.1052686529322915, 0.21056778962978498, 0.10526865293246099, 0.1052686529322915, 0.1052686529322915]
Timestep: 323, Trans probs: [0.1183460480516452, 0.10519400070293204, 0.10519400070293204, 0.10519400070293204, 0.10566796442719828, 0.2500159840064963, 0.10519400070293204, 0.10519400070293204]
Timestep: 324, Trans probs: [0.10990171444405576, 0.10632995989805205, 0.10632995989805205, 0.10632995989805205, 0.21278863603639003, 0.145659850029294, 0.10632995989805205, 0.10632995989805205]
Timestep: 325, Trans probs: [0.10526869123324499, 0.11831372687406586, 0.14477518053356853, 0.1052686529322915, 0.21056778962978498, 0.10526865293246099, 0.1052686529322915, 0.1052686529322915]
Timestep: 326, Trans probs: [0.10526864438289328, 0.10526860689578571, 0.2500438185066904, 0.10526860689578571, 0.11831374697672818, 0.10529936255054535, 0.10526860689578571, 0.10526860689578571]
Timestep: 327, Trans probs: [0.20880416562233647, 0.10939209713501, 0.11951417288732344, 0.10440207548569855, 0.144681262412471, 0.10440207548576338, 0.10440207548569855, 0.10440207548569855]
Timestep: 328, Trans probs: [0.10635154797435452, 0.10635153780145568, 0.25199081155363756, 0.10635153780145568, 0.10989160528426294, 0.10635988398192223, 0.10635153780145568, 0.10635153780145568]
Timestep: 329, Trans probs: [0.21340366264813715, 0.10670182997108656, 0.14544148894061049, 0.10670182997108656, 0.10764347849404206, 0.10670405003286414, 0.10670182997108656, 0.10670182997108656]
Timestep: 330, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 331, Trans probs: [0.2487322751818414, 0.1059019735045718, 0.10986070292940191, 0.10395038313743256, 0.11970351583442929, 0.10395038313745793, 0.10395038313743256, 0.10395038313743256]
Timestep: 332, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 333, Trans probs: [0.2487322751818414, 0.1059019735045718, 0.10986070292940191, 0.10395038313743256, 0.11970351583442929, 0.10395038313745793, 0.10395038313743256, 0.10395038313743256]
Timestep: 334, Trans probs: [0.21340366264813715, 0.10670182997108656, 0.14544148894061049, 0.10670182997108656, 0.10764347849404206, 0.10670405003286414, 0.10670182997108656, 0.10670182997108656]
Timestep: 335, Trans probs: [0.2519184394642012, 0.10647546814873617, 0.10757046539824038, 0.10593565199692424, 0.11029301900111817, 0.10593565199693125, 0.10593565199692424, 0.10593565199692424]
Timestep: 336, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 337, Trans probs: [0.11015057164206808, 0.10630873775903006, 0.2519608304704022, 0.10630873775903006, 0.10634490909237809, 0.10630873775903138, 0.10630873775903006, 0.10630873775903006]
Timestep: 338, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 339, Trans probs: [0.14456554584642903, 0.10509433736168268, 0.22451927352799986, 0.10509433736168268, 0.10544267257052042, 0.10509515860831992, 0.10509433736168268, 0.10509433736168268]
Timestep: 340, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 341, Trans probs: [0.2519184394642012, 0.10647546814873617, 0.10757046539824038, 0.10593565199692424, 0.11029301900111817, 0.10593565199693125, 0.10593565199692424, 0.10593565199692424]
Timestep: 342, Trans probs: [0.14554896289263045, 0.10673253721600673, 0.2136132434746336, 0.10658846883410879, 0.10775138108029225, 0.10658846883411066, 0.10658846883410879, 0.10658846883410879]
Timestep: 343, Trans probs: [0.14456554584642903, 0.10509433736168268, 0.22451927352799986, 0.10509433736168268, 0.10544267257052042, 0.10509515860831992, 0.10509433736168268, 0.10509433736168268]
Timestep: 344, Trans probs: [0.22452110559846605, 0.10512418196665789, 0.1445704639140538, 0.10507101089199922, 0.10550020495282468, 0.10507101089199991, 0.10507101089199922, 0.10507101089199922]
Timestep: 345, Trans probs: [0.10625774197088135, 0.1049267176538322, 0.1049267176538322, 0.1049267176538322, 0.1445988409411195, 0.22450982881883821, 0.1049267176538322, 0.1049267176538322]
Timestep: 346, Trans probs: [0.22452110559846605, 0.10512418196665789, 0.1445704639140538, 0.10507101089199922, 0.10550020495282468, 0.10507101089199991, 0.10507101089199922, 0.10507101089199922]
Timestep: 347, Trans probs: [0.14478953652962315, 0.10526446564195167, 0.2235695980981699, 0.10524686392801187, 0.10538894401820756, 0.10524686392801211, 0.10524686392801187, 0.10524686392801187]
Timestep: 348, Trans probs: [0.11845035480069493, 0.10525531384834796, 0.24999971088473416, 0.10524943769604636, 0.10529686968203755, 0.10524943769604643, 0.10524943769604636, 0.10524943769604636]
Timestep: 349, Trans probs: [0.14455847378418493, 0.10515836133700154, 0.2244913581938058, 0.10515836133700154, 0.10515836133700154, 0.10515836133700154, 0.10515836133700154, 0.10515836133700154]
Timestep: 350, Trans probs: [0.1183143971652308, 0.21054700666424353, 0.14477107950991688, 0.10527350333212177, 0.10527350333212177, 0.10527350333212177, 0.10527350333212177, 0.10527350333212177]
Timestep: 351, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 352, Trans probs: [0.10992878430571311, 0.21269163109520128, 0.1456416182162072, 0.10634501792282533, 0.10635789469157717, 0.10634501792282536, 0.10634501792282533, 0.10634501792282533]
Timestep: 353, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 354, Trans probs: [0.10992878430571311, 0.21269163109520128, 0.1456416182162072, 0.10634501792282533, 0.10635789469157717, 0.10634501792282536, 0.10634501792282533, 0.10634501792282533]
Timestep: 355, Trans probs: [0.10625774197088135, 0.1049267176538322, 0.1049267176538322, 0.1049267176538322, 0.1445988409411195, 0.22450982881883821, 0.1049267176538322, 0.1049267176538322]
Timestep: 356, Trans probs: [0.10992878430571311, 0.21269163109520128, 0.1456416182162072, 0.10634501792282533, 0.10635789469157717, 0.10634501792282536, 0.10634501792282533, 0.10634501792282533]
Timestep: 357, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 358, Trans probs: [0.10992878430571311, 0.21269163109520128, 0.1456416182162072, 0.10634501792282533, 0.10635789469157717, 0.10634501792282536, 0.10634501792282533, 0.10634501792282533]
Timestep: 359, Trans probs: [0.10626181938657281, 0.14459926803855194, 0.22450994038951513, 0.10492483365703087, 0.10492963755723655, 0.10492483365703087, 0.10492483365703087, 0.10492483365703087]
Timestep: 360, Trans probs: [0.10706716264007368, 0.10679610210130305, 0.25215367268416217, 0.10679610210130305, 0.1067986541692487, 0.10679610210130315, 0.10679610210130305, 0.10679610210130305]
Timestep: 361, Trans probs: [0.10689651266927663, 0.10682470888214034, 0.1453298491143505, 0.10682470888214034, 0.21365009380567115, 0.10682470888214037, 0.10682470888214034, 0.10682470888214034]
Timestep: 362, Trans probs: [0.11831951232888341, 0.10525432571725465, 0.250038960664787, 0.10525432571725465, 0.10536962658291284, 0.10525459755439828, 0.10525432571725465, 0.10525432571725465]
Timestep: 363, Trans probs: [0.21624085249709124, 0.10634742323790537, 0.14564324063219283, 0.10634742323790537, 0.10637871690220856, 0.10634749701688585, 0.10634742323790537, 0.10634742323790537]
Timestep: 364, Trans probs: [0.10625774197088135, 0.1049267176538322, 0.1049267176538322, 0.1049267176538322, 0.1445988409411195, 0.22450982881883821, 0.1049267176538322, 0.1049267176538322]
Timestep: 365, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 366, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 367, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 368, Trans probs: [0.10625774197088135, 0.1049267176538322, 0.1049267176538322, 0.1049267176538322, 0.1445988409411195, 0.22450982881883821, 0.1049267176538322, 0.1049267176538322]
Timestep: 369, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 370, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 371, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 372, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 373, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 374, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 375, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 376, Trans probs: [0.10625774197088135, 0.1049267176538322, 0.1049267176538322, 0.1049267176538322, 0.1445988409411195, 0.22450982881883821, 0.1049267176538322, 0.1049267176538322]
Timestep: 377, Trans probs: [0.21624085249709124, 0.10634742323790537, 0.14564324063219283, 0.10634742323790537, 0.10637871690220856, 0.10634749701688585, 0.10634742323790537, 0.10634742323790537]
Timestep: 378, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 379, Trans probs: [0.21624085249709124, 0.10634742323790537, 0.14564324063219283, 0.10634742323790537, 0.10637871690220856, 0.10634749701688585, 0.10634742323790537, 0.10634742323790537]
Timestep: 380, Trans probs: [0.21621261166952496, 0.10606434282929739, 0.14587143143767176, 0.10606434282929739, 0.10759424274631649, 0.10606434282929739, 0.10606434282929739, 0.10606434282929739]
Timestep: 381, Trans probs: [0.14459406410751335, 0.1050717245398893, 0.11935492017922096, 0.1050717245398893, 0.21069239301381915, 0.1050717245398893, 0.1050717245398893, 0.1050717245398893]
Timestep: 382, Trans probs: [0.10564054108927068, 0.10519955824228178, 0.10519955824228178, 0.10519955824228178, 0.2235429228367331, 0.14481874486258725, 0.10519955824228178, 0.10519955824228178]
Timestep: 383, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 384, Trans probs: [0.10564054108927068, 0.10519955824228178, 0.10519955824228178, 0.10519955824228178, 0.2235429228367331, 0.14481874486258725, 0.10519955824228178, 0.10519955824228178]
Timestep: 385, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 386, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 387, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 388, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 389, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 390, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 391, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 392, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 393, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 394, Trans probs: [0.10564054108927068, 0.10519955824228178, 0.10519955824228178, 0.10519955824228178, 0.2235429228367331, 0.14481874486258725, 0.10519955824228178, 0.10519955824228178]
Timestep: 395, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 396, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 397, Trans probs: [0.14456837980376977, 0.10516636973953665, 0.1192557853023198, 0.10516636973953665, 0.21034395974296108, 0.1051663961928028, 0.10516636973953665, 0.10516636973953665]
Timestep: 398, Trans probs: [0.10564191749386474, 0.11834363342780271, 0.14481912139013287, 0.10519895601516724, 0.21039950362753077, 0.10519895601516724, 0.10519895601516724, 0.10519895601516724]
Timestep: 399, Trans probs: [0.10453420361256927, 0.10940296301550836, 0.22391582689403366, 0.10436440979291803, 0.1446893673062167, 0.10436440979291803, 0.10436440979291803, 0.10436440979291803]
Timestep: 400, Trans probs: [0.1050394168817225, 0.10666609903516976, 0.24990823164830833, 0.10498268773301458, 0.11845550150274092, 0.10498268773301458, 0.10498268773301458, 0.10498268773301458]
Timestep: 401, Trans probs: [0.10628323623081386, 0.10672602063949882, 0.2519844580618658, 0.10626779450329961, 0.10993510705462302, 0.10626779450329961, 0.10626779450329961, 0.10626779450329961]
Timestep: 402, Trans probs: [0.10668340790668417, 0.10680126002020045, 0.25214274549314136, 0.10667929791503089, 0.10765539491985048, 0.10667929791503089, 0.10667929791503089, 0.10667929791503089]
Timestep: 403, Trans probs: [0.10679451804436657, 0.10682576433832529, 0.2521537818845874, 0.1067934283565915, 0.10705222230635467, 0.1067934283565915, 0.1067934283565915, 0.1067934283565915]
Timestep: 404, Trans probs: [0.10759282986035684, 0.10606451398181682, 0.25193576972050324, 0.10606451398181682, 0.11014883051005579, 0.10606451398181682, 0.10606451398181682, 0.10606451398181682]
Timestep: 405, Trans probs: [0.10682429218584753, 0.10683256945819028, 0.14533056163130872, 0.10682400352305461, 0.21371656263243494, 0.10682400352305461, 0.10682400352305461, 0.10682400352305461]
Timestep: 406, Trans probs: [0.11939981665382778, 0.10433223762095294, 0.10433223762095294, 0.10433223762095294, 0.14470053624960524, 0.2142384589918023, 0.10433223762095294, 0.10433223762095294]
Timestep: 407, Trans probs: [0.10682429218584753, 0.10683256945819028, 0.14533056163130872, 0.10682400352305461, 0.21371656263243494, 0.10682400352305461, 0.10682400352305461, 0.10682400352305461]
Timestep: 408, Trans probs: [0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.2521176792265331, 0.10684033153906668, 0.10684033153906668]
Timestep: 409, Trans probs: [0.10703098053348237, 0.10662350253900754, 0.25213904799567854, 0.10662350253900754, 0.10771245877580138, 0.10662350253900754, 0.10662350253900754, 0.10662350253900754]
Timestep: 410, Trans probs: [0.105380049325154, 0.10523276570828206, 0.10523276570828206, 0.10523276570828206, 0.2499909662249284, 0.1184651559085073, 0.10523276570828206, 0.10523276570828206]
Timestep: 411, Trans probs: [0.14455262541462674, 0.10515734682008851, 0.22450329320739063, 0.10515734682008851, 0.10515734727754004, 0.10515734682008851, 0.10515734682008851, 0.10515734682008851]
Timestep: 412, Trans probs: [0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.10684033153906668, 0.2521176792265331, 0.10684033153906668, 0.10684033153906668]
Timestep: 413, Trans probs: [0.10989576866880309, 0.20870584170480697, 0.10435292085240348, 0.10435292085240348, 0.11920303946916319, 0.14478366674761267, 0.10435292085240348, 0.10435292085240348]
Timestep: 414, Trans probs: [0.10609522078962923, 0.1447850082963812, 0.1039248792686729, 0.1039248792686729, 0.1097395489281432, 0.22368070491115483, 0.1039248792686729, 0.1039248792686729]
Timestep: 415, Trans probs: [0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.2521561197504253, 0.10683484003565354, 0.10683484003565354]
Timestep: 416, Trans probs: [0.10682429218584753, 0.10683256945819028, 0.14533056163130872, 0.10682400352305461, 0.21371656263243494, 0.10682400352305461, 0.10682400352305461, 0.10682400352305461]
Timestep: 417, Trans probs: [0.10555246442572531, 0.22336101062688762, 0.10482408855792565, 0.10482408855792565, 0.10677551648679781, 0.1450146542288866, 0.10482408855792565, 0.10482408855792565]
Timestep: 418, Trans probs: [0.105380049325154, 0.10523276570828206, 0.10523276570828206, 0.10523276570828206, 0.2499909662249284, 0.1184651559085073, 0.10523276570828206, 0.10523276570828206]
Timestep: 419, Trans probs: [0.10534576084727346, 0.14482133364831282, 0.105101694898554, 0.105101694898554, 0.21085727899068685, 0.11856884691951086, 0.105101694898554, 0.105101694898554]
Timestep: 420, Trans probs: [0.10682429218584753, 0.10683256945819028, 0.14533056163130872, 0.10682400352305461, 0.21371656263243494, 0.10682400352305461, 0.10682400352305461, 0.10682400352305461]
Timestep: 421, Trans probs: [0.10534576084727346, 0.14482133364831282, 0.105101694898554, 0.105101694898554, 0.21085727899068685, 0.11856884691951086, 0.105101694898554, 0.105101694898554]
Timestep: 422, Trans probs: [0.1063801075042415, 0.10634011578782135, 0.10634011578782135, 0.10634011578782135, 0.14564610940410544, 0.2162732041525464, 0.10634011578782135, 0.10634011578782135]
Timestep: 423, Trans probs: [0.10682429218584753, 0.10683256945819028, 0.14533056163130872, 0.10682400352305461, 0.21371656263243494, 0.10682400352305461, 0.10682400352305461, 0.10682400352305461]
Timestep: 424, Trans probs: [0.10515660389972349, 0.1051596545689591, 0.22450496156771052, 0.10515649751024331, 0.14455278992263365, 0.10515649751024331, 0.10515649751024331, 0.10515649751024331]
Timestep: 425, Trans probs: [0.10527364671012965, 0.10527465632602503, 0.250045476366895, 0.10527361150063887, 0.1183117745943949, 0.10527361150063887, 0.10527361150063887, 0.10527361150063887]
Timestep: 426, Trans probs: [0.11945947698612476, 0.1043510516643788, 0.21410459123509373, 0.1043510516643788, 0.1446806633135677, 0.10435106180769876, 0.1043510516643788, 0.1043510516643788]
Timestep: 427, Trans probs: [0.2127059661808027, 0.10635326183421445, 0.14563787976694204, 0.10635297831322528, 0.1098909789651398, 0.10635297831322528, 0.10635297831322528, 0.10635297831322528]
Timestep: 428, Trans probs: [0.1445985222345928, 0.10492864332967297, 0.22451046166367322, 0.10492853757549045, 0.10624822247009913, 0.10492853757549045, 0.10492853757549045, 0.10492853757549045]
Timestep: 429, Trans probs: [0.10991525781127354, 0.10434952379559455, 0.2491307269701561, 0.10434952379559455, 0.11920639250393952, 0.10434952753225274, 0.10434952379559455, 0.10434952379559455]
Timestep: 430, Trans probs: [0.1183117886431353, 0.10527378050576852, 0.2500455281708583, 0.10527378050576852, 0.10527378065716374, 0.10527378050576852, 0.10527378050576852, 0.10527378050576852]
Timestep: 431, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 432, Trans probs: [0.10517035172994178, 0.10513044362305318, 0.22451257695888224, 0.10513044362305318, 0.10523709522751835, 0.14455820159144497, 0.10513044362305318, 0.10513044362305318]
Timestep: 433, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 434, Trans probs: [0.2235432658861403, 0.10520022020184128, 0.14481836884279256, 0.10520018516486843, 0.10563740440975224, 0.10520018516486843, 0.10520018516486843, 0.10520018516486843]
Timestep: 435, Trans probs: [0.14475809608136883, 0.10523299772731255, 0.22369795030034342, 0.10523298602540149, 0.10537901178936923, 0.10523298602540149, 0.10523298602540149, 0.10523298602540149]
Timestep: 436, Trans probs: [0.10759445511070773, 0.10606416603657876, 0.14587151089587988, 0.10606416603657876, 0.11014903674655199, 0.2121283331005453, 0.10606416603657876, 0.10606416603657876]
Timestep: 437, Trans probs: [0.2236839521443416, 0.10525230090010608, 0.14475357074427764, 0.10525229699818964, 0.10530098821851604, 0.10525229699818964, 0.10525229699818964, 0.10525229699818964]
Timestep: 438, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 439, Trans probs: [0.2236839521443416, 0.10525230090010608, 0.14475357074427764, 0.10525229699818964, 0.10530098821851604, 0.10525229699818964, 0.10525229699818964, 0.10525229699818964]
Timestep: 440, Trans probs: [0.14475005503713648, 0.10525769701690874, 0.22368753273537675, 0.10525769571577108, 0.10527393234749385, 0.10525769571577108, 0.10525769571577108, 0.10525769571577108]
Timestep: 441, Trans probs: [0.10536435751811632, 0.10478963230599722, 0.22452956720837267, 0.10478963230599722, 0.10632377263605525, 0.1446237734134669, 0.10478963230599722, 0.10478963230599722]
Timestep: 442, Trans probs: [0.10563740494880217, 0.1052001921330135, 0.2500185561828844, 0.1052001921330135, 0.11834307820324605, 0.1052001921330135, 0.1052001921330135, 0.1052001921330135]
