Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 297, Trans probs: [0.10464133331305163, 0.10464144622487688, 0.10464133331305163, 0.10464133331305163, 0.10777388731818825, 0.26437799989167676, 0.10464133331305163, 0.10464133331305163]
Timestep: 298, Trans probs: [0.1050296944944426, 0.21005768779424328, 0.15947179229941047, 0.10502884387794066, 0.10532544990014106, 0.10502884387794066, 0.10502884387794066, 0.10502884387794066]
Timestep: 299, Trans probs: [0.10409199685078611, 0.10409198545672813, 0.10409198517071956, 0.10409198517071956, 0.11166544364273595, 0.2637826333668717, 0.10409198517071956, 0.10409198517071956]
Timestep: 300, Trans probs: [0.10415349733351821, 0.10263574854809691, 0.25903622712890484, 0.10263574854809691, 0.12363153278388951, 0.10263574856129988, 0.10263574854809691, 0.10263574854809691]
Timestep: 301, Trans probs: [0.10409199685078611, 0.10409198545672813, 0.10409198517071956, 0.10409198517071956, 0.11166544364273595, 0.2637826333668717, 0.10409198517071956, 0.10409198517071956]
Timestep: 302, Trans probs: [0.1050296944944426, 0.21005768779424328, 0.15947179229941047, 0.10502884387794066, 0.10532544990014106, 0.10502884387794066, 0.10502884387794066, 0.10502884387794066]
Timestep: 303, Trans probs: [0.10409199685078611, 0.10409198545672813, 0.10409198517071956, 0.10409198517071956, 0.11166544364273595, 0.2637826333668717, 0.10409198517071956, 0.10409198517071956]
Timestep: 304, Trans probs: [0.1050296944944426, 0.21005768779424328, 0.15947179229941047, 0.10502884387794066, 0.10532544990014106, 0.10502884387794066, 0.10502884387794066, 0.10502884387794066]
Timestep: 305, Trans probs: [0.10275012157390781, 0.10263303591010084, 0.25633779140773555, 0.10263303591010083, 0.12773809690092225, 0.10264184647703117, 0.10263303591010083, 0.10263303591010083]
Timestep: 306, Trans probs: [0.15970779566904816, 0.10470808087271855, 0.21202719041892262, 0.10470808087271855, 0.10470832876954865, 0.10472436165160635, 0.10470808087271855, 0.10470808087271855]
Timestep: 307, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 308, Trans probs: [0.10266026210281848, 0.1526608989629375, 0.12857849091710208, 0.10265985715014364, 0.10280106226642376, 0.20531971430028728, 0.10265985715014364, 0.10265985715014364]
Timestep: 309, Trans probs: [0.10492015353484614, 0.10492019216268812, 0.10492015353484614, 0.10492015353484614, 0.10599181986278114, 0.2644872203003001, 0.10492015353484614, 0.10492015353484614]
Timestep: 310, Trans probs: [0.10409199685078611, 0.10409198545672813, 0.10409198517071956, 0.10409198517071956, 0.11166544364273595, 0.2637826333668717, 0.10409198517071956, 0.10409198517071956]
Timestep: 311, Trans probs: [0.10415349733351821, 0.10263574854809691, 0.25903622712890484, 0.10263574854809691, 0.12363153278388951, 0.10263574856129988, 0.10263574854809691, 0.10263574854809691]
Timestep: 312, Trans probs: [0.10505338409821957, 0.10505338859495328, 0.10505338409821957, 0.10505338409821957, 0.21023152272228773, 0.15944816819166122, 0.10505338409821957, 0.10505338409821957]
Timestep: 313, Trans probs: [0.10266026210281848, 0.1526608989629375, 0.12857849091710208, 0.10265985715014364, 0.10280106226642376, 0.20531971430028728, 0.10265985715014364, 0.10265985715014364]
Timestep: 314, Trans probs: [0.10505338409821957, 0.10505338859495328, 0.10505338409821957, 0.10505338409821957, 0.21023152272228773, 0.15944816819166122, 0.10505338409821957, 0.10505338409821957]
Timestep: 315, Trans probs: [0.10409199685078611, 0.10409198545672813, 0.10409198517071956, 0.10409198517071956, 0.11166544364273595, 0.2637826333668717, 0.10409198517071956, 0.10409198517071956]
Timestep: 316, Trans probs: [0.10266026210281848, 0.1526608989629375, 0.12857849091710208, 0.10265985715014364, 0.10280106226642376, 0.20531971430028728, 0.10265985715014364, 0.10265985715014364]
Timestep: 317, Trans probs: [0.1026827438075398, 0.1026827459451274, 0.1026827438075398, 0.1026827438075398, 0.152680697727095, 0.23122283729007861, 0.1026827438075398, 0.1026827438075398]
Timestep: 318, Trans probs: [0.10409199685078611, 0.10409198545672813, 0.10409198517071956, 0.10409198517071956, 0.11166544364273595, 0.2637826333668717, 0.10409198517071956, 0.10409198517071956]
Timestep: 319, Trans probs: [0.10266026210281848, 0.1526608989629375, 0.12857849091710208, 0.10265985715014364, 0.10280106226642376, 0.20531971430028728, 0.10265985715014364, 0.10265985715014364]
Timestep: 320, Trans probs: [0.101138874873987, 0.12624869069816422, 0.21529341963932166, 0.1011386715108356, 0.10120958329688234, 0.15269341695913818, 0.1011386715108356, 0.1011386715108356]
Timestep: 321, Trans probs: [0.10121928628671868, 0.11292996351413517, 0.25567769848459204, 0.10121919144252536, 0.10125226317207638, 0.12526321421490164, 0.10121919144252536, 0.10121919144252536]
Timestep: 322, Trans probs: [0.10456447468013685, 0.10402333680789076, 0.26380967142572376, 0.10402333680789076, 0.11150916984997834, 0.10402333681259814, 0.10402333680789076, 0.10402333680789076]
Timestep: 323, Trans probs: [0.15970779566904816, 0.10470808087271855, 0.21202719041892262, 0.10470808087271855, 0.10470832876954865, 0.10472436165160635, 0.10470808087271855, 0.10470808087271855]
Timestep: 324, Trans probs: [0.2095622855766542, 0.10468793681232322, 0.15973136302207275, 0.10468793681232322, 0.1072666673380353, 0.10468793681394481, 0.10468793681232322, 0.10468793681232322]
Timestep: 325, Trans probs: [0.12842139776634723, 0.10266388594565595, 0.15292365989100895, 0.10266388594565595, 0.20532788798656, 0.10267151057346004, 0.10266388594565595, 0.10266388594565595]
Timestep: 326, Trans probs: [0.10409199685078611, 0.10409198545672813, 0.10409198517071956, 0.10409198517071956, 0.11166544364273595, 0.2637826333668717, 0.10409198517071956, 0.10409198517071956]
Timestep: 327, Trans probs: [0.10471085475282733, 0.10471085082894666, 0.10471085073045115, 0.10471085073045115, 0.10731899501978989, 0.2644158964766315, 0.10471085073045115, 0.10471085073045115]
Timestep: 328, Trans probs: [0.10335105124987201, 0.10765012540880407, 0.1600538495265561, 0.10335101643188388, 0.20671417373445722, 0.11217775078465889, 0.10335101643188388, 0.10335101643188388]
Timestep: 329, Trans probs: [0.12842139776634723, 0.10266388594565595, 0.15292365989100895, 0.10266388594565595, 0.20532788798656, 0.10267151057346004, 0.10266388594565595, 0.10266388594565595]
Timestep: 330, Trans probs: [0.20334702022028142, 0.10378191353217794, 0.12948227127325831, 0.10167350157224798, 0.15236589347085744, 0.10600239678668093, 0.10167350157224798, 0.10167350157224798]
Timestep: 331, Trans probs: [0.10123526224536492, 0.1530244962253977, 0.10123526224536492, 0.10123526224536492, 0.1273672543869095, 0.2134319381608681, 0.10123526224536492, 0.10123526224536492]
Timestep: 332, Trans probs: [0.10471085475282733, 0.10471085082894666, 0.10471085073045115, 0.10471085073045115, 0.10731899501978989, 0.2644158964766315, 0.10471085073045115, 0.10471085073045115]
Timestep: 333, Trans probs: [0.20334702022028142, 0.10378191353217794, 0.12948227127325831, 0.10167350157224798, 0.15236589347085744, 0.10600239678668093, 0.10167350157224798, 0.10167350157224798]
Timestep: 334, Trans probs: [0.10287840053721495, 0.10287840142432703, 0.10287840053721495, 0.10287840053721495, 0.12362786074870272, 0.2591017351408956, 0.10287840053721495, 0.10287840053721495]
Timestep: 335, Trans probs: [0.10471085475282733, 0.10471085082894666, 0.10471085073045115, 0.10471085073045115, 0.10731899501978989, 0.2644158964766315, 0.10471085073045115, 0.10471085073045115]
Timestep: 336, Trans probs: [0.20334702022028142, 0.10378191353217794, 0.12948227127325831, 0.10167350157224798, 0.15236589347085744, 0.10600239678668093, 0.10167350157224798, 0.10167350157224798]
Timestep: 337, Trans probs: [0.10535223645284496, 0.10485058624717476, 0.2644865857269564, 0.10485058624717476, 0.10590823119431328, 0.10485060163718626, 0.10485058624717476, 0.10485058624717476]
Timestep: 338, Trans probs: [0.15257976970794, 0.10156803374874111, 0.11473549679633097, 0.10048779833524342, 0.12645981801853148, 0.2031934867227262, 0.10048779833524342, 0.10048779833524342]
Timestep: 339, Trans probs: [0.10471085475282733, 0.10471085082894666, 0.10471085073045115, 0.10471085073045115, 0.10731899501978989, 0.2644158964766315, 0.10471085073045115, 0.10471085073045115]
Timestep: 340, Trans probs: [0.11407275756696963, 0.10115014002650256, 0.22751575276199515, 0.10115014002650256, 0.1526569642408893, 0.10115396532413559, 0.10115014002650256, 0.10115014002650256]
Timestep: 341, Trans probs: [0.1041140824730011, 0.10411408278866735, 0.1041140824730011, 0.1041140824730011, 0.11149748341177658, 0.2638180214345506, 0.1041140824730011, 0.1041140824730011]
Timestep: 342, Trans probs: [0.15263420098863725, 0.10079039707187307, 0.21523577695797838, 0.10079039707187307, 0.12636487802993368, 0.10260355573595838, 0.10079039707187307, 0.10079039707187307]
Timestep: 343, Trans probs: [0.10471085475282733, 0.10471085082894666, 0.10471085073045115, 0.10471085073045115, 0.10731899501978989, 0.2644158964766315, 0.10471085073045115, 0.10471085073045115]
Timestep: 344, Trans probs: [0.11407275756696963, 0.10115014002650256, 0.22751575276199515, 0.10115014002650256, 0.1526569642408893, 0.10115396532413559, 0.10115014002650256, 0.10115014002650256]
Timestep: 345, Trans probs: [0.25534448959753936, 0.10267337545346691, 0.12855665309656675, 0.10267337545346691, 0.10273197918580435, 0.10267337630622202, 0.10267337545346691, 0.10267337545346691]
Timestep: 346, Trans probs: [0.10755959625746099, 0.10201490160254405, 0.1562344693724391, 0.10201490160254405, 0.12411488343818491, 0.20403144452173877, 0.10201490160254405, 0.10201490160254405]
Timestep: 347, Trans probs: [0.1041140824730011, 0.10411408278866735, 0.1041140824730011, 0.1041140824730011, 0.11149748341177658, 0.2638180214345506, 0.1041140824730011, 0.1041140824730011]
Timestep: 348, Trans probs: [0.26338214171244145, 0.10388098219788515, 0.11331061464746099, 0.10388098219788515, 0.10390233234000142, 0.10388098250855551, 0.10388098219788515, 0.10388098219788515]
Timestep: 349, Trans probs: [0.1041140824730011, 0.10411408278866735, 0.1041140824730011, 0.1041140824730011, 0.11149748341177658, 0.2638180214345506, 0.1041140824730011, 0.1041140824730011]
Timestep: 350, Trans probs: [0.15257976970794, 0.10156803374874111, 0.11473549679633097, 0.10048779833524342, 0.12645981801853148, 0.2031934867227262, 0.10048779833524342, 0.10048779833524342]
Timestep: 351, Trans probs: [0.12672596635558672, 0.1004403928464027, 0.2071091506861531, 0.09988376392886442, 0.1132667515831776, 0.15280644674208668, 0.09988376392886442, 0.09988376392886442]
Timestep: 352, Trans probs: [0.26338214171244145, 0.10388098219788515, 0.11331061464746099, 0.10388098219788515, 0.10390233234000142, 0.10388098250855551, 0.10388098219788515, 0.10388098219788515]
Timestep: 353, Trans probs: [0.10267651268817958, 0.10267651205343523, 0.10267651203750215, 0.10267651203750215, 0.15275330587250632, 0.2311876212358703, 0.10267651203750215, 0.10267651203750215]
Timestep: 354, Trans probs: [0.11336587798125972, 0.10024382537564422, 0.15349406361982085, 0.09996594998764129, 0.10664688726903036, 0.2263514957913209, 0.09996594998764129, 0.09996594998764129]
Timestep: 355, Trans probs: [0.10267651268817958, 0.10267651205343523, 0.10267651203750215, 0.10267651203750215, 0.15275330587250632, 0.2311876212358703, 0.10267651203750215, 0.10267651203750215]
Timestep: 356, Trans probs: [0.10287583024418777, 0.10287582998075624, 0.1028758299741437, 0.1028758299741437, 0.12365869490579191, 0.25908632497268924, 0.1028758299741437, 0.1028758299741437]
Timestep: 357, Trans probs: [0.12837636570361838, 0.10266130410624, 0.1529910633945994, 0.10266130410624, 0.1026647462142554, 0.20532260826256685, 0.10266130410624, 0.10266130410624]
Timestep: 358, Trans probs: [0.1041140824730011, 0.10411408278866735, 0.1041140824730011, 0.1041140824730011, 0.11149748341177658, 0.2638180214345506, 0.1041140824730011, 0.1041140824730011]
Timestep: 359, Trans probs: [0.11336587798125972, 0.10024382537564422, 0.15349406361982085, 0.09996594998764129, 0.10664688726903036, 0.2263514957913209, 0.09996594998764129, 0.09996594998764129]
Timestep: 360, Trans probs: [0.1041140824730011, 0.10411408278866735, 0.1041140824730011, 0.1041140824730011, 0.11149748341177658, 0.2638180214345506, 0.1041140824730011, 0.1041140824730011]
Timestep: 361, Trans probs: [0.11336587798125972, 0.10024382537564422, 0.15349406361982085, 0.09996594998764129, 0.10664688726903036, 0.2263514957913209, 0.09996594998764129, 0.09996594998764129]
Timestep: 362, Trans probs: [0.1041126155667134, 0.10411261547296627, 0.10411261547061307, 0.10411261547061307, 0.21562120955342343, 0.15970309752444461, 0.10411261547061307, 0.10411261547061307]
Timestep: 363, Trans probs: [0.1041140824730011, 0.10411408278866735, 0.1041140824730011, 0.1041140824730011, 0.11149748341177658, 0.2638180214345506, 0.1041140824730011, 0.1041140824730011]
Timestep: 364, Trans probs: [0.11336587798125972, 0.10024382537564422, 0.15349406361982085, 0.09996594998764129, 0.10664688726903036, 0.2263514957913209, 0.09996594998764129, 0.09996594998764129]
Timestep: 365, Trans probs: [0.1041140824730011, 0.10411408278866735, 0.1041140824730011, 0.1041140824730011, 0.11149748341177658, 0.2638180214345506, 0.1041140824730011, 0.1041140824730011]
Timestep: 366, Trans probs: [0.10471970608397509, 0.10471970619264853, 0.10471970608397509, 0.10471970608397509, 0.21198127292381613, 0.15970049046365994, 0.10471970608397509, 0.10471970608397509]
Timestep: 367, Trans probs: [0.15263420098863725, 0.10079039707187307, 0.21523577695797838, 0.10079039707187307, 0.12636487802993368, 0.10260355573595838, 0.10079039707187307, 0.10079039707187307]
Timestep: 368, Trans probs: [0.10199604295492644, 0.10624785625526013, 0.10199604295492644, 0.10199604295492644, 0.254959420728207, 0.12881250824190063, 0.10199604295492644, 0.10199604295492644]
Timestep: 369, Trans probs: [0.10471970608397509, 0.10471970619264853, 0.10471970608397509, 0.10471970608397509, 0.21198127292381613, 0.15970049046365994, 0.10471970608397509, 0.10471970608397509]
Timestep: 370, Trans probs: [0.10755959625746099, 0.10201490160254405, 0.1562344693724391, 0.10201490160254405, 0.12411488343818491, 0.20403144452173877, 0.10201490160254405, 0.10201490160254405]
Timestep: 371, Trans probs: [0.10471970608397509, 0.10471970619264853, 0.10471970608397509, 0.10471970608397509, 0.21198127292381613, 0.15970049046365994, 0.10471970608397509, 0.10471970608397509]
Timestep: 372, Trans probs: [0.11336587798125972, 0.10024382537564422, 0.15349406361982085, 0.09996594998764129, 0.10664688726903036, 0.2263514957913209, 0.09996594998764129, 0.09996594998764129]
Timestep: 373, Trans probs: [0.10265234556421818, 0.10265234552150779, 0.1026523455204357, 0.1026523455204357, 0.25610703968035164, 0.12797888715217953, 0.1026523455204357, 0.1026523455204357]
Timestep: 374, Trans probs: [0.10391091793692725, 0.10391091792144629, 0.1039109179210577, 0.1039109179210577, 0.15953270030956843, 0.2170017921478273, 0.1039109179210577, 0.1039109179210577]
Timestep: 375, Trans probs: [0.10755959625746099, 0.10201490160254405, 0.1562344693724391, 0.10201490160254405, 0.12411488343818491, 0.20403144452173877, 0.10201490160254405, 0.10201490160254405]
Timestep: 376, Trans probs: [0.10471970608397509, 0.10471970619264853, 0.10471970608397509, 0.10471970608397509, 0.21198127292381613, 0.15970049046365994, 0.10471970608397509, 0.10471970608397509]
Timestep: 377, Trans probs: [0.21520038190501062, 0.10115052700606095, 0.12639721231428888, 0.10115052700606095, 0.10115225365484867, 0.152648044101608, 0.10115052700606095, 0.10115052700606095]
Timestep: 378, Trans probs: [0.10265437844628753, 0.10265437843930367, 0.10265437843912836, 0.10265437843912836, 0.12774678694073283, 0.25632694241716236, 0.10265437843912836, 0.10265437843912836]
Timestep: 379, Trans probs: [0.11336587798125972, 0.10024382537564422, 0.15349406361982085, 0.09996594998764129, 0.10664688726903036, 0.2263514957913209, 0.09996594998764129, 0.09996594998764129]
Timestep: 380, Trans probs: [0.10471970608397509, 0.10471970619264853, 0.10471970608397509, 0.10471970608397509, 0.21198127292381613, 0.15970049046365994, 0.10471970608397509, 0.10471970608397509]
Timestep: 381, Trans probs: [0.10265437844628753, 0.10265437843930367, 0.10265437843912836, 0.10265437843912836, 0.12774678694073283, 0.25632694241716236, 0.10265437843912836, 0.10265437843912836]
Timestep: 382, Trans probs: [0.12526694815546568, 0.11294441415623452, 0.15447113645157295, 0.10119721794298553, 0.10119750593722784, 0.2025283414705425, 0.10119721794298553, 0.10119721794298553]
Timestep: 383, Trans probs: [0.10287002794879951, 0.10287002796993391, 0.10287002794879951, 0.10287002794879951, 0.22659989264589395, 0.15617993964017446, 0.10287002794879951, 0.10287002794879951]
Timestep: 384, Trans probs: [0.10755959625746099, 0.10201490160254405, 0.1562344693724391, 0.10201490160254405, 0.12411488343818491, 0.20403144452173877, 0.10201490160254405, 0.10201490160254405]
Timestep: 385, Trans probs: [0.11336587798125972, 0.10024382537564422, 0.15349406361982085, 0.09996594998764129, 0.10664688726903036, 0.2263514957913209, 0.09996594998764129, 0.09996594998764129]
Timestep: 386, Trans probs: [0.10726650680098226, 0.10156769257767255, 0.2261409060109693, 0.10144701327077958, 0.10434849686854589, 0.1563353579294913, 0.10144701327077958, 0.10144701327077958]
Timestep: 387, Trans probs: [0.10287002794879951, 0.10287002796993391, 0.10287002794879951, 0.10287002794879951, 0.22659989264589395, 0.15617993964017446, 0.10287002794879951, 0.10287002794879951]
Timestep: 388, Trans probs: [0.10265437844628753, 0.10265437843930367, 0.10265437843912836, 0.10265437843912836, 0.12774678694073283, 0.25632694241716236, 0.10265437843912836, 0.10265437843912836]
Timestep: 389, Trans probs: [0.10726650680098226, 0.10156769257767255, 0.2261409060109693, 0.10144701327077958, 0.10434849686854589, 0.1563353579294913, 0.10144701327077958, 0.10144701327077958]
Timestep: 390, Trans probs: [0.10265437844628753, 0.10265437843930367, 0.10265437843912836, 0.10265437843912836, 0.12774678694073283, 0.25632694241716236, 0.10265437843912836, 0.10265437843912836]
Timestep: 391, Trans probs: [0.10275602599461026, 0.10275602600358687, 0.10275602599461026, 0.10275602599461026, 0.15530897283888512, 0.22815487118447667, 0.10275602599461026, 0.10275602599461026]
Timestep: 392, Trans probs: [0.10358961109591226, 0.10078811914362645, 0.22897101693914462, 0.10078811914362645, 0.11195427438056225, 0.15233262100987513, 0.10078811914362645, 0.10078811914362645]
Timestep: 393, Trans probs: [0.10275602599461026, 0.10275602600358687, 0.10275602599461026, 0.10275602599461026, 0.15530897283888512, 0.22815487118447667, 0.10275602599461026, 0.10275602599461026]
Timestep: 394, Trans probs: [0.16022935359797094, 0.10414901303997955, 0.1079235961723829, 0.1030812483277971, 0.20616252283291206, 0.1122917693733633, 0.1030812483277971, 0.1030812483277971]
Timestep: 395, Trans probs: [0.10392157411602514, 0.10392157411349727, 0.10392157411343382, 0.10392157411343382, 0.2169256053266016, 0.15954494999014066, 0.10392157411343382, 0.10392157411343382]
Timestep: 396, Trans probs: [0.10726650680098226, 0.10156769257767255, 0.2261409060109693, 0.10144701327077958, 0.10434849686854589, 0.1563353579294913, 0.10144701327077958, 0.10144701327077958]
Timestep: 397, Trans probs: [0.1046282096042406, 0.10218420045307697, 0.25774145718974445, 0.10213244559340877, 0.10337678383414084, 0.12567201213857085, 0.10213244559340877, 0.10213244559340877]
Timestep: 398, Trans probs: [0.10358961109591226, 0.10078811914362645, 0.22897101693914462, 0.10078811914362645, 0.11195427438056225, 0.15233262100987513, 0.10078811914362645, 0.10078811914362645]
Timestep: 399, Trans probs: [0.16022935359797094, 0.10414901303997955, 0.1079235961723829, 0.1030812483277971, 0.20616252283291206, 0.1122917693733633, 0.1030812483277971, 0.1030812483277971]
Timestep: 400, Trans probs: [0.10405331060265875, 0.10405331060400971, 0.10405331060265875, 0.10405331060265875, 0.21601570461119526, 0.15966443177150128, 0.10405331060265875, 0.10405331060265875]
Timestep: 401, Trans probs: [0.20847738222157058, 0.10380783204778057, 0.15984138510225107, 0.1037891893387493, 0.10423741460507549, 0.11226841800707452, 0.1037891893387493, 0.1037891893387493]
Timestep: 402, Trans probs: [0.10405331060265875, 0.10405331060400971, 0.10405331060265875, 0.10405331060265875, 0.21601570461119526, 0.15966443177150128, 0.10405331060265875, 0.10405331060265875]
Timestep: 403, Trans probs: [0.10392157411602514, 0.10392157411349727, 0.10392157411343382, 0.10392157411343382, 0.2169256053266016, 0.15954494999014066, 0.10392157411343382, 0.10392157411343382]
Timestep: 404, Trans probs: [0.20847738222157058, 0.10380783204778057, 0.15984138510225107, 0.1037891893387493, 0.10423741460507549, 0.11226841800707452, 0.1037891893387493, 0.1037891893387493]
Timestep: 405, Trans probs: [0.10392157411602514, 0.10392157411349727, 0.10392157411343382, 0.10392157411343382, 0.2169256053266016, 0.15954494999014066, 0.10392157411343382, 0.10392157411343382]
Timestep: 406, Trans probs: [0.20847738222157058, 0.10380783204778057, 0.15984138510225107, 0.1037891893387493, 0.10423741460507549, 0.11226841800707452, 0.1037891893387493, 0.1037891893387493]
Timestep: 407, Trans probs: [0.12967250127165605, 0.10203582463764226, 0.2054055831394928, 0.10150962476477804, 0.15230860034471363, 0.10604861631216121, 0.10150962476477804, 0.10150962476477804]
Timestep: 408, Trans probs: [0.15256343596979707, 0.10201482851476101, 0.12907540222467478, 0.10200582529482592, 0.204228114336762, 0.10610074306952738, 0.10200582529482592, 0.10200582529482592]
Timestep: 409, Trans probs: [0.12640346245424103, 0.1007378063952926, 0.21521083397680246, 0.10073323508150353, 0.15263579470082617, 0.10281239722832725, 0.10073323508150353, 0.10073323508150353]
Timestep: 410, Trans probs: [0.1130280268972977, 0.10102762071512622, 0.2555768801175225, 0.10102548332100977, 0.1252933919961548, 0.10199763031086945, 0.10102548332100977, 0.10102548332100977]
Timestep: 411, Trans probs: [0.1052306824264805, 0.10454135649154682, 0.2644074064769666, 0.10454135649154682, 0.10734387375690689, 0.1048526113734588, 0.10454135649154682, 0.10454135649154682]
Timestep: 412, Trans probs: [0.10768760997499355, 0.10327390182319833, 0.16011658828923608, 0.10327311569698791, 0.11219876910575682, 0.20690378371585155, 0.10327311569698791, 0.10327311569698791]
Timestep: 413, Trans probs: [0.10392157411602514, 0.10392157411349727, 0.10392157411343382, 0.10392157411343382, 0.2169256053266016, 0.15954494999014066, 0.10392157411343382, 0.10392157411343382]
Timestep: 414, Trans probs: [0.1026525274850086, 0.10265252748562233, 0.1026525274850086, 0.1026525274850086, 0.15351611082159822, 0.2305687242677364, 0.1026525274850086, 0.1026525274850086]
Timestep: 415, Trans probs: [0.10768760997499355, 0.10327390182319833, 0.16011658828923608, 0.10327311569698791, 0.11219876910575682, 0.20690378371585155, 0.10327311569698791, 0.10327311569698791]
Timestep: 416, Trans probs: [0.1026541555666917, 0.1026541555655507, 0.10265415556552207, 0.10265415556552207, 0.25631443619859917, 0.12776063040707034, 0.10265415556552207, 0.10265415556552207]
Timestep: 417, Trans probs: [0.1026525274850086, 0.10265252748562233, 0.1026525274850086, 0.1026525274850086, 0.15351611082159822, 0.2305687242677364, 0.1026525274850086, 0.1026525274850086]
Timestep: 418, Trans probs: [0.10768760997499355, 0.10327390182319833, 0.16011658828923608, 0.10327311569698791, 0.11219876910575682, 0.20690378371585155, 0.10327311569698791, 0.10327311569698791]
Timestep: 419, Trans probs: [0.10392093775939082, 0.10392093775897777, 0.10392093775896741, 0.10392093775896741, 0.2634651734255966, 0.1130092000201652, 0.10392093775896741, 0.10392093775896741]
Timestep: 420, Trans probs: [0.10464056649064056, 0.10464056649049791, 0.10464056649049434, 0.10464056649049434, 0.15973696236159543, 0.21241963869528868, 0.10464056649049434, 0.10464056649049434]
Timestep: 421, Trans probs: [0.15263420098863725, 0.10079039707187307, 0.21523577695797838, 0.10079039707187307, 0.12636487802993368, 0.10260355573595838, 0.10079039707187307, 0.10079039707187307]
Timestep: 422, Trans probs: [0.1026525274850086, 0.10265252748562233, 0.1026525274850086, 0.1026525274850086, 0.15351611082159822, 0.2305687242677364, 0.1026525274850086, 0.1026525274850086]
Timestep: 423, Trans probs: [0.10313472672592043, 0.10194105354762362, 0.15655783975328413, 0.10194105354762362, 0.20863983627599805, 0.12390338305430298, 0.10194105354762362, 0.10194105354762362]
Timestep: 424, Trans probs: [0.1026525274850086, 0.10265252748562233, 0.1026525274850086, 0.1026525274850086, 0.15351611082159822, 0.2305687242677364, 0.1026525274850086, 0.1026525274850086]
Timestep: 425, Trans probs: [0.10768760997499355, 0.10327390182319833, 0.16011658828923608, 0.10327311569698791, 0.11219876910575682, 0.20690378371585155, 0.10327311569698791, 0.10327311569698791]
Timestep: 426, Trans probs: [0.15270793957679013, 0.10118267303980306, 0.10118267303980306, 0.10118267303980306, 0.21500233155012738, 0.12637636367406715, 0.10118267303980306, 0.10118267303980306]
Timestep: 427, Trans probs: [0.12529501822634795, 0.2024367684014742, 0.1012183842007371, 0.1012183842007371, 0.15440382984818282, 0.11299084672104658, 0.1012183842007371, 0.1012183842007371]
Timestep: 428, Trans probs: [0.10464056649064056, 0.10464056649049791, 0.10464056649049434, 0.10464056649049434, 0.15973696236159543, 0.21241963869528868, 0.10464056649049434, 0.10464056649049434]
Timestep: 429, Trans probs: [0.15269469980183026, 0.1025837750844269, 0.23123999230113285, 0.10257815779586145, 0.10312044698933495, 0.10262661243569056, 0.10257815779586145, 0.10257815779586145]
Timestep: 430, Trans probs: [0.10284878388267257, 0.10284878388292784, 0.10284878388267257, 0.10284878388267257, 0.22685356271792567, 0.15605373398578376, 0.10284878388267257, 0.10284878388267257]
Timestep: 431, Trans probs: [0.12364324547369789, 0.10283901447262718, 0.15625239045390713, 0.10283668237898541, 0.2058985034819922, 0.10285679898081951, 0.10283668237898541, 0.10283668237898541]
Timestep: 432, Trans probs: [0.10464056649064056, 0.10464056649049791, 0.10464056649049434, 0.10464056649049434, 0.15973696236159543, 0.21241963869528868, 0.10464056649049434, 0.10464056649049434]
Timestep: 433, Trans probs: [0.10768760997499355, 0.10327390182319833, 0.16011658828923608, 0.10327311569698791, 0.11219876910575682, 0.20690378371585155, 0.10327311569698791, 0.10327311569698791]
Timestep: 434, Trans probs: [0.10381653815544, 0.10165547723535168, 0.2311421578995011, 0.10165509232847221, 0.10602531349048946, 0.15239523623380105, 0.10165509232847221, 0.10165509232847221]
Timestep: 435, Trans probs: [0.12364324547369789, 0.10283901447262718, 0.15625239045390713, 0.10283668237898541, 0.2058985034819922, 0.10285679898081951, 0.10283668237898541, 0.10283668237898541]
Timestep: 436, Trans probs: [0.10116392958684402, 0.12623012647993914, 0.21530528228467308, 0.10114468881744842, 0.15271321849526456, 0.10115337670093377, 0.10114468881744842, 0.10114468881744842]
Timestep: 437, Trans probs: [0.10313472672592043, 0.10194105354762362, 0.15655783975328413, 0.10194105354762362, 0.20863983627599805, 0.12390338305430298, 0.10194105354762362, 0.10194105354762362]
Timestep: 438, Trans probs: [0.10334293558068224, 0.10243987603568927, 0.15654949499008594, 0.1024397151916204, 0.20670564911562556, 0.12364289870305582, 0.1024397151916204, 0.1024397151916204]
Timestep: 439, Trans probs: [0.10464056649064056, 0.10464056649049791, 0.10464056649049434, 0.10464056649049434, 0.15973696236159543, 0.21241963869528868, 0.10464056649049434, 0.10464056649049434]
Timestep: 440, Trans probs: [0.10266247419362817, 0.10266247419356159, 0.10266247419355992, 0.10266247419355992, 0.12838399657573596, 0.2556411582628346, 0.10266247419355992, 0.10266247419355992]
Timestep: 441, Trans probs: [0.10173603633947996, 0.1011562985868953, 0.22883862914298128, 0.1011562985868953, 0.15297727741690298, 0.1118228627530545, 0.1011562985868953, 0.1011562985868953]
Timestep: 442, Trans probs: [0.11166000355452084, 0.10133362434633067, 0.1278458648201048, 0.10133246678932736, 0.15248818826451818, 0.20267491864654347, 0.10133246678932736, 0.10133246678932736]
