Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 297, Trans probs: [0.10493673862362762, 0.10493673862362762, 0.10493673862362762, 0.10493673862362762, 0.21082603880429307, 0.1595535294539413, 0.10493673862362762, 0.10493673862362762]
Timestep: 298, Trans probs: [0.2156154082855361, 0.10335358150379018, 0.16004046100274286, 0.10335358150379018, 0.1075762231927703, 0.10335358150379018, 0.10335358150379018, 0.10335358150379018]
Timestep: 299, Trans probs: [0.20948877470077104, 0.10402168211544223, 0.16001621943222583, 0.1036852798572393, 0.1117322009210349, 0.10368528325880795, 0.1036852798572393, 0.1036852798572393]
Timestep: 300, Trans probs: [0.1526977264448034, 0.10220075412789492, 0.12901058202275292, 0.10203968686887216, 0.20793218830041063, 0.10203968849752156, 0.10203968686887216, 0.10203968686887216]
Timestep: 301, Trans probs: [0.1259802543061253, 0.10115795006780151, 0.11433659571821479, 0.10107877580600212, 0.2542100958832705, 0.10107877660658142, 0.10107877580600212, 0.10107877580600212]
Timestep: 302, Trans probs: [0.10462696333015586, 0.10470173872457379, 0.10462696333015586, 0.10462696333015586, 0.10778673689621913, 0.26437670772842764, 0.10462696333015586, 0.10462696333015586]
Timestep: 303, Trans probs: [0.10294634684173284, 0.10268581825304564, 0.12551146548596348, 0.1026858051827595, 0.20549806113456642, 0.15530089273641298, 0.1026858051827595, 0.1026858051827595]
Timestep: 304, Trans probs: [0.15355474203456146, 0.10233166575235136, 0.1281968813471456, 0.10233166575235136, 0.20659004785653606, 0.10233166575235136, 0.10233166575235136, 0.10233166575235136]
Timestep: 305, Trans probs: [0.22763710991763866, 0.10112302709657817, 0.11394430176729252, 0.10112302709657817, 0.15280345283217794, 0.10112302709657817, 0.10112302709657817, 0.10112302709657817]
Timestep: 306, Trans probs: [0.2025690075102148, 0.10121954461521386, 0.11260262398694658, 0.10121953809710277, 0.15249169077448874, 0.12745851882182774, 0.10121953809710277, 0.10121953809710277]
Timestep: 307, Trans probs: [0.15256313988863268, 0.10018720476760844, 0.20625701678570468, 0.100187201399143, 0.1266839076019982, 0.11374712675862694, 0.100187201399143, 0.100187201399143]
Timestep: 308, Trans probs: [0.1263502746281387, 0.10002565898711231, 0.25336295694289884, 0.10002565729409132, 0.11334313993056595, 0.10684099762901038, 0.10002565729409132, 0.10002565729409132]
Timestep: 309, Trans probs: [0.11266051160299456, 0.10277314695450818, 0.2631388446621654, 0.10277314631861985, 0.10777511135477778, 0.10533294646969453, 0.10277314631861985, 0.10277314631861985]
Timestep: 310, Trans probs: [0.15622548051109003, 0.10201712956188616, 0.20952787802744213, 0.10201712956188616, 0.12416099365203706, 0.10201712956188616, 0.10201712956188616, 0.10201712956188616]
Timestep: 311, Trans probs: [0.21189578957108415, 0.10422478653324771, 0.16011985760637115, 0.10422478631161039, 0.10596820897118067, 0.10511699838328512, 0.10422478631161039, 0.10422478631161039]
Timestep: 312, Trans probs: [0.12740313815673157, 0.10125788672405563, 0.2543693255508325, 0.10125788672405563, 0.11193810267215767, 0.10125788672405563, 0.10125788672405563, 0.10125788672405563]
Timestep: 313, Trans probs: [0.2162811261103429, 0.10330547821255481, 0.1599357844086046, 0.10330547821255481, 0.10725569841827846, 0.10330547821255481, 0.10330547821255481, 0.10330547821255481]
Timestep: 314, Trans probs: [0.25539356915407896, 0.10245131512863363, 0.12866259341498595, 0.10245131502469963, 0.10326887077019546, 0.10286970645800715, 0.10245131502469963, 0.10245131502469963]
Timestep: 315, Trans probs: [0.1595627722272295, 0.10380383155910665, 0.21716364301612937, 0.1038038315212149, 0.10410189200552293, 0.10395636662836692, 0.1038038315212149, 0.1038038315212149]
Timestep: 316, Trans probs: [0.12774965492449186, 0.10261963600219365, 0.25632945004321667, 0.10261963598511621, 0.10275396898213693, 0.10268838209261241, 0.10261963598511621, 0.10261963598511621]
Timestep: 317, Trans probs: [0.1536577117519864, 0.10235398431541841, 0.23042453541131735, 0.10235398431541841, 0.10414783125960429, 0.10235398431541841, 0.10235398431541841, 0.10235398431541841]
Timestep: 318, Trans probs: [0.2268259508606008, 0.10272004896570576, 0.15610599394764682, 0.10272004896570576, 0.10346781036322346, 0.10272004896570576, 0.10272004896570576, 0.10272004896570576]
Timestep: 319, Trans probs: [0.25808362484716985, 0.10270592803804046, 0.12536344961260903, 0.10270592803804046, 0.10302328535001871, 0.10270592803804046, 0.10270592803804046, 0.10270592803804046]
Timestep: 320, Trans probs: [0.10267604946028996, 0.10267604946028996, 0.10267604946028996, 0.10267604946028996, 0.15275916422586053, 0.23118453901239971, 0.10267604946028996, 0.10267604946028996]
Timestep: 321, Trans probs: [0.25808362484716985, 0.10270592803804046, 0.12536344961260903, 0.10270592803804046, 0.10302328535001871, 0.10270592803804046, 0.10270592803804046, 0.10270592803804046]
Timestep: 322, Trans probs: [0.10462696333015586, 0.10470173872457379, 0.10462696333015586, 0.10462696333015586, 0.10778673689621913, 0.26437670772842764, 0.10462696333015586, 0.10462696333015586]
Timestep: 323, Trans probs: [0.2169158625579835, 0.10390903873402783, 0.15955638462868124, 0.10390903872784532, 0.10395767111216583, 0.10393392678360558, 0.10390903872784532, 0.10390903872784532]
Timestep: 324, Trans probs: [0.25808362484716985, 0.10270592803804046, 0.12536344961260903, 0.10270592803804046, 0.10302328535001871, 0.10270592803804046, 0.10270592803804046, 0.10270592803804046]
Timestep: 325, Trans probs: [0.2563087840210772, 0.10264834511465794, 0.1277679576490135, 0.1026483451118671, 0.10267029812024715, 0.10265957975940293, 0.1026483451118671, 0.1026483451118671]
Timestep: 326, Trans probs: [0.1595457559384094, 0.10391857325323717, 0.21693079016139763, 0.10391857325222685, 0.10392652054182422, 0.103922640348451, 0.10391857325222685, 0.10391857325222685]
Timestep: 327, Trans probs: [0.15966645630749496, 0.10401304600352539, 0.21614159616598755, 0.10401304600352539, 0.1041267175088907, 0.10401304600352539, 0.10401304600352539, 0.10401304600352539]
Timestep: 328, Trans probs: [0.23041383157149858, 0.10265322487282086, 0.15366139648938582, 0.10265322487236485, 0.10265681188908532, 0.10265506056011489, 0.10265322487236485, 0.10265322487236485]
Timestep: 329, Trans probs: [0.21568405582158598, 0.10325271173948017, 0.1081414199713672, 0.10322334150860216, 0.16002844613617775, 0.10322334180558249, 0.10322334150860216, 0.10322334150860216]
Timestep: 330, Trans probs: [0.15602067293577118, 0.10284326160308181, 0.12407423876789642, 0.102843261602892, 0.20568801621891641, 0.10284402566565817, 0.102843261602892, 0.102843261602892]
Timestep: 331, Trans probs: [0.10462696333015586, 0.10470173872457379, 0.10462696333015586, 0.10462696333015586, 0.10778673689621913, 0.26437670772842764, 0.10462696333015586, 0.10462696333015586]
Timestep: 332, Trans probs: [0.10115416176814952, 0.10115416176814952, 0.2152888418471328, 0.10115416176814952, 0.1526961547241789, 0.12624419458794067, 0.10115416176814952, 0.10115416176814952]
Timestep: 333, Trans probs: [0.12790450373366555, 0.10264365235831976, 0.25618198709309276, 0.10264365235831976, 0.10269524738164289, 0.10264365235831976, 0.10264365235831976, 0.10264365235831976]
Timestep: 334, Trans probs: [0.10267604946028996, 0.10267604946028996, 0.10267604946028996, 0.10267604946028996, 0.15275916422586053, 0.23118453901239971, 0.10267604946028996, 0.10267604946028996]
Timestep: 335, Trans probs: [0.12650559075456164, 0.10112472471786993, 0.15283762258024094, 0.1011180945214468, 0.21505968379449836, 0.10111809458848875, 0.1011180945214468, 0.1011180945214468]
Timestep: 336, Trans probs: [0.15602067293577118, 0.10284326160308181, 0.12407423876789642, 0.102843261602892, 0.20568801621891641, 0.10284402566565817, 0.102843261602892, 0.102843261602892]
Timestep: 337, Trans probs: [0.10462696333015586, 0.10470173872457379, 0.10462696333015586, 0.10462696333015586, 0.10778673689621913, 0.26437670772842764, 0.10462696333015586, 0.10462696333015586]
Timestep: 338, Trans probs: [0.1130524032569589, 0.10120578940024859, 0.22654567202350495, 0.10120269473134699, 0.15438535636260747, 0.10120269476263907, 0.10120269473134699, 0.10120269473134699]
Timestep: 339, Trans probs: [0.10462696333015586, 0.10470173872457379, 0.10462696333015586, 0.10462696333015586, 0.10778673689621913, 0.26437670772842764, 0.10462696333015586, 0.10462696333015586]
Timestep: 340, Trans probs: [0.12790450373366555, 0.10264365235831976, 0.25618198709309276, 0.10264365235831976, 0.10269524738164289, 0.10264365235831976, 0.10264365235831976, 0.10264365235831976]
Timestep: 341, Trans probs: [0.1028756225268984, 0.1028756225268984, 0.1028756225268984, 0.1028756225268984, 0.12366120364872915, 0.25908506118988045, 0.1028756225268984, 0.1028756225268984]
Timestep: 342, Trans probs: [0.15602067293577118, 0.10284326160308181, 0.12407423876789642, 0.102843261602892, 0.20568801621891641, 0.10284402566565817, 0.102843261602892, 0.102843261602892]
Timestep: 343, Trans probs: [0.12776405446439565, 0.10131562462168393, 0.2131907329782523, 0.10131562462158954, 0.15246670943343565, 0.10131600463746394, 0.10131562462158954, 0.10131562462158954]
Timestep: 344, Trans probs: [0.12790450373366555, 0.10264365235831976, 0.25618198709309276, 0.10264365235831976, 0.10269524738164289, 0.10264365235831976, 0.10264365235831976, 0.10264365235831976]
Timestep: 345, Trans probs: [0.21697460910608407, 0.10391117535385147, 0.15953964537926194, 0.10391117535385147, 0.10392986874539663, 0.10391117535385147, 0.10391117535385147, 0.10391117535385147]
Timestep: 346, Trans probs: [0.20339702743931837, 0.12636460736589314, 0.1144465602391348, 0.10078924447951025, 0.15263476847978533, 0.1007893030373375, 0.10078924447951025, 0.10078924447951025]
Timestep: 347, Trans probs: [0.15277869564768937, 0.11319466286366707, 0.10707043143308952, 0.1000524559591861, 0.1266939001689818, 0.20010494200901394, 0.1000524559591861, 0.1000524559591861]
Timestep: 348, Trans probs: [0.10284248120742663, 0.10284248114768925, 0.10284248114768925, 0.10284248114768925, 0.25885519477978997, 0.12408991827433707, 0.10284248114768925, 0.10284248114768925]
Timestep: 349, Trans probs: [0.21481248955845267, 0.10114788709323319, 0.15409276498738023, 0.10114788709318852, 0.1253551301457254, 0.10114806693564288, 0.10114788709318852, 0.10114788709318852]
Timestep: 350, Trans probs: [0.20983036080703127, 0.104940764024956, 0.10491518040351563, 0.10491518040351563, 0.10599626397894545, 0.15957188957500484, 0.10491518040351563, 0.10491518040351563]
Timestep: 351, Trans probs: [0.15263919069256116, 0.10260745295677162, 0.1025952497156733, 0.1025952497156733, 0.10311092039775963, 0.23126143709021443, 0.1025952497156733, 0.1025952497156733]
Timestep: 352, Trans probs: [0.10711271363526342, 0.10202132686804312, 0.25790935956065725, 0.10201999685454854, 0.12487661250439352, 0.10201999686799712, 0.10201999685454854, 0.10201999685454854]
Timestep: 353, Trans probs: [0.10411249615581504, 0.10411249615581504, 0.10411249615581504, 0.10411249615581504, 0.21562199428171727, 0.15970302878339246, 0.10411249615581504, 0.10411249615581504]
Timestep: 354, Trans probs: [0.21481248955845267, 0.10114788709323319, 0.15409276498738023, 0.10114788709318852, 0.1253551301457254, 0.10114806693564288, 0.10114788709318852, 0.10114788709318852]
Timestep: 355, Trans probs: [0.12729911011268605, 0.10632455185085601, 0.1030794795346915, 0.0993608352959747, 0.212838284904759, 0.15237606770908327, 0.0993608352959747, 0.0993608352959747]
Timestep: 356, Trans probs: [0.15421908620828034, 0.10122637062236206, 0.12591033374829855, 0.10122637062234126, 0.11251227246319634, 0.20245282509083892, 0.10122637062234126, 0.10122637062234126]
Timestep: 357, Trans probs: [0.10411249615581504, 0.10411249615581504, 0.10411249615581504, 0.10411249615581504, 0.21562199428171727, 0.15970302878339246, 0.10411249615581504, 0.10411249615581504]
Timestep: 358, Trans probs: [0.10265234556366894, 0.10265234556366894, 0.10265234556366894, 0.10265234556366894, 0.25610716118291427, 0.1279787654350721, 0.10265234556366894, 0.10265234556366894]
Timestep: 359, Trans probs: [0.15263919069256116, 0.10260745295677162, 0.1025952497156733, 0.1025952497156733, 0.10311092039775963, 0.23126143709021443, 0.1025952497156733, 0.1025952497156733]
Timestep: 360, Trans probs: [0.10284248120742663, 0.10284248114768925, 0.10284248114768925, 0.10284248114768925, 0.25885519477978997, 0.12408991827433707, 0.10284248114768925, 0.10284248114768925]
Timestep: 361, Trans probs: [0.22646219742002893, 0.10284845404006245, 0.10284338794268966, 0.10284338794268966, 0.10305746532317317, 0.1562583314459769, 0.10284338794268966, 0.10284338794268966]
Timestep: 362, Trans probs: [0.15529439963923267, 0.10274003857508533, 0.1027378847246862, 0.1027378847246862, 0.10282889968501319, 0.22818512320192394, 0.1027378847246862, 0.1027378847246862]
Timestep: 363, Trans probs: [0.12490688283257415, 0.10278076356455966, 0.10277985676349023, 0.10277985676349023, 0.10281817533166594, 0.2583747512172394, 0.10277985676349023, 0.10277985676349023]
Timestep: 364, Trans probs: [0.15421908620828034, 0.10122637062236206, 0.12591033374829855, 0.10122637062234126, 0.11251227246319634, 0.20245282509083892, 0.10122637062234126, 0.10122637062234126]
Timestep: 365, Trans probs: [0.10391092350468278, 0.10391092350468278, 0.10391092350468278, 0.10391092350468278, 0.1595327068916538, 0.2170017520802495, 0.10391092350468278, 0.10391092350468278]
Timestep: 366, Trans probs: [0.12490688283257415, 0.10278076356455966, 0.10277985676349023, 0.10277985676349023, 0.10281817533166594, 0.2583747512172394, 0.10277985676349023, 0.10277985676349023]
Timestep: 367, Trans probs: [0.15421908620828034, 0.10122637062236206, 0.12591033374829855, 0.10122637062234126, 0.11251227246319634, 0.20245282509083892, 0.10122637062234126, 0.10122637062234126]
Timestep: 368, Trans probs: [0.12490688283257415, 0.10278076356455966, 0.10277985676349023, 0.10277985676349023, 0.10281817533166594, 0.2583747512172394, 0.10277985676349023, 0.10277985676349023]
Timestep: 369, Trans probs: [0.11196030957232687, 0.1040515781077082, 0.10405125398190633, 0.10405125398190633, 0.10406495052137353, 0.2637181458709662, 0.10405125398190633, 0.10405125398190633]
Timestep: 370, Trans probs: [0.15421908620828034, 0.10122637062236206, 0.12591033374829855, 0.10122637062234126, 0.11251227246319634, 0.20245282509083892, 0.10122637062234126, 0.10122637062234126]
Timestep: 371, Trans probs: [0.12751637381470587, 0.10023002626819956, 0.2131700106736994, 0.10023002626818883, 0.10604122195047161, 0.15235228848835705, 0.10023002626818883, 0.10023002626818883]
Timestep: 372, Trans probs: [0.11361825489617106, 0.10063361267140647, 0.25501151222020885, 0.10063361267140138, 0.10339896251179069, 0.1254368196862186, 0.10063361267140138, 0.10063361267140138]
Timestep: 373, Trans probs: [0.10790113223690806, 0.1030961223844582, 0.26332029770192156, 0.10309612238445633, 0.10411944925003594, 0.1122746312733072, 0.10309612238445633, 0.10309612238445633]
Timestep: 374, Trans probs: [0.10601552869302712, 0.10434596505283121, 0.2643639194677696, 0.10434596505283056, 0.10470153338240148, 0.10753515824547873, 0.10434596505283056, 0.10434596505283056]
Timestep: 375, Trans probs: [0.10506876983932806, 0.10437994675252622, 0.2643272555000421, 0.10415125212768275, 0.1078779521680918, 0.10589231935696364, 0.10415125212768275, 0.10415125212768275]
Timestep: 376, Trans probs: [0.10539041710502868, 0.10481814005865661, 0.1596675630541988, 0.10481814005865638, 0.10494001836777339, 0.2107294412383734, 0.10481814005865638, 0.10481814005865638]
Timestep: 377, Trans probs: [0.11196030957232687, 0.1040515781077082, 0.10405125398190633, 0.10405125398190633, 0.10406495052137353, 0.2637181458709662, 0.10405125398190633, 0.10405125398190633]
Timestep: 378, Trans probs: [0.10741988586686797, 0.10469464617578683, 0.10469453448650971, 0.10469453448650971, 0.10469925412494395, 0.2644080758863623, 0.10469453448650971, 0.10469453448650971]
Timestep: 379, Trans probs: [0.10558750731919977, 0.10375348553519587, 0.2636605538998756, 0.10375300643709676, 0.11198642749249743, 0.10375300644194121, 0.10375300643709676, 0.10375300643709676]
Timestep: 380, Trans probs: [0.12671397001915508, 0.10116179052484968, 0.21489553825911686, 0.10116179052484968, 0.10116601520545832, 0.15257731441687103, 0.10116179052484968, 0.10116179052484968]
Timestep: 381, Trans probs: [0.10506830908268378, 0.1049875191664944, 0.1595386966298492, 0.10496069628565884, 0.21035848562132778, 0.10516490064266833, 0.10496069628565884, 0.10496069628565884]
Timestep: 382, Trans probs: [0.20245207188507733, 0.10122603594253866, 0.15445371517407033, 0.10122603594253866, 0.1252630829305258, 0.11292698624017182, 0.10122603594253866, 0.10122603594253866]
Timestep: 383, Trans probs: [0.10539041710502868, 0.10481814005865661, 0.1596675630541988, 0.10481814005865638, 0.10494001836777339, 0.2107294412383734, 0.10481814005865638, 0.10481814005865638]
Timestep: 384, Trans probs: [0.10265437831804991, 0.10265437831804991, 0.10265437831804991, 0.10265437831804991, 0.12774679427290642, 0.25632693581879407, 0.10265437831804991, 0.10265437831804991]
Timestep: 385, Trans probs: [0.10741988586686797, 0.10469464617578683, 0.10469453448650971, 0.10469453448650971, 0.10469925412494395, 0.2644080758863623, 0.10469453448650971, 0.10469453448650971]
Timestep: 386, Trans probs: [0.1131513068019834, 0.10120184318010204, 0.15438937191649574, 0.10120184318010204, 0.1012038188498197, 0.226448129711293, 0.10120184318010204, 0.10120184318010204]
Timestep: 387, Trans probs: [0.10741988586686797, 0.10469464617578683, 0.10469453448650971, 0.10469453448650971, 0.10469925412494395, 0.2644080758863623, 0.10469453448650971, 0.10469453448650971]
Timestep: 388, Trans probs: [0.10392157377680672, 0.10392157377680672, 0.10392157377680672, 0.10392157377680672, 0.11300403395036684, 0.26346652338879295, 0.10392157377680672, 0.10392157377680672]
Timestep: 389, Trans probs: [0.10539041710502868, 0.10481814005865661, 0.1596675630541988, 0.10481814005865638, 0.10494001836777339, 0.2107294412383734, 0.10481814005865638, 0.10481814005865638]
Timestep: 390, Trans probs: [0.1058712821805648, 0.10493942136359755, 0.10493938317287936, 0.10493938317287936, 0.20988038016568858, 0.1595513835986315, 0.10493938317287936, 0.10493938317287936]
Timestep: 391, Trans probs: [0.10392157377680672, 0.10392157377680672, 0.10392157377680672, 0.10392157377680672, 0.11300403395036684, 0.26346652338879295, 0.10392157377680672, 0.10392157377680672]
Timestep: 392, Trans probs: [0.10539041710502868, 0.10481814005865661, 0.1596675630541988, 0.10481814005865638, 0.10494001836777339, 0.2107294412383734, 0.10481814005865638, 0.10481814005865638]
Timestep: 393, Trans probs: [0.10392157377680672, 0.10392157377680672, 0.10392157377680672, 0.10392157377680672, 0.11300403395036684, 0.26346652338879295, 0.10392157377680672, 0.10392157377680672]
Timestep: 394, Trans probs: [0.10305347006307675, 0.10260916790761972, 0.1026091496986575, 0.1026091496986575, 0.2552531439908002, 0.12864761924387338, 0.1026091496986575, 0.1026091496986575]
Timestep: 395, Trans probs: [0.10539041710502868, 0.10481814005865661, 0.1596675630541988, 0.10481814005865638, 0.10494001836777339, 0.2107294412383734, 0.10481814005865638, 0.10481814005865638]
Timestep: 396, Trans probs: [0.10305347006307675, 0.10260916790761972, 0.1026091496986575, 0.1026091496986575, 0.2552531439908002, 0.12864761924387338, 0.1026091496986575, 0.1026091496986575]
Timestep: 397, Trans probs: [0.10401518097031234, 0.10385315864029454, 0.10385315200008709, 0.10385315200008709, 0.15951737805587451, 0.21720167433317028, 0.10385315200008709, 0.10385315200008709]
Timestep: 398, Trans probs: [0.12626386027052194, 0.1134110863458943, 0.15346720877787945, 0.10005578870521178, 0.10656628722718363, 0.20012419126288547, 0.10005578870521178, 0.10005578870521178]
Timestep: 399, Trans probs: [0.1131513068019834, 0.10120184318010204, 0.15438937191649574, 0.10120184318010204, 0.1012038188498197, 0.226448129711293, 0.10120184318010204, 0.10120184318010204]
Timestep: 400, Trans probs: [0.10401518097031234, 0.10385315864029454, 0.10385315200008709, 0.10385315200008709, 0.15951737805587451, 0.21720167433317028, 0.10385315200008709, 0.10385315200008709]
Timestep: 401, Trans probs: [0.1131513068019834, 0.10120184318010204, 0.15438937191649574, 0.10120184318010204, 0.1012038188498197, 0.226448129711293, 0.10120184318010204, 0.10120184318010204]
Timestep: 402, Trans probs: [0.10401518097031234, 0.10385315864029454, 0.10385315200008709, 0.10385315200008709, 0.15951737805587451, 0.21720167433317028, 0.10385315200008709, 0.10385315200008709]
Timestep: 403, Trans probs: [0.12364106297391232, 0.10278585289701433, 0.2590804120229223, 0.10278582010310329, 0.10334939169340626, 0.10278582010343489, 0.10278582010310329, 0.10278582010310329]
Timestep: 404, Trans probs: [0.10401518097031234, 0.10385315864029454, 0.10385315200008709, 0.10385315200008709, 0.15951737805587451, 0.21720167433317028, 0.10385315200008709, 0.10385315200008709]
Timestep: 405, Trans probs: [0.10539041710502868, 0.10481814005865661, 0.1596675630541988, 0.10481814005865638, 0.10494001836777339, 0.2107294412383734, 0.10481814005865638, 0.10481814005865638]
Timestep: 406, Trans probs: [0.10491997232935199, 0.10491997232935199, 0.10491997232935199, 0.10491997232935199, 0.10599298232081208, 0.26448718370307606, 0.10491997232935199, 0.10491997232935199]
Timestep: 407, Trans probs: [0.10501910292287839, 0.10501910292287839, 0.10501910292287839, 0.10501910292287839, 0.21040443461702157, 0.15948094784570813, 0.10501910292287839, 0.10501910292287839]
Timestep: 408, Trans probs: [0.1523501470163088, 0.10023034083053146, 0.22786683561577226, 0.10023034083053146, 0.11260666495136804, 0.10625498909442513, 0.10023034083053146, 0.10023034083053146]
Timestep: 409, Trans probs: [0.10501910292287839, 0.10501910292287839, 0.10501910292287839, 0.10501910292287839, 0.21040443461702157, 0.15948094784570813, 0.10501910292287839, 0.10501910292287839]
Timestep: 410, Trans probs: [0.10539041710502868, 0.10481814005865661, 0.1596675630541988, 0.10481814005865638, 0.10494001836777339, 0.2107294412383734, 0.10481814005865638, 0.10481814005865638]
Timestep: 411, Trans probs: [0.12970589625724988, 0.10207705340069885, 0.20539191524733855, 0.10145792270541501, 0.15235442975474295, 0.10609693722372476, 0.10145792270541501, 0.10145792270541501]
Timestep: 412, Trans probs: [0.10271541522432373, 0.10264241936411399, 0.10264241637250379, 0.10264241637250379, 0.1277207994781275, 0.2563517004434197, 0.10264241637250379, 0.10264241637250379]
Timestep: 413, Trans probs: [0.10570319864488538, 0.1525000546002911, 0.23116191927399993, 0.10210753234558244, 0.10220469809843653, 0.10210753234563963, 0.10210753234558244, 0.10210753234558244]
Timestep: 414, Trans probs: [0.10271541522432373, 0.10264241936411399, 0.10264241637250379, 0.10264241637250379, 0.1277207994781275, 0.2563517004434197, 0.10264241637250379, 0.10264241637250379]
Timestep: 415, Trans probs: [0.10289012444117354, 0.10261922905058031, 0.12858297503757285, 0.1026192290505802, 0.10267692186276339, 0.2553730624561693, 0.1026192290505802, 0.1026192290505802]
Timestep: 416, Trans probs: [0.10396186661461881, 0.1038631719594656, 0.21718565199744955, 0.10386317195946554, 0.10388419104063473, 0.15951560250943483, 0.10386317195946554, 0.10386317195946554]
Timestep: 417, Trans probs: [0.10269011099531737, 0.10264564199444484, 0.25635116616653225, 0.10264564199444481, 0.10265511259381417, 0.12772104226655684, 0.10264564199444481, 0.10264564199444481]
Timestep: 418, Trans probs: [0.1131513068019834, 0.10120184318010204, 0.15438937191649574, 0.10120184318010204, 0.1012038188498197, 0.226448129711293, 0.10120184318010204, 0.10120184318010204]
Timestep: 419, Trans probs: [0.20785502153276594, 0.10391946354233222, 0.1595493525247647, 0.10391946354233222, 0.10392289119006547, 0.1129948805830749, 0.10391946354233222, 0.10391946354233222]
Timestep: 420, Trans probs: [0.15248523514707682, 0.10201130582794742, 0.231037996369457, 0.10201130582794742, 0.1020129703867641, 0.10641857478491237, 0.10201130582794742, 0.10201130582794742]
Timestep: 421, Trans probs: [0.10570319864488538, 0.1525000546002911, 0.23116191927399993, 0.10210753234558244, 0.10220469809843653, 0.10210753234563963, 0.10210753234558244, 0.10210753234558244]
Timestep: 422, Trans probs: [0.10715244284758607, 0.10201319561882553, 0.22690138113783348, 0.10201319561882553, 0.10201404531848092, 0.15587934822079733, 0.10201319561882553, 0.10201319561882553]
Timestep: 423, Trans probs: [0.12364518714057744, 0.10258480527607694, 0.1564215366376486, 0.10258480527607694, 0.20517030509376746, 0.1044237500236986, 0.10258480527607694, 0.10258480527607694]
Timestep: 424, Trans probs: [0.10268070123772943, 0.10268070123772943, 0.10268070123772943, 0.10268070123772943, 0.15270331681745394, 0.2312124757561694, 0.10268070123772943, 0.10268070123772943]
Timestep: 425, Trans probs: [0.10459940753092062, 0.10241120175133095, 0.2579977105448701, 0.10241120175133095, 0.10241156353927655, 0.1253465113796091, 0.10241120175133095, 0.10241120175133095]
Timestep: 426, Trans probs: [0.10271541522432373, 0.10264241936411399, 0.10264241637250379, 0.10264241637250379, 0.1277207994781275, 0.2563517004434197, 0.10264241637250379, 0.10264241637250379]
Timestep: 427, Trans probs: [0.12364518714057744, 0.10258480527607694, 0.1564215366376486, 0.10258480527607694, 0.20517030509376746, 0.1044237500236986, 0.10258480527607694, 0.10258480527607694]
Timestep: 428, Trans probs: [0.10491848580477256, 0.1049184858043576, 0.1049184858043576, 0.1049184858043576, 0.10600219309139716, 0.2644868920820422, 0.1049184858043576, 0.1049184858043576]
Timestep: 429, Trans probs: [0.12364518714057744, 0.10258480527607694, 0.1564215366376486, 0.10258480527607694, 0.20517030509376746, 0.1044237500236986, 0.10258480527607694, 0.10258480527607694]
Timestep: 430, Trans probs: [0.10268070123772943, 0.10268070123772943, 0.10268070123772943, 0.10268070123772943, 0.15270331681745394, 0.2312124757561694, 0.10268070123772943, 0.10268070123772943]
Timestep: 431, Trans probs: [0.10287760007564498, 0.10287760007564498, 0.10287760007564498, 0.10287760007564498, 0.2265150135311178, 0.15621938601501234, 0.10287760007564498, 0.10287760007564498]
Timestep: 432, Trans probs: [0.10468745964426454, 0.10390178603503392, 0.2636667888898023, 0.10390178603503392, 0.10390191593471869, 0.11213669139107882, 0.10390178603503392, 0.10390178603503392]
Timestep: 433, Trans probs: [0.12364518714057744, 0.10258480527607694, 0.1564215366376486, 0.10258480527607694, 0.20517030509376746, 0.1044237500236986, 0.10258480527607694, 0.10258480527607694]
Timestep: 434, Trans probs: [0.10491188420933677, 0.10464081958423245, 0.26440203534166257, 0.10464081958423245, 0.10464086440081906, 0.10748193771125181, 0.10464081958423245, 0.10464081958423245]
Timestep: 435, Trans probs: [0.21283513336916562, 0.10115658365027179, 0.1280539240820148, 0.10115658365027179, 0.1524092701000753, 0.10207533784765703, 0.10115658365027179, 0.10115658365027179]
Timestep: 436, Trans probs: [0.10287760007564498, 0.10287760007564498, 0.10287760007564498, 0.10287760007564498, 0.2265150135311178, 0.15621938601501234, 0.10287760007564498, 0.10287760007564498]
Timestep: 437, Trans probs: [0.1027546861755395, 0.1027546861755395, 0.1027546861755395, 0.1027546861755395, 0.25804945002526414, 0.1254224329214988, 0.1027546861755395, 0.1027546861755395]
Timestep: 438, Trans probs: [0.10501348661308878, 0.10492076521045215, 0.264490063058675, 0.10492076521045215, 0.10492078054058522, 0.10589260894584236, 0.10492076521045215, 0.10492076521045215]
Timestep: 439, Trans probs: [0.10271541522432373, 0.10264241936411399, 0.10264241637250379, 0.10264241637250379, 0.1277207994781275, 0.2563517004434197, 0.10264241637250379, 0.10264241637250379]
Timestep: 440, Trans probs: [0.10394473178925645, 0.10391831233357647, 0.10391831125082035, 0.10391831125082035, 0.11299495243404649, 0.26346875843983913, 0.10391831125082035, 0.10391831125082035]
Timestep: 441, Trans probs: [0.21283513336916562, 0.10115658365027179, 0.1280539240820148, 0.10115658365027179, 0.1524092701000753, 0.10207533784765703, 0.10115658365027179, 0.10115658365027179]
Timestep: 442, Trans probs: [0.10394473178925645, 0.10391831233357647, 0.10391831125082035, 0.10391831125082035, 0.11299495243404649, 0.26346875843983913, 0.10391831125082035, 0.10391831125082035]
Timestep: 443, Trans probs: [0.21283513336916562, 0.10115658365027179, 0.1280539240820148, 0.10115658365027179, 0.1524092701000753, 0.10207533784765703, 0.10115658365027179, 0.10115658365027179]
